Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
71,0.440692719,0.994789302,144.2762587,126.5464068,0.99277699,150.3487218,139.2629087,0.998046994,154.7532381,110.2609409,0.28591159,136.8517259,150.3542569,0.99191606,139.1769443,91.05388284,0.472024083,75.61365554,183.2264845,0.604309559,71.07044539,63.6813846,0.890533566,86.04451955,113.5424226,0.17731759,7.226897774,28.02190621,0.529817581,106.8250868,120.6955661,0.141855538,-0.154005186,23.26599807,0.169971257,17.27361215,218.4748313,0.071545184,-7.230578171,28.99101953,0.061599404,1.031182488,22.00280045,0.04963845,4.884567737,221.4667213,0.040257275,0.198827927,24.82796163,0.019465804,-0.680115994,22.43470686
72,0.422878686,0.99287796,146.2028787,126.148418,0.993427455,150.9170909,140.2221588,0.997608662,155.2548816,109.5764815,0.255697787,141.166474,150.6087362,0.995219409,137.861572,91.59450345,0.544701219,69.34584333,184.9358712,0.590857744,75.82733497,66.82387982,0.955334663,88.46615071,111.1879072,0.274400353,21.20047542,32.07949901,0.097893864,-0.786533618,225.164638,0.09581852,1.419926142,24.15748015,0.241254568,17.52387153,218.1425562,0.050241113,13.11456078,216.7410122,0.03930369,-1.548558686,20.9560681,0.028068095,-5.369382708,29.24131701,0.02148208,271.548577,59.79748215,0.014750481,276.2516581,55.05898998
73,0.420371694,0.990428984,146.741634,126.3946068,0.985624969,152.2728303,140.0830139,0.998151422,155.279509,109.7954705,0.272802114,137.7873605,154.4476143,0.996412039,137.1125936,91.44640976,0.408047527,78.25782957,184.423694,0.70352453,71.9647133,64.30230035,0.917918444,89.11281552,111.886314,0.149121881,29.34193891,34.32651325,0.248423159,-0.406019423,24.69836289,0.094326138,-0.814074113,24.76985555,0.149842232,15.53832246,220.4146184,0.038842201,8.320415368,215.1435462,0.060319662,2.83949415,24.68689041,0.034334362,-8.115670994,18.39836435,0.068796754,0.715366702,23.9478423,0.029402375,-1.95866636,21.60724997
74,0.450695616,0.99132812,146.4779621,126.6309813,0.99455297,152.0219111,139.5952569,0.998399734,155.6602587,109.7581514,0.249605358,144.2049733,147.4062573,0.996201813,137.190743,91.32049294,0.468772292,75.02478591,181.3596042,0.682128251,83.26407177,64.14333158,0.907400429,88.733663,111.4254155,0.084157497,88.56466648,111.1755691,0.713085413,2.114287911,26.53980498,0.284386635,0.351320569,25.77495904,0.061260313,17.93155132,223.5189168,0.039596021,24.02518397,225.5714537,0.039111257,2.376587447,27.27874337,0.022916764,-4.686049177,19.64273174,0.053097785,2.609550486,26.76281113,0.075824827,-12.26333294,18.39303654
75,0.427709217,0.995842338,144.576128,126.0806682,0.996553957,151.0689641,139.3043608,0.998308301,155.6858248,109.904075,0.341897547,144.1110965,148.0116651,0.993345737,137.0442586,91.64706227,0.496646017,70.09577871,185.2539306,0.67892766,83.09214922,62.18094082,0.92050463,13.73877288,219.0186583,0.105206668,7.35109403,33.5310659,0.394061297,-0.135686472,24.21194698,0.13798511,-0.984935975,25.75928039,0.045905918,60.69223163,143.7449526,0.032933563,-0.786135479,230.9577384,0.036583424,-6.4179465,21.38706012,0.027715862,-6.29111415,18.31113208,0.030435354,-0.105778722,20.52308272,0.038203299,-2.078069527,22.14857161
76,0.404480359,0.989230931,146.0319498,126.5658649,0.995482087,150.8709328,139.6423416,0.998535395,155.4520351,109.6908406,0.16959694,136.773162,149.8471637,0.996298671,137.0992314,91.66487447,0.552034736,76.52623552,183.9994197,0.684281588,84.07394809,63.14984687,0.931468248,88.25780518,110.7546841,0.072185963,3.319458694,218.3063163,0.076416433,-4.319187121,19.43359375,0.063099712,-2.562794584,22.91915379,0.209727854,10.70472212,216.3983741,0.047460079,5.491421017,215.834455,0.041383862,2.108416039,22.33890986,0.025042862,0.796786533,232.7196961,0.013889372,156.7706626,135.1698073,0.010031372,-6.078376532,20.17658591
77,0.430542446,0.991143823,144.9668018,126.0026773,0.996667624,150.8845632,139.2370133,0.99804014,155.0548996,109.6334294,0.231547594,137.1244928,151.7627989,0.995614111,137.2467521,91.50421104,0.607266426,73.5517188,184.9707885,0.745096326,83.44871645,63.52620748,0.871588469,85.08856727,112.6752692,0.051040828,27.60317913,34.91434657,0.413625658,1.049798211,24.89845457,0.141463548,0.851718936,25.19413599,0.11044541,18.21059857,217.9609229,0.034219325,5.511123714,218.758388,0.046900213,2.265020744,24.0436393,0.023461133,-9.102991988,16.27150632,0.05277884,158.0651505,137.3433111,0.00832212,-14.42423503,14.70964029
78,0.440011766,0.993042946,145.9660288,125.52571,0.995655894,152.0057326,138.4509719,0.998984218,155.5457412,109.5681302,0.534741998,145.0678473,147.2562129,0.994655967,138.2008939,91.30238813,0.644868135,76.39146136,179.6638479,0.664124906,84.27470423,63.63749415,0.848393917,85.81336318,113.4756725,0.088368416,86.73685481,99.99422109,0.350816905,110.8849656,127.695983,0.059194267,-4.31463082,22.44438714,0.091756701,11.44722661,219.2228464,0.033840865,6.525977203,217.6035327,0.088819891,12.11134931,227.2377302,0.037901074,13.42759112,227.3261694,0.042268753,156.1437363,137.9490846,0.012765169,-11.46924575,14.48170866
79,0.420969448,0.991874337,145.3687285,125.7608897,0.997469246,150.3192664,138.5621489,0.998420835,155.3313973,109.3371079,0.326213717,142.9779548,147.9928776,0.995704353,137.2672099,91.63755267,0.411534637,77.07248873,179.8769361,0.627969623,84.45859911,61.66281406,0.908988655,90.18899106,113.5669646,0.080559045,30.34032167,35.94563802,0.204085201,-1.024163731,21.285344,0.232919931,-2.184445194,21.40961493,0.160625964,6.600598586,221.4828632,0.045104027,5.219867149,220.5155177,0.02411294,-8.948924318,38.08904031,0.025545627,-7.063213067,18.45986584,0.046145827,-3.901039152,21.70308355,0.079206645,-8.132645777,19.66737135
80,0.4412811,0.984242141,145.8778334,125.2244143,0.995503783,151.3512041,138.1837888,0.997339547,154.2437797,109.8658415,0.399985015,135.3432721,151.7824887,0.996219456,137.4076228,91.25532781,0.679001987,77.07070873,185.0500839,0.587081134,73.97053122,62.60433735,0.820417941,86.26659912,112.3738393,0.124592006,32.56635992,35.84464732,0.384810388,1.29253678,23.39002516,0.190595955,1.084683117,22.53993421,0.08561781,14.2945799,220.9726367,0.019555598,54.70526954,167.4359687,0.055848628,18.51411474,222.237462,0.036258817,20.38053934,225.1965561,0.058901042,1.181795308,24.42231025,0.085807443,-8.860802049,20.36175484
81,0.448913076,0.957455814,142.7478835,127.2918861,0.982640624,153.3748342,141.4789253,0.996957302,155.7691436,110.6428732,0.737840652,133.0369753,155.8188129,0.995650589,137.4672528,91.07534039,0.412607849,69.68011177,186.3892059,0.649646938,84.07947707,62.63659683,0.664818943,87.54880984,108.4959353,0.203496784,32.16378697,34.87966702,0.463720381,-1.244033642,22.92350017,0.162762463,-1.270120075,19.63083865,0.111866653,8.2735265,218.3897813,0.017613381,4.46337563,216.5972222,0.057997942,8.592201642,225.8021711,0.043727577,9.277022191,226.9072595,0.055650324,-1.279869889,22.79330402,0.117068082,-8.600365571,20.67945464
82,0.448884273,0.961552143,144.870511,127.0263733,0.992117941,151.4322063,138.2514655,0.99074769,154.7858512,108.1964317,0.701259851,145.2563446,145.890903,0.990433455,137.8847364,90.56390693,0.497045994,73.73613184,183.4920705,0.578752398,83.08941826,63.53482707,0.848583996,87.08794793,111.5473944,0.052298367,16.02863364,40.54297972,0.539632499,-0.28911843,24.49855162,0.113999933,-1.455433973,21.80859131,0.181040615,11.0404353,216.5112213,0.043669969,9.946801118,215.8145092,0.047077268,3.191216668,25.68105176,0.018150032,12.97611841,225.0505959,0.033158809,1.100457009,216.3838903,0.041511685,-2.712875538,21.75990949
83,0.448884273,0.961552143,144.870511,127.0263733,0.992117941,151.4322063,138.2514655,0.99074769,154.7858512,108.1964317,0.701259851,145.2563446,145.890903,0.990433455,137.8847364,90.56390693,0.497045994,73.73613184,183.4920705,0.578752398,83.08941826,63.53482707,0.848583996,87.08794793,111.5473944,0.052298367,16.02863364,40.54297972,0.539632499,-0.28911843,24.49855162,0.113999933,-1.455433973,21.80859131,0.181040615,11.0404353,216.5112213,0.043669969,9.946801118,215.8145092,0.047077268,3.191216668,25.68105176,0.018150032,12.97611841,225.0505959,0.033158809,1.100457009,216.3838903,0.041511685,-2.712875538,21.75990949
