Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
62,0.554535428,0.971157551,143.577352,130.4885129,0.977206945,148.4168715,142.0064763,0.999662697,147.9010368,113.3272984,0.609824359,142.2013377,152.7627209,0.997535586,127.3089546,100.2268283,0.651140749,112.4065377,145.079271,0.730696321,69.68501287,76.17575199,0.903082132,83.3963588,117.1631774,0.217088819,36.62847283,244.5419788,0.620167255,109.8041023,118.5282801,0.942766309,90.72049221,174.9521106,0.250490546,72.26378404,152.229647,0.300073922,33.79384168,144.0042964,0.08893165,4.854116833,21.1538982,0.057155877,55.6801069,251.7729303,0.02633816,85.62885261,153.4357078,0.083783388,77.82064412,185.123893
63,0.570680771,0.965655208,142.0167783,130.8796012,0.973201632,150.5625171,139.8475538,0.999547839,147.5529124,113.5604664,0.621218979,146.0847646,152.4922948,0.996671319,128.2109277,100.1569571,0.537032664,113.394975,155.8969867,0.556129813,70.91608512,76.6165706,0.830359519,78.01268312,120.5916433,0.36713016,38.46478218,237.6000458,0.592109203,109.686549,124.332792,0.952697515,89.50664087,173.9017878,0.337258816,71.48930658,187.7851172,0.585735857,33.61718567,144.9247523,0.105497569,44.9800268,239.1018307,0.179139584,39.71538568,234.7043247,0.060631007,70.66875024,184.4869694,0.041556418,77.69972593,191.541969
64,0.545811122,0.94707334,141.8892156,127.3999176,0.97426784,149.7896916,140.1073609,0.999635637,147.2410829,113.7609238,0.371237278,145.2980771,150.7437115,0.998588324,127.9263713,100.2791433,0.567811668,111.845057,146.5557701,0.474408209,69.40222427,71.83562051,0.91084528,78.26393766,122.7442382,0.300236464,64.58533279,149.7210518,0.742419422,46.90751551,113.8040462,0.88770926,90.96668105,172.4728611,0.259855747,66.73426405,147.7195742,0.480763108,31.86703571,141.9455661,0.075202972,73.59606034,153.3858678,0.174116403,40.72810903,235.501741,0.0444704,33.27506267,200.9686135,0.070147723,66.17928151,178.059652
65,0.549170619,0.975288153,143.5902753,131.5052839,0.988848627,148.2171334,143.0178098,0.999796033,148.3516332,113.8278202,0.442121714,143.4282099,150.7836396,0.998868406,127.9264201,100.021738,0.689576745,107.9648974,155.7972456,0.539153874,71.94965034,71.25338932,0.894244194,78.9114498,120.6722554,0.48647663,69.16981824,153.1725846,0.704647064,107.216675,120.9572263,0.904276013,85.10327667,177.1162756,0.172435552,57.89068596,144.0148545,0.282645911,18.60439953,140.8066455,0.029731005,49.84915706,101.2985111,0.030965656,39.6686393,228.3595213,0.127797842,71.2437639,183.6714361,0.069027096,57.44216824,200.4578749
66,0.533477373,0.982731819,143.434891,130.7093794,0.999403,146.4005199,143.4821951,0.999582291,148.6764103,113.7834299,0.291519701,139.605242,154.4464317,0.998946071,127.9771501,100.3061237,0.789735794,107.7975894,156.8320117,0.665569603,73.98321678,76.36420051,0.855776608,78.26895458,115.155104,0.322685659,72.38725031,159.4969911,0.509896874,40.24033679,104.9703983,0.927943528,80.14329622,179.3466907,0.256952763,68.44202315,183.8185423,0.235476047,14.37817596,123.6507466,0.024784714,67.0204054,179.9286536,0.027698368,16.7405794,260.0250663,0.058668107,67.20681789,188.5452023,0.121744394,59.73649271,199.1081217
67,0.572236701,0.982963562,143.7414292,130.298199,0.998837948,147.1090702,142.2807428,0.999789357,148.6452847,114.2417681,0.190044314,138.4515815,153.31418,0.999614358,126.7859877,100.6888972,0.723116219,105.8003058,151.2959509,0.411089718,104.9723002,120.5698443,0.986734867,80.8663609,114.7809745,0.592945397,45.58583997,147.7937856,0.885292292,110.4512548,119.7371694,0.94845736,34.46395131,116.5380676,0.283998072,46.43815287,188.4296241,0.187876135,36.73653782,193.8772579,0.320476562,101.1002604,146.9827267,0.031808734,23.17326883,228.6491007,0.089465857,35.97539514,244.8513821,0.095513165,35.6409621,243.9403626
68,0.526410217,0.985890269,143.7486955,130.4303215,0.998422503,147.6215887,142.2310735,0.999809682,148.6364578,114.7451916,0.201514602,138.0117383,153.8188714,0.99845624,126.4239891,101.1495518,0.781138539,103.7282377,146.7845491,0.386360586,96.11476865,130.3667413,0.99027741,80.76568718,111.480559,0.261522532,21.79903904,102.7266576,0.52181536,-12.43154461,8.54602828,0.630177617,27.10304441,117.2097134,0.202738047,46.68816689,179.7755004,0.103877306,34.11124888,170.9223334,0.203628093,94.97183696,140.9820244,0.139054805,19.47893045,170.2577832,0.202653617,30.88097276,139.6042423,0.341636479,26.60826189,111.8945191
69,0.484468888,0.991417885,143.4501063,129.8593677,0.999560833,147.48932,142.0407352,0.999751627,149.1906723,114.1537434,0.311749578,138.9915072,154.8679141,0.998637915,126.1097944,101.2975968,0.711537659,102.0211186,151.9611716,0.582778335,92.30414497,118.1757788,0.968013167,85.76547992,110.6895799,0.101220042,87.55370484,119.1233736,0.626004815,92.72862047,149.2382569,0.536639094,104.2896575,117.3643907,0.109684646,82.8092387,151.4195512,0.089166254,53.49433204,158.0812437,0.022333473,92.16758471,140.7785312,0.030437976,28.37159118,245.1561281,0.094020486,51.31723163,193.3053654,0.063017309,46.43979267,206.3172987
70,0.469220084,0.961812437,145.8810032,132.6662229,0.986411452,150.5055083,142.404392,0.998903275,152.1633846,113.0031309,0.295550466,140.8887206,153.013311,0.998971343,128.2901866,101.6202769,0.322072864,-5.08957995,22.59685159,0.685986936,90.99173518,117.0863569,0.811905742,76.82885407,111.5798367,0.287734896,20.78877996,246.3376102,0.511640906,34.85064446,204.8050533,0.309738815,35.61202793,201.7187744,0.1692864,69.80985072,175.3409313,0.156363696,2.169559779,32.68078598,0.103732914,22.68644602,240.9806589,0.082811117,21.87549986,245.6516269,0.199514985,34.35727618,201.3241017,0.094303191,4.370049371,87.02719013
71,0.516124064,0.86343354,153.2309345,138.8846461,0.865695834,150.2077603,142.7237803,0.989539981,150.1105917,111.6230566,0.779406488,146.9185003,146.4469462,0.999467731,128.0837552,102.1524486,0.636212766,82.39730244,188.5199409,0.48455897,88.786234,111.9757895,0.826697171,34.28903568,52.1846776,0.064870298,20.38985844,236.0705124,0.619723916,23.19581754,200.3243748,0.558147728,22.58993732,199.7185403,0.186520189,58.74575116,164.8299245,0.247336686,26.86681931,137.9338693,0.218722731,21.0994009,231.302888,0.112577915,1.618454227,138.3552664,0.189180136,19.93439902,205.3209367,0.132017016,22.48356547,205.8637397
72,0.479624373,0.934622109,152.7899574,137.63667,0.969706237,151.9676088,140.9965814,0.995603204,150.2789116,111.6590346,0.75693047,145.0014508,147.8892717,0.999332249,128.8305512,101.0832285,0.747428,82.11288624,188.4851699,0.687250555,86.75031455,111.11155,0.825447559,80.70837966,116.9797397,0.091379791,27.01006067,48.73212074,0.175975055,4.191431624,41.08550835,0.185520113,8.285940792,43.10867519,0.270938873,27.21872927,181.2224953,0.080213636,23.19152603,134.5026359,0.115226477,8.681386121,229.2610799,0.056510746,16.292781,215.829944,0.122323245,25.55471432,227.1716019,0.139206022,29.60307489,226.8280372
73,0.435012756,0.950713158,154.1890386,138.8724909,0.921001315,153.3471344,143.1660863,0.979391515,152.0221427,113.5061154,0.723522484,145.0254199,147.8656928,0.998278677,128.8764045,102.1744182,0.698745489,75.79111316,186.9553927,0.415329099,82.41259705,78.40936135,0.829987288,80.40883954,118.0446561,0.131290168,79.84799274,85.60007998,0.134329379,18.37849478,230.4374171,0.094605625,27.16090361,234.2579832,0.141250521,33.50504252,162.258127,0.088978022,41.56092726,138.4135187,0.062410533,22.05001317,233.9956158,0.066284448,49.1923822,185.9997513,0.122220039,26.00929746,211.438607,0.036879092,21.51331679,243.5091634
74,0.428795157,0.952192307,153.07071,137.7634768,0.968315959,153.3409776,143.0612735,0.998221755,149.462086,114.9130969,0.480779886,129.6722237,159.9014903,0.999277353,127.7900305,102.7610141,0.615877807,74.18642346,191.2911595,0.401531875,79.20703369,78.58938534,0.930921555,79.78006618,117.7865681,0.172747254,82.86542457,84.21292232,0.147901654,-7.978997201,232.2026178,0.093654424,5.406281165,221.883071,0.217238963,14.72329053,218.2789823,0.052780747,-5.017886882,222.08465,0.090180963,46.08158259,187.9890615,0.089206308,59.31451043,184.003443,0.054099292,20.07778973,211.7624698,0.024589568,30.0680241,56.042069
75,0.439228272,0.934027433,145.78303,133.7698239,0.988183975,151.407201,142.7481639,0.998478234,149.1121084,115.4642025,0.397381723,141.1955027,156.5144156,0.998098433,128.8440475,103.5937866,0.774444103,75.10690982,189.8759851,0.321781993,78.00271633,80.0491695,0.930499971,79.9912341,120.8413068,0.085986912,84.78644858,90.7461986,0.186199129,16.52651593,53.14062988,0.383384526,16.83858921,53.82268746,0.176813513,16.08504811,231.5336542,0.08567369,-1.608006052,221.7587147,0.035699964,16.37617895,235.9959718,0.023761749,15.23279007,235.5217843,0.118613005,19.7496629,223.3703232,0.027852267,13.93792427,239.8646955
76,0.486510773,0.982895613,145.4184711,130.1092141,0.999252081,149.5856498,142.5680058,0.999491811,151.4282074,114.4210972,0.395220757,141.3153236,154.8627204,0.998346508,127.8941972,103.4937651,0.69978714,77.75432077,185.684691,0.354513049,87.29730537,117.2913863,0.721828163,79.83609355,120.4866232,0.052812427,77.34962644,84.54358809,0.229619056,20.01863363,56.24913438,0.383391887,21.27477982,55.96491934,0.345699102,7.879387216,236.1868465,0.170594841,-6.18504404,221.3515576,0.13789013,24.32521634,185.8814909,0.649670959,47.73798377,194.0488452,0.1393345,22.61061765,221.3883768,0.010335118,20.45407108,54.97969457
77,0.498395872,0.984378994,144.9407967,130.3094642,0.999198675,150.3516113,142.7715965,0.999345541,150.8306511,114.7492758,0.703485489,142.5383676,152.5361243,0.998979688,127.9393922,103.9251351,0.721476614,71.70931965,185.5788663,0.340781748,91.92295032,116.0225377,0.925475776,80.28103908,124.011453,0.055295199,82.28949043,87.54001346,0.36771667,20.98497636,58.94826291,0.474680394,16.45620587,58.07750688,0.189445764,7.634067797,234.0311915,0.080135942,28.33224522,130.2914692,0.199391812,32.15599031,187.9434886,0.352681339,45.12761758,194.1442338,0.068374246,16.14014586,228.5743651,0.011885941,18.04068767,60.20498669
78,0.441575853,0.988288939,146.1039423,130.911117,0.998839378,151.1388962,143.4076667,0.999635398,151.2734692,115.5961176,0.616234899,141.711252,155.6678176,0.997941375,128.3863189,104.7951657,0.623590052,76.49796275,186.3438768,0.377349079,90.59655045,121.8137119,0.742210567,82.62947073,124.7277085,0.081941515,141.8430087,112.5969369,0.169780999,-4.698886371,229.955183,0.416186959,19.81472896,58.10429834,0.197182536,12.89109438,230.6547724,0.044008225,32.95045012,116.4689524,0.032018602,22.08892479,188.3370153,0.113731921,39.29689329,193.7556082,0.085787386,26.60057801,225.5770131,0.022061676,17.80157768,238.5617344
79,0.42978369,0.979049206,144.570215,131.9743631,0.9992733,151.2263723,143.6876756,0.999706626,151.5061861,115.7233634,0.533943474,140.8521575,156.0865325,0.99744606,127.4543417,104.0753745,0.513199985,77.88090205,188.7222515,0.286318958,89.80689421,122.3130633,0.786699653,82.62603874,124.759968,0.032380998,84.77331192,91.76548114,0.316861033,10.58078952,231.3651637,0.477074265,11.04600237,60.59339888,0.123424232,40.65897547,157.5126429,0.046130538,9.507854714,139.1153026,0.025210708,86.71404397,104.4801542,0.02377373,89.90775081,98.57197546,0.081665695,13.65673432,61.29748703,0.084164262,11.70398498,61.63662
80,0.430748471,0.976176202,143.3388318,133.0636997,0.999375701,150.0082417,144.6167145,0.999826014,151.3122391,117.1834523,0.694576621,140.5215283,156.5484307,0.998818576,127.2413633,104.2106059,0.490916342,72.1209572,181.5731069,0.17476052,66.99091346,88.52005062,0.897431493,84.99518424,127.3535766,0.024354488,7.441167748,232.4400164,0.339172393,12.32656262,229.9685939,0.340144783,12.98904628,60.65159639,0.21237433,7.118069271,230.1427659,0.044341475,51.52771072,116.1656572,0.020975769,88.24860648,101.8596993,0.016830802,91.60942011,95.63902056,0.048943967,22.50441343,60.2147706,0.04370454,15.93885329,61.81344974
81,0.469989494,0.976320982,143.8597749,132.0801025,0.999047637,150.8724812,144.710701,0.999656677,151.3823785,116.8138094,0.609334111,140.9681502,156.1780928,0.998325765,128.2528187,103.9048479,0.480480701,82.95188875,192.3382149,0.728748739,87.19213288,118.9228065,0.74088788,84.27175381,120.3529646,0.033585846,81.98101982,98.06106625,0.625906825,16.04672321,57.85942621,0.41945219,14.08415262,57.45676791,0.105434328,13.32021344,233.4286488,0.119252652,14.92064363,130.6196234,0.012432039,-9.566209962,58.3342782,0.024042636,86.4990844,94.22555302,0.076633066,20.64919461,60.70633754,0.040279329,7.699837941,58.9580834
82,0.467508183,0.984360576,143.4329281,131.0614539,0.999698043,148.9236355,144.721637,0.999827325,151.2244582,117.2311466,0.657216847,141.4381681,154.9555122,0.997248232,128.6471135,104.7180161,0.687904,83.23368982,189.3319386,0.306118011,91.96371357,117.9933043,0.767174125,83.88232971,122.3618792,0.067379981,-7.922810568,223.7013791,0.415009201,11.74576777,58.38380735,0.481827557,8.189032813,59.50372093,0.156251878,17.95279856,232.8006008,0.129380047,20.90878071,99.57356771,0.014269084,39.57266552,215.2653178,0.069887817,59.26147613,195.5321961,0.17643398,14.38564039,216.5635729,0.037652403,8.760093279,61.51146516
83,0.467508183,0.984360576,143.4329281,131.0614539,0.999698043,148.9236355,144.721637,0.999827325,151.2244582,117.2311466,0.657216847,141.4381681,154.9555122,0.997248232,128.6471135,104.7180161,0.687904,83.23368982,189.3319386,0.306118011,91.96371357,117.9933043,0.767174125,83.88232971,122.3618792,0.067379981,-7.922810568,223.7013791,0.415009201,11.74576777,58.38380735,0.481827557,8.189032813,59.50372093,0.156251878,17.95279856,232.8006008,0.129380047,20.90878071,99.57356771,0.014269084,39.57266552,215.2653178,0.069887817,59.26147613,195.5321961,0.17643398,14.38564039,216.5635729,0.037652403,8.760093279,61.51146516
