Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
42,0.513786398,0.991209328,233.0890098,144.9576091,0.995057523,241.7208226,159.1796022,0.999973297,240.5704539,127.6464722,0.183317035,215.2614895,178.2444552,0.98845458,216.6811261,115.6215253,0.276830256,182.7586976,160.7332265,0.44228822,107.835323,83.62372962,0.81479156,154.478362,140.5510446,0.557599843,52.36655475,213.2925396,0.863671899,194.9039409,146.0298528,0.666254401,190.2030055,67.36185481,0.136224896,166.4992978,76.6585957,0.167714953,139.936493,92.8221559,0.220866114,50.38860421,212.2803039,0.317400515,46.99474473,217.2730132,0.066868216,87.90890659,102.4237403,0.045846134,85.87337727,102.8902836
43,0.525381279,0.993210316,233.2598412,142.943769,0.996252656,242.51958,158.6657791,0.99995172,240.4897443,127.7137831,0.211616218,235.1456675,170.1024354,0.973393857,218.7735789,115.4848919,0.363890648,165.3259475,71.2660444,0.404699862,135.5207602,64.69725343,0.841176569,154.8258768,139.8436403,0.765078306,52.67045344,212.518117,0.71949172,190.0833309,70.1681248,0.769032598,190.5243324,69.67491807,0.199928045,167.8848583,69.8336552,0.087157607,139.2310637,98.98620377,0.077077627,6.688654563,206.3536302,0.298008204,47.98933889,214.0212186,0.106200933,86.99478435,101.0807779,0.125314862,86.33834172,101.1643649
44,0.524504185,0.991496801,232.999327,145.2178307,0.993981719,241.856883,159.2239803,0.999927521,240.6558452,127.9249083,0.158329308,220.9760992,168.3827832,0.969805956,218.0792564,116.1824087,0.450706065,166.4636611,72.38617743,0.5560745,137.8970379,54.64551147,0.898932874,161.332319,132.2404246,0.759955525,54.14489822,211.5922724,0.675667703,194.7681121,145.6807896,0.775651455,187.9797714,69.8709255,0.101521939,135.7655348,153.2874434,0.064133495,128.1587835,152.9728099,0.196988195,48.91698487,210.8241407,0.225058615,47.92505767,215.5727216,0.044668823,235.3369811,157.3255598,0.053670645,88.80663697,117.558289
45,0.546002705,0.992361069,232.4497454,143.9600036,0.994958758,241.1033327,157.8650466,0.999898195,240.4748947,126.9019682,0.263950169,259.2763196,167.9360272,0.973215938,220.0316011,115.3126585,0.716889381,185.2425557,175.518395,0.264368653,135.5055448,52.63332943,0.917087913,156.8229289,133.589361,0.82847476,52.93956285,212.2011304,0.683531523,185.3464785,69.82911985,0.763759732,184.5900998,69.17084845,0.356879503,170.5180902,82.90858351,0.10331744,168.2332753,79.3949092,0.085566849,7.602621357,194.7213688,0.197990924,46.53192908,212.949682,0.107248068,240.7785434,156.8082865,0.032547116,-0.630596032,191.289477
46,0.498260316,0.992242694,232.6269409,143.8328554,0.998277187,241.3719667,156.8564563,0.99991262,240.0039989,126.9152085,0.221927047,236.5414082,169.3941167,0.987260103,220.1774637,116.6442582,0.27916944,186.3493143,168.9441177,0.201754451,188.9886787,132.3451521,0.809969187,158.2521482,135.2317538,0.703945637,53.41437217,212.4056843,0.523282886,178.5549557,67.48367519,0.831121206,179.8132827,69.67384519,0.183461219,143.3277007,113.4329281,0.202469647,3.376349784,198.5671475,0.080243886,48.58891595,209.7519214,0.228734523,46.80813717,212.0739213,0.178726017,96.01927035,91.96686515,0.047927618,96.29255545,89.64093955
47,0.543378015,0.995947599,232.9760407,141.8753779,0.998436928,241.2901354,155.8161429,0.999955356,238.89023,127.0501351,0.296013892,268.0540194,162.9254691,0.941889107,217.2300981,115.6184652,0.792570114,179.449882,176.777295,0.205106378,147.3137338,118.8063992,0.854048669,152.0856742,131.3008885,0.622689009,55.03119879,211.7355015,0.678390384,182.4888933,70.60877273,0.653099,178.7755296,69.78870406,0.210466653,134.3306341,153.0021067,0.136501402,134.9781157,220.8576681,0.299515814,51.80117261,212.7200131,0.277274162,46.4090724,211.5038819,0.217859119,95.04656045,93.2408464,0.057662666,96.72417535,94.66529875
48,0.541720488,0.995008588,233.0833041,142.5434759,0.998412907,241.0111872,156.7747469,0.999929845,238.9246596,126.814736,0.388543189,270.3801644,160.7025154,0.937475801,220.4855015,116.4361199,0.863506317,180.0388187,172.4375536,0.368403494,188.1051518,138.0704661,0.788537025,154.2731498,132.8242163,0.783328056,51.76396326,211.9345203,0.610303164,180.8537302,68.36809213,0.75726366,181.1888825,68.72781094,0.166031688,146.7085089,210.7140732,0.073988229,135.0477309,222.5836357,0.060469478,7.114481837,195.6485789,0.299012363,49.51155111,212.6193089,0.061199754,87.35163199,103.7273477,0.057834744,233.5656845,163.3915126
49,0.541762494,0.997503459,230.9287951,141.4979932,0.996080458,239.8945898,156.6612291,0.999974728,237.6341829,126.4371806,0.149442971,231.9373244,173.3274325,0.986716509,213.3605698,117.2616139,0.810388327,177.7454451,174.54727,0.22587949,108.0767205,103.9081519,0.717387557,147.5740042,137.0397599,0.788157403,50.67955827,213.3500361,0.654729307,179.2061437,158.5808755,0.794065237,181.2890259,67.97508973,0.307564855,149.5921236,109.6796241,0.116193891,3.582182276,197.5594716,0.079506785,48.3945026,208.8065455,0.375017524,47.48392207,213.5703418,0.137404114,87.68457153,104.0396526,0.073949784,88.30734043,102.2621869
50,0.517979289,0.997267723,229.7805965,142.8115856,0.992013514,239.7036907,156.8397048,0.999962449,237.6159439,126.8070795,0.211458772,218.8058384,170.8804424,0.980789363,218.5445683,117.6516781,0.852418303,182.8740442,178.8638713,0.137559623,109.3520429,101.5218648,0.787629247,157.49555,145.157079,0.710804284,50.39026534,212.730181,0.673647702,188.1742914,144.0598056,0.544392765,180.5190777,67.85821922,0.154467911,137.218394,28.04185808,0.139773101,132.7149169,218.2005403,0.146891236,3.193476721,196.6287014,0.34406358,45.47719282,211.403836,0.082255244,237.6298913,156.7401466,0.050253093,88.499733,102.3035171
51,0.523556303,0.997648239,230.7322634,141.7132881,0.99801594,239.4349348,156.8845706,0.99995029,238.102494,127.3007739,0.232491165,233.4179931,173.1005433,0.841254592,216.5636216,116.8247576,0.647075176,181.9259129,175.514201,0.208068401,206.6699341,120.8824175,0.887420297,154.8863847,132.8940387,0.715641439,47.53607246,212.2467521,0.670009971,213.7770414,80.6319859,0.702427626,181.0257076,68.6062222,0.305958211,150.5154446,106.4995538,0.195093513,135.5093365,220.696639,0.079634726,48.80819752,209.5020385,0.233060658,47.66426001,212.3260719,0.108534455,230.6597954,153.2550011,0.078172445,235.065348,161.7719794
52,0.550724259,0.997290373,230.9641513,142.9647511,0.996821105,239.4595623,156.7753321,0.999961615,237.5986072,126.6529021,0.115977615,249.659337,167.2561886,0.936971366,220.8329676,116.6503662,0.698630512,181.906211,168.0775983,0.28385669,205.5029358,120.3881623,0.908642471,153.4631393,137.5607883,0.663222075,52.87079505,211.3383173,0.727220595,192.2449355,143.1426903,0.890361786,182.4677405,69.66985848,0.400414169,149.6636285,106.2555716,0.147881299,132.5699321,217.5081197,0.067409396,48.54670797,209.1431121,0.335413277,47.16589615,210.6642332,0.13128686,230.9821951,152.2021911,0.060951203,235.27512,168.9526763
53,0.544893861,0.996569097,231.1406152,143.3746757,0.993688703,243.2952706,156.4880447,0.999938726,237.8545617,126.8420334,0.134368777,216.8563953,167.4999756,0.983351469,215.8838561,115.975258,0.754415333,180.8977791,174.910561,0.315894514,125.5506666,4.449089517,0.859379053,154.0517225,135.725058,0.641811848,46.36750144,210.5975441,0.780368328,191.2644595,143.4508134,0.884178877,183.3404046,69.74608156,0.165682793,145.9396092,108.559296,0.133396626,135.5922041,224.9303605,0.107161373,1.219079712,200.672548,0.359904706,47.46526254,213.5423738,0.115627021,232.6006067,163.2718623,0.03745839,87.51061295,101.1503443
54,0.546224624,0.993405163,231.1133544,143.8635178,0.995106578,240.6092482,157.4422231,0.999951363,238.6881145,127.4177786,0.144565374,217.6892166,175.9766113,0.973923206,214.8356059,116.0895194,0.773508668,182.1557038,172.9589966,0.356303453,110.5418154,101.7462059,0.810178161,154.5916481,136.4464585,0.784295976,44.63606893,211.5345076,0.71904546,215.3619499,81.0289994,0.916459441,182.6774271,69.70187412,0.146897793,150.2501878,109.7411439,0.07969141,-5.347269846,176.1347144,0.092564642,4.583676227,198.1263655,0.399953753,48.69204632,213.4233331,0.067659944,87.6711057,99.15713269,0.032308221,88.11404568,100.7872606
55,0.543071302,0.994821966,231.2152534,142.0208992,0.997237742,242.1440485,156.9447858,0.999970675,237.2708187,127.2586147,0.203523338,219.0661575,175.6315836,0.989856541,214.5384919,116.5335567,0.788503647,183.5979562,174.4507354,0.310287476,109.9699838,104.1717994,0.803697586,149.5040745,139.9642537,0.590373695,45.26168461,211.5368729,0.727368474,189.5439173,143.3408557,0.917197227,181.4840824,69.424901,0.108087182,152.9803566,89.31017624,0.084352553,133.5595276,219.2996547,0.173724085,55.57064899,213.6238393,0.313533753,48.04743582,216.2274208,0.198010474,239.621323,153.2557692,0.031665713,235.4958889,157.4232161
56,0.558753415,0.990140676,231.6160707,143.9018122,0.997688413,241.2424899,156.8205393,0.999971986,237.6053615,126.2809306,0.494716197,218.9114925,176.0842404,0.991713583,217.8962088,117.0008071,0.900703549,184.66881,171.0913848,0.235762,183.5385943,132.3837147,0.740465164,151.7040467,142.5991315,0.565067768,47.96870123,212.7777046,0.764722347,190.4036458,143.2970628,0.876276076,183.1334977,71.88140069,0.209137112,135.1149686,158.3425625,0.201808184,135.5106654,217.0870884,0.049759448,8.024583071,184.6429024,0.28568691,46.15596166,213.7041101,0.118739545,240.1600782,152.8204856,0.076449096,234.4522716,164.4557462
57,0.591146718,0.991835058,230.6293403,143.9583577,0.995338559,240.288726,157.7752907,0.99994725,238.2900525,127.0577306,0.315386653,250.6530899,166.8656611,0.987669647,216.7618602,116.3376224,0.889644265,188.0048987,164.7922031,0.353625774,107.6303059,104.8440792,0.909782171,152.7010183,137.2437895,0.690191507,53.72568957,213.1060783,0.836662292,186.222093,149.9917949,0.794647098,180.8341258,67.83781016,0.142638832,130.3949287,163.9221237,0.109932452,133.7762124,99.41930497,0.371815264,7.055850749,196.2035249,0.422002524,2.744153198,196.1724602,0.174485952,240.5416325,153.9567362,0.063888907,85.53951725,101.2937685
58,0.539469833,0.991072774,230.5901315,143.4381218,0.991633773,239.7815231,157.3780699,0.999934494,237.6487886,127.5464751,0.279132485,252.4478435,168.0355854,0.977556884,214.9376512,116.2677025,0.502043545,118.0915823,2.600506081,0.302447617,108.3360277,104.7015449,0.743217349,150.6214278,134.7056536,0.610863984,51.65342638,213.8405362,0.894866347,192.2583709,142.6312324,0.869152904,181.8664779,71.24164862,0.193276912,131.4037994,225.3603406,0.112466455,0.854892993,198.1263411,0.232087255,53.45064275,214.8136607,0.326922536,1.479518095,195.4960352,0.120079905,8.206377922,189.7349017,0.024231941,235.9781474,165.9976299
59,0.539314987,0.997315884,230.2134783,142.1349168,0.998708487,239.3081402,157.6061783,0.999912918,238.1410932,127.4787253,0.237594813,250.8400388,168.8828418,0.944361866,216.1392254,115.1658571,0.572589457,187.1845008,172.0578525,0.338392764,206.9121606,115.6682931,0.827473164,154.290962,134.1220569,0.661260724,50.77086564,212.9632149,0.870252252,190.0980952,142.9985467,0.780015469,183.7998522,69.5663014,0.139403611,132.2011792,222.7530041,0.120568365,133.1212571,223.423577,0.082583606,5.919967442,197.2666491,0.211743116,47.07492709,216.3868163,0.178757459,235.2085772,149.3900081,0.207420826,238.3119489,164.7952754
60,0.549630663,0.996275902,230.7222173,142.7967116,0.998342276,239.4409576,156.8519697,0.99995327,236.669422,126.7283327,0.282261431,251.8016786,166.287697,0.907153904,220.6428,113.5074443,0.596901178,179.4695108,172.9104732,0.253047526,205.7141951,115.865605,0.935566306,155.320827,134.580578,0.8534742,50.17625978,214.3306463,0.781914234,191.8041901,142.6086776,0.881257772,183.756291,69.92986062,0.196068525,142.3273277,104.6771492,0.110198379,137.2900817,229.8570147,0.061376631,7.798279037,201.5762036,0.230179131,46.6357239,212.3890791,0.149734825,233.7744567,162.2879238,0.11001578,235.6020794,162.4987564
61,0.523039541,0.996971965,231.0700979,142.8009056,0.998731613,240.0615685,157.5716512,0.999919057,237.4446249,126.2148876,0.347305477,252.999961,166.1465161,0.942069769,220.3769458,115.8008056,0.473191798,184.3886304,169.8577218,0.226448208,205.5877419,115.4006588,0.801660061,155.8202515,137.9127409,0.797108531,51.92665662,214.159888,0.804893494,191.7365866,142.6516049,0.745022655,181.9104293,69.21382452,0.113435179,146.2964263,89.88297099,0.070366621,136.7276988,230.350831,0.058498889,10.61592245,203.2744957,0.227314681,47.75160505,213.8513626,0.061409473,233.470808,161.833938,0.227324724,236.8514698,161.7756003
62,0.53896644,0.998159945,230.7777875,142.8170475,0.999043465,240.0362584,157.4992685,0.999947608,237.2113228,126.8233921,0.264619887,252.0916725,167.9672626,0.833623886,217.7102109,114.2869996,0.212654799,119.4155377,3.852590878,0.37921834,111.2895014,105.4830997,0.790281177,159.0502472,133.9683916,0.665848792,52.30952155,213.6047714,0.861819446,191.1657791,146.3334162,0.896193445,182.9169593,70.20479771,0.288357258,151.7649935,90.50649579,0.096566707,136.7433652,225.9396945,0.031863511,46.04121862,213.228679,0.325341642,47.79252375,216.7950462,0.120620519,238.6067464,164.1321639,0.398269057,235.8541325,164.1996089
63,0.532322813,0.995414793,230.8247259,142.8172426,0.996184945,242.5306745,156.6802361,0.999964476,237.7889211,126.5116358,0.190387547,216.154709,177.5612759,0.965429068,215.765547,115.6370211,0.50081718,176.8148335,182.693118,0.199463785,108.6366895,105.8238725,0.845041633,156.3554956,134.4823121,0.691000819,51.82484907,213.7823326,0.663608074,215.8990471,80.60637094,0.847877502,182.7669759,70.26472037,0.178350717,140.4431716,109.6050103,0.163457483,135.2013352,224.4761187,0.153710008,137.8288248,58.41829793,0.388875306,48.7238547,217.3655245,0.104577094,244.5319571,154.6438656,0.1653274,235.7031982,164.5809925
64,0.559033378,0.994078159,231.2356137,143.4738193,0.996205926,240.0074614,156.9819342,0.999944568,237.7711211,127.1238832,0.202771753,259.71954,163.7048538,0.971040368,214.9711055,116.926742,0.69219625,183.791062,175.2759978,0.386693358,184.6263947,139.5767498,0.874444127,152.9570946,142.2475811,0.655632973,50.03892229,212.3922733,0.820145249,181.1593418,153.9186247,0.898463905,182.7086747,70.50791003,0.271395087,145.0067177,108.4865963,0.090772122,131.0066884,36.91459284,0.032642215,48.06827464,210.0504984,0.225946695,47.62042442,217.39181,0.113875955,231.6913429,164.7331461,0.277318716,235.4853065,164.0310208
65,0.527996463,0.993099272,231.0794368,143.697051,0.998134792,240.512104,156.1819942,0.999915361,237.7403977,126.977216,0.44074586,254.8528451,166.5731556,0.956053734,215.8915857,115.7634012,0.652886033,179.950989,175.9194561,0.257693619,182.9567899,136.5793856,0.914597869,152.544622,144.461391,0.689676225,49.36903821,213.7032567,0.604761899,215.6629652,80.81747181,0.721266627,91.57550864,108.9840458,0.183672518,137.1968633,97.11519048,0.07528767,129.8034561,103.755401,0.040874273,52.64411307,214.8284127,0.329688787,48.19750763,217.4338961,0.076829821,244.5124746,159.345886,0.04075551,86.72950316,102.1075218
66,0.578422624,0.99585259,230.8256525,143.3052922,0.998975456,240.0283337,157.4199487,0.999939203,237.3084913,126.8565904,0.462925911,234.0111482,172.7760953,0.962243438,214.407674,115.8593994,0.35956642,185.8594603,142.5246396,0.257922888,181.6431853,138.1105527,0.830679715,152.9840141,142.0316401,0.691722393,46.47143951,214.4851406,0.821732521,189.0169027,143.7797724,0.711744547,181.5684618,69.54400261,0.311220288,148.4729537,85.99803224,0.105081826,125.4647389,159.0445171,0.529801548,7.768369525,195.3392976,0.69463861,3.360650566,195.0666403,0.042592078,244.3896789,150.638923,0.056545168,86.96237857,100.9942406
67,0.541623806,0.996092796,230.444342,142.8106468,0.99866271,240.1119206,156.7800503,0.999957502,237.204471,126.5549899,0.698742926,252.5227255,168.7923543,0.919271529,214.8934437,114.9497211,0.407923996,180.8309194,169.8015664,0.463668197,126.5480893,35.1486789,0.848991394,153.9041774,134.6037424,0.61991787,49.63484975,213.8627985,0.612317145,178.059018,163.6087459,0.830431044,179.5159981,67.94814587,0.170243084,152.6583836,81.35180146,0.06870383,140.9427912,199.2964117,0.101586968,8.106409804,197.401344,0.298549026,47.27936515,215.7738862,0.118038207,234.1803702,149.8013469,0.054506481,97.28559515,89.50047792
68,0.529076773,0.993364334,229.3012153,144.1406494,0.993670464,240.3917954,156.9087591,0.999970078,235.8183618,127.2467765,0.445345372,252.6901919,168.9760602,0.923967838,215.9578359,115.1277822,0.31167084,115.8826857,-3.288049972,0.16023007,112.1326979,5.224773964,0.89147526,153.6639747,137.9771014,0.706450105,51.29403675,214.273735,0.778854489,186.7835981,142.382081,0.75379324,183.5060423,69.628382,0.268909633,148.6536117,84.43889718,0.162869394,137.32417,223.1058345,0.217051476,54.05119821,216.1968926,0.2220985,47.8439914,218.6695829,0.110423565,234.0438709,150.6699999,0.054160476,86.59820976,102.5948643
69,0.532283632,0.994934797,229.0646214,144.3322068,0.989863157,239.4630735,157.1706144,0.999956369,236.1825062,127.6778173,0.388093174,251.8300123,167.5851231,0.910589933,216.636748,115.2186964,0.477307796,166.9290706,177.3685237,0.322582394,113.5751819,4.27104669,0.949226856,152.7011158,132.2389128,0.637060344,50.97616017,214.5756769,0.754463911,185.7199375,144.5102192,0.710393906,182.5388918,70.09699789,0.14916721,132.7819352,35.4197329,0.096310318,133.624644,214.4331792,0.107007772,3.156618268,202.8673143,0.195724249,47.84769161,214.4725343,0.326056182,232.9570946,150.1338171,0.040083379,232.2288302,152.6322078
70,0.52917952,0.996827483,228.8699428,143.8988618,0.971949995,239.6858663,157.7030543,0.999967337,236.0047255,127.5137401,0.31322062,258.7115959,167.3821785,0.974158883,216.7773925,114.2939855,0.355106026,117.3806058,-1.471049372,0.226085275,93.84747337,195.6171485,0.938754618,155.9237477,133.1115646,0.645652711,49.98176718,213.8617256,0.566175461,187.6766347,143.5690494,0.919210911,183.6795193,70.75030723,0.187023222,134.6419027,110.7271794,0.126300842,134.6772711,221.0777544,0.059017777,118.591909,-3.351148589,0.267426133,45.80463386,215.4869889,0.403146863,232.4106342,155.9216507,0.04602769,232.2841565,157.5990705
71,0.533364596,0.996667743,228.4186515,143.608246,0.979264259,239.907635,156.4782547,0.999963164,235.6977362,127.0698126,0.355659485,231.2256652,169.66614,0.986279845,217.1600685,113.5018605,0.610540986,178.0705515,177.7568567,0.186760634,207.646521,114.2227611,0.907747626,152.992207,140.1839741,0.68480438,51.79544246,214.4629028,0.658273697,177.4733122,167.1537044,0.917770326,183.839756,71.61703388,0.161014825,136.3801961,159.2757832,0.121081769,132.1370138,159.9896614,0.093862832,9.401638302,196.790267,0.22991854,48.08307548,216.91594,0.159361482,231.3624815,155.8041096,0.018226534,87.93363764,101.8876307
72,0.537210601,0.994550169,229.0318498,143.9120533,0.984629214,239.8242919,157.1093384,0.999937654,235.8989008,127.0973295,0.4603993,251.1979898,169.6273945,0.975737512,213.8957651,115.840307,0.461185575,178.2079895,176.4793032,0.238181114,209.3423504,115.745967,0.706920803,153.0563968,142.4441616,0.634272099,49.91018917,214.2050464,0.539830685,189.1157294,147.0251297,0.947731972,91.50238837,111.9027363,0.124469876,141.4502989,117.0593033,0.207342386,125.9810369,101.4996757,0.293960035,10.75249109,197.010719,0.320472807,47.29090468,215.5500449,0.174458593,232.0448073,155.312244,0.068500429,234.3832173,162.8031123
73,0.571250519,0.995907426,228.526305,143.3891474,0.968262911,242.7024813,158.4965814,0.999971509,236.2456841,127.4198268,0.288483799,232.8472954,171.5404329,0.969485164,218.6102089,115.1410103,0.767717004,185.4863793,178.9373147,0.220991433,110.935147,6.140423226,0.905147076,154.4645731,136.7520945,0.623756766,53.15918578,215.6751814,0.628673673,187.8397121,144.2270526,0.895636261,182.739715,72.82880043,0.370996714,143.839378,110.4280172,0.1672436,126.1386646,102.9518888,0.129418492,53.58669095,215.9273564,0.280491173,49.02534552,219.1170948,0.442838758,228.1345096,152.6317689,0.056237072,86.55947034,104.6725041
74,0.561304871,0.997205138,229.5002585,142.8349817,0.994869113,239.7257335,155.9791715,0.999979496,236.1614876,127.582831,0.308723509,231.4065182,171.6337244,0.99374634,214.0310208,117.6006798,0.775853395,181.7774779,172.4529885,0.286099732,111.6504882,5.181093823,0.789876044,154.3565416,136.2935369,0.547822297,51.0655321,215.0699077,0.87191844,190.8849534,145.5946546,0.805434704,183.1126863,73.50245787,0.207483262,139.4322283,111.7085699,0.152958184,124.1249951,102.9018049,0.100818962,52.49041725,215.9652241,0.31505084,46.57181758,214.5629243,0.352704823,231.4156133,154.3546885,0.041638523,87.71017429,103.2857366
75,0.583934593,0.991249323,230.5782323,143.7818572,0.994004965,240.065665,156.328442,0.999958932,237.5326496,127.5114115,0.461943626,214.7360965,171.3156162,0.99175334,213.8094716,117.7255116,0.961463809,181.3696259,171.5938085,0.336932123,122.3854337,3.704683111,0.897653937,154.8137826,141.6791145,0.644836307,50.27008171,213.4178956,0.5985412,192.8334821,145.8126439,0.819165289,182.5933525,75.50591058,0.271083474,143.3291515,110.0686032,0.08882606,125.6816553,105.1664911,0.277449131,54.26917525,216.2038906,0.306126058,50.486867,212.5179463,0.248437375,236.6651061,153.5724022,0.037463129,229.98754,156.9634393
76,0.569597963,0.988402128,230.7679122,145.4138138,0.996153593,240.0771984,157.3804839,0.999929905,237.5267488,128.1897018,0.245591789,250.560481,164.7322439,0.995859027,213.4927044,117.5492061,0.946735859,181.3264181,172.9776744,0.414345801,112.9043042,6.892876214,0.939001679,151.777039,140.2012987,0.615022182,53.24728367,214.0877126,0.537250757,170.9955695,165.4455124,0.897354245,182.3687797,73.11461259,0.256737888,150.577452,106.2587171,0.192898899,128.1899822,102.4806394,0.087768495,54.13846096,214.4228894,0.329546571,49.85898974,215.9625419,0.052870959,89.49262031,105.5734531,0.187695593,80.34372927,191.1371528
77,0.577204988,0.994612217,231.207792,145.7294349,0.997822583,240.9446932,157.7738033,0.999898195,237.2359989,127.7644887,0.405698895,234.750751,173.3496947,0.978128016,215.9770014,115.951801,0.966279984,182.1329539,175.78659,0.353312135,118.9456904,5.266674104,0.846019864,159.3243187,137.0161444,0.625699699,53.24802127,214.4424938,0.702931583,192.7672319,140.8026832,0.897707999,181.6874049,74.94811174,0.20464921,144.2260163,113.4044724,0.090408027,130.7963922,105.2372035,0.109838903,52.90498693,214.7573346,0.432019025,50.63916381,215.9452052,0.170237899,240.5925211,155.3582436,0.037220567,89.58399779,105.4965595
78,0.59616883,0.990258574,232.2676976,146.0789979,0.996609807,241.6949516,157.6955441,0.999907255,237.9153256,127.9279806,0.242423475,234.5008193,173.5562237,0.891689897,221.7722476,113.9058964,0.954302311,182.7276207,176.534532,0.410938263,121.2216297,4.13829332,0.893058181,159.7687949,137.4060744,0.643215895,53.26336464,215.5473383,0.813248217,177.4404065,162.0917579,0.899980545,182.3495411,75.39458733,0.458278775,138.6926742,27.22823887,0.161465526,135.3007105,31.03856386,0.184866369,55.30679424,216.5539657,0.366592824,48.67860182,214.3532255,0.195701659,236.4606985,153.9121264,0.03233254,228.3523281,157.4657898
79,0.535517002,0.990497947,230.2393736,144.8688773,0.991132975,241.27136,157.6379501,0.999920726,236.3535327,128.3304805,0.240357697,216.1145736,169.6613364,0.860657454,221.6700804,114.1666545,0.767876387,177.9056331,180.3244236,0.403494775,122.399052,6.328435891,0.842313886,157.137026,137.0299942,0.747381389,48.93125232,215.7989281,0.731550992,178.9382535,161.1957587,0.846509635,182.6124693,73.41693245,0.105850041,143.1218789,112.9454515,0.068784982,130.3564392,105.1812554,0.072020262,8.485997423,200.3464176,0.317342043,47.27406477,217.2044954,0.067840546,99.60344979,91.00918773,0.050257295,71.96358556,175.151544
80,0.558774259,0.990012765,230.5955202,143.7324072,0.994806707,241.8067016,157.3257427,0.999933004,236.9619031,128.1684881,0.490216047,232.6503004,172.4014416,0.889726281,221.8261841,113.5001902,0.701419234,180.7893332,179.6402934,0.478940934,111.9886275,9.071720042,0.784260631,157.0941718,134.4140869,0.678779304,51.34485214,215.8052678,0.598832607,188.5857888,146.9408966,0.891391218,182.6088361,75.93712205,0.215145171,139.238391,28.95115237,0.16033861,135.2108083,217.3268766,0.126156747,12.27699232,203.4943869,0.367316902,47.79428546,213.4525203,0.086732656,234.9942211,154.4766673,0.045153588,89.27488101,104.8675606
81,0.59534823,0.992301226,231.4682087,143.1729869,0.994367361,239.8911029,157.7369962,0.999945641,236.8106517,128.1160878,0.696815908,215.2602216,169.9466,0.965875506,214.2868777,116.7298689,0.950114965,181.0537365,174.5621684,0.336114168,111.443435,8.695222281,0.767646313,157.4381267,135.8820883,0.628907561,52.42937905,215.8812227,0.6346277,180.5986535,160.7548182,0.886891007,182.1122279,76.07181697,0.133992881,131.5090268,221.2223978,0.210161626,127.4169007,109.9045505,0.079287201,53.89536883,217.001819,0.336348653,48.60722803,218.6924791,0.36588949,93.29189953,90.7837737,0.141632706,91.96775515,89.35353026
82,0.521796426,0.997828662,230.350197,141.1441996,0.997515321,240.0454266,156.5360194,0.999967575,236.6053176,127.9008905,0.348322302,250.6994675,166.9436642,0.955679953,215.3249112,116.6065733,0.633045495,117.9522667,4.81134117,0.517800868,122.2282937,5.584093492,0.70870769,155.6146857,142.2195644,0.625706911,53.02332655,215.8930975,0.387861848,159.6120328,172.9267859,0.848431826,183.035622,73.83252624,0.153841436,134.6165316,220.5010339,0.133890301,127.8317021,108.4311603,0.071133286,52.4361394,212.1297353,0.348763913,49.31374539,217.8301049,0.067780942,91.12204715,110.1617729,0.07426092,87.40887855,180.4628004
83,0.521796426,0.997828662,230.350197,141.1441996,0.997515321,240.0454266,156.5360194,0.999967575,236.6053176,127.9008905,0.348322302,250.6994675,166.9436642,0.955679953,215.3249112,116.6065733,0.633045495,117.9522667,4.81134117,0.517800868,122.2282937,5.584093492,0.70870769,155.6146857,142.2195644,0.625706911,53.02332655,215.8930975,0.387861848,159.6120328,172.9267859,0.848431826,183.035622,73.83252624,0.153841436,134.6165316,220.5010339,0.133890301,127.8317021,108.4311603,0.071133286,52.4361394,212.1297353,0.348763913,49.31374539,217.8301049,0.067780942,91.12204715,110.1617729,0.07426092,87.40887855,180.4628004
