Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.581198471,0.923556745,139.9889177,127.9507305,0.961150885,146.5694981,136.0986145,0.999792576,148.0205285,114.1287502,0.180959672,137.9372586,139.1044641,0.980486274,133.4080324,89.28103786,0.866707742,114.7792554,133.7109131,0.867955327,106.500395,102.1073877,0.899927378,69.87500975,63.02250361,0.193944573,-11.48910923,233.474368,0.82634747,100.6882144,83.46912551,0.912110329,62.064814,188.4695156,0.251099646,41.29482922,103.0829505,0.185664445,2.277138242,63.00836113,0.397208095,33.975094,33.43318411,0.359379232,97.87361745,107.9171909,0.027985722,76.35091755,75.5187973,0.046097904,67.7152095,70.09209679
21,0.599148964,0.88146776,140.0527417,127.753443,0.868403614,147.1652987,137.9468901,0.999286354,147.4915267,113.4096418,0.240270674,138.2680585,139.8029197,0.983045578,135.1459845,87.17389396,0.792212129,118.1708046,131.657279,0.711839616,110.4796373,102.1948395,0.678134203,69.06215863,61.79151061,0.186285436,-6.044073022,229.770965,0.861536026,102.4637294,162.7704871,0.903731823,61.29323819,185.3993056,0.16623354,91.5486928,103.938668,0.250552952,1.663942563,66.31270238,0.774852097,108.1232078,111.4913731,0.798232913,101.0011594,108.2622064,0.048513472,64.07296056,70.65674743,0.040934205,71.50205919,72.41056102
22,0.600971674,0.962644815,138.9816318,126.6013187,0.819993317,146.9121972,138.8633715,0.999027371,147.2439236,113.4398896,0.543771625,134.7340361,143.6518195,0.992555439,133.8240895,89.3848022,0.555733681,111.6129984,132.1670666,0.585162878,98.34153231,92.54932799,0.739769399,72.82357624,63.26998478,0.100250214,-12.08701983,228.1225129,0.853747368,97.67887797,82.48758876,0.897067428,63.18344135,187.3486267,0.319046199,43.20152788,111.7479737,0.350773752,0.231974741,72.90391405,0.659804225,100.6246282,97.10383993,0.803642511,96.08785527,106.5403475,0.01325053,83.83009397,80.16894165,0.020277709,71.33795768,72.48005423
23,0.561817704,0.800969839,138.8628716,124.6820137,0.815272033,147.0320425,137.6839741,0.996083498,144.7609921,111.0990169,0.224747539,141.2669954,137.6518,0.941645443,139.124349,93.3642761,0.586647034,110.1914843,138.1489081,0.575506032,114.7858512,105.5148837,0.727479339,69.93544446,61.58162892,0.11710608,-8.956781928,231.6470623,0.89223206,101.010413,88.77640742,0.898268223,56.98147701,69.0864081,0.345990062,64.5465446,64.06154904,0.220194668,49.81728162,65.50003414,0.414609134,101.4791386,98.5597349,0.919610441,98.87413073,110.2077359,0.037818372,267.439675,59.02767415,0.03672117,271.5040526,52.23162209
24,0.483993059,0.889395714,137.3507603,125.3451252,0.789850533,146.9211459,137.2470081,0.996305227,143.6459553,111.4608814,0.314405501,135.9243816,142.7098817,0.932108879,141.9155133,93.98394829,0.201054931,102.733168,147.6736233,0.340927422,128.6307643,94.13654075,0.647421598,67.09721369,63.00741017,0.129386634,3.053399132,20.46173362,0.820792377,98.86847983,86.87120835,0.881126881,54.42893039,68.85915311,0.249568194,58.90267171,121.6498664,0.23762235,4.657706309,90.83133388,0.475448579,93.97762075,105.8070844,0.28137958,92.04138747,107.6097627,0.014137059,267.0236667,60.89078105,0.026950538,65.82826155,68.48112223
25,0.451896815,0.687500119,140.1410712,125.1162365,0.653639257,142.6489105,137.7309979,0.978103876,144.2611774,111.1104893,0.671790779,136.2351138,137.3458348,0.75506711,143.0068372,95.25407694,0.502693176,0.295638729,14.0489854,0.215941966,128.8302708,96.80086172,0.682776093,58.99314699,53.54099002,0.117812186,-10.99844219,230.010046,0.665568233,96.30661258,86.98123927,0.8735919,59.54869036,70.60967492,0.210998505,59.77829837,116.3147994,0.199060768,1.859508424,67.07454305,0.350124776,78.55515079,65.40754721,0.07482338,77.53426503,72.99093906,0.017671376,64.14670261,181.7697117,0.02508235,75.79196658,72.26137006
26,0.472481761,0.695252001,138.3983765,126.2179722,0.815313816,143.2221076,139.6917306,0.993761718,143.7300664,111.6329198,0.535215378,131.5891878,143.4431814,0.938462377,140.4635929,94.82638889,0.347578555,114.0043086,137.4497332,0.31314069,112.8045266,103.1818991,0.733282387,76.63818664,64.35802903,0.430010319,-1.704686768,230.0526198,0.684181452,102.0057326,155.5155665,0.77905345,64.06812651,183.1643795,0.20023036,55.83853313,113.4108,0.203062534,2.128151502,61.43828393,0.157781959,78.52960898,66.3165428,0.11532405,75.77469691,66.95889172,0.06770879,99.94516742,88.5488964,0.022830099,71.89536029,71.11993797
27,0.497955622,0.781471729,140.1342194,127.3762289,0.953537524,146.8897521,139.0431394,0.996876836,145.0585694,111.7107522,0.202265531,132.2870704,144.4403114,0.9486444,141.2825155,95.13727957,0.605565548,111.2391981,135.4857454,0.691352367,106.4587479,103.2012109,0.502454281,74.67942903,65.21452676,0.099908769,5.885043293,19.82713868,0.828228891,95.52060779,86.59753921,0.846439838,63.14946893,180.502058,0.141701788,54.26700511,107.2404124,0.466886908,1.057087378,59.99336157,0.143566996,32.86296792,30.61139396,0.200695843,78.33757608,74.06063466,0.036250263,101.9785815,93.5633071,0.019398063,271.7057048,52.15077832
28,0.426439841,0.821162343,139.1299084,129.3429112,0.882023335,146.2645814,138.5111262,0.999026537,146.8174304,113.2972091,0.214350611,33.77665126,28.56842155,0.931502461,144.0605005,94.45733117,0.247207284,102.3140752,135.4159961,0.130527467,127.9881593,96.36912599,0.613442779,64.27364964,52.041802,0.250258327,-7.184605212,231.6961464,0.596823156,99.38793549,89.56391181,0.598954618,64.57917593,71.39396067,0.314302981,61.38001326,69.92898281,0.44675374,-0.735472109,60.82099524,0.086346716,36.70434845,29.59863403,0.09585613,81.1564219,75.74113901,0.007766068,4.263277852,244.5665818,0.013172746,97.71230176,106.4633198
29,0.482527242,0.84640193,138.4090322,128.8531669,0.797542632,144.3844974,138.9481532,0.996019185,144.6135812,110.9471925,0.541018844,132.9149964,146.765091,0.79826045,142.0223134,92.6590785,0.308266938,96.29474997,142.5052669,0.303901613,109.285878,89.9116217,0.504617691,68.797231,58.56971998,0.41564858,-7.116811993,231.5673523,0.852734447,94.54658727,157.3050045,0.556833267,94.70119748,158.5289872,0.526862204,65.53222047,67.22327072,0.259905457,-0.203861232,56.87592048,0.160144776,76.39338766,65.53406143,0.313911796,80.25861228,74.14429473,0.011600882,269.9137309,59.41298353,0.009292424,102.7737423,93.83572049
30,0.542946814,0.982281089,139.7093477,129.7655884,0.763612986,145.4643244,140.1024354,0.999475718,146.0459338,114.0377994,0.365278721,133.453581,145.7500756,0.980637431,133.9413136,89.2166652,0.547403395,98.87346018,143.6071488,0.745547354,99.7534393,107.2700628,0.575711071,67.1269068,68.33329676,0.612285793,69.32959777,71.2814914,0.46532324,91.5678461,159.4840312,0.943633556,108.1855688,94.24076838,0.449347675,73.70836503,71.54146916,0.378245831,0.487722714,62.87617773,0.215430319,86.13570195,73.95251785,0.124477118,97.5142522,110.5856693,0.042681098,94.59992027,146.8955554,0.038723439,96.3989654,147.7545524
31,0.546558747,0.909247756,137.474763,126.8872406,0.847497046,145.3580851,139.2933394,0.996057272,143.2145609,111.9035776,0.353287697,136.8790233,150.6197819,0.9048208,138.9959572,91.68501531,0.24154225,3.954603407,3.947564933,0.669293284,105.9829022,99.59415964,0.461306214,67.87173382,69.03634861,0.495174974,68.52093453,71.13291003,0.879574656,111.3094838,92.2247825,0.768164635,111.5778129,97.03456617,0.616357327,49.03054531,92.53049167,0.476411104,6.062716176,59.70864666,0.364880294,104.9703374,91.14963717,0.242521405,84.10716463,73.15162687,0.045146108,95.83051093,141.4365954,0.020215869,75.91125717,66.57549645
32,0.579817886,0.943292856,140.0812583,127.7756564,0.677442014,142.0787614,136.6170948,0.997941256,147.4821878,112.5602153,0.233987749,129.2163604,139.6972169,0.940931141,136.1921378,90.18355961,0.270470798,107.6463137,138.762143,0.690828621,105.8015006,96.38269546,0.480148941,65.89265249,70.46794534,0.911956906,62.88137753,75.72749639,0.850243747,107.1703461,95.14771575,0.898558736,112.7426654,95.45571697,0.759574294,56.34232844,65.68577608,0.47085312,13.90626524,61.18103713,0.315407425,96.73081378,82.06146126,0.248396635,81.83633373,74.62843077,0.080479413,100.2986014,138.1303034,0.086390406,106.3134949,141.4211118
33,0.544106913,0.898886204,140.6374722,128.2922104,0.82660073,145.153263,136.7237974,0.998238087,143.9516888,111.4547733,0.198442131,134.2075701,89.96915477,0.972550213,137.0033064,90.3393829,0.338051796,103.812739,140.8628253,0.809501529,104.1121694,97.68380345,0.460120469,70.71609707,61.43515674,0.250744164,63.24383949,71.65148789,0.951045632,107.8137923,92.83128755,0.910472035,113.1437144,96.4205144,0.645309985,67.04317967,63.21765762,0.420734942,9.525436039,85.69999171,0.306351721,90.21494738,72.94867012,0.112090021,88.49662409,96.43868017,0.118849784,269.7108107,58.62355893,0.031828076,268.8439743,57.69048455
34,0.54488288,0.865258396,141.7751492,125.9021804,0.984789193,146.2825887,138.3548884,0.9972682,145.798538,109.6029987,0.371746153,141.2027568,147.2092258,0.838909626,141.4731586,93.76999454,0.597524464,112.0289823,140.2804844,0.874376953,109.2151534,94.72479469,0.469681799,61.01480205,54.65368607,0.311577618,0.540592227,232.3160502,0.688760281,100.2622759,157.0730191,0.920410633,65.50678229,185.7187793,0.562166512,62.86408347,67.15505764,0.417552799,13.78163465,92.97313904,0.173737466,82.42060096,67.83218974,0.157925367,96.2979686,107.2737447,0.009759903,97.97227952,132.0839795,0.02156359,114.7348407,136.8656367
35,0.515991711,0.85283047,141.6759324,126.8716473,0.974651277,146.3421212,138.6610243,0.998862386,146.1513928,110.835345,0.221111208,138.54747,144.3276593,0.878927946,139.4063329,94.46818186,0.638374925,112.2236121,141.9931628,0.87583226,106.5815192,100.3335186,0.4776389,56.12356503,51.16174972,0.146144509,0.033746319,232.2935198,0.55563724,108.9718296,146.3347451,0.932097137,67.50675425,183.7728718,0.453450143,100.8828808,133.8902056,0.412986845,92.62380764,118.0974466,0.167956442,97.74557926,103.5514323,0.127783388,92.73455788,109.9689109,0.020737588,21.19557279,230.457119,0.036836416,118.7639474,139.1393814
36,0.5020504,0.87080121,141.6451725,127.6418637,0.958811581,147.8927951,138.7995718,0.998781204,146.011748,110.3688505,0.411482364,137.3506871,141.2309564,0.895511985,141.5177195,92.43327433,0.409229338,109.4061378,126.8008008,0.825103521,110.7253141,97.0991217,0.343950927,62.46303449,61.09709665,0.503472686,1.258248128,231.4063232,0.46394527,100.4200743,118.7721037,0.875932574,61.63060335,187.2966165,0.280601084,56.9819342,105.3101714,0.371581614,6.642865242,63.17164579,0.170188397,68.78771531,66.2406489,0.104230732,95.16499761,109.9326038,0.017769277,106.9242914,131.6194966,0.033463031,104.2139342,119.4293754
37,0.55593273,0.78732121,143.3136192,131.3094594,0.966385007,148.4969716,139.0778129,0.996269047,145.5652724,111.2846003,0.293819606,135.532062,144.6053761,0.947583199,141.1787146,92.54788936,0.546253741,113.1650622,142.6293061,0.772822261,112.4650949,99.2872191,0.450625002,69.35726704,70.24437227,0.676550627,66.76812676,71.06052737,0.744612813,103.2865169,91.08517917,0.83990705,58.10853499,187.1138372,0.385957122,65.99196073,91.81579666,0.478251576,11.71675131,91.10405206,0.212025344,65.50516079,62.37140098,0.150414586,73.79929141,67.17416218,0.133794248,97.68213317,131.2467326,0.068263978,115.1689538,135.5871933
38,0.50456587,0.867268085,141.0193801,127.3165135,0.937862635,146.8146141,137.9951452,0.999512196,145.8529865,110.9659434,0.506957114,132.5265903,147.0935501,0.973312736,139.3748171,93.28500507,0.360117316,109.8724739,142.1395741,0.827531993,109.2054975,99.03209367,0.246872932,77.24388094,67.71868416,0.257722735,70.3677532,70.68743416,0.485256046,100.3331834,91.68386928,0.909591496,61.90810681,185.7854196,0.34899205,71.87345774,123.3794427,0.373414934,12.92969207,91.27031152,0.23503989,94.84274418,101.9550147,0.194256097,97.48227314,116.4114803,0.019811928,102.6254535,133.5993704,0.034099609,115.7033201,141.3681628
39,0.530073078,0.919700861,141.1289599,127.6720506,0.961702347,147.0261416,137.6624312,0.999723673,145.7436871,110.4271882,0.327115893,134.6297353,146.0098949,0.943974972,139.5616929,92.39368758,0.253779471,99.49655826,149.8668534,0.88852787,108.7645936,99.39888372,0.528683186,68.15360804,70.38283445,0.367478877,70.88627009,72.21459016,0.684952974,104.976226,88.93659537,0.895260811,60.78153651,187.1108136,0.380112141,67.03487706,95.73623791,0.511363506,13.35647335,91.98901763,0.220135272,56.20708489,68.05052035,0.10986957,60.7104035,60.93501897,0.007919222,102.6483741,89.28215951,0.010941684,91.10350343,87.68846071
40,0.49808836,0.901178122,142.6010578,126.1049299,0.957292318,146.4272808,138.1393863,0.993879795,148.2413341,112.3229752,0.282875121,136.8799377,145.373142,0.890402794,138.7511582,93.74759822,0.177557856,91.27981503,108.0845598,0.784278631,111.5734482,97.9108268,0.415372133,66.72187719,59.86192187,0.294401169,70.13273203,72.85368387,0.453531206,106.9649754,91.4546636,0.782411397,63.97118958,185.7121713,0.504614294,67.30187729,91.92732717,0.483563125,16.32746817,61.53640957,0.246690273,94.80904607,111.1282406,0.221588403,97.24433204,105.5821215,0.033413768,104.3901422,133.8163355,0.044451714,106.5626097,137.0241422
41,0.540024891,0.757671356,146.2872337,132.396955,0.640774012,146.8788038,138.293966,0.972894907,149.3386928,111.5789589,0.738664508,137.5828798,143.9319259,0.877435625,140.7343848,95.22787678,0.361897528,110.9744655,144.458843,0.706488132,121.948992,96.2216297,0.452364862,65.05813046,57.92599339,0.179453135,69.16392351,73.8064358,0.866102099,88.87188134,161.7976553,0.845402241,106.0061398,93.72498244,0.478041083,63.2617919,69.73174401,0.380637437,6.655050937,82.81626726,0.441472828,93.78043071,107.3904324,0.250188857,92.22053366,112.1043032,0.121964216,102.5957421,135.7498683,0.108970314,104.1362603,139.8729615
42,0.529311149,0.479099035,142.4985248,128.4408527,0.810990095,145.8326628,138.6854932,0.934888482,148.5561505,110.2648789,0.846187472,136.0068347,141.4405211,0.848853528,144.8435793,94.64434106,0.607192278,116.1647794,138.3531328,0.747375488,125.5492768,104.8778382,0.483004868,66.46606903,57.20670817,0.36430645,4.780575184,234.5942084,0.672291636,103.4839995,90.57362379,0.765771329,98.58507554,89.95895024,0.460211724,63.60322912,112.0252394,0.401458532,17.34522673,60.51615778,0.311437547,99.35484087,108.8265157,0.197517723,94.40394331,107.1314421,0.040878296,107.5940231,140.1009602,0.026825041,87.56873122,159.5546339
43,0.57580642,0.423614919,136.0944693,142.4878814,0.885967076,145.4197878,137.4936725,0.851076484,149.0447,111.7794529,0.880387068,137.179746,141.6375039,0.913896441,141.7226392,91.75909264,0.74718821,110.5860472,139.8857141,0.870708108,117.9430009,102.3874941,0.806466937,65.25321741,55.58616305,0.270328104,2.867395827,11.57080871,0.92240572,103.0568723,90.00479137,0.836711287,64.87764318,189.2587878,0.454659969,66.53474539,68.660878,0.322425157,62.12549864,112.882932,0.238218665,91.26683077,84.84606644,0.298664927,93.92340385,109.9156084,0.040298253,94.47210152,89.66361628,0.025691807,60.43973354,203.5514689
44,0.565804355,0.409796506,140.9756847,125.712403,0.800394297,145.7048562,135.7698019,0.874254882,146.0171368,111.360226,0.962645292,137.5024993,137.4351153,0.851996541,139.9209362,90.90477723,0.525961816,123.0221257,110.2447258,0.625806928,114.6022306,95.76933862,0.562313795,79.84933994,66.62632403,0.213670611,80.00601055,79.5781884,0.855926514,101.5486075,86.83657147,0.980151176,63.80383286,193.1927376,0.525271535,62.09925581,61.37022935,0.3389332,60.20632169,125.4037556,0.359499395,99.74729464,108.3892205,0.682607412,99.56785585,108.2353723,0.031131655,57.15193654,59.37145219,0.018312484,48.82205958,212.9096686
45,0.519468031,0.910152495,142.3839829,129.717443,0.899138629,144.7897647,138.5283898,0.991493702,144.5710074,110.9499112,0.653214753,134.4916998,143.3660317,0.995955586,131.0433491,91.32380911,0.49488616,109.2937051,138.5304868,0.921058893,103.768373,103.2515508,0.345604002,75.79021706,68.93540057,0.1051009,11.10856226,229.6463161,0.557855427,101.2623747,82.45446366,0.914115667,61.00682253,195.176147,0.189091712,57.14076886,103.0292822,0.222329766,18.90161407,54.89613813,0.215263188,50.4874644,55.81589298,0.28028053,101.5968016,108.59108,0.017358184,25.05303277,232.9645073,0.118056923,40.54643,219.0386041
46,0.563424501,0.938387156,141.9086737,127.6773418,0.963464797,146.0931648,140.1610901,0.99972415,148.5226231,113.6382622,0.884851098,142.2518361,152.1719189,0.954970181,131.3431697,94.6187261,0.899371624,108.9405455,136.3014737,0.752895355,107.458365,104.3794744,0.548184812,65.03809935,193.4181394,0.156142324,6.405237319,232.4941967,0.863306761,98.15569893,158.389318,0.580729187,45.49376756,49.64247571,0.242883235,90.33757242,123.9041286,0.197635412,12.99014355,64.8724129,0.091369689,45.7793176,46.75385017,0.24200055,98.05336713,118.3330407,0.203667432,51.06328881,53.43629911,0.058632761,63.80700882,198.9923484
47,0.559793073,0.912483454,145.4599475,129.386948,0.944026113,147.5411473,140.1687832,0.998495698,151.0529197,112.601265,0.812670231,140.4388923,146.041435,0.984263062,131.1872123,94.69577823,0.669857681,110.5485575,162.5797709,0.859691501,104.1113281,102.9442445,0.796485782,60.11804702,198.6455407,0.206823766,61.68353401,199.001663,0.885961413,90.91186066,73.16233127,0.371926099,108.9209777,114.1293842,0.132189751,0.429622064,59.12052074,0.223359525,4.68431718,63.19290828,0.143378258,39.44630369,42.57090746,0.082587779,60.21629457,196.9533688,0.225939244,45.22442345,46.86160122,0.266342878,47.13720581,43.55915579
48,0.482291702,0.954101443,142.5684569,125.8313583,0.967690229,145.9260275,136.9367027,0.999795675,148.1334977,111.6255438,0.334469378,135.7782508,149.8106005,0.939807355,130.4158254,97.63659683,0.578613639,99.54752604,159.1056833,0.286448956,92.73924562,102.9441348,0.395457387,62.91552064,194.2875117,0.158991098,54.705172,205.061154,0.676084697,85.8650259,171.3613111,0.523449183,100.8475185,114.6665545,0.190035194,3.295404289,53.55674182,0.199061513,-3.515992278,55.17590317,0.151741982,37.8350731,37.14509085,0.386996269,40.61803849,35.15707904,0.27723822,37.60024091,39.67986794,0.178976715,41.49829803,38.73034683
49,0.565518199,0.978541374,141.6501468,124.8795329,0.983243167,146.6389913,136.2710552,0.999736547,146.2974992,111.117268,0.40378958,136.6524267,150.2295592,0.988094926,129.3684408,96.90849085,0.60255152,99.33274935,139.8667437,0.687812448,95.68567245,107.9605815,0.811919689,86.77855074,169.4537834,0.357076645,89.50145326,171.6938544,0.942905188,98.33019395,137.9475972,0.94362092,83.63840853,65.89082982,0.218488663,50.89120167,224.1145833,0.104667693,77.11863467,140.5325862,0.143918544,34.47459474,33.49530738,0.337637365,36.5475681,33.82483322,0.053085506,31.77320768,33.14908488,0.056719601,36.08800767,35.93950555
50,0.577252884,0.987117946,141.4233673,124.1226299,0.990469515,145.7888821,135.4046456,0.999869883,147.3451642,110.7140367,0.36993593,134.1167535,150.0847817,0.978262424,128.9994928,96.47790116,0.724412262,95.2942245,141.4042627,0.795502067,92.37199229,107.9872328,0.913709939,77.33405753,173.9892761,0.431270331,75.28159381,172.5620562,0.992929578,87.29424523,141.09731,0.700772882,73.27253896,61.17730644,0.090898126,54.00023042,116.2146682,0.091199249,-3.69662548,58.03263499,0.0902403,32.86750327,28.61267776,0.183844388,29.3041535,33.35853377,0.303170472,27.6063429,33.01947395,0.169693738,29.41820771,30.88957407
51,0.558230388,0.990545034,141.4353396,123.6793851,0.997437358,144.9351884,135.842209,0.999821186,148.369421,110.7820425,0.375586092,128.5489452,150.2707919,0.966630697,127.9375146,96.01639308,0.264696896,83.30221988,99.04435861,0.530191302,99.32993914,106.168949,0.957613587,85.01892166,108.4393775,0.663366377,72.15856278,175.3154016,0.691803873,111.3469979,119.9439421,0.854424715,43.17628477,211.411273,0.131161839,54.98661951,98.47820839,0.088851452,19.9039744,235.7682779,0.061144263,29.59673211,29.61186213,0.057421386,30.18762253,32.60726338,0.413523614,29.98996006,38.37465741,0.44569692,34.57456134,30.67521799
52,0.471182301,0.961557686,141.8571025,124.8643054,0.954895854,147.4475021,136.6659717,0.999716401,149.5750307,110.5188339,0.350000143,133.1132227,148.4313919,0.990223169,128.4435959,94.99303849,0.282939196,96.39500307,139.6901822,0.615447938,97.19118802,106.1705339,0.953169584,85.11085386,108.5338639,0.257374167,1.991172152,248.2494538,0.369446903,110.6331441,120.8869041,0.570177317,39.45457582,212.9962303,0.166417897,43.56398069,216.0498108,0.055824399,1.955966068,-0.897937637,0.112902343,31.75841599,40.31450555,0.101041377,34.51306899,34.86117207,0.097117811,31.00720962,32.38820127,0.171846926,28.07889369,31.93047875
53,0.527374527,0.987847328,142.2043978,124.9837483,0.971167386,146.2545963,136.975058,0.999542475,147.0283727,111.0504935,0.495623797,131.6664472,148.2942708,0.971127629,128.5081149,94.15883954,0.312794983,107.9286512,126.1526607,0.550722778,92.89655631,106.1453944,0.8119331,85.51501785,109.0059667,0.256395996,33.02312539,35.76059101,0.494734377,102.5353806,111.9674991,0.562087059,34.05602006,215.3929414,0.310338914,43.01369809,221.7204812,0.062773615,17.81418704,54.65218648,0.383199692,28.01408213,40.36171217,0.284621209,27.10042013,35.21550211,0.172489107,22.26944255,33.14354981,0.337967515,26.86129033,31.74137797
54,0.51614507,0.943965375,142.0280314,124.8680726,0.983003855,145.7990378,137.4199609,0.99945271,147.4362857,110.7143171,0.385737777,131.0008973,148.5194776,0.986366749,127.1752229,95.43174791,0.470848143,75.57551352,172.0546095,0.47017327,90.25677742,102.303127,0.912816584,83.00096071,108.6352387,0.185487151,3.331152527,248.2791042,0.612693548,38.59171397,210.1628336,0.590303779,38.8085907,209.2759051,0.254235268,38.08218548,204.9972934,0.088751853,18.70507934,215.5782811,0.087179363,71.48894692,68.48364593,0.06981951,67.88352328,176.2745787,0.094619513,37.81722127,210.4072058,0.639011741,24.91349162,35.3964161
55,0.599505991,0.940988064,142.2960435,125.6068342,0.892739475,144.7849246,136.4226358,0.998855591,147.3658659,111.2241656,0.391239166,130.0059008,146.3694186,0.976533175,128.1363262,95.0559969,0.908464789,72.08023662,171.1357385,0.27052629,93.48272545,104.2501926,0.841985464,82.54952915,105.1099822,0.196628153,52.79568752,149.5126575,0.854667962,34.07949536,208.2149023,0.803501725,21.90393569,39.48379955,0.553123772,30.57803417,203.8411214,0.13908723,22.16667337,61.9890664,0.066223621,18.62964873,17.5951996,0.083320916,54.60023116,150.0606907,0.565933406,27.04970532,36.13857312,0.707783043,21.73528817,34.3534632
56,0.502102179,0.947585583,140.2622942,127.080834,0.923936248,142.8327384,135.6827647,0.999410033,148.3546934,109.9820659,0.605593443,125.232656,152.7359112,0.964360118,129.4472607,94.10697566,0.078657061,-0.00352651,-2.642564714,0.269900769,52.83532913,143.7578515,0.922426701,82.10384602,104.5146814,0.229188949,0.421232112,247.6368651,0.549782932,30.08067004,215.9214556,0.508816838,28.88624327,51.81043837,0.550813138,37.22664784,107.6890215,0.399292827,22.11527735,95.380518,0.188859433,22.54941943,40.45215697,0.077602953,2.529456511,-2.912079505,0.104261577,17.10358542,41.03185227,0.215248436,25.4932997,36.80381213
57,0.527446801,0.968844235,143.2304834,125.4423548,0.981198072,145.0281996,136.5317157,0.999145865,144.6553868,110.7766537,0.329331338,132.4489164,143.6565377,0.984000921,129.2886333,93.58573999,0.472664326,71.87717014,162.8920392,0.41890341,53.98238164,103.382515,0.925505936,80.73306194,106.1523316,0.239379913,31.86551479,23.69642927,0.536968708,31.01784391,217.1515586,0.779845476,24.66055614,44.16207646,0.303178668,16.08857306,52.18600041,0.355195284,25.09109859,90.2257676,0.095424056,2.49634932,-1.960732678,0.118281275,6.015423835,-5.020454778,0.27319774,16.79969283,38.4144819,0.185530394,21.79298429,34.47360721
58,0.552481299,0.972336888,142.2437285,125.2920544,0.967555165,145.2269624,136.1264484,0.999554515,146.9595379,111.630579,0.596089303,124.5009778,149.7970676,0.956557512,130.4105708,93.97118348,0.880180717,72.01087142,171.1013577,0.303870618,91.04513523,103.4919851,0.896168709,81.91581202,108.7197034,0.235649556,18.56607616,34.46059857,0.591920495,35.10802232,212.2530918,0.507821798,51.26723919,75.33790769,0.39576456,37.31770224,203.8297099,0.114858359,19.82254847,118.7926957,0.087546974,61.91266654,183.7567543,0.211946964,24.47097835,37.13317947,0.29803589,22.60156982,34.43809862,0.376324058,24.50034076,27.68483366
59,0.525060305,0.9565202,142.1265654,125.726838,0.884751558,145.5277461,135.9157864,0.999060035,145.2709382,109.9004662,0.70876354,123.3565465,153.4990564,0.983146191,130.2529675,92.68355961,0.760458946,66.12035249,179.3875819,0.396399438,91.33592165,103.0175659,0.899322271,82.56764006,106.7192133,0.266678631,35.08758888,28.08463298,0.183507979,40.54876778,218.5975051,0.707639992,34.70036539,216.4725733,0.239272565,38.21495409,213.2470398,0.04035762,6.517769841,250.6215619,0.171044886,28.23294003,36.65407864,0.110307515,29.00827701,31.02031884,0.070355147,36.1129856,43.5128026,0.548438668,21.46531313,31.59737462
60,0.44379674,0.951882064,141.4662702,125.2543817,0.951101482,145.713171,135.5506545,0.99964869,148.1969925,111.2968652,0.353232354,134.9649608,146.2148389,0.993966937,128.4129823,92.74895638,0.680996716,63.16837839,61.3453581,0.315187216,93.0704844,105.9091053,0.900990009,83.33852704,108.245016,0.650302589,29.28044656,25.71756008,0.266195953,62.5109909,187.3486511,0.173125982,19.92697422,27.35684398,0.118753344,20.72699958,221.4455076,0.032675982,4.462170166,258.3028295,0.024740607,72.70741895,105.1239418,0.032800019,29.42701628,28.12309808,0.07500276,32.42311856,223.697746,0.023941875,3.715233964,244.0381164
61,0.513519988,0.953359485,142.393968,124.3828515,0.964333415,144.8905909,133.0597739,0.999837995,147.3053702,109.5231425,0.679807127,137.7902378,142.3647443,0.978990793,130.885185,92.37120591,0.850200474,63.56864101,187.4023194,0.602966964,70.57106351,46.89968228,0.959477186,83.6653402,104.2123493,0.485785693,28.63352572,18.08721764,0.625323057,22.91039551,16.50818557,0.298432648,20.69122581,15.87965605,0.064118296,13.59002084,231.986116,0.056824356,8.90322796,230.1266971,0.021371752,48.28188093,47.11265459,0.039236575,18.0820087,222.8353718,0.097617596,27.35011107,229.1020989,0.052156389,9.571845618,65.1329271
62,0.407415588,0.949822903,141.7320878,124.2492173,0.957536578,145.5736847,135.0243592,0.99957031,147.0591326,108.8340502,0.571657777,124.5359073,152.4196683,0.927744806,133.9040433,92.16028792,0.465766162,56.70120601,27.59368173,0.355378002,89.89785107,104.4010173,0.972739875,82.14566387,109.6451823,0.078911394,16.51201379,229.3861189,0.091208816,36.03517149,225.9094589,0.173703551,27.31306936,243.515308,0.096726984,33.78608161,222.9615081,0.046730518,32.56674396,221.3192006,0.050320774,30.80401207,220.8595213,0.066864192,29.9053216,220.3878209,0.077758253,32.89417281,225.0898047,0.043624103,21.22509674,241.7851221
