Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
53,0.434618692,0.966082692,136.7843296,135.4815148,0.987738609,140.630657,145.2446283,0.999604344,144.6059125,118.3044144,0.663795233,130.475041,156.2067801,0.998019695,125.0494865,106.2308955,0.403270543,94.08681653,156.2831861,0.307472408,88.36548309,115.0740529,0.983150482,83.03949897,118.6007115,0.022362918,1.369390023,57.80515445,0.472171366,104.6128862,126.0696103,0.28472352,72.03022589,131.2598266,0.070097327,54.0813607,224.3580534,0.103689253,44.02736326,172.1044495,0.029245704,31.79305897,108.5496157,0.020429701,-3.636924182,203.2646204,0.061302811,273.5020677,58.83992056,0.01536116,269.7536039,58.36975021
54,0.438940625,0.954697311,137.5625561,135.988864,0.974365771,141.9947844,144.6851958,0.999536753,142.6211376,120.170173,0.712346315,130.6967487,156.6811627,0.998829484,125.2231707,106.3622864,0.300846756,66.92131052,71.42292837,0.172053397,95.922943,118.2216687,0.973527789,82.85436052,117.3639274,0.036514014,-3.738919566,207.709967,0.879180431,104.4928459,127.6302327,0.206587791,14.20246939,90.53931609,0.042391896,-3.55869098,209.4430546,0.075718582,51.1744048,163.6344584,0.030891329,-3.002575745,203.6035278,0.024440914,-1.774782902,206.4566509,0.04618445,128.7058169,146.7417193,0.033877641,5.428331163,71.37133271
55,0.46216027,0.961262226,136.9109414,133.3401607,0.986856341,141.2585221,145.2218418,0.999590158,144.3825833,119.4315943,0.798308671,131.8708914,155.8118514,0.999549866,123.8002546,106.0418008,0.513004661,67.42678829,71.94824828,0.610946417,56.16537678,86.26983604,0.969267726,83.44803371,118.4542393,0.020626128,18.39007545,255.3990617,0.755195737,103.0396209,125.7638767,0.037287146,74.36766054,127.717209,0.039935172,45.32439004,231.8282323,0.049451947,76.22270258,230.7120738,0.011227936,271.99565,64.36382013,0.010896921,-1.300079403,59.13977767,0.034604639,-4.640850777,59.64215873,0.0587129,-4.495246878,58.69016269
56,0.40191345,0.978031456,138.0362803,136.6293476,0.995153844,141.2397101,145.929807,0.999387443,142.6396692,120.7279963,0.496201992,129.86333,156.2753589,0.999102712,124.3741588,106.2574492,0.410983831,67.41824794,73.01034839,0.37445569,66.84644682,79.53162795,0.809800804,79.79968887,122.2574809,0.080601931,79.93974817,97.81163438,0.259053469,105.4509134,128.0927893,0.079933405,64.18240627,121.3264547,0.166716784,51.32844199,175.7774462,0.087628603,49.35965053,177.5414033,0.016448379,58.16925011,228.1232688,0.013829023,49.03061847,228.1511392,0.044260204,270.2875068,58.72600046,0.020939082,-2.147357002,57.09594574
57,0.423186311,0.975492716,137.7013962,136.3643102,0.991595864,141.7328193,145.5541535,0.999586701,145.3636446,119.014318,0.695825815,132.6352192,156.5717901,0.999014199,125.0572527,105.8370884,0.502727151,60.93068479,76.28213756,0.417107999,69.83690431,78.23893229,0.907409787,65.20762621,121.3747098,0.078182906,18.31090806,253.2322878,0.128840297,101.2998522,128.2696312,0.042282492,112.8395414,148.8553737,0.185047865,52.40457485,175.9911926,0.180739909,50.4233051,176.7663468,0.0122931,58.62816743,226.5966614,0.01575315,-6.026444072,61.91618997,0.041756302,22.99389252,250.4375878,0.020511031,22.52417175,248.8576535
58,0.441846502,0.969559431,139.4849822,136.7384154,0.991198123,141.8743782,145.4342838,0.999650121,145.3494777,119.3837049,0.573867619,132.8900398,156.8162721,0.999466538,124.4949428,105.4722978,0.666384399,79.86912721,183.5809242,0.470988631,65.16499151,78.99930994,0.900202394,79.37646301,121.1407128,0.064508498,81.34742461,101.9429692,0.341956347,104.6931814,124.6554112,0.084304005,57.80491671,125.1637723,0.293647319,56.77036395,180.0316743,0.067451298,54.00208358,181.8719033,0.019175619,65.8001168,230.4342716,0.013869673,13.10053107,152.2706602,0.02877,10.35897511,165.4461464,0.026390523,11.1441562,172.2053975
59,0.44660983,0.980277777,138.2263626,136.4546514,0.991198897,141.4262323,144.7433506,0.999757409,144.9395165,119.7658201,0.622994244,133.3238237,157.5807584,0.999281764,124.5822239,105.3464907,0.598821402,76.78755438,186.0164784,0.616440773,74.07310076,73.62335167,0.90780437,69.80254784,118.4851577,0.045253009,83.14753043,119.9369075,0.20696038,106.0552361,125.8691162,0.065841019,60.58198736,121.8844974,0.259633005,54.5912519,183.0199555,0.236290187,43.8951067,174.6443654,0.013637722,30.85567784,164.1394302,0.009892106,33.16965244,244.0006632,0.021612555,145.5967516,147.6441801,0.016670495,3.059613136,180.1622484
60,0.428296938,0.966940284,139.0234375,135.9855357,0.993384361,142.2536161,144.2892673,0.999623895,141.5598056,120.5085806,0.608498275,132.9075472,157.9543393,0.998993933,122.9945966,106.0348515,0.79123497,75.22838883,185.2512972,0.426043391,91.10872152,117.2014352,0.950543642,80.74494284,118.1582592,0.058677882,79.30229425,100.4872206,0.086991757,105.0498766,123.3601065,0.033240408,104.1077559,126.1000166,0.156401455,51.29002565,177.478006,0.133739233,47.30248079,176.6882461,0.012348533,31.92566604,156.8586996,0.008185178,20.81778728,242.6227957,0.032703519,17.13503263,250.6097846,0.023497224,18.56701493,243.9264396
61,0.434067856,0.95484221,139.2378911,136.952491,0.973876476,142.0434784,144.1540482,0.999670982,141.8646857,120.8451228,0.712913156,132.6384744,157.2046782,0.998842418,123.7599241,106.7306248,0.503721714,68.45956714,71.37953778,0.396226406,90.9706251,116.6268605,0.961744666,81.60539682,117.8063797,0.1455051,11.05817588,256.1007481,0.245620489,104.0008339,124.1836498,0.102029771,73.536412,127.0316767,0.104583234,48.83517186,176.5727655,0.196571738,49.15402378,172.633622,0.025670797,48.88802022,224.3252819,0.013616592,13.550492,247.7737545,0.027806163,16.256198,253.5081149,0.015911639,12.43110419,167.321439
62,0.435871094,0.962890625,138.6447483,136.3180424,0.992151022,141.3780016,145.2568445,0.999725938,145.3699355,119.6883778,0.542558908,130.567918,156.1851762,0.998363018,123.961808,106.1576472,0.807627976,72.96329417,184.2304054,0.645968676,93.37522433,119.6551918,0.829121649,80.82976723,121.0878004,0.045960784,84.41739695,120.7414194,0.253587544,105.2856781,123.5592594,0.050448805,59.88567757,121.8681482,0.060389042,45.11619387,117.2851075,0.126137435,48.82030701,124.8087474,0.01931113,48.9925496,225.8458665,0.036355257,32.53040938,161.035778,0.023241013,271.3059847,60.71326857,0.015969783,275.2515167,53.1952491
63,0.462830542,0.971316338,138.8984351,136.5396526,0.993361056,141.3519356,145.3256549,0.999840975,141.9134773,121.0173684,0.465725362,132.0798709,157.4724222,0.998173416,124.5920992,106.6464039,0.850718975,72.96430609,178.689163,0.568032801,95.60773642,120.5244909,0.939127564,80.90202798,117.4914779,0.028140038,119.8280348,128.3403802,0.255411446,105.1195161,124.8410678,0.051146477,61.69755457,123.6741914,0.085562587,51.47222588,184.7675513,0.12036106,45.12089076,168.9750849,0.037202269,-2.330981384,63.72432409,0.024875462,-1.486632958,63.23353133,0.233625084,0.701156788,61.69592697,0.2454983,0.786912706,60.48786673
64,0.496075944,0.98861587,138.5214039,136.602928,0.993863583,140.8553761,146.0502863,0.999623775,145.6167096,120.1142737,0.474741578,130.018178,155.7412487,0.998571336,124.5781274,106.0660624,0.773002148,70.68703184,180.7153899,0.420777261,91.3297587,116.5926625,0.978553891,82.2737996,117.7357649,0.041331917,42.15258271,123.1611121,0.521774232,104.9614861,125.2154655,0.18234992,75.27699141,127.6574692,0.059365034,5.344953406,57.07843223,0.136069149,45.27569908,153.5700492,0.035094708,-1.161559887,64.50856108,0.020330131,-1.695099258,62.52633427,0.397241116,-2.325665763,62.46649696,0.411985397,-3.327961325,61.70275437
65,0.484424374,0.963822246,138.035878,136.7563373,0.976562679,141.6852713,144.4538199,0.999609113,145.15358,120.431565,0.661326587,131.8510066,155.9249059,0.998862863,124.4700594,106.3128365,0.934223175,73.40843477,179.8773506,0.655539632,90.64462269,118.7997791,0.903181136,81.01433267,118.3052922,0.019387394,-2.384703371,208.3557418,0.129807025,83.21595686,139.1078169,0.117818266,72.98058213,127.0184364,0.050050974,47.32557204,185.2933345,0.154817671,46.45591021,152.336569,0.043615013,-1.281120024,61.27290838,0.021436512,86.1063807,94.51452286,0.350756913,0.046224416,59.71545578,0.254397154,2.608901463,56.909009
66,0.461057332,0.938589394,138.0832553,136.9236696,0.978261113,140.6690246,143.6314592,0.999358714,143.6712045,122.66871,0.471369416,131.430975,155.0118748,0.998736382,124.6983995,106.540762,0.804640651,73.99924899,180.6723773,0.487505198,88.42069362,113.6209987,0.933492899,82.48803985,117.9988881,0.029034436,65.91976094,88.13813056,0.260064125,104.6696512,127.5816606,0.08226952,74.92055829,125.7663516,0.037007004,48.6426086,208.5886782,0.130430222,45.49019536,150.9394385,0.03779456,-1.261352558,62.11686076,0.021843851,-0.751349107,64.62846735,0.364913017,-1.632431354,59.54694084,0.262664139,2.751938038,58.91334562
67,0.462780325,0.965395033,138.6480644,136.0740359,0.989754438,140.6945298,144.461391,0.999604702,145.3924416,119.9860038,0.606181383,133.1155514,155.5515201,0.999179602,124.2454622,106.1876878,0.920742869,75.21037546,181.8955797,0.491975933,54.50400135,85.25519858,0.973963499,80.66608024,116.4685013,0.029950738,123.11343,129.2992646,0.303376019,104.7433628,125.9916194,0.055857152,61.48703891,121.6366261,0.0820885,54.91649842,205.7165847,0.136015356,41.44287719,161.7956192,0.047067642,-4.030825726,60.52817889,0.017243207,-4.346328335,61.16435266,0.110147864,-0.460259941,62.78195956,0.138721585,3.93537238,60.01933618
68,0.486129708,0.973229527,138.8943386,136.8147604,0.993436575,140.3970501,144.8138801,0.999463856,145.9131774,119.9368709,0.596063554,131.4759627,155.3305073,0.998583138,125.1583836,105.836747,0.895799994,74.45121698,180.1655158,0.46355924,54.99697644,86.73346549,0.915502906,82.07378106,118.2212786,0.042960316,10.96852049,243.7386616,0.249393046,104.8224875,128.4711493,0.150776029,2.866682988,61.44737291,0.065989614,50.06231529,208.5578574,0.115082175,44.94391471,162.7563446,0.022271305,-1.716381173,64.29365637,0.01624766,11.53450917,60.16126083,0.419051468,0.873224494,61.75003414,0.346794635,1.233865688,61.18769995
69,0.450445566,0.959325433,139.2699555,136.3692479,0.99141562,140.396599,144.6432926,0.999457717,145.9875107,119.7415584,0.418321192,131.5246201,154.2489613,0.998486996,124.3662829,106.650159,0.864797115,73.8670351,178.7571688,0.339221537,91.2474824,115.718889,0.946773827,83.77816913,117.7821302,0.035011858,7.091604702,58.89803273,0.140125066,105.4091931,126.5582694,0.097745687,3.840360987,60.95202042,0.069279611,2.850731553,56.43216365,0.108170986,45.7135185,154.6534361,0.018503249,-0.481004417,68.86323736,0.024549544,1.89334998,67.04163741,0.333584666,2.305956208,63.34604937,0.31280452,2.431932085,60.78335918
70,0.466446019,0.986585498,138.8648589,136.1986482,0.991378903,139.8936144,146.3509724,0.999832928,145.0183974,119.8809228,0.510218978,132.61798,155.1260631,0.998716712,124.1351387,106.5818971,0.513222873,71.6364615,187.3126853,0.476173282,77.19115754,74.46521926,0.893377781,81.3291674,118.3555102,0.07674703,-3.347923479,206.7892429,0.256881535,104.5473188,125.7431141,0.102081627,-5.353441179,206.9531006,0.081412256,-3.350181627,208.0202237,0.195157915,45.72717026,152.8231312,0.022365987,-0.274132551,210.7795919,0.028693348,45.35434223,160.0270048,0.400959879,1.943053056,62.78960382,0.395775795,4.801287895,60.48423358
71,0.420244175,0.982173085,138.5574307,135.6761202,0.997280598,140.5948131,145.4970471,0.99978745,145.3405411,119.4441031,0.607894838,132.9223237,156.3722105,0.997750342,124.7067752,105.7673757,0.413757622,68.02291813,68.99989515,0.433783352,78.62504633,75.41883681,0.933661401,82.59894248,116.8500434,0.090178519,7.492567579,253.792208,0.156737447,105.960128,126.2300542,0.105540454,76.84107024,128.307121,0.125035673,51.48520404,170.1601026,0.123358488,45.96294732,154.4442738,0.019634873,-3.706870014,61.8243553,0.019585848,-2.271887961,63.13396097,0.078011662,1.422860935,57.49163034,0.05997932,2.038930829,57.50548021
72,0.419918078,0.970203638,138.3192762,135.6068708,0.997960687,140.8968648,145.8677264,0.999783039,144.9771526,119.1926961,0.557270229,134.9355542,156.8490071,0.997332692,124.5847232,106.5643775,0.534185112,66.15118553,70.92939246,0.328848392,78.11805677,74.26611511,0.938030124,82.52270112,116.9652924,0.068488061,125.6877512,128.3950726,0.200645268,106.2989988,126.0442391,0.114569992,77.47113593,128.9065792,0.065973192,48.4903697,181.9534176,0.129429936,46.12713722,154.5085733,0.022706747,-3.802489472,60.59072887,0.019612849,-4.091305393,61.09233575,0.077347636,0.553519145,59.220085,0.116219729,6.705613345,59.65377141
73,0.431066124,0.977995276,138.4549465,136.0848744,0.997228146,141.8730615,146.1023086,0.999700367,144.7591755,119.5842111,0.585443139,134.1513294,155.779787,0.998733759,124.3976158,106.4527495,0.455474317,71.16384061,183.3209952,0.248325199,59.27561861,95.90524052,0.91720593,79.73698039,117.6795851,0.024252564,73.4426998,91.39396067,0.481552362,103.4647121,126.8085547,0.100067019,60.69006759,122.1846105,0.135649204,51.32393102,169.4419573,0.08919394,48.84837861,158.5558091,0.041865855,-5.685371847,59.63556297,0.050026566,-3.681441746,60.8036768,0.11967212,-0.643641249,60.06714629,0.105738342,-2.647384853,58.84409625
74,0.428998595,0.969632447,137.9766137,136.4025803,0.997544646,141.3335382,145.5067152,0.999660015,142.4020024,120.733763,0.592297316,133.0186998,156.5203774,0.998586535,124.7045075,106.1099895,0.599874914,74.58482073,188.5676352,0.339372188,93.94651949,117.3463347,0.947653711,79.67380862,116.5949545,0.053246915,-3.250764044,206.660205,0.275975168,104.6957538,126.6156074,0.124230087,-3.539883617,201.1991358,0.068147302,54.50801854,176.9936505,0.093266398,46.75854096,153.8429136,0.061086208,-7.35452983,60.52388738,0.049628615,-4.491289498,60.90068689,0.056454569,2.25729153,60.25171782,0.066319078,-3.331611243,58.46174338
75,0.452075737,0.973271728,137.7968701,136.6121694,0.989048362,141.6863198,145.208248,0.999679923,142.244582,121.2027446,0.725312233,135.0610443,156.3404021,0.999106169,125.1556282,106.1208645,0.656539679,70.33315289,182.152729,0.256888241,94.03837854,110.8366007,0.974841118,80.20212771,116.9307774,0.062016547,-2.38635593,206.3995201,0.248836607,105.3992202,126.7327218,0.189258754,-4.155759585,201.6949029,0.063285589,-1.773419708,202.6807311,0.164653033,47.40247176,155.3118416,0.033208013,-5.73098172,59.02484565,0.042341322,-4.684314894,60.05566772,0.162699908,0.625561965,59.19728026,0.144300312,1.339980755,58.73577828
76,0.450250413,0.976656735,137.9163497,136.6243124,0.990849257,141.8357424,146.1895775,0.999534369,144.7641254,119.6648233,0.756456494,135.3190104,156.1367992,0.998746812,125.2182453,105.6675737,0.759586573,68.02922129,182.740032,0.433770329,93.46138982,118.3830758,0.890866637,78.730103,118.343867,0.04776302,64.61407494,87.57824692,0.221322924,108.0854011,125.6265849,0.130140036,-5.190860591,199.3704403,0.144957006,52.47573224,176.0587108,0.115749419,46.63063992,159.034215,0.029868305,-6.32466596,59.55949838,0.048277885,-5.875792771,59.66528656,0.074429452,0.61484119,59.52995767,0.035281777,3.688369732,57.38230044
77,0.48244839,0.969753742,136.6825038,136.4906782,0.995784879,141.5285337,145.8737735,0.999725103,144.1026354,120.1205281,0.78534466,135.1927888,155.403658,0.998831034,125.2329486,105.5661136,0.925917566,76.00705417,182.6797558,0.658968031,83.29964132,113.4628589,0.839815497,81.283119,122.6909356,0.100746095,79.69045041,98.89847164,0.218058109,79.52702554,151.3365008,0.171611637,-4.531021023,200.830578,0.150899291,51.44459928,178.0555312,0.201446116,62.15093682,178.7314441,0.038764626,-3.803930009,203.2342141,0.03860864,-5.506180324,204.7188329,0.059981555,-2.078293361,200.0852206,0.047366053,-2.12356796,54.7277451
78,0.45460333,0.977618992,137.6032889,136.0678668,0.989687204,141.3835123,145.7628038,0.999500453,144.4944064,119.7771341,0.742960572,134.1089142,155.6757422,0.99763298,125.087854,105.3594994,0.913806319,71.34424864,186.3374151,0.41339618,67.64656362,79.16666667,0.862517953,79.4538626,118.4571166,0.053208143,80.05126648,101.0930551,0.170519412,5.672229476,54.11020038,0.100443721,-3.463819792,203.4826096,0.130025715,50.68528841,177.3188056,0.136658609,45.19220969,177.5494743,0.017497271,-5.000787514,203.529036,0.03403911,-4.930120461,204.7331217,0.076295763,2.236638635,57.46694805,0.112448215,3.171570739,57.40853718
79,0.40697921,0.93901819,138.6972583,135.3775798,0.935802937,143.0483136,144.5349807,0.999370694,145.0349051,118.4910342,0.542568386,135.1034717,157.3987959,0.999393225,124.9396506,105.3981717,0.54636699,71.85374971,185.8678117,0.401378274,90.59645292,113.558979,0.841834724,81.05193216,117.4433813,0.039239228,80.58324311,101.7174455,0.243127912,96.63015225,141.9660849,0.099139422,274.0663526,45.74098051,0.116531819,48.48640128,175.3838707,0.073148578,53.48011641,169.7374132,0.031583488,58.72532381,225.6592589,0.017382026,0.455212063,55.72079091,0.057874978,275.242324,52.56566499,0.034885705,1.498151534,56.48697185
80,0.399204394,0.903368115,139.6442313,135.5253443,0.950810969,142.2909839,145.6121133,0.999151587,145.7318732,117.3850436,0.494788527,135.2684632,158.0711732,0.99919802,124.6451823,106.2067313,0.585105717,64.6875061,188.9820586,0.548849463,85.6717799,111.236077,0.868969083,78.20421617,118.2214493,0.067766607,77.0728362,98.07431872,0.057198703,-1.621881454,54.40630242,0.038343132,-8.492869783,192.3226582,0.078094453,49.58817652,177.3905421,0.09011355,48.01241795,157.7337166,0.01660952,-4.603179665,59.88338551,0.016827255,77.58757364,94.41274579,0.034729213,-1.290855265,55.23833124,0.03655079,0.708288557,55.71845008
81,0.436733523,0.910428882,139.3436183,135.3371396,0.968007565,141.280638,145.546814,0.999372244,145.0546314,117.789299,0.526506066,133.7477811,157.1426342,0.997931242,125.3303244,105.9856088,0.878777504,69.75400013,186.6738842,0.695305765,91.126424,116.4622225,0.866893947,79.63198468,117.7479688,0.033036977,78.22405831,99.65218038,0.155210942,107.6142005,128.9051527,0.099695921,74.70509885,126.2765903,0.083088964,47.6060503,176.1533679,0.154502422,45.19098746,156.1924547,0.013064146,35.00026212,152.4854796,0.015833974,77.94136114,93.03532937,0.012795955,1.051116448,55.88896448,0.014017373,-0.434125312,55.54457685
82,0.416148361,0.927508831,139.3629911,136.0898974,0.969411016,142.1216521,144.4224017,0.999075234,145.3351402,118.1301571,0.463313758,135.6211596,155.7644863,0.998151124,124.7271721,105.5691982,0.789974332,70.17520824,188.5920675,0.435624421,59.40917359,76.09381096,0.883879304,79.91876609,118.8023637,0.041486561,49.61780867,110.7825179,0.190157264,13.221178,202.833543,0.066361517,-5.034028814,201.40091,0.080816358,49.69663775,174.3063114,0.12706542,47.96995394,160.14824,0.022687703,-4.817565461,58.0973795,0.03391704,-5.043784533,205.1867295,0.026093632,3.512675729,57.22213078,0.018998623,-2.080599515,56.14906416
83,0.416148361,0.927508831,139.3629911,136.0898974,0.969411016,142.1216521,144.4224017,0.999075234,145.3351402,118.1301571,0.463313758,135.6211596,155.7644863,0.998151124,124.7271721,105.5691982,0.789974332,70.17520824,188.5920675,0.435624421,59.40917359,76.09381096,0.883879304,79.91876609,118.8023637,0.041486561,49.61780867,110.7825179,0.190157264,13.221178,202.833543,0.066361517,-5.034028814,201.40091,0.080816358,49.69663775,174.3063114,0.12706542,47.96995394,160.14824,0.022687703,-4.817565461,58.0973795,0.03391704,-5.043784533,205.1867295,0.026093632,3.512675729,57.22213078,0.018998623,-2.080599515,56.14906416
