Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
27,0.49965569,0.956400335,135.5220037,128.8231507,0.995048463,137.3158308,139.4998439,0.999300003,138.7706773,115.0979854,0.336564362,125.3629618,150.8516698,0.994897842,124.8007252,102.3582338,0.611768007,71.65431638,73.63811593,0.582037747,109.0681082,109.9253253,0.429667205,76.35428249,131.0210991,0.187301546,4.479479843,254.0524783,0.671889901,14.7081849,32.7591792,0.935304403,34.39043176,196.3279787,0.3351053,64.85825214,173.5132842,0.236153781,59.60969199,152.3712913,0.037938803,59.19653046,151.0900193,0.031065464,10.22235542,238.8936193,0.098449081,18.94933884,33.13959967,0.055254489,15.20825409,33.60644165
28,0.478710234,0.963985622,136.0039696,130.0251639,0.986055851,138.4160912,140.0127404,0.999565661,138.1419588,115.640764,0.327759653,112.5805756,149.8768263,0.997884512,124.0565748,102.0767498,0.754713476,70.66929278,75.44882861,0.453983456,79.61150856,82.82771536,0.482546419,74.76550308,119.7933248,0.191013634,4.663967175,247.1585567,0.336644679,102.5131306,121.4252326,0.897619724,35.68305731,194.9079764,0.439327776,12.11470586,140.6039082,0.164378852,54.25494743,158.3991446,0.042507589,31.44441031,217.7566616,0.0286268,57.90316426,82.98975646,0.048859924,35.40057655,194.2228464,0.022600353,13.60724327,54.95351879
29,0.532853672,0.954484582,135.7838834,130.0421226,0.983490288,138.6824819,138.9096637,0.999672771,141.6585469,114.8272911,0.380017817,110.5193216,151.4765357,0.996145844,123.3168378,102.4636928,0.682136297,59.62320049,73.62032811,0.712183952,108.5301332,109.8760461,0.806010187,75.81490544,122.3566245,0.114914149,11.02099548,252.840468,0.675331414,100.1704351,122.1573741,0.849953175,32.45915445,197.4462342,0.384099454,62.9644402,154.3140776,0.231202543,53.40439929,158.354864,0.06014213,40.38489486,210.6315348,0.058133781,64.04781499,82.68374249,0.06162563,10.80285995,32.34465829,0.108968407,8.983812654,32.51893385
30,0.602338721,0.950929642,135.44917,129.366673,0.985128164,138.1182214,141.4156377,0.999846935,138.5347783,115.8205685,0.440101594,111.1589395,148.4097881,0.996501088,125.0005852,102.3656343,0.703865886,50.54892932,71.59671017,0.585346878,109.9090492,108.3339063,0.860865474,73.9708543,118.3331626,0.58602339,3.67317495,16.1112818,0.850529194,101.6561391,123.2684852,0.941283226,35.26834743,195.1954344,0.286353588,64.74422231,152.2672343,0.103841841,1.006474298,132.9813319,0.400082082,6.612913058,22.62682511,0.047325224,54.46820625,185.9387679,0.163643211,11.80487434,191.8244041,0.338090837,8.091080912,188.1152466
31,0.520714295,0.980224252,132.2892039,128.9039945,0.993768334,136.7068996,141.0705368,0.999709308,137.1624824,116.2650691,0.317525357,113.7506827,150.4646901,0.99635148,123.9018488,103.1403738,0.631517649,73.18741588,72.36029426,0.482618272,97.03267644,115.2215736,0.826887131,76.12737496,119.1236418,0.241669416,5.931393436,10.8861817,0.858217716,103.8922904,121.9478825,0.875372291,32.731769,196.3832807,0.299768627,65.58841243,147.2070678,0.03538847,63.0240032,182.4217043,0.085456997,7.34924545,14.44057355,0.133180171,17.52991866,21.08858068,0.049285889,122.5944376,139.8652319,0.045201659,17.76441253,26.75553263
32,0.5842847,0.979095399,133.0637119,127.5202749,0.995956719,137.0940987,138.8594213,0.999584377,137.2737813,114.9525739,0.193958074,109.7261967,147.5222622,0.987423778,124.9621445,103.2200716,0.649635494,52.88666876,68.00775154,0.656179011,106.6578276,109.4258885,0.863090754,75.03054653,122.1362701,0.516318917,12.51615793,8.881125766,0.922572136,100.2414158,123.3241773,0.829272807,33.56930241,196.7400125,0.426196039,64.69639391,149.8827515,0.09420228,9.251919293,202.3102226,0.320991635,12.57680067,15.41396618,0.18859151,10.33317956,8.480384627,0.142378926,27.33615756,45.24125117,0.167392045,7.240063385,191.0568333
33,0.579305984,0.981442869,134.9995733,127.9373196,0.992734551,137.9400505,139.8599529,0.999488771,139.145648,114.6747352,0.215769976,111.3492656,148.2880652,0.962650239,127.2050562,102.3352157,0.573233426,48.25381847,72.61484668,0.573867917,41.39025742,78.25374532,0.737772644,76.44973202,120.1682467,0.696779966,11.72815444,6.868453008,0.86290741,102.406745,121.0279387,0.898233414,35.83547604,195.3797499,0.466888309,66.9788131,142.1674567,0.162056029,58.31544188,143.9980542,0.135587752,19.56674031,17.42196644,0.194250345,23.1489081,13.20249103,0.153366327,8.221376874,189.3081402,0.241171777,6.504953982,188.362618
34,0.53808762,0.988725781,135.7657664,125.5693445,0.995870829,137.9376365,138.6626946,0.999607146,138.886292,113.9861062,0.340814263,123.247052,150.1450214,0.954884291,127.6235272,102.7224027,0.432237387,1.609849489,91.8143946,0.487586856,109.4486506,106.6694586,0.843103528,77.04375268,124.239793,0.407026649,34.20619245,23.4428522,0.663946629,100.9497528,125.7646448,0.830138087,38.03011129,193.2589634,0.483845264,66.5700711,145.8285663,0.090010911,51.84881813,118.3837342,0.165862918,26.94045163,18.24525374,0.180871308,22.38373298,4.768246235,0.181581676,36.68302195,24.22836932,0.101376027,9.630952947,188.4725148
35,0.501530703,0.991072774,136.038253,125.2408732,0.994025767,139.0253882,136.967048,0.999709606,140.5116285,113.2580003,0.260335505,112.3009934,145.2833129,0.945697546,128.3463054,101.7416096,0.567440987,2.729769932,87.04225919,0.445135891,107.7825082,104.7544329,0.556213677,76.89290365,120.922687,0.302282602,8.467377509,256.1863588,0.757478952,103.2665345,123.8095813,0.550752521,35.49116766,188.4853406,0.325859487,67.07672538,160.6264752,0.180772483,39.60486099,43.04012684,0.09294486,29.67100451,14.31527851,0.111053616,38.65899437,25.71330515,0.178456724,38.08228606,192.9627029,0.26678896,12.30787946,191.8237213
36,0.588668483,0.974529564,136.8879599,124.3545909,0.992499948,138.661451,135.5826091,0.999785781,139.932933,113.0904728,0.574352562,112.3884573,148.514101,0.971219897,127.7009085,100.2699263,0.713708937,9.882634195,82.06341195,0.606475651,108.2320805,105.0597032,0.855361819,72.41313958,112.3178546,0.266203165,11.93544081,252.6171875,0.781124949,106.1413468,117.7944196,0.721135199,34.53410593,190.2582221,0.505897164,68.36320932,148.535205,0.384524822,41.44334657,43.16440387,0.179649055,34.7424606,10.93026417,0.120342135,26.31633249,2.854589112,0.186851501,130.7090136,132.3948092,0.173702061,14.72710199,191.7674196
37,0.527854947,0.993923724,135.7649618,125.9788911,0.995049238,137.9855869,136.505101,0.999722421,139.4626102,113.3136436,0.273358077,125.3778846,144.7395102,0.944010258,127.2561642,98.33750293,0.531667769,3.396672738,81.6915745,0.213677406,79.7258188,82.84160181,0.989662349,74.14689158,112.8440036,0.164538383,57.06387523,22.70283484,0.500383973,104.4376048,118.7466838,0.856763005,39.48030355,189.013806,0.41412735,69.38582021,147.2033615,0.248006016,41.58485975,48.25776251,0.288924813,41.15626951,20.406072,0.039221197,15.04872907,206.6740549,0.240539402,15.26822703,195.4736267,0.279958725,14.96633237,196.0528831
38,0.566889062,0.995725036,135.972271,125.2727913,0.991442323,138.4535932,135.535878,0.999730229,139.2882188,113.1381793,0.249851078,126.0999312,145.5575916,0.965871692,125.9035093,99.49045627,0.794068217,5.156254572,75.44165984,0.58297348,107.4479411,102.6713069,0.960939527,74.90692177,111.9739973,0.191056758,12.50620715,254.7182965,0.807543159,102.2260809,116.7569469,0.799492717,39.40498266,190.6102479,0.492361009,66.87810891,145.0474383,0.366650105,40.1840991,38.64450443,0.139605224,38.68175645,18.35063958,0.064123601,62.5810998,150.4441226,0.083266944,17.42253945,193.8218828,0.152412951,15.91235748,191.9081373
39,0.58293418,0.995727777,134.9419183,125.2520165,0.988766551,137.6210035,135.6616241,0.999804497,138.7782728,113.3698721,0.349374592,127.4777378,146.2192889,0.969230533,126.7653836,97.75122406,0.596665561,4.317510369,74.75933404,0.655692756,111.0833626,98.81381184,0.92637825,74.55073248,111.6114866,0.238435924,60.96532167,21.06192942,0.817083597,103.1095774,117.3244626,0.713800907,40.12591377,189.9505257,0.409847319,69.35111628,145.6432267,0.201563776,104.6788682,81.6694464,0.139267832,33.22814865,10.58847949,0.074349344,9.190405609,242.4474534,0.294853121,84.90596471,37.00953642,0.539038718,88.63390367,38.63773798
40,0.770276035,0.994243383,135.3371396,124.6113257,0.98740381,137.8914419,133.9139552,0.999765754,138.6605366,113.5358268,0.566537559,108.7401612,145.6201842,0.982351661,127.1033766,98.66199965,0.732523859,1.901892235,77.49386753,0.954714656,115.4643488,101.0603323,0.887176871,74.05459972,109.6486326,0.379621446,110.748637,94.64392654,0.899440289,104.5459533,114.2054731,0.95732069,41.04769246,191.5839576,0.467212737,74.94363125,140.7635109,0.273465216,41.05099644,62.00597642,0.908400238,105.9772452,57.26007773,0.328911722,109.5783225,61.35400817,0.932035089,111.8404241,90.07221198,0.84356761,108.3090351,98.77938222
41,0.666653067,0.99354589,135.082514,124.9072083,0.988167405,137.6660644,134.3979815,0.999842823,138.9614057,113.197468,0.768664718,109.0894804,146.4909586,0.929956675,127.4374317,97.81047616,0.519932032,104.81171,120.4503892,0.749241173,105.0998752,103.4192367,0.609957933,96.2676781,67.23624278,0.621595263,97.65765206,68.63013031,0.942476749,102.3199638,107.5312841,0.951649189,71.04601914,38.74668383,0.462862134,72.90885782,140.1974826,0.458069384,56.89681721,140.770314,0.439509302,71.44155133,62.13128365,0.346686065,100.5775313,72.72178088,0.316487879,103.3940241,93.22776461,0.234457523,104.3785478,93.49892225
42,0.549706596,0.987686038,135.3979157,125.9454247,0.98866725,137.436371,136.3132998,0.999870181,139.2652007,113.2413463,0.277088165,127.2579807,144.5935013,0.917758822,126.1525144,98.06734502,0.452269077,-1.4978355,79.60782664,0.620869339,103.9004589,112.4026242,0.567067444,91.09914487,71.50907557,0.525225937,90.1558111,73.19852869,0.572884619,96.40736555,123.8445839,0.94132787,66.61026134,40.36917964,0.209305227,72.42000966,148.8048753,0.35468176,32.47941416,66.36235955,0.1375525,27.31965292,-18.04262159,0.183901727,90.65519297,72.71199087,0.309437275,91.95352123,97.17928273,0.299418896,84.46180556,91.9565387
43,0.549205955,0.991408527,135.4196171,126.7875483,0.980571151,138.5101997,136.9141844,0.999821782,139.2349651,113.6179995,0.180319965,127.8822005,143.8801352,0.946705341,124.724685,98.43819493,0.472688407,86.80684179,109.0001756,0.468545228,96.91002702,108.9491895,0.969138622,81.58832831,116.0788151,0.117146671,28.29293583,2.547672953,0.839777231,64.85683789,44.43707451,0.914742827,63.07764099,41.71625068,0.270721793,58.98474685,103.6880413,0.186750799,39.34480398,67.86822868,0.296182156,22.88065059,-19.91892306,0.166446328,28.10686776,-17.12647704,0.10385251,17.66426001,193.657952,0.431681901,19.85462203,200.1158708
44,0.535819985,0.985332906,135.8945849,126.9665238,0.98053062,139.3253916,136.8079451,0.999732137,139.2704554,113.4168105,0.262190968,128.3068893,144.4690353,0.951782584,123.6656694,99.10546387,0.650081992,85.60744992,115.7676805,0.70682919,91.23267546,108.4341351,0.775824189,80.00953398,112.9880862,0.206992358,24.3782674,6.861253755,0.556853831,57.74707275,42.43547494,0.939098954,56.84511182,42.46660059,0.266780108,72.18246479,149.5917701,0.306539208,34.18713059,71.73392878,0.188435018,17.41314568,-19.53523824,0.171894372,22.71841594,-17.52373285,0.073991269,44.63713571,194.6785268,0.086050034,46.45499278,172.3680117
45,0.513574853,0.977789819,136.1298011,126.7947049,0.982496262,137.2164433,136.5097583,0.999745667,140.2379838,112.8499044,0.717607975,110.9404748,143.669778,0.973691702,123.7706651,98.62418071,0.228939533,98.2285205,142.0929405,0.238748491,108.1534191,104.2962288,0.781607389,81.12743592,114.9511841,0.13218537,76.60577476,63.25473285,0.827175677,102.8218633,115.4826852,0.9042629,51.27266454,42.36014186,0.247588307,72.49710445,142.2558716,0.167052031,57.14711469,119.630162,0.165308356,15.6369891,-21.12086302,0.196834922,20.62038845,-21.59573482,0.070905924,52.53432599,162.8643761,0.118832171,47.60382225,174.2293081
46,0.536096054,0.994316816,135.4423548,125.5387431,0.984809399,138.5055546,135.4009636,0.999714851,139.7757442,112.9014757,0.477200896,127.5108629,145.0768936,0.985335588,124.3386075,98.92768317,0.187656999,67.99360906,53.79182394,0.482735634,108.5923479,103.9014708,0.901829839,75.9168593,120.8959991,0.174356878,19.75282971,-13.68830649,0.737380862,104.0802025,116.8626985,0.913721323,46.67071739,41.01051054,0.307582319,69.00098022,156.9478094,0.247443169,55.70588034,164.8028831,0.301793873,47.89632466,86.81209036,0.243766963,43.95313963,88.53327871,0.060922951,44.39837776,185.169344,0.113064557,17.68799895,196.0599544
47,0.64219266,0.959226191,137.7103816,124.6499859,0.962422252,140.5675889,134.8760582,0.999869823,140.1360604,112.1269312,0.718090832,111.3018151,149.5412838,0.987342894,123.6841765,99.62132296,0.642653167,68.36459309,52.85890805,0.827165306,60.66646428,79.63200297,0.86113286,78.9197585,116.4408137,0.187402219,18.4364576,-1.30696005,0.771856189,102.5039258,121.6444654,0.963455796,51.37766634,41.7413292,0.432265699,66.72597973,77.35947741,0.358293533,66.3128243,74.04708958,0.331769705,56.17615432,74.64379243,0.309164882,45.98292662,85.80746235,0.157552838,41.64464524,185.218867,0.447611034,14.87486498,193.1891776
48,0.608475943,0.931097627,130.2882261,127.1020355,0.870265484,134.2854391,138.3204344,0.996999145,141.9025656,111.4576384,0.941827178,133.1949199,135.5088976,0.980266869,124.3974695,100.122942,0.777405858,69.54015001,53.30603591,0.755897999,55.68834245,79.0121479,0.969946146,77.56370211,118.9005442,0.247836947,11.53446879,256.3820615,0.431298018,35.85068835,183.9392898,0.978582263,50.48119172,40.40754721,0.407481194,64.84976665,155.0160566,0.495161414,61.81816187,83.79984004,0.244833112,14.31972394,-19.41522529,0.204312503,14.20261264,-18.44507567,0.048866808,43.30965078,188.2036614,0.062012464,14.57656537,194.5762133
49,0.734697866,0.940517187,129.8318996,127.0923796,0.937348127,131.8577608,137.0899413,0.995554745,142.3777163,110.5396818,0.928993225,132.1645672,133.6913819,0.991566598,121.6056346,100.0952667,0.761769414,69.04807101,53.44643049,0.848383367,61.72785117,57.08912443,0.839707255,74.37717014,69.15278022,0.372048259,82.64171738,117.9789423,0.921267748,67.61809579,105.5397672,0.966111839,51.03503433,40.78482829,0.686299443,67.99546831,73.17384032,0.602113843,61.74884544,84.206863,0.641389966,76.52948463,145.9759407,0.739720702,62.40327033,143.1846057,0.149447858,17.27892929,193.6922109,0.167624146,16.59464671,198.8354157
50,0.639725389,0.953072309,130.3588776,127.2846564,0.939968467,132.8851631,138.4662848,0.997697473,142.8692406,110.7846027,0.939689159,133.9034337,134.8532474,0.988667369,123.5221354,100.1443874,0.869038939,71.73262426,61.04212995,0.901682258,54.3037024,76.41562549,0.901040554,84.34142381,115.8578266,0.194043577,10.92752407,257.8188641,0.604184091,97.1753204,118.1675006,0.947047353,47.286857,39.99934774,0.287227154,71.5290762,66.38347573,0.544838011,60.90911141,87.54104976,0.346920699,52.37283352,73.42001697,0.244912803,69.16306399,141.4987613,0.114510387,16.06523035,196.219935,0.100791007,17.20326094,198.7184476
51,0.582096021,0.9296,132.39537,127.1289672,0.926653087,135.42514,134.5119992,0.999175012,141.0264635,111.3437549,0.665192485,133.8433891,137.5700784,0.984865427,123.8391464,98.89102245,0.704032421,74.17402441,63.39666969,0.624213576,61.23600992,75.98897374,0.939512491,76.86488081,115.7191084,0.240160614,10.38104759,257.8282274,0.690643191,50.79607522,41.2617285,0.942447782,48.28329213,39.51012163,0.283907324,72.8597249,145.0607639,0.338753045,16.10691256,203.4296729,0.232252806,14.94364344,-20.91570412,0.214533746,16.23760095,-19.9523179,0.061237216,14.85567814,192.1345145,0.118452132,15.19043121,195.2472739
52,0.55188172,0.920113325,133.261414,126.8297928,0.940483868,140.547826,136.6365286,0.999695659,140.7589146,112.329766,0.411168844,131.8968843,139.8920905,0.985783458,124.564875,98.6965268,0.50196147,67.2111216,52.49441616,0.378004849,64.90268512,78.26232834,0.956081748,78.85644044,112.9872084,0.120971113,10.99898397,256.3766971,0.716196418,52.20527563,39.82554766,0.949767113,48.44885665,40.25371118,0.349874496,73.41948053,146.8017151,0.367358685,58.4928934,146.8956285,0.443298846,16.7304526,-18.91575045,0.255817473,15.13287529,-18.9980801,0.03732115,16.59042987,192.9249327,0.048090726,15.49946722,196.4561388
53,0.582450067,0.962427855,135.0407084,125.9023876,0.972792804,139.3151139,135.911885,0.999923706,139.3533596,112.5280045,0.733215809,68.09505086,67.79234697,0.972278833,124.8383978,99.17815133,0.422499955,66.61233395,51.84730025,0.459339321,62.96447068,75.36327881,0.893219411,78.7773279,119.313151,0.13247636,79.25007681,70.07942952,0.761510968,49.68964271,40.12508778,0.989947557,49.29664945,40.17181282,0.335387349,71.84714176,142.0963664,0.407364726,24.96198295,200.27868,0.428213686,16.24706483,-18.64154335,0.262848586,15.4707525,-18.90324168,0.071994722,129.7754638,135.0341126,0.096209496,16.56715117,196.3766971
54,0.530879952,0.977600932,135.5306843,126.6139859,0.963619471,139.0829334,136.2372596,0.999861717,138.7511582,112.5263221,0.316993564,68.90737164,65.55417788,0.972357154,124.21608,99.92973871,0.505901337,66.78278738,52.27956022,0.375339925,58.74917096,74.94067474,0.717801213,82.57469301,119.6530948,0.214107752,85.08036219,117.3718643,0.736418188,49.14563583,39.98510163,0.961268663,50.00161541,41.21373552,0.379322201,74.19685354,160.0390503,0.326898605,49.11235528,98.11506369,0.245179087,14.97608885,-21.06876597,0.28518343,17.18194511,-20.93960766,0.023324162,51.49710323,47.53458811,0.023781776,80.96927181,71.58940728
55,0.577644359,0.972386897,134.1544017,125.3595481,0.974021673,139.0900413,134.5900022,0.999783516,138.7388811,112.5299796,0.451778293,109.7034347,147.3218048,0.975562811,124.1738354,99.75757842,0.539063394,68.59754774,51.78576828,0.430608273,110.7097817,103.9472754,0.837364197,78.67313685,118.6501858,0.1568169,5.909628041,256.2754321,0.807091892,50.63528987,40.83341258,0.965666771,49.23740344,40.50571551,0.542355716,73.96412443,158.5713781,0.287593454,59.13516917,147.8376882,0.437838912,16.65057655,-19.82187793,0.322946906,66.95997069,141.3117027,0.063711911,114.4192074,126.5572331,0.055362582,80.1837242,73.43943849
56,0.569739475,0.950202346,134.5334079,125.8290418,0.960273623,139.2219199,136.1171217,0.999812841,138.7881847,112.3917125,0.428897321,71.13647613,67.05081783,0.978514493,122.8932584,98.96755033,0.477354646,68.40502107,52.90506618,0.506584406,108.7134856,102.9564851,0.733637333,82.18134315,125.6248415,0.190155745,85.00291384,118.0351587,0.861076832,101.8330541,117.2784508,0.97248441,49.72658688,41.20370167,0.359239042,74.51182238,161.4184906,0.425428092,59.01536044,90.74949038,0.368366361,17.41105479,-19.0556345,0.268947303,13.69023584,-19.28106834,0.106203437,14.15794649,192.7172577,0.098392844,17.31996991,197.9569971
57,0.597000834,0.99352324,134.0400793,125.1348656,0.98779428,136.9781426,135.4499259,0.999900699,138.6058808,113.0343906,0.578430176,66.83240188,57.96718945,0.989744782,120.1770126,98.97877897,0.532952487,76.07774827,63.33622279,0.744201541,56.7653836,77.06099797,0.759819806,75.13982766,118.1832158,0.273769915,9.218283664,257.8222534,0.899583697,100.7919056,117.6743548,0.979585171,49.81707741,40.43031538,0.397943854,71.94549294,157.963727,0.3974033,59.13046314,92.12501707,0.36802876,17.33538034,-19.48332407,0.149693638,15.83559186,-19.55443879,0.042666227,38.222068,193.0736482,0.053972602,72.83899276,75.59108244
58,0.546941682,0.993036985,133.7144731,126.1844813,0.978199601,137.5882076,135.6203793,0.99988842,138.6272043,112.9890859,0.573924005,67.94608546,59.49645463,0.975172162,122.2904109,99.1069147,0.303698808,66.8007337,55.07416267,0.563275456,63.80002292,63.8569464,0.696798325,75.90044305,117.6915452,0.209434599,6.718882586,259.2615676,0.763555348,102.0915567,118.310364,0.979668617,49.50284313,40.28469052,0.280830085,71.13976182,162.8230703,0.263180137,58.64526642,123.6293378,0.434209555,16.96587152,-19.15616801,0.232445836,14.20506776,-19.25727911,0.025171012,46.13012116,189.9815172,0.025519639,24.70042025,201.8621499
59,0.569010535,0.98731339,134.7245143,126.3110443,0.946932197,136.7282718,135.8438183,0.999850512,139.3053361,112.8939046,0.507933199,129.9696181,142.0143888,0.97354269,123.4126775,97.77407147,0.614558399,88.36692781,144.9490871,0.591740191,61.98775578,61.21519853,0.676127315,77.10793027,117.9545222,0.197935075,15.95426371,1.019672675,0.847436249,102.6477401,117.7717306,0.974919319,50.09714724,40.60362779,0.285914868,71.28956236,85.07111472,0.397374004,58.4061549,123.856288,0.390044928,15.96234992,-18.58534071,0.181171268,15.03177333,-19.0026383,0.044276953,40.03403643,191.4979323,0.056108534,23.29613618,202.9459026
60,0.567477039,0.99285996,133.8687359,125.2132954,0.9661538,136.5242178,135.8854654,0.999826849,138.9122484,113.2957704,0.390353054,66.57322268,60.22017766,0.974356174,121.1278992,99.1461235,0.470960617,70.50392941,53.34930458,0.62088263,60.08549494,78.52134295,0.76964891,76.80384261,115.0528392,0.153770745,11.7416759,256.044422,0.853626192,99.8064675,117.3396536,0.973867893,48.40181767,39.45830651,0.250386775,74.0149703,141.328125,0.36734125,70.74632661,73.34587869,0.389383435,16.21645733,-19.15962134,0.230943173,14.65996941,-18.52202417,0.082365841,16.68832538,194.1212157,0.16038236,17.5558887,195.3110126
61,0.56259403,0.989353776,134.0980269,125.1532874,0.972436309,136.4686842,135.5946424,0.999804437,138.5816923,113.3274447,0.369355679,63.85995167,49.68981034,0.970393062,120.5261002,99.64485311,0.433736503,68.13496679,52.28129755,0.411520243,107.7254506,103.1385085,0.885204017,78.4110621,111.6039521,0.181753427,11.83493854,256.1192796,0.890225887,101.3999773,117.5090707,0.949971199,49.63070454,39.9494955,0.412048012,69.82055512,147.9228967,0.208355576,59.10995655,134.2588,0.34441781,15.48073758,-19.70327465,0.170522928,16.42405764,-19.072607,0.190467536,18.7075238,198.8015225,0.184532106,17.2937408,197.950316
62,0.53855562,0.987644851,134.2097403,125.1677469,0.98247242,134.9777012,134.679807,0.999850094,139.0417252,113.2064412,0.331222385,111.141042,148.0873274,0.964461803,120.9877546,99.78944776,0.248330534,65.6878304,50.93122732,0.621281922,107.8009056,102.8613037,0.901995838,76.97014474,115.0990583,0.27900064,16.54552141,-1.53410227,0.866082788,49.20403451,39.4247547,0.892121792,45.59815672,181.0247445,0.309991688,68.39872401,63.72221491,0.144401789,70.94909439,69.67820985,0.184693784,13.5843989,-20.02531016,0.209106326,14.89085299,-19.74607394,0.104151756,16.97577125,193.1760105,0.128635138,18.72506169,197.6862418
63,0.53984253,0.988598108,133.724507,124.986394,0.969121337,135.7979893,136.1339829,0.999752522,138.677849,113.3813934,0.325178504,65.27286449,56.48380199,0.927886486,121.3936315,100.3380418,0.360731602,65.92639937,52.08362594,0.378151,108.4110926,103.9201974,0.806952357,78.67583733,114.8617329,0.176644713,10.50475617,256.9592209,0.869322658,50.03318606,39.1727077,0.922309041,48.44694864,39.50404402,0.248826385,71.395698,144.3175889,0.305179894,13.20579043,196.089239,0.270448983,13.96130965,-19.16235839,0.17046845,15.01784269,-18.81480242,0.155064106,16.71084972,195.6448726,0.30268687,16.15852651,195.0396965
64,0.568895208,0.991155744,132.6639796,124.9227284,0.970444679,135.1321103,135.1388035,0.99975723,138.2406635,113.3296026,0.502704799,67.3501385,66.20845037,0.941262126,122.2039345,99.00901461,0.534894586,66.54769307,51.67328071,0.362520427,60.28106347,74.21326369,0.740969777,78.44288877,114.3708792,0.322283626,10.22761846,256.5496499,0.920985699,50.21888533,38.83328213,0.925519764,48.25365388,39.91508417,0.322184503,73.37094501,160.420056,0.440048337,68.75160322,73.2350553,0.263975084,14.17484736,-18.80892598,0.183937728,16.18556638,-21.97425642,0.096897811,17.56058406,195.1261363,0.151676625,15.50630529,193.5376921
65,0.624287318,0.988204956,134.0565992,124.6387694,0.986038804,135.1494226,134.8435427,0.999715924,138.0327203,112.8021857,0.36437279,67.27888967,65.82952949,0.908174753,122.2426313,98.31577715,0.784088612,69.20267512,52.22808038,0.639350772,65.79978152,57.33395999,0.77413559,72.60712927,66.35198434,0.442852885,83.72151388,117.0360048,0.806693733,50.63068747,41.23696697,0.922007978,48.66186859,40.37278841,0.530448318,73.83831124,67.76886558,0.614305675,68.14315358,77.21799167,0.408723176,16.47516258,-18.13781662,0.187829584,13.29154292,-15.76842576,0.091179371,17.52347529,196.1408103,0.164761484,16.62311302,193.78738
66,0.587681416,0.990116656,133.8169939,124.4648535,0.987556875,135.6252316,135.5952642,0.999880552,138.9451174,112.8942825,0.219294876,114.9924655,148.5018605,0.941233277,121.5504789,98.70688983,0.736467123,69.06406665,51.43117002,0.44324255,107.5212381,104.0634632,0.818531275,78.89742314,115.3168403,0.193085253,77.78744587,72.32189012,0.788947701,51.14307189,41.95061349,0.949588656,49.044447,40.35846915,0.308734596,63.82880774,59.32422119,0.350105464,66.18667583,79.04162765,0.307956338,15.18380345,-19.37411,0.321838766,74.40876517,143.863152,0.207990915,18.08594664,196.8179912,0.426013201,15.89703544,195.6190992
67,0.59166808,0.978304625,134.096381,125.0242129,0.987467051,135.3577681,134.4535151,0.999758005,138.4816709,113.12411,0.272464573,67.42523993,60.62131808,0.889407873,122.7704993,98.97000088,0.71896714,69.19907245,53.80082758,0.42855078,108.0983853,103.2184745,0.892070949,78.82909425,117.0671183,0.197757721,18.86846459,-0.211939056,0.894635916,49.89608936,41.86189992,0.932975292,51.35119187,40.90223524,0.350652754,70.55577501,66.98338503,0.307654589,64.83054629,72.56517732,0.257699609,14.67518324,-19.43778468,0.161332726,14.83193006,-22.54568264,0.155631751,16.99937151,188.3580339,0.633026004,16.03037097,192.9118143
68,0.534353579,0.973982215,133.7286766,125.1002287,0.983490825,134.7023862,134.8361423,0.999845624,138.340685,113.2840053,0.457675248,114.6752472,145.779787,0.898920655,125.7179868,98.6536117,0.211751163,64.65112579,50.64897516,0.490043998,107.3958211,102.3569537,0.90754354,79.77551254,115.674584,0.174784511,12.87077067,257.4780304,0.85214138,49.16578581,40.98919929,0.955142856,51.06537056,39.99650705,0.265272081,74.4956012,164.4123556,0.16242668,59.50344052,125.0687983,0.259144962,13.14027936,-18.84043719,0.162047327,17.08577169,-23.21328686,0.107820898,17.24421164,191.3600187,0.221976876,15.6089236,189.6618729
69,0.551317711,0.985338449,134.0180365,125.7131954,0.972944617,136.2994255,135.2581368,0.999784708,138.1627336,113.1085533,0.29974857,70.90209504,69.41691538,0.882024646,120.8248478,98.15237057,0.192497909,71.05501668,57.99515742,0.358376741,102.4421743,109.448675,0.872924447,81.50296748,113.1789974,0.209292293,5.172020844,257.9408308,0.821172178,105.2860072,121.6464039,0.939616561,41.28953798,179.8148067,0.281438053,73.75437685,168.4121411,0.336792171,14.12766665,193.6677298,0.33770287,15.0394313,-18.54558176,0.170017362,12.49296,-17.52045325,0.197621644,17.69008222,194.3806082,0.51510787,16.17611774,192.9089858
