Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
39,0.425838357,0.990992486,225.5736482,124.5650578,0.984278202,240.3386392,146.2345774,0.999524474,231.6733234,106.7470959,0.352131486,213.9414599,165.7164384,0.706466019,197.2266357,94.63528256,0.85760206,167.8093301,116.468611,0.457694262,164.235087,106.9473827,0.152387023,175.5570795,110.8318216,0.155461431,166.1737891,112.7647569,0.704115748,165.9045822,129.8362399,0.193366587,175.3805912,111.6494031,0.102829993,139.2569591,189.6879389,0.047584683,198.0387187,196.2335411,0.114355147,265.8820517,118.5970662,0.048491567,190.0257978,237.2616992,0.228829056,106.7214688,34.26695634,0.143141836,102.4724953,34.56974558
40,0.394335372,0.988074183,225.3387124,124.382059,0.991822839,239.9179492,141.9103684,0.99934864,231.1794583,107.2524335,0.240318507,220.3323239,151.4657825,0.742730498,209.3688066,89.30128843,0.512452066,172.63667,108.5113944,0.46128726,146.7775876,112.1500224,0.176967412,61.24035629,29.25349661,0.127453089,18.76104424,16.95975733,0.240424663,158.7252019,114.7304395,0.841269612,162.7283035,125.647055,0.057032019,143.7320781,183.4641025,0.1456981,98.49518546,157.3260109,0.048411489,265.3725568,118.4009368,0.039745957,190.7786775,238.427137,0.052543581,43.32941062,216.2893307,0.038121402,47.47965495,216.245489
41,0.361433524,0.991802216,227.0417593,125.4852211,0.981498122,239.7902037,144.5670329,0.998622537,231.9779231,110.2977357,0.348177314,0.990120629,32.63370738,0.492438972,211.5491134,88.52757296,0.257218838,154.6542896,156.348339,0.528168321,139.7883383,82.90476748,0.839328885,154.2984112,110.1434242,0.088957042,135.3673021,109.9497454,0.119388491,171.0150032,115.63924,0.154623002,14.30116803,248.2178527,0.087205619,121.4169178,142.8357376,0.136685908,158.7207397,216.4553342,0.032358468,190.4013172,240.5244665,0.033573836,208.4668578,247.0540243,0.029502034,-2.406373709,28.30826701,0.024820298,-2.663455158,29.96986799
42,0.35837982,0.993947089,225.7344091,125.138767,0.916010499,240.4027193,140.964005,0.998048067,230.3351767,108.5087732,0.361275405,185.7444552,155.1741597,0.689546645,211.4907391,89.13351719,0.232898533,152.2901305,157.7797041,0.497272849,132.6472525,86.26844618,0.50941658,152.6532996,106.7621894,0.089387029,190.264635,237.7837761,0.053906709,144.7457036,110.7051366,0.105680197,135.3688383,229.2627868,0.106887579,123.9767186,179.4046748,0.205085129,157.0817484,221.8681238,0.090880901,24.528644,24.1704827,0.221000999,27.01559269,23.31149174,0.006914437,116.2399418,240.721876,0.01429829,128.2148779,232.0912092
43,0.508140795,0.996200383,225.77413,126.9410673,0.967861414,243.0358292,146.9073204,0.999151468,231.9825804,111.5880174,0.47107625,211.6025378,165.4521448,0.691811323,210.3578291,87.55546046,0.413681149,6.508982607,29.49316894,0.900608301,127.5893536,82.44455173,0.79336071,28.26778721,230.1162365,0.565670311,26.70558896,229.7884237,0.125683457,166.3613842,120.6641357,0.320359945,191.4091638,154.9932336,0.062550426,137.2618334,149.074643,0.082764149,119.7008988,181.5150739,0.105294764,45.85166369,29.18569805,0.198917925,21.79952062,24.07780679,0.751214743,61.85757183,38.2161885,0.192186803,-2.050759152,199.9603523
44,0.551141741,0.998422742,226.2656299,126.0681594,0.94248414,241.6093409,146.0615149,0.999197125,232.3266083,111.2546085,0.709666967,195.6479693,158.0139084,0.663559556,209.3338405,87.31556258,0.479455262,162.6479352,116.9688158,0.718656123,133.4581041,84.89802786,0.684186101,27.69061561,231.1632432,0.622838557,19.79860837,29.22357185,0.081828862,150.9034483,110.0889635,0.365022033,10.04092784,41.29785888,0.132040501,128.3227265,167.2195888,0.113969386,158.1303522,200.3146701,0.114717633,15.75355939,28.5802354,0.244374961,16.5272642,24.31605269,0.97028327,65.06404348,39.1147784,0.528706372,67.88611404,35.58124976
45,0.471266748,0.997241259,227.9743826,126.2205812,0.984559774,239.4341546,145.5889733,0.999682188,233.2156338,111.3736979,0.353049725,209.3276715,165.5953983,0.729375243,208.4591039,90.94453466,0.255892515,203.0038746,166.9190124,0.743706226,130.0840014,86.97476543,0.346048832,149.2632135,97.80438027,0.47134912,28.08527914,228.9369245,0.097185194,63.99753604,32.35945303,0.179011315,15.02148041,31.98338503,0.262195349,131.7829642,187.7399101,0.125141919,163.7061339,205.9820488,0.205809981,62.49992685,34.89369367,0.113210946,28.61526242,241.9858965,0.772293091,63.3703659,40.4120094,0.375782043,70.67084723,35.03230825
46,0.498152505,0.994339526,226.1059662,127.8419676,0.961441517,238.9800103,145.2451282,0.999757886,232.0809681,111.3952286,0.388350129,183.7721159,158.8405484,0.715042889,212.4839556,87.8653758,0.411472857,163.5232693,119.3063968,0.818198562,132.1464502,90.03411263,0.726803362,143.4474851,106.8096764,0.546203971,25.13338125,227.3650369,0.072930157,71.42470837,33.25573258,0.182691216,16.81922408,31.70485745,0.099575371,140.5255637,53.19101855,0.071656406,158.421992,206.2587537,0.125418991,61.75217989,35.3484414,0.14651975,14.3978398,25.55170295,0.886114955,66.83537058,39.79719564,0.322075039,71.1579093,34.64229284
47,0.505981047,0.993722439,230.2889942,120.5084221,0.986498594,242.3936632,137.4473802,0.999133706,237.0349319,107.4411868,0.716297269,192.1087898,143.8434867,0.815916777,191.3308438,148.6266435,0.792942524,151.9760212,86.17634939,0.586858511,133.2343848,63.07220954,0.86802423,142.5854888,111.9705349,0.111559808,142.0508544,85.03933072,0.337898165,187.5402939,242.0708246,0.737165511,27.99194488,243.769068,0.124061108,128.0562505,228.0207602,0.159169286,210.0570576,167.5001951,0.082124889,82.86110258,155.3728372,0.17795223,77.63330505,141.9448712,0.040188491,161.8458982,248.9573824,0.072164267,135.9239305,41.76189065
48,0.465562119,0.990198851,230.2030665,122.9792715,0.997241378,247.3763265,143.4062037,0.99914062,238.4526422,106.71341,0.769583404,191.9834216,144.5513421,0.912081301,188.9196244,158.638884,0.378573745,138.547092,49.56739257,0.600259781,207.3109297,172.0500985,0.85178709,137.6246855,107.6252463,0.087254673,33.90496986,8.051946785,0.182201535,26.54036885,244.2897306,0.509050131,25.72222954,243.5019458,0.118665129,42.29130701,98.99228747,0.112450719,9.83803967,97.72321951,0.058620036,51.32967336,-6.474002833,0.107839614,82.62004038,138.5612955,0.111374706,21.80365364,202.833665,0.128233314,10.51785549,203.7721159
49,0.445214883,0.996410489,228.7013304,121.4220628,0.969037771,247.8906982,142.7489076,0.997724116,236.6901724,106.9223163,0.398630619,238.4780743,167.9321259,0.875315547,209.5436612,89.68045314,0.143801361,115.0470847,53.72283669,0.391997039,186.9228284,165.4707982,0.71275413,147.2159678,88.40109531,0.197486907,47.31875988,5.233484999,0.252364874,151.0259758,214.8999542,0.834335446,156.3420358,216.8156016,0.08733356,-2.205004746,225.0819532,0.083263278,37.23787648,10.04437812,0.115969598,270.5134207,121.006347,0.085693538,76.60409839,139.5676547,0.130518764,129.5910264,8.22240327,0.296015978,129.5814192,9.342764903
50,0.473706223,0.992859364,230.1298426,121.6986092,0.982599854,245.800001,144.7232707,0.997597337,236.4762797,106.5762523,0.418684512,226.8184789,174.5849426,0.674086213,209.6573131,89.98568684,0.618635416,142.9661775,40.76642478,0.282532811,207.8428576,169.4105269,0.792821884,136.4361443,113.7661663,0.392017961,30.7898635,5.272562739,0.320673406,-0.539633076,214.5991095,0.741676152,147.4808467,225.2097963,0.126378059,132.5006462,232.8929902,0.123607635,0.002121797,244.3578827,0.067053765,30.46382756,6.270518785,0.213920414,30.5886898,3.721885729,0.234977543,-2.398026332,211.0832407,0.072883457,-3.274369639,198.5957251
51,0.495831973,0.993276119,228.4420841,122.1515342,0.979834616,244.1574984,143.678105,0.996745169,236.3348305,106.478084,0.531687737,229.1396253,170.0461094,0.775513947,210.2689022,89.66650574,0.553818226,144.4978323,48.07603777,0.316790044,179.8092716,189.5129379,0.91997993,139.500295,99.14913487,0.304828793,27.40116115,12.6134812,0.50073874,149.5874054,220.7171212,0.922209382,151.9036629,218.1113208,0.076222867,137.6732819,38.23581119,0.185499907,70.49495626,160.2645253,0.120313585,35.65944791,13.31951394,0.081359059,31.12732619,13.12304931,0.083455741,-1.793951827,202.301859,0.086869687,-2.592192994,201.7382813
52,0.527399896,0.994988501,226.4765235,121.2279816,0.99123764,246.9906513,147.928383,0.999584436,235.5723558,106.3695405,0.744924247,192.9259934,158.8788063,0.878260732,208.9590648,89.88362935,0.133180439,137.1802337,53.5083465,0.329371452,156.2341263,138.3229215,0.830224276,138.3890132,106.1568059,0.420332968,33.90189753,16.12113886,0.629210591,137.6710996,219.154865,0.923305452,116.5649627,12.65931624,0.413346618,139.2155679,52.05221379,0.16965422,124.4047845,41.7140013,0.320734352,47.98561734,20.36540018,0.080438703,36.37752614,17.05536536,0.043395191,-3.139563095,203.2041491,0.063608408,67.7452196,20.7063863
53,0.487493515,0.991851568,226.8900203,122.0678985,0.997325659,244.2086552,142.250812,0.999742866,234.6773808,105.8857337,0.566100836,237.6114574,158.7509144,0.922224045,207.600631,89.61675103,0.410578281,172.7840566,123.8500093,0.736126423,137.1183116,61.08314314,0.9135167,146.3064358,114.988747,0.349121094,36.84979957,15.85429712,0.23529613,177.3456885,113.9039214,0.45745787,118.1733648,41.25345637,0.125582367,273.4189441,120.7063558,0.098037392,-2.921227159,217.9672382,0.083758056,42.66758837,15.05507032,0.22277981,38.71098627,15.32699604,0.140672863,101.3685408,233.9131749,0.037217796,121.5890415,232.5114115
54,0.414480988,0.991747379,228.4781718,123.2073921,0.953600883,242.4630833,141.6774442,0.999144971,234.5399062,106.0912751,0.369657934,-4.272146237,236.1728991,0.778768778,8.20605865,235.3476367,0.286463201,135.6155026,189.032435,0.512909591,140.7540501,62.68960674,0.231315285,153.1415443,104.2357454,0.549720347,38.63373603,15.51858395,0.244605005,66.16217033,33.6540567,0.540302575,28.64316333,243.2257286,0.027068287,118.1672446,205.0346978,0.033547521,129.4882252,158.5088342,0.210146308,120.8514138,209.8877136,0.110769004,119.6520707,211.803678,0.123172969,101.3487535,233.0483136,0.083236754,65.31566377,27.02796431
55,0.471028975,0.985242546,228.1343389,121.4482507,0.991637468,245.4722125,137.7725231,0.999357343,234.1440875,105.3006862,0.733838677,237.4606937,160.1046056,0.918119788,203.4827072,89.27047977,0.376800299,145.4321868,83.2552571,0.553254426,138.8123122,59.58390025,0.940673172,46.68550603,21.06519682,0.096063733,84.10228791,222.843711,0.789086759,58.3712559,32.32643156,0.177816957,54.17877921,31.62862218,0.166247815,148.7113398,187.482712,0.096902698,1.807337462,244.0869567,0.033173323,263.4775622,119.8905665,0.042056531,146.2436481,64.05694054,0.055723935,54.73855313,32.87010012,0.051497102,55.66181311,33.09389264
56,0.397238789,0.987112224,226.5746674,122.3274374,0.984351635,244.2137026,142.485504,0.998941422,233.1679395,106.4617836,0.2792494,226.6454529,174.4033337,0.907927692,204.4788619,91.26102138,0.434245557,145.3241554,94.99003931,0.689835668,136.4709031,66.34014611,0.359469682,154.2449624,103.1966877,0.071199536,48.44013952,274.0689373,0.093607098,7.113496588,46.08687383,0.112228781,184.1942445,161.4605157,0.154844791,96.68019346,253.6691684,0.325869501,74.63378297,251.9233039,0.044958979,34.92531004,134.2964483,0.04939577,201.6154977,199.945015,0.05719614,52.71023525,33.43712205,0.202625543,60.91396984,20.82531723
57,0.463265074,0.969498932,226.617997,122.9201169,0.998339057,239.4846774,138.3613013,0.999726534,232.0619977,106.5695225,0.434189498,189.7910083,158.7774193,0.895473361,205.331446,90.3332992,0.388381243,138.6282528,179.1551332,0.734857917,139.2344896,64.70526344,0.422478318,148.923477,117.0624976,0.087905139,38.47441065,257.5132403,0.279249758,33.84806468,249.5978903,0.904910266,59.20366875,26.6734514,0.123570591,137.3971257,67.75060227,0.405864239,73.43138582,251.35463,0.036201924,193.8978255,194.9327013,0.090693861,140.493731,58.89909342,0.053250998,7.342008098,55.48272789,0.050914615,7.640769473,55.77909205
58,0.434088449,0.964170694,228.6117451,122.7799357,0.9888708,238.2779582,140.4729074,0.999424338,231.8845584,107.629806,0.425036877,233.2163409,156.8972622,0.498044312,221.0741944,86.75398428,0.394388646,159.3062017,96.91917086,0.634557664,136.349863,68.20987925,0.301039696,152.2226611,107.5502911,0.039565325,99.54438666,225.4285659,0.420742482,57.56330588,23.86676079,0.256552994,60.62040369,22.28855166,0.116517186,45.01230457,111.3094472,0.191189408,17.43782491,105.9587747,0.025755048,219.1566694,255.1560793,0.221961886,26.60859107,203.6982093,0.287242264,17.25204944,204.9652046,0.614444017,20.0349813,194.7329266
59,0.442429953,0.98699218,224.5982805,121.6481717,0.985438704,240.6927864,140.5383286,0.99823606,230.9157742,104.4902612,0.741527081,185.449682,154.592721,0.798758626,204.931726,87.7204154,0.186622798,261.0436905,160.98912,0.647583842,143.2613774,64.59112389,0.561762214,150.3652051,122.3735345,0.133151561,10.35637826,26.18127487,0.098761618,94.60501643,237.5958031,0.606423438,23.67445509,238.2046368,0.099233896,131.0677449,206.9298874,0.042671084,130.3298733,169.9993904,0.263465941,11.98121489,203.2229245,0.092063963,23.8397072,204.6223227,0.172927946,11.5184503,216.0883856,0.105688244,-1.818934142,26.65167686
60,0.420486121,0.986487985,222.1598734,121.7400613,0.995997131,235.9375975,139.7364622,0.998938322,228.012738,106.4070059,0.274140984,228.0870835,158.8573,0.76784426,195.9361955,95.22613335,0.354343772,163.5381067,173.6468818,0.894448161,139.4085274,57.13836098,0.80934453,144.9240695,108.5719755,0.090119988,54.97714649,63.72557984,0.201970816,9.189909555,238.2829569,0.433942497,22.78694143,243.3827345,0.178049296,125.8616671,203.3139484,0.054100275,142.0620221,228.2373352,0.023357302,193.9050552,194.6642137,0.033697248,189.6817942,238.4757822,0.029960424,106.6354679,230.4349056,0.021521062,-1.509116145,232.8548543
61,0.447412657,0.993796587,221.9234502,121.0235375,0.982625365,237.1594101,139.8554907,0.999214411,226.8509578,105.9671261,0.292330116,233.5572234,158.8565319,0.7695297,207.5411107,88.23058091,0.917039514,129.1944761,59.37506096,0.31221503,197.1671397,167.5237984,0.963127077,146.9235355,110.7505023,0.089307845,39.92338678,0.148617939,0.263959676,169.1485497,118.2605361,0.717779875,28.59153414,244.6141298,0.059815228,77.0811571,246.0604664,0.069467306,213.7591438,170.1988725,0.022908866,40.20298723,0.461648281,0.048983723,39.50189826,-2.520098168,0.03758797,11.09108,208.5788272,0.066326886,1.197409374,239.5876005
62,0.510344633,0.975584328,223.2694483,121.6621069,0.98551321,238.9924947,143.8583728,0.999016404,229.226504,106.486472,0.553225994,200.3003692,161.5864569,0.734917939,7.089228065,237.0625098,0.332745135,183.2600363,174.0113676,0.741562366,167.2576394,116.8418871,0.797002077,117.6148345,16.17923884,0.634650946,122.7906889,17.44553927,0.345502257,130.4607522,28.98924562,0.757336855,175.696005,112.9986565,0.103276402,213.9316333,161.796814,0.126955271,202.5955715,159.4362394,0.114183635,114.9479045,35.6492068,0.067534298,107.9275661,249.7225148,0.298597813,69.32092331,25.85764986,0.108253837,128.6315811,29.17786483
63,0.554019435,0.983152747,224.5559018,121.6515123,0.962652206,238.8689431,142.5951325,0.998728335,231.1092336,105.224524,0.434376717,207.0294944,151.2804795,0.659229994,209.0224134,88.0339517,0.780225039,170.5910581,163.9952745,0.733789563,167.4119996,100.4818074,0.305242479,126.5412985,23.4473022,0.724022269,172.5158371,64.41247757,0.960939288,176.6094872,139.52769,0.837466836,154.0521979,211.1827745,0.131399721,157.2556643,133.4073619,0.053022683,-2.450900989,238.4533249,0.174132437,107.4624859,46.44869572,0.085171998,80.37714088,34.36628287,0.309421957,103.925257,250.7431141,0.285356134,97.42417925,243.9851065
64,0.518069749,0.99077636,224.255935,121.263923,0.991897702,240.6781806,142.2467277,0.999420762,232.6731722,105.2858122,0.491952211,204.3208441,153.3556687,0.814718843,161.2790043,152.4742631,0.581106544,185.7655835,171.4833021,0.642404616,176.772589,169.6284673,0.707617164,134.1584616,28.71825257,0.518628061,139.3061286,29.34637977,0.419907689,181.9170007,141.9133066,0.84261173,160.2373986,208.6421514,0.077508122,139.1828817,198.662658,0.078809381,165.7934418,159.2227611,0.054395497,135.7979406,31.27696215,0.082867861,129.5328105,31.84908635,0.334768534,101.4027571,249.600987,0.177794665,94.41611072,244.3054093
65,0.491053364,0.977436423,226.9516864,123.3245187,0.970606744,244.7774754,146.6000629,0.997616529,231.4224163,106.899091,0.398148894,209.8278519,166.4671846,0.695242643,220.6339244,86.62659225,0.446305543,204.7873264,186.1336415,0.630600035,171.5623537,94.71113988,0.775899291,128.9718662,29.71312715,0.149607956,133.29727,31.47342677,0.812850833,147.9830754,38.60841673,0.693234921,147.2357673,43.45628755,0.138316065,145.9859136,171.3809155,0.080691397,94.5948241,62.85817045,0.057806849,102.1649513,250.76879,0.04569903,24.38819457,111.6165218,0.331837535,104.8192323,248.1036887,0.146006495,95.13440841,244.1705437
66,0.465839335,0.983564138,226.2529748,122.1912063,0.99352473,240.2034566,143.6908942,0.999615908,232.3246333,106.0014703,0.173920929,232.1622142,162.9534127,0.698356032,204.066889,89.52849466,0.804502368,175.3302025,174.6527778,0.776415944,121.8718911,45.41777612,0.064160228,127.9365393,20.18661366,0.641275644,133.8036073,24.06662083,0.403994322,189.8734248,154.6609463,0.719374716,161.138945,217.5492061,0.096330822,146.1174996,178.4771477,0.072431624,101.4525057,249.5650456,0.066629082,175.0515347,132.2988111,0.072186321,134.7231732,27.98922611,0.251369208,103.3589239,246.9028704,0.101616681,145.6488106,33.23518332
67,0.471266028,0.9925825,227.1834279,122.705517,0.996626258,239.7179063,137.0415521,0.999518752,231.612145,105.3488072,0.306598663,217.4270931,163.4776598,0.950965643,210.5796222,86.0408742,0.913658857,177.6423635,177.7972115,0.75924772,184.7708187,67.69092346,0.087819368,153.3707499,218.4138967,0.350591004,189.2993134,189.0129038,0.539528251,98.44832021,250.5962761,0.501210153,180.0754306,108.6431633,0.279628813,164.6661278,135.2896526,0.086363107,196.921085,188.1902017,0.107187569,189.4271077,161.9856283,0.02819255,92.55434491,248.483585,0.068873376,102.9692377,250.6991261,0.042929888,92.72246362,246.9971618
68,0.455803755,0.989693999,225.8738588,123.1225494,0.98628068,239.0388235,139.0871884,0.999625921,234.4717297,104.1846739,0.226863474,228.7407342,172.9410259,0.93097043,204.4046504,86.56275603,0.801487923,168.5810462,170.7812744,0.70489639,165.6337415,207.9082299,0.204769671,149.8930414,77.95575355,0.094633818,190.0127038,76.07502341,0.440641969,157.1456822,104.904965,0.38584584,140.1825111,237.4818586,0.209734619,189.9579139,189.3123098,0.341378748,189.932299,188.3737125,0.157393187,187.502353,186.8949214,0.165719777,183.4059964,188.0736238,0.038307637,213.6939665,139.5890757,0.070419759,225.235838,146.4890932
69,0.415075185,0.994481027,227.592999,121.6412346,0.935539126,241.8446912,139.641988,0.999576569,232.1723578,106.0517371,0.120194733,223.6819942,171.2673367,0.888610125,201.9997708,89.02460791,0.844957411,135.1775247,59.4036629,0.458124906,124.4436154,62.0810047,0.587287784,144.5903924,106.0717804,0.099723518,187.6119694,163.7650691,0.372352123,137.2155411,10.57113362,0.400531977,138.5765596,242.4844677,0.056354254,122.5150569,56.49730439,0.084561944,19.3137012,96.98464078,0.062688142,142.7677074,59.73121976,0.096690446,47.57901195,228.0493621,0.023887962,142.821083,233.5304258,0.030716091,132.4321893,248.6385183
70,0.425083635,0.990736961,226.1260095,123.6111965,0.997368574,239.6051323,137.2795115,0.999457121,233.5685374,104.8091741,0.542515576,232.3969306,159.6122035,0.91090548,204.8176108,89.3882159,0.643793285,128.1022135,59.71206646,0.286870539,189.8942484,172.1672616,0.786115885,143.4623834,107.3022248,0.150953889,2.405194724,238.5727801,0.197868079,160.1487033,107.4744826,0.368655324,136.7638474,233.6288624,0.028375506,122.9728708,159.1418076,0.129312247,213.1381915,173.2721305,0.037541747,46.52213603,33.99660337,0.122806549,45.77124054,230.5665769,0.017202258,2.217601914,251.6522316,0.015942782,85.68265498,248.4417671
71,0.41475533,0.991564751,226.2476592,121.9613788,0.985735476,237.908742,140.6370699,0.999355078,231.9889445,106.0884831,0.188731045,230.268512,161.8881671,0.868121505,203.2647911,86.7194937,0.571523428,132.4712396,51.96245172,0.419391692,125.9058501,53.66248122,0.53959918,143.1156611,104.898101,0.285526872,193.5829725,235.920846,0.163596004,159.1523779,104.3799864,0.455820173,134.132042,239.371123,0.083552629,15.91421063,93.98024198,0.329264075,213.8095691,178.4859989,0.040979177,145.9851699,54.33477928,0.041648656,31.33294685,101.9918461,0.047603279,100.1386511,250.1148954,0.038827598,16.55899486,243.0697956
72,0.464457172,0.995408773,227.4362857,119.338827,0.98921299,238.5733409,140.9941796,0.996546268,234.6377331,105.2386299,0.508183658,224.7105181,171.2326877,0.931376576,201.0803756,90.62432945,0.591932297,158.1207207,171.3890108,0.619027138,144.9774574,85.53479293,0.697199702,145.9779158,100.7757271,0.525366127,0.582175189,236.3987399,0.243415922,133.6182311,12.60072858,0.394171119,138.6522218,238.9431911,0.05792582,269.1880511,121.0472749,0.044312686,22.36478998,96.67273818,0.026148319,146.1908454,65.63708207,0.044083685,19.6461744,104.4210362,0.059712499,146.1540262,56.20875517,0.17174834,98.32959045,249.6760397
73,0.475368761,0.991054773,227.3000546,119.0674377,0.980976224,236.1162073,138.2087576,0.995672107,234.8099056,105.1325857,0.265749395,227.9235672,157.8748366,0.96710223,204.0890781,89.35652944,0.875709116,168.1001287,172.0757988,0.568302631,136.2698848,76.12247386,0.696850896,145.0072053,106.6410639,0.757596016,1.836099041,234.9101953,0.1527794,79.91322492,241.3731371,0.59532398,144.6540823,234.6165438,0.05445078,135.7169383,52.63910225,0.068363965,259.152768,129.0945766,0.063200921,263.3526939,118.9149306,0.018124551,194.0141108,190.393551,0.010011762,230.5112018,139.1413809,0.02000019,138.836513,234.1570839
74,0.375746583,0.990136862,228.8491193,123.6357751,0.993003964,240.374922,139.8701452,0.998074472,232.8394439,106.349229,0.477070838,221.6081948,150.3793842,0.947400033,208.9482141,85.24400652,0.40592283,154.6806604,89.43957992,0.384906322,128.5283288,51.17931199,0.160334259,130.2856171,105.2463108,0.087792039,10.0244674,262.8470759,0.240909785,155.2920056,101.8905445,0.419573933,146.8178205,227.6677591,0.038530201,49.70867714,99.79364174,0.140386641,218.8181033,175.4643366,0.038273454,266.044739,119.2126663,0.029698342,21.61088922,104.5645092,0.019730091,87.59916194,239.485799,0.015947849,119.3106761,242.4622786
75,0.401233431,0.989623308,226.9266688,123.1610999,0.994354963,242.2550913,145.0070103,0.999579489,230.796441,106.8402778,0.274618477,233.4287951,163.332358,0.867184639,207.4530616,86.07625478,0.786614656,174.3258305,162.2482273,0.389081448,152.2307321,96.73692796,0.605893314,143.3781504,101.9832753,0.235899389,173.1300474,32.29041701,0.264309466,117.4495504,17.62406977,0.125023067,174.1672519,110.5432906,0.057991326,18.19014227,95.09666871,0.049558222,21.76167577,95.40271926,0.04135263,166.9159035,27.3388489,0.054362208,169.4032118,34.707397,0.040303797,162.6254779,28.34381218,0.045217931,157.9482434,118.1430073
76,0.425838357,0.990992486,225.5736482,124.5650578,0.984278202,240.3386392,146.2345774,0.999524474,231.6733234,106.7470959,0.352131486,213.9414599,165.7164384,0.706466019,197.2266357,94.63528256,0.85760206,167.8093301,116.468611,0.457694262,164.235087,106.9473827,0.152387023,175.5570795,110.8318216,0.155461431,166.1737891,112.7647569,0.704115748,165.9045822,129.8362399,0.193366587,175.3805912,111.6494031,0.102829993,139.2569591,189.6879389,0.047584683,198.0387187,196.2335411,0.114355147,265.8820517,118.5970662,0.048491567,190.0257978,237.2616992,0.228829056,106.7214688,34.26695634,0.143141836,102.4724953,34.56974558
77,0.394335372,0.988074183,225.3387124,124.382059,0.991822839,239.9179492,141.9103684,0.99934864,231.1794583,107.2524335,0.240318507,220.3323239,151.4657825,0.742730498,209.3688066,89.30128843,0.512452066,172.63667,108.5113944,0.46128726,146.7775876,112.1500224,0.176967412,61.24035629,29.25349661,0.127453089,18.76104424,16.95975733,0.240424663,158.7252019,114.7304395,0.841269612,162.7283035,125.647055,0.057032019,143.7320781,183.4641025,0.1456981,98.49518546,157.3260109,0.048411489,265.3725568,118.4009368,0.039745957,190.7786775,238.427137,0.052543581,43.32941062,216.2893307,0.038121402,47.47965495,216.245489
78,0.361433524,0.991802216,227.0417593,125.4852211,0.981498122,239.7902037,144.5670329,0.998622537,231.9779231,110.2977357,0.348177314,0.990120629,32.63370738,0.492438972,211.5491134,88.52757296,0.257218838,154.6542896,156.348339,0.528168321,139.7883383,82.90476748,0.839328885,154.2984112,110.1434242,0.088957042,135.3673021,109.9497454,0.119388491,171.0150032,115.63924,0.154623002,14.30116803,248.2178527,0.087205619,121.4169178,142.8357376,0.136685908,158.7207397,216.4553342,0.032358468,190.4013172,240.5244665,0.033573836,208.4668578,247.0540243,0.029502034,-2.406373709,28.30826701,0.024820298,-2.663455158,29.96986799
79,0.35837982,0.993947089,225.7344091,125.138767,0.916010499,240.4027193,140.964005,0.998048067,230.3351767,108.5087732,0.361275405,185.7444552,155.1741597,0.689546645,211.4907391,89.13351719,0.232898533,152.2901305,157.7797041,0.497272849,132.6472525,86.26844618,0.50941658,152.6532996,106.7621894,0.089387029,190.264635,237.7837761,0.053906709,144.7457036,110.7051366,0.105680197,135.3688383,229.2627868,0.106887579,123.9767186,179.4046748,0.205085129,157.0817484,221.8681238,0.090880901,24.528644,24.1704827,0.221000999,27.01559269,23.31149174,0.006914437,116.2399418,240.721876,0.01429829,128.2148779,232.0912092
80,0.508140795,0.996200383,225.77413,126.9410673,0.967861414,243.0358292,146.9073204,0.999151468,231.9825804,111.5880174,0.47107625,211.6025378,165.4521448,0.691811323,210.3578291,87.55546046,0.413681149,6.508982607,29.49316894,0.900608301,127.5893536,82.44455173,0.79336071,28.26778721,230.1162365,0.565670311,26.70558896,229.7884237,0.125683457,166.3613842,120.6641357,0.320359945,191.4091638,154.9932336,0.062550426,137.2618334,149.074643,0.082764149,119.7008988,181.5150739,0.105294764,45.85166369,29.18569805,0.198917925,21.79952062,24.07780679,0.751214743,61.85757183,38.2161885,0.192186803,-2.050759152,199.9603523
81,0.551141741,0.998422742,226.2656299,126.0681594,0.94248414,241.6093409,146.0615149,0.999197125,232.3266083,111.2546085,0.709666967,195.6479693,158.0139084,0.663559556,209.3338405,87.31556258,0.479455262,162.6479352,116.9688158,0.718656123,133.4581041,84.89802786,0.684186101,27.69061561,231.1632432,0.622838557,19.79860837,29.22357185,0.081828862,150.9034483,110.0889635,0.365022033,10.04092784,41.29785888,0.132040501,128.3227265,167.2195888,0.113969386,158.1303522,200.3146701,0.114717633,15.75355939,28.5802354,0.244374961,16.5272642,24.31605269,0.97028327,65.06404348,39.1147784,0.528706372,67.88611404,35.58124976
