Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
67,0.614452541,0.988944769,132.3384953,122.517166,0.997692585,135.576818,132.748298,0.999767423,137.5549484,109.788253,0.26452446,123.2363598,144.25079,0.98521924,128.843889,95.42483517,0.484871864,89.14416062,148.1959318,0.465485275,106.1224495,101.5956617,0.720185578,82.68394365,115.1652597,0.631519079,20.17459865,250.9409625,0.943236351,52.85470798,60.74240086,0.989305615,64.65967833,176.2579003,0.761066318,73.76530679,151.4909951,0.555180311,61.2226721,150.6409834,0.170292765,14.99722637,-19.53691918,0.174978226,45.15059606,145.120967,0.062100112,23.34045944,48.60498474,0.251323223,24.44295247,47.46510709
68,0.609983586,0.97318399,132.9471705,122.5189704,0.995969772,137.1569108,132.5738944,0.999760509,137.4740681,109.6390498,0.329541564,125.4230308,143.1544554,0.989324033,126.1778856,96.09045822,0.514488757,83.70403085,104.4018341,0.361051738,107.361611,101.5727411,0.621736288,68.29166179,61.08920856,0.622802794,24.55204462,250.3975012,0.935842514,53.6962281,61.29022682,0.981852412,60.41277139,177.4084884,0.866984606,75.89426791,151.5555994,0.529015839,58.48092107,140.4273467,0.201856226,15.46956228,-16.17476293,0.183639854,15.94928641,-15.89061647,0.090666592,20.08719264,55.44470779,0.172003478,30.89884593,45.71825501
69,0.583618918,0.965895891,133.3967672,123.4480703,0.995640755,136.8241846,132.965763,0.999651551,137.8458202,109.9366149,0.284398377,124.8002497,143.1104064,0.990946531,126.3150676,95.65756428,0.510131657,86.83513284,154.5834796,0.275633693,107.4910512,103.7044393,0.606249332,69.41642161,64.58585703,0.548596621,21.25882381,249.8422138,0.901303291,53.51776466,60.004895,0.975827932,46.61780806,57.97686973,0.677831531,79.14992124,143.7981332,0.742376506,58.30014728,146.1966365,0.161131918,14.37651635,-17.33833075,0.132985711,17.71220423,59.65461264,0.048449516,61.44629394,43.56441655,0.104470789,20.91464649,44.28372006
70,0.585341185,0.96497786,134.4671943,124.2867802,0.990572751,136.0846183,133.4679429,0.999412835,137.3745465,110.2895794,0.247794926,124.7662224,144.6743207,0.998165727,125.8254209,95.33346988,0.448625833,87.41760178,155.4068401,0.426443666,103.9573214,105.3921124,0.53182447,69.13893644,62.9852333,0.62713486,20.20893378,250.3762387,0.903469086,53.02196717,59.97709162,0.964343309,48.04856356,56.62567786,0.522215962,76.92785142,174.482239,0.874673009,63.57335313,139.0969784,0.185849518,15.95702973,-19.4397948,0.131814659,15.72945622,-21.4926578,0.042639464,19.59093644,59.33824784,0.090842217,32.95128526,53.88587142
71,0.618413608,0.97123456,134.2443284,123.8553858,0.98688972,135.6777173,134.0870299,0.999765873,137.5630681,110.3335796,0.33262369,123.9963717,144.1464649,0.998584509,124.8853484,95.15294602,0.422635913,87.6615961,155.0966078,0.411165714,108.5476894,103.4905587,0.641567349,86.66372844,109.383327,0.717861414,18.80188217,248.9402651,0.969439209,51.7462303,57.96727479,0.935699046,45.98217072,57.05421324,0.500921786,80.23992227,149.4081982,0.683262706,67.25985219,140.8363935,0.240438074,14.51115031,-18.84504416,0.178425103,16.34786656,-22.94634301,0.208613396,32.38226387,52.00308087,0.313903272,20.85431388,51.73114296
72,0.629278902,0.963703513,134.494065,123.6732283,0.984315276,135.6332538,133.8084109,0.999804378,137.0964639,110.4944381,0.368185103,125.7243509,145.1538848,0.998597026,125.6019575,95.30622123,0.384877682,90.0897133,108.6681443,0.455281258,108.4843774,103.7797358,0.67184639,85.51883998,112.5955958,0.599444807,22.79564332,249.7512387,0.974575937,51.3446144,57.43855337,0.973229408,46.95913251,55.84962766,0.506941497,79.76263192,176.735721,0.62393719,62.74208631,168.4158474,0.445536017,17.2558929,-17.72440973,0.196113408,17.42895233,-15.73727421,0.111446947,38.42336362,56.55483136,0.439905494,28.831621,46.64771453
73,0.649013798,0.960155189,132.7378497,123.9608448,0.976781845,135.5371703,133.1622581,0.999584913,139.093711,110.5153592,0.272328615,126.9743997,144.8725592,0.991726875,125.4317479,95.78596822,0.566924989,93.06401056,120.6039204,0.304747403,107.4803224,103.3479147,0.949672222,83.00237496,113.1458236,0.673319101,20.03752633,251.5146594,0.933291793,49.54376487,56.86142444,0.987495899,45.78967453,56.91481839,0.664779127,80.93362301,146.2331875,0.440887123,60.92073629,147.3926757,0.448440641,17.18115417,-18.13021504,0.242168903,69.39205632,147.1851348,0.177262455,42.47709772,52.56218423,0.443667471,30.97757747,43.03836513
74,0.639554956,0.952101588,133.8282347,124.4344594,0.984127283,135.7594755,133.5340102,0.999334216,139.5752258,110.3840414,0.308223099,125.9161766,145.6406665,0.994133592,124.4036751,96.30448512,0.396586627,87.8949287,153.1067001,0.410552293,106.8309632,103.4216385,0.816670418,81.98021516,119.007893,0.530860782,23.29642116,251.4508232,0.95105046,52.34043993,59.22048123,0.958235025,45.8776505,58.00227133,0.589439392,82.05264659,150.6026768,0.478016019,53.88505457,144.2342823,0.494793296,16.77673416,-18.1945496,0.189718604,16.21261844,-15.82859682,0.182254225,44.34677295,51.0944998,0.63633734,30.94512292,41.13729908
75,0.611778815,0.984107494,131.9159157,123.3594725,0.993893504,133.8803181,133.0715146,0.999658823,139.1320298,110.430736,0.267127693,128.6887119,141.7115325,0.996001482,124.8176718,95.66039277,0.424181134,81.21799655,107.6318176,0.347296953,107.1313324,103.6095628,0.777368367,80.17252604,117.3176596,0.621345878,18.94357974,249.2848539,0.968322873,52.57768,60.60890684,0.911419749,58.17765025,182.7536868,0.702205181,80.10442879,146.5765693,0.631246626,59.59005101,138.7574126,0.167309791,66.11388474,150.8070844,0.182323515,67.89379487,154.1001848,0.194575965,42.2388884,57.82114398,0.231854826,30.87817779,43.97393273
76,0.612252563,0.953179181,133.7695678,124.1572912,0.980220199,135.7294593,134.5001365,0.999667048,138.9465683,111.4202462,0.512867272,126.0088829,144.7743665,0.996598125,123.7815158,95.40306063,0.416890085,92.40667793,129.5737872,0.241018653,86.41081583,110.1685028,0.883711755,80.15576233,114.3888986,0.680129647,20.25852084,252.9194464,0.901729822,50.6152679,61.92616895,0.898021698,56.95645945,182.2226855,0.768543124,74.25118626,170.4035971,0.707711995,60.65978318,134.2853903,0.157556355,15.16912453,-18.11340713,0.088749081,20.01107472,-18.60065513,0.048952937,27.54728282,40.00031089,0.172746599,62.86347998,63.63102031
77,0.582246586,0.894110441,136.1040521,122.6508368,0.989515126,139.5290189,135.1154928,0.999839544,141.2091575,110.8308706,0.357450187,135.5806097,141.76325,0.997514248,124.2855366,95.96900359,0.412279248,87.09832924,153.560186,0.376369894,107.1144834,103.7136319,0.896479011,78.24700326,111.4860697,0.45235163,19.27890735,250.998459,0.976382256,51.29706032,63.27648301,0.948647022,55.79671529,183.1723285,0.519454539,73.87777607,169.5797246,0.551086187,59.05088732,148.3973402,0.199350327,37.58820761,141.4863013,0.180592418,29.62576382,41.90224865,0.034814447,41.89555536,65.69121362,0.111955434,65.66749449,65.17497659
78,0.550217211,0.895445585,136.2400637,124.5461606,0.976469636,137.9315163,135.0912068,0.999708116,140.1003506,111.1420539,0.264350533,127.7857878,141.195332,0.998637974,124.4105147,95.89438983,0.341918766,88.564191,152.8426137,0.301200807,106.8787307,104.1924157,0.858381987,81.33681165,111.885107,0.377601773,23.35781445,250.4514133,0.955160975,50.76227348,63.24651559,0.920598507,55.06850568,184.9794934,0.457713872,78.72344018,146.6086703,0.637395799,59.32601338,138.5316938,0.135777652,58.45470871,157.7186476,0.105374545,54.80934476,159.3433623,0.028806925,47.85813997,33.2237657,0.099149138,61.17716014,64.42109716
79,0.586209695,0.963808775,134.889835,124.3510309,0.988832951,136.3770994,134.1156318,0.999399066,139.2436456,110.1039228,0.165086448,122.0891244,146.8387904,0.998108625,125.019007,96.64288048,0.353887379,88.52031884,152.180002,0.417260706,109.0777641,104.2075092,0.938052177,81.60033722,112.4767746,0.536775053,19.13040828,248.5475187,0.980027676,49.35926954,62.18416555,0.839244246,57.04528885,183.0105678,0.698891521,76.40681082,169.554707,0.55420661,62.02614164,136.5326911,0.158697873,34.84289048,138.7705676,0.211351037,35.81053164,137.9631662,0.049426109,55.13092155,146.6812724,0.112508565,67.44684379,67.37454647
80,0.598383069,0.979629993,134.7412414,124.0646823,0.986375988,136.1898701,136.1341658,0.999577641,139.4861038,110.0453778,0.261409402,123.773457,144.1983044,0.991621673,126.167108,96.38431697,0.191092223,84.72257578,113.2069532,0.392154604,106.5688275,103.1795948,0.845392168,84.68027636,115.6419222,0.553835094,23.37272654,250.5171514,0.973427892,49.78304097,62.25015971,0.940901875,58.37153022,184.7057145,0.59661442,74.00452803,168.8545324,0.731637657,65.25919139,148.0443391,0.162400335,14.58659159,-18.26713495,0.215847284,57.19741802,154.9531591,0.180339932,27.9007198,47.32246313,0.170253992,24.27564147,47.1799289
81,0.616874118,0.970635295,135.0547046,125.0236643,0.990476489,136.5867129,135.6257803,0.999753296,139.7616261,110.4266761,0.279688716,125.1204183,147.8899179,0.970892906,127.1149588,96.98272667,0.260960519,85.13339649,108.3775164,0.425475091,91.30294895,111.9918583,0.935428441,82.87701286,115.6727065,0.715937495,20.79674424,250.5383407,0.973266244,50.20898255,62.93453983,0.885355055,48.64968594,60.22460938,0.556209683,77.89193562,146.3554102,0.88056612,64.33001229,152.3973695,0.156526089,14.42273239,-18.92780052,0.170449078,34.90439807,140.8571683,0.12270695,44.37395151,62.50790028,0.192532539,27.88459616,46.94338376
82,0.589340422,0.968873382,134.2796114,125.5132013,0.92809689,136.5915652,136.3227606,0.999640584,138.9216604,112.1492909,0.187058181,121.3777212,147.235938,0.987471461,126.9256203,95.85009705,0.254709184,94.5091158,119.1531216,0.275491178,107.6893629,105.0154836,0.923150659,81.91827476,109.5693372,0.426003397,18.88644291,254.3483975,0.96678251,51.82645229,62.20159371,0.926088989,58.94464805,189.7469716,0.697958529,72.63734053,149.6616656,0.563094735,63.73703403,151.9850919,0.229335159,13.75821422,-19.5324326,0.156398416,33.11372869,46.04914023,0.217399329,46.13970696,66.66048543,0.311234593,34.73306377,49.12669588
83,0.589340422,0.968873382,134.2796114,125.5132013,0.92809689,136.5915652,136.3227606,0.999640584,138.9216604,112.1492909,0.187058181,121.3777212,147.235938,0.987471461,126.9256203,95.85009705,0.254709184,94.5091158,119.1531216,0.275491178,107.6893629,105.0154836,0.923150659,81.91827476,109.5693372,0.426003397,18.88644291,254.3483975,0.96678251,51.82645229,62.20159371,0.926088989,58.94464805,189.7469716,0.697958529,72.63734053,149.6616656,0.563094735,63.73703403,151.9850919,0.229335159,13.75821422,-19.5324326,0.156398416,33.11372869,46.04914023,0.217399329,46.13970696,66.66048543,0.311234593,34.73306377,49.12669588
