Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
70,0.526793098,0.986926198,207.0124746,134.9908562,0.999070942,216.6619606,153.3360521,0.998598933,217.8702159,117.9726148,0.411405951,194.3311705,168.1858614,0.986178517,189.2072775,100.2372401,0.408805072,151.0414838,184.603401,0.325732529,-2.134003371,79.05138109,0.930953503,111.2684949,114.4081373,0.251482189,137.4550001,28.02412512,0.42918399,0.280660089,16.82552571,0.544186711,131.6086094,252.5740286,0.245134532,115.5408401,259.6661644,0.046262801,117.6535556,213.0778909,0.133697391,128.8595554,24.3475258,0.128854066,131.5065884,24.96994114,0.98537755,199.2560081,152.1373795,0.143631786,26.25434637,240.2437871
71,0.507484741,0.96306932,207.769975,136.2949146,0.998491049,217.3716936,153.2847125,0.997693539,217.4263616,117.4545612,0.830065787,185.837698,166.238174,0.938480854,196.5230839,94.99372123,0.556347132,153.31685,177.3754487,0.122187465,167.4461367,187.7888235,0.937073231,108.8441572,115.7375912,0.074471712,169.1028548,254.6367334,0.403214276,128.4305751,22.27368377,0.649099708,131.0101509,22.05454851,0.214575738,118.3941338,259.0240715,0.053513944,108.0104459,70.42529846,0.066779941,130.8393683,21.66684345,0.05406791,130.8392098,30.48623303,0.552843571,201.7574589,161.6558891,0.215265423,133.1786439,21.62675684
72,0.489950049,0.989700913,206.4448736,135.1781586,0.998273849,217.975553,153.8004252,0.997388721,218.1854713,116.3970452,0.616159618,194.6494372,166.4493846,0.906971037,191.5154275,100.1388523,0.550664842,162.0705929,184.4043822,0.291353852,135.8867334,107.0809681,0.834546089,109.7134076,115.2061144,0.144602597,130.3928561,22.8107139,0.378151119,135.7820547,255.1218204,0.606494546,131.6942201,252.4076106,0.186394632,115.5238203,230.562383,0.082051873,51.86956856,73.8676264,0.059432179,128.8430843,21.54371245,0.03073433,41.91468428,217.2419973,0.55992794,191.6699585,153.412324,0.096302688,192.3710352,158.108663
73,0.447500131,0.980769634,208.2778607,135.5414984,0.997875512,217.6860467,153.7737862,0.993085682,218.4622737,116.5007486,0.566567957,189.2949487,167.1241027,0.936305761,196.9528934,95.41938544,0.356751591,157.3417749,183.2773242,0.105495989,145.4509866,114.7592975,0.942591846,112.7642083,114.1143151,0.189348072,135.0257247,23.74430643,0.266438514,136.906528,255.5353903,0.596903861,158.5769253,124.4293144,0.165617347,113.5016654,231.503443,0.04313767,44.35448731,161.5651822,0.084211051,137.6414248,202.7866534,0.069362283,130.3952823,24.24254838,0.258568555,208.1328515,137.4618519,0.054470897,36.8663164,233.2447234
74,0.536415724,0.984906733,208.0350002,134.0663282,0.999294639,218.0505813,154.332158,0.995586872,218.652929,116.0907508,0.702174306,188.133071,165.532952,0.921516478,196.3229069,94.7839005,0.482055753,155.3433452,186.7096549,0.149392486,129.1107185,107.2531528,0.976138353,111.9968813,115.2822644,0.636624813,130.5514713,23.62707017,0.468717188,133.2446381,252.6131154,0.484442204,162.2638816,120.4555829,0.136288047,91.31814602,71.30825238,0.072103769,42.80249968,71.46931814,0.06534037,150.5122381,55.70997679,0.064040452,133.6012967,22.50925967,0.902082086,208.1593077,140.5337322,0.078362763,31.81357166,238.8773311
75,0.528392322,0.97755897,205.8276276,135.5833163,0.997263908,219.6239808,154.3803034,0.997818351,218.3491583,116.2771511,0.71930778,187.1441094,166.6811017,0.858226955,191.8799743,99.12953047,0.429481626,153.7006476,186.537897,0.229274273,-1.992103491,81.69501258,0.970302939,110.7694849,113.1999551,0.538060486,132.235682,23.56052737,0.557831824,133.6516732,251.7002672,0.535784721,133.7049635,252.8877721,0.113015473,117.3266815,259.0861277,0.052265257,92.31431902,199.4907976,0.082885146,129.4681697,22.05435344,0.128625393,15.57079682,157.1980703,0.659866631,190.3676922,163.3525598,0.135099739,-1.844785312,11.22929224
76,0.559190286,0.952628255,209.5180585,136.7646765,0.997024775,218.4861696,154.0482356,0.997907579,219.1755911,116.1809823,0.776712418,192.04193,168.4003394,0.924623132,196.1449311,94.01691489,0.579671025,156.0264513,178.6114769,0.551396608,141.7442918,115.8399779,0.969479084,111.7413414,111.3166891,0.677223086,129.6531679,23.59969959,0.383028567,133.3397584,251.5880296,0.558698952,133.2154753,252.5821971,0.189623594,117.0358341,258.501897,0.069503903,84.83443547,81.01601514,0.070282966,129.6774052,22.30225524,0.1245718,130.0444269,23.84752214,0.613555253,195.4506696,170.7836884,0.070303857,194.3471052,173.3230435
77,0.553718358,0.977759778,206.7908766,134.9202291,0.997891068,217.962581,155.7628038,0.994977951,218.6283747,115.8369787,0.550334334,186.2821619,165.6000312,0.95464927,193.6293622,93.32158045,0.604875863,146.9326672,181.8969208,0.574270964,147.5443537,118.7190085,0.954132676,114.8173792,117.7123566,0.894175887,132.929907,24.60963103,0.634225726,157.8629131,60.79600207,0.468290567,137.7417876,248.4231625,0.157745868,86.83171914,75.75709806,0.060260594,99.83253355,145.8498532,0.068316042,132.0277875,22.45409181,0.101054192,131.6521219,24.38022418,0.344296455,194.6460845,157.1412687,0.075954854,14.03606058,211.7903402
78,0.511512706,0.984286427,207.8620474,134.1576691,0.998905301,217.3437256,153.4914121,0.995410323,218.2653763,116.2991085,0.929501891,185.2707919,168.6422977,0.974684,190.6056151,97.7654153,0.289122939,90.23599651,88.59276246,0.537092447,142.0242641,120.3362862,0.821973622,136.6587176,21.61852128,0.782945931,132.7665248,21.06452018,0.239808232,43.19731866,20.17935954,0.576753259,160.8474149,114.5198507,0.225557119,86.28792866,76.76395716,0.052978396,87.94129409,80.23608185,0.059608698,119.813112,54.80337079,0.069773406,43.19949794,214.6157879,0.119396865,205.9644926,136.1833719,0.037917137,16.01100431,237.5286751
79,0.561440231,0.982820988,207.6404738,133.2315684,0.999501884,216.7276256,153.617207,0.995943546,217.6681736,115.8802839,0.699113548,189.7367426,166.8897277,0.975160241,189.9116095,96.54723588,0.577553272,147.8848217,183.1135153,0.704692364,141.810225,118.0544461,0.925142467,136.3991422,19.25089366,0.709748983,33.19197561,25.06534191,0.194119811,172.8792623,48.75864398,0.121728629,139.2757222,245.2126248,0.419619858,96.94712664,30.7204983,0.146519184,78.77743153,40.31684028,0.192753226,135.0322351,18.42713088,0.193520099,46.64711103,207.489954,0.636322737,192.4616568,162.1918769,0.070223093,189.6338317,166.3814031
80,0.609871978,0.97972393,207.9078398,135.1978118,0.999688148,216.9828974,153.3173987,0.997983217,218.987935,117.3379833,0.854430676,189.3656489,171.3206149,0.96988225,200.8673119,93.53340063,0.266859114,99.29546075,99.96474134,0.854508162,182.2063607,100.5762694,0.83167541,136.1134519,18.14169056,0.465829253,80.41745913,32.76644551,0.775896192,181.2013913,49.30871933,0.735969603,181.5130013,48.30707831,0.503648162,110.2505779,40.82263504,0.135774285,86.0612223,27.84304044,0.058209896,38.7416151,211.5573063,0.096092582,32.88491315,211.3583363,0.761598706,206.2474641,145.4851967,0.080054045,179.3940192,92.90334104
81,0.523972869,0.976420581,209.3662707,136.2679463,0.999467373,216.6427708,153.5472383,0.996869802,217.0065738,117.0403451,0.514880061,185.9437422,176.902017,0.97110796,196.9070644,96.52308394,0.334012091,193.2582685,95.79015001,0.756548047,148.3872454,119.5267634,0.797388196,109.8812398,124.7948121,0.25833264,116.6341877,110.4629711,0.636523426,138.9730366,23.22087625,0.619461715,166.9719126,196.6719823,0.247750163,97.92969969,39.84824877,0.160749197,84.83332602,49.63657489,0.028896689,118.625473,256.6086094,0.104098171,37.54121435,215.4785034,0.443978667,208.5699029,150.5793539,0.061053991,208.5627828,157.9863062
82,0.523388004,0.989227295,210.3482219,138.7662395,0.999514222,215.6747669,153.2764342,0.998759508,216.1268629,116.9438836,0.861071467,178.6414199,189.8051508,0.89920038,185.0100948,101.9265225,0.550634682,50.22601448,29.18272326,0.382793665,180.8335162,91.60381798,0.908007383,110.3993543,126.631408,0.465743542,116.1552942,112.7454208,0.434151649,170.2596364,204.8348744,0.958272815,154.8954676,202.9269322,0.239196718,125.5159566,233.7735545,0.030670047,124.7394614,234.4360809,0.035412908,97.4988052,41.30179073,0.020729631,128.3007691,227.939953,0.086217433,200.9888518,155.3257403,0.037992716,118.066772,22.67228221
83,0.392872104,0.966108203,208.2971481,135.078698,0.99849093,216.1862613,153.0719291,0.996944547,219.1779075,115.530282,0.309699416,192.1067416,176.4266591,0.940624058,192.6363042,92.70279826,0.468258202,112.6162975,58.60869714,0.51265955,152.7918593,125.1340853,0.495072752,112.8155358,100.4721271,0.155382186,113.7648618,117.6423879,0.188619763,128.9025925,118.60621,0.159403533,126.0752063,42.53225338,0.120414793,110.2305224,80.15170246,0.096233279,114.1243612,123.2943806,0.082988232,163.8587752,32.32018327,0.04502961,160.6752668,33.53308365,0.098873675,128.1437632,113.9387777,0.044023037,11.86137339,198.5608322
