Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
72,0.455726422,0.960035086,137.6417296,141.2941465,0.991234303,144.8731932,151.8125171,0.999381661,144.6068391,125.6250122,0.477929354,134.6859029,164.4051625,0.998815477,127.4306409,107.4494406,0.84153235,71.26948248,190.4467804,0.332024902,81.50307721,81.71165438,0.956178546,10.71283424,60.18265132,0.08859688,12.4015109,58.10512128,0.273178995,16.15948204,58.42252238,0.303745478,19.61575283,61.01244294,0.107548594,42.30544949,218.9102733,0.09415254,47.60115529,155.0690421,0.080992162,9.308650747,59.67029738,0.105833232,9.15454955,59.35015922,0.115680635,22.22406013,63.2401027,0.020488977,21.25329788,65.02106742
73,0.432196503,0.960698247,136.8299635,141.0314621,0.981704712,144.7020448,151.0071639,0.998660922,145.1836206,124.9665335,0.482146114,133.652295,163.2003087,0.999107778,126.8448131,107.8673143,0.851457596,71.02381788,190.5216868,0.299367607,83.97404855,81.84231381,0.921271741,77.91796509,127.7380082,0.041363269,11.47030948,58.46441948,0.156944543,22.64595098,59.80004852,0.322651386,16.94591813,59.51169437,0.094635129,42.64747801,215.4420744,0.117043436,9.123800328,233.8139581,0.020926386,1.909736319,57.33158259,0.008741707,-8.322419394,54.88080085,0.036777109,24.55649006,66.34711981,0.053842872,20.29744619,65.81598441
74,0.44191969,0.9599545,136.422843,141.6818698,0.989799201,144.8597212,151.570193,0.999174953,144.3006788,125.8770775,0.355961919,135.3649491,164.6021818,0.998505831,127.2357917,107.7692801,0.825579762,72.4584077,188.5522248,0.463719964,83.98855678,119.4220359,0.88663125,80.84314163,128.104274,0.117251962,62.59099953,123.3609112,0.184063852,17.59099648,60.76896677,0.439629585,19.09903575,60.80153714,0.114836335,50.90664867,213.3947312,0.085751325,7.71237034,135.7653397,0.015211165,27.30874737,159.9722027,0.019073248,32.48107834,162.7927249,0.041560709,126.8219047,155.2895185,0.015929163,61.18156138,133.140191
75,0.445868305,0.963699639,137.2855952,141.5243153,0.984048247,145.4314065,151.5177927,0.999499679,144.4014684,125.7926371,0.55339843,139.0550142,161.0485063,0.998492539,126.9966497,108.2305931,0.904464841,74.84837069,190.099802,0.333812445,84.96154099,80.04937676,0.934978843,73.33186422,127.6766225,0.043839008,-2.529172862,211.9583675,0.311150551,8.748415067,58.59774281,0.261373639,8.256729259,59.57289106,0.104933292,13.51943341,168.2376278,0.096081376,43.89098588,177.3683287,0.022982419,23.32791713,161.1889191,0.012586385,13.99876741,149.6008164,0.030756354,9.433512217,61.53692772,0.023663491,4.930192088,172.4815416
76,0.457100444,0.962843537,137.5681155,140.7078432,0.997830927,143.5544437,151.7387567,0.999359012,143.718533,125.6415686,0.756088555,135.0479503,165.3466858,0.996878028,128.2120372,108.1234029,0.930232048,73.37952803,186.5440416,0.298787355,59.16640454,73.5335957,0.876393914,78.33627156,125.5080441,0.133686155,-5.986194777,59.39483604,0.158066571,15.65198348,58.91839912,0.337951481,15.30035545,57.89974446,0.063903034,58.04562534,200.3076721,0.144611448,45.7081724,180.2322049,0.029243678,86.10617953,107.9023901,0.045734674,88.03560369,99.56194893,0.0304133,14.42923976,180.7341409,0.00868383,34.42703152,215.7067338
77,0.490379311,0.952827096,136.0619538,141.4185149,0.989863098,144.170629,151.5673523,0.997687578,143.3387099,126.1600124,0.757178903,135.0203725,163.2224612,0.99789238,128.006825,107.696105,0.861948133,70.96062783,187.8707768,0.381924093,89.4852138,116.8036658,0.893775523,70.8993214,125.8375273,0.063634276,9.821346059,57.9792898,0.487017244,11.48846306,58.14053844,0.462531567,13.06524346,58.76741597,0.050300717,54.56678298,203.2249239,0.096341312,18.6142063,135.4528397,0.056305289,86.73289857,108.5008242,0.138426036,87.76637236,100.7555009,0.1214917,11.70420291,59.43036902,0.027303338,16.12961977,60.32161336
78,0.442515896,0.954551637,135.8147043,141.948614,0.995075464,143.5372532,152.1365871,0.998344958,143.3868065,125.942779,0.493616372,133.9078227,163.2514289,0.996932328,127.1724797,108.234019,0.943655014,71.81800947,187.4503794,0.156741709,92.8055141,116.9566362,0.810669243,80.79360638,125.8795158,0.042365849,-6.913880385,61.2489637,0.27805531,16.91157842,57.24313114,0.472210348,13.17894868,58.03318362,0.110788852,43.52004452,217.3508456,0.11008966,18.07703444,148.9794739,0.039486796,87.00707977,108.7167164,0.075260878,88.88869992,101.6472573,0.019782484,127.5819776,154.4466024,0.025143325,67.66479645,132.9074862
79,0.458185843,0.916149259,138.0217599,139.8460908,0.986567378,145.2426898,151.4349007,0.999446094,143.7815767,125.8138509,0.764210105,136.7518385,165.0384285,0.996846735,128.4213825,107.5529124,0.815901875,71.06889094,188.3034878,0.283273578,86.40003219,83.09430107,0.916527212,79.83283225,125.1670641,0.044267714,-9.805342809,55.47654055,0.254456043,13.5564736,57.02725719,0.442215532,11.73225698,57.86407128,0.107618213,39.9127464,216.717604,0.073663294,17.96515647,140.4530104,0.037891328,87.08490607,106.2137416,0.105741739,89.16694098,97.83712742,0.00771296,13.38574585,57.71222251,0.036670268,66.22391566,130.4987052
80,0.45978468,0.940595865,138.6778856,141.721359,0.971781492,146.2882822,150.6694878,0.999619007,144.6383549,125.2824838,0.741925061,138.7695191,165.0069006,0.995284319,128.2268624,107.9903539,0.871433973,73.25809169,188.1714507,0.172456473,91.68115051,111.7516069,0.946395457,80.8639835,123.7884285,0.063689351,0.036336504,214.6166657,0.23610267,16.38655721,57.11705583,0.501375139,11.66515184,58.28565733,0.136930853,42.51745865,219.4548562,0.089690953,43.10958653,177.9356371,0.060846657,86.11560988,105.2716575,0.069674611,90.42010475,98.28930877,0.011130124,27.46657925,244.2973627,0.007407546,22.1584561,244.2536917
81,0.479577059,0.945148468,136.4648438,141.4241719,0.986976862,145.6848251,149.8010056,0.999598861,144.2954242,125.5223085,0.680088043,137.2628453,164.6730893,0.996433318,128.2938929,107.5910971,0.91172564,74.82520629,187.490783,0.331833482,84.70432467,83.74277027,0.86624527,78.56129545,122.4268005,0.060886592,3.816267721,60.45358951,0.45690459,10.51379562,57.42698336,0.509790182,10.26398429,57.90081734,0.098575532,47.75993814,184.0983195,0.138610393,41.19766673,183.6164999,0.029544443,-7.019746283,60.62067191,0.030123085,89.05043622,96.012065,0.08870551,12.34848499,59.49922216,0.021619737,87.86780806,100.1927035
82,0.474259869,0.927348018,138.0670402,141.8759266,0.947444677,146.1138543,151.3103981,0.999602675,144.5396014,125.7194864,0.685524583,138.1369358,164.9299947,0.996592402,128.165745,107.7513582,0.879338861,72.9146916,187.3051264,0.252755463,83.28699843,84.04235916,0.839626729,77.92896209,121.5130501,0.068025827,11.00623503,57.89336815,0.567909002,10.73689474,57.78806155,0.578027129,11.64314641,58.45751892,0.06095314,48.45839063,194.0205115,0.120551467,38.42960277,178.8189568,0.017841458,23.53483622,169.2406708,0.027712792,88.42288204,96.55297821,0.064450234,13.74938431,58.75691884,0.028713316,11.14642997,59.25703223
83,0.474259869,0.927348018,138.0670402,141.8759266,0.947444677,146.1138543,151.3103981,0.999602675,144.5396014,125.7194864,0.685524583,138.1369358,164.9299947,0.996592402,128.165745,107.7513582,0.879338861,72.9146916,187.3051264,0.252755463,83.28699843,84.04235916,0.839626729,77.92896209,121.5130501,0.068025827,11.00623503,57.89336815,0.567909002,10.73689474,57.78806155,0.578027129,11.64314641,58.45751892,0.06095314,48.45839063,194.0205115,0.120551467,38.42960277,178.8189568,0.017841458,23.53483622,169.2406708,0.027712792,88.42288204,96.55297821,0.064450234,13.74938431,58.75691884,0.028713316,11.14642997,59.25703223
