Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.534496686,0.927612364,132.1850007,133.9690133,0.979489207,136.7821595,145.742407,0.995427728,141.3138118,121.0242934,0.202512234,125.8605332,153.4229918,0.997260094,125.7659737,107.050513,0.850250304,82.00976197,183.8671631,0.816212177,69.81663546,135.4351738,0.18445003,36.01352192,219.6033523,0.943999588,35.16459223,219.4690231,0.396333873,87.91799557,122.7828252,0.997668982,83.68707816,109.6413785,0.092791915,70.36623532,109.2001697,0.260948062,78.56722066,127.5038404,0.08426711,74.71115817,121.4971764,0.154341102,71.92026203,118.8113003,0.158279002,96.22205641,129.2880116,0.044599891,73.65307526,110.2682438
1,0.523690136,0.956512809,131.6654719,133.6928083,0.989126444,136.5364583,146.117207,0.996672034,140.9594452,121.4131262,0.127798229,126.2078896,152.7046758,0.997296929,125.6530777,106.9612203,0.802416682,82.09327574,181.3568732,0.751133204,68.49394799,136.0871908,0.461146057,37.68831746,219.4971374,0.94474566,34.90252053,220.3939168,0.335763454,79.95121455,124.5630584,0.987270355,86.10462508,110.1588103,0.05578053,42.12731217,126.92128,0.22369042,80.40733385,122.8559881,0.066481739,78.42277232,121.4780718,0.059751272,33.88558187,221.0306453,0.107809454,88.61624386,131.6839546,0.039337039,4.863195145,181.7866827
2,0.563376153,0.974292636,130.6732307,133.6389084,0.993637443,135.4993758,145.534354,0.998567581,140.7194254,121.5840795,0.127807647,126.1324955,152.9839166,0.998373568,124.5818947,107.1391108,0.86791718,83.10815704,182.971993,0.590224743,71.81757666,134.2664077,0.541829646,40.43374432,219.7821815,0.925058424,38.25028285,218.9009588,0.494075805,89.9551464,124.5850646,0.993177295,88.64325477,109.3190641,0.085889578,45.12517922,131.6020989,0.359080374,78.65275827,122.7979552,0.116932213,78.53387002,124.0002853,0.132025778,35.24749337,220.878638,0.214743406,84.18931902,116.5256808,0.163761288,73.92768317,115.1497396
3,0.564079201,0.960959554,134.316833,134.6832694,0.99134016,136.0350709,143.7400759,0.998661697,139.1231176,121.0340468,0.263328493,124.7688924,153.5727435,0.998452425,125.4302849,107.6458748,0.610602617,82.11047226,173.3988033,0.779423714,69.13073136,137.5290896,0.338933468,38.62462876,220.6688661,0.816330791,40.70135109,218.2806404,0.803837717,89.07966604,122.4722393,0.98886621,88.28563295,105.8953164,0.060909629,77.03948556,122.3768629,0.346855581,80.44331183,122.1874025,0.214679629,79.44186588,116.9364222,0.113564342,76.97350968,114.8969062,0.195061207,83.58208246,129.1088044,0.107539177,73.22349748,129.7003501
4,0.559230428,0.913358808,134.1580715,136.133032,0.869584143,136.6999868,143.7223734,0.998345137,138.1478352,120.7868704,0.731493235,130.2703164,156.1743621,0.998566508,125.5418398,106.7119104,0.60141176,80.6805458,173.3322605,0.456733465,72.73678897,139.8594652,0.462309033,42.41227701,220.4239574,0.94347316,38.28816579,222.9502429,0.647029281,88.7587659,123.163075,0.994422436,82.36598173,112.5346369,0.118507862,45.11617253,128.8770141,0.154654682,78.44088932,119.6458041,0.047187328,81.10774618,120.738408,0.110619634,76.05137133,118.9008125,0.284081757,13.95853602,65.48490412,0.17513904,76.45756525,127.4053795
5,0.518278073,0.85038662,135.2763757,136.3374395,0.968624651,136.9245109,142.0625585,0.999552369,139.136492,120.8969501,0.597698092,127.2769756,153.2004672,0.999207258,126.0019336,106.6252755,0.504340827,82.1444203,171.6883924,0.617844164,75.80903509,137.4657776,0.263485014,42.40425481,219.6972534,0.943799257,41.97891673,220.9817074,0.612013161,89.24849188,125.6088459,0.988553524,83.46154221,109.1313714,0.089625597,54.44513328,114.8220974,0.059949458,73.23931024,117.9599597,0.043510228,79.36411883,109.4717784,0.053468794,74.25545339,117.1394643,0.128313363,15.10301149,65.69710225,0.09035486,12.70426127,67.88914979
6,0.483161053,0.903412461,136.3309535,135.5938256,0.894655943,138.2704846,141.4444591,0.999508023,139.6320273,120.8227996,0.36141482,129.8648052,156.3336723,0.998285532,126.3671997,106.885936,0.491986305,83.76900091,160.8524257,0.700765491,76.15857376,138.0629316,0.144598067,-9.254435374,64.35173806,0.828546286,43.89922448,220.4302727,0.394492805,88.22375961,129.0655358,0.985872865,87.86322395,113.2793603,0.058805674,50.84211752,126.3744294,0.05998385,85.99825779,123.2189378,0.065803945,78.35195629,118.9296095,0.034837902,75.93247698,119.1607658,0.19732523,27.03512394,65.97111277,0.093442708,32.17705468,190.93928
7,0.501608186,0.824306607,136.7741251,135.8475855,0.869947433,139.0038575,144.0176708,0.999205351,140.478601,121.5120991,0.26121068,126.2620089,158.2058925,0.999532342,123.8607746,107.886236,0.708435893,81.88396097,162.4814929,0.745703757,74.67692362,142.4665335,0.171292871,47.88675411,222.3517966,0.861869454,44.82400844,220.5745991,0.562815011,22.96247123,67.34117753,0.974788666,84.31857029,108.9521155,0.049625665,79.30362316,122.7031762,0.110796243,83.89766698,124.6920232,0.065087765,78.18089327,115.7842858,0.058385104,75.13825492,117.3000424,0.163915575,15.85113335,68.06578447,0.100420743,26.50228474,66.23087108
8,0.511150127,0.931555152,136.3419505,135.3980254,0.93317759,138.62579,144.1743597,0.999604583,140.717426,121.2583636,0.203923106,135.4259202,153.5092243,0.999811232,124.3792793,107.570115,0.582073092,81.8066772,159.9080007,0.805472493,82.00316011,130.0035356,0.10879609,49.23549238,222.6230152,0.881127536,45.69106732,223.2505267,0.760634542,22.01756014,67.74756652,0.938638568,89.94515523,106.5713025,0.021658152,60.67773559,109.2672368,0.084638745,86.06537361,132.9592892,0.13377437,79.43848875,119.1263606,0.037485689,82.47903621,119.2641522,0.149611801,24.17551181,68.70331763,0.117569417,22.89618141,67.37535112
9,0.491113394,0.93978852,136.3684433,137.0591936,0.948777437,138.688273,145.4204583,0.999769092,140.9993733,122.9326867,0.251010656,129.3042998,155.5560067,0.999627948,123.7412829,107.7689509,0.4301956,84.13251136,158.3526086,0.595898747,77.1476938,128.2709114,0.141488403,48.92930163,222.4006613,0.791944027,44.67446393,225.671402,0.592166662,22.6921914,69.73942484,0.963507831,92.78552566,105.5320985,0.040128112,78.20720925,130.8682262,0.159846991,82.45763962,131.8217584,0.027233809,83.93754633,121.0750722,0.078335464,80.21295402,126.1130374,0.134921521,31.08377102,190.5297821,0.254286885,28.84133481,188.7809915
10,0.458682502,0.96937561,135.738725,136.1888338,0.993015409,137.5974978,146.8316582,0.999934316,141.8379613,122.2226246,0.256789446,128.5534927,153.881013,0.999337673,124.600731,107.650971,0.240665108,81.87329315,159.4190368,0.489946574,80.37914643,141.4503721,0.170076907,-8.355391332,60.13568245,0.831861377,45.5080289,226.7544476,0.35491246,86.95332007,133.7006598,0.891197801,92.86683272,108.1766566,0.021701902,81.16946712,127.711869,0.063425809,81.45694347,127.9102172,0.029529482,82.42643473,128.8714668,0.070880741,80.85382164,124.0159395,0.241348773,28.58634044,190.2648789,0.173603147,29.98104786,188.3707621
11,0.524865198,0.950176954,133.4912902,139.5547923,0.979237199,138.6697536,147.6363408,0.999926865,141.3363423,124.8247552,0.260375798,130.8735784,155.0452315,0.998996973,124.4400676,108.117819,0.605505526,79.69572946,161.8352548,0.681882739,91.67489613,122.9701277,0.168448091,-7.507759313,61.75263708,0.884764791,46.24540369,227.9542905,0.518164456,91.4998159,139.2026812,0.961603761,93.29097905,111.9920168,0.046981901,49.86682906,130.2415194,0.077853829,80.88995201,132.1832329,0.116958916,82.72506047,125.5753794,0.29626742,79.00158981,126.1019429,0.149562061,29.22436127,190.375751,0.226001084,26.80219672,189.0452364
12,0.506556744,0.961114466,135.694798,137.9947917,0.979521751,138.2915886,148.3991934,0.999822676,141.0065665,125.1381086,0.254808187,124.0749112,160.6980654,0.997557998,125.104825,108.8721618,0.442414224,80.63513138,159.1521341,0.869396687,87.3430063,126.148479,0.127779961,-9.137484852,60.35340346,0.835883379,48.14373269,228.0000829,0.702834189,24.88873009,71.31375088,0.910952568,96.63975329,111.9217921,0.066744149,45.65974051,133.8306365,0.073519528,91.04417818,127.8057214,0.066644341,84.79016708,126.8708914,0.177157611,45.95581512,226.1547577,0.09839496,101.7368365,136.2186305,0.046917975,25.72517385,70.62895014
13,0.509386078,0.934831202,137.1785146,138.9075789,0.982278585,138.6256193,148.6531118,0.99981761,140.0115091,125.5559335,0.31170702,122.2288667,163.5358268,0.997616768,126.3110199,109.2321732,0.405984044,81.0224646,158.4981298,0.850505829,86.42799406,126.9824463,0.223336428,-7.561782665,60.23588678,0.83097589,45.89857161,228.2767634,0.606456161,24.25151392,71.29820634,0.991629481,94.15813851,113.0974222,0.026068658,-0.854375984,206.9555877,0.087389857,89.61865295,124.4661458,0.061730564,83.5731032,113.8951311,0.016486257,86.98028831,118.596481,0.213969558,24.41325479,70.66492812,0.118779421,24.20734153,71.08158259
14,0.50874414,0.986621857,135.7765318,137.8800425,0.99421066,137.692228,148.8825735,0.999875963,140.20698,124.8875917,0.525129259,128.3181302,158.9133334,0.997009516,127.2190036,109.8632569,0.372405529,84.29255911,151.5880906,0.866370797,101.185036,119.0743382,0.094264954,-9.224314791,60.70326521,0.909426332,46.53191994,227.9924021,0.500970125,25.37687418,71.04306872,0.99414444,98.18909834,107.5322229,0.029599696,44.24199365,134.405577,0.093691081,86.38876088,122.1683467,0.028903633,83.87679463,113.48111,0.021918774,89.19293998,126.5341297,0.112142682,31.46606903,188.9349739,0.12196508,9.47591222,184.3739759
15,0.520585355,0.996156156,134.7908254,139.4089907,0.994863987,138.2084406,149.8736687,0.999926388,140.4505842,126.1755447,0.243238956,128.1866051,160.4727489,0.996455431,127.3373249,109.9333597,0.351975262,75.75136182,87.79735779,0.814237773,86.44141113,126.2960118,0.04065156,51.53225826,224.5218379,0.934425414,44.39269334,228.2069776,0.688035905,95.96816845,141.9869085,0.92779094,101.2547121,106.3189933,0.031870633,-2.646828412,173.2700579,0.047420233,11.92543973,143.258744,0.009802699,92.5558506,122.4022828,0.098402381,23.37628959,148.810959,0.305705547,20.01560549,69.83304561,0.368991762,19.67234103,70.82472593
16,0.55766832,0.98239392,136.3904251,138.9251717,0.989878416,138.2141342,149.7219174,0.999938011,140.3514893,126.1969047,0.312110066,128.0769034,157.8764216,0.997415006,126.4422402,110.4343813,0.555378079,82.7792347,154.4357761,0.835126996,86.99451004,129.2357454,0.264184892,10.83689867,94.67360136,0.832434535,47.25293335,224.2230171,0.723355949,92.47224539,144.8946873,0.938526988,104.9256423,106.1568913,0.041511595,38.84438885,168.1119548,0.124756366,29.71097834,167.5792954,0.052088678,-4.305861112,66.76171387,0.03918156,91.24967692,126.5381652,0.464026362,15.80993729,71.36434681,0.328054011,21.38435507,69.42726621
17,0.562489695,0.962033272,135.4272126,140.1928985,0.97285223,137.1980337,150.2860682,0.999754786,139.3785722,126.3373908,0.336209357,119.7921056,161.4836801,0.99711436,126.4957865,110.7722037,0.43697834,74.869304,85.01866563,0.873425186,106.1647428,117.8926854,0.332092881,31.04322722,105.7872606,0.733713746,46.38276556,221.4571142,0.617660642,10.02193989,80.55508008,0.98142916,103.0442781,109.1205817,0.225763261,45.92312588,163.0246981,0.319371283,28.97994633,161.3774652,0.028552532,7.663790623,68.0146399,0.037305444,91.57509412,119.6396228,0.309586912,14.40683582,66.46808677,0.398481429,13.36783306,66.96543871
18,0.663674805,0.968299985,135.1858882,140.5212479,0.986266911,137.5919383,150.2703164,0.999768257,139.5980001,126.5813607,0.25472939,129.5506471,160.889952,0.995526969,128.3576316,110.8552176,0.670829177,42.42281986,81.15214868,0.897147894,108.4918754,118.5395331,0.830710828,45.90111969,112.1742719,0.798878074,117.7716087,88.54854284,0.78609848,17.97201435,77.88034732,0.98228848,105.2215736,109.0613296,0.236309707,31.85502985,156.4552488,0.3874515,25.20133677,156.9971008,0.080781698,14.01834438,76.88597261,0.065832973,20.81940726,160.2531016,0.591365874,13.34194683,72.38219072,0.75018549,13.19197103,70.78696795
19,0.543524339,0.976214051,135.6723895,139.7857171,0.995826602,137.6311349,150.8518161,0.999500513,139.4940041,126.8957382,0.405316591,129.0137328,160.7600729,0.995681822,127.1539604,111.333843,0.714426339,46.61390974,81.34434008,0.947899044,108.9684281,117.2298299,0.322629392,60.43210757,117.1307594,0.696857154,116.556587,88.42749054,0.535888255,26.88265645,81.04655558,0.960883021,106.2599241,106.8117246,0.083312929,43.12133637,159.2839029,0.19032675,21.02447624,152.5243592,0.071868628,18.22440425,69.86607317,0.030004382,22.3378065,76.99573531,0.224648833,25.51493708,75.71080583,0.088629454,16.81905339,75.12203983
20,0.549874797,0.935725629,135.9901563,139.5772862,0.993105292,138.4026681,150.6681711,0.999593139,139.7603825,126.2847222,0.346889496,128.2936856,161.35908,0.995648265,127.4604742,110.7238267,0.592213094,54.73904689,91.25379165,0.957430959,107.7479932,118.8357814,0.988914132,68.40766669,126.3445473,0.579876959,116.1300937,87.30043256,0.320417821,109.5387358,112.7583319,0.972218633,103.4080934,107.1281016,0.222272217,80.361956,126.4708055,0.239475101,90.60588937,124.9975494,0.04164952,76.22469594,95.65656455,0.072339118,76.32491246,88.26629067,0.032372534,35.63843231,74.62974748,0.057729632,25.8402918,184.6843301
21,0.588401936,0.95072341,134.8269741,139.4621957,0.992263019,136.7761368,151.5837991,0.999672174,139.4032484,126.2882578,0.319258392,128.8858897,161.6007456,0.995251656,127.6010578,110.2606239,0.535106421,88.45490378,160.4619104,0.946658373,107.600948,118.0691372,0.992800832,71.90528441,122.3424821,0.936201811,51.22867656,211.3063748,0.317139685,100.8581741,111.9586113,0.9441787,102.1680907,105.9368051,0.22381106,76.36830914,124.081507,0.212241828,90.33242139,129.3996274,0.053923458,50.36769834,205.229352,0.091578931,49.67209567,209.902929,0.315236092,29.73050959,186.8601504,0.176787078,29.93677032,187.7049684
22,0.582377336,0.967798948,134.389496,140.2406782,0.984013915,137.1129838,150.5387065,0.999718189,138.7757247,126.6381744,0.267214119,124.7423387,160.0696151,0.996869922,127.2873995,110.8289199,0.511569798,90.07219369,145.676108,0.960099339,107.5670183,117.5988998,0.663295627,52.42304541,205.9901198,0.792220175,52.63953505,207.1322712,0.677571177,50.64101087,95.06561622,0.973993063,103.5492865,104.7475933,0.310482383,49.52795822,133.384356,0.36746031,90.60023847,120.3490022,0.224747807,75.13548128,88.74620835,0.081717342,77.59850968,90.67805868,0.049753785,37.9660739,183.0735994,0.071888804,29.17616102,184.7001795
23,0.633559076,0.947963715,134.3356571,141.0392893,0.975827813,137.2377058,151.2183135,0.99976486,139.0429931,126.5332519,0.247975528,127.5969613,161.1993065,0.999048948,128.3310779,110.2066387,0.483987927,89.4301069,149.1103528,0.89164567,101.1086728,119.8734004,0.833131313,55.29490724,207.3759363,0.66921711,52.69636099,205.9079227,0.726763844,50.71709375,93.98610623,0.975377202,109.3259402,100.9673821,0.317429394,47.50232254,134.8680117,0.63806057,87.45667647,145.9930824,0.67043978,77.11988432,85.79825755,0.088881344,73.56943347,122.8889303,0.232123375,82.72794383,114.9268249,0.072865903,79.7209116,118.7516093
24,0.631241129,0.959045887,134.5811998,140.1617851,0.978776395,138.2830178,150.7777631,0.999465823,139.1384427,125.8783576,0.193660915,126.3256135,149.959572,0.996687412,128.8861214,109.3488486,0.719972849,88.18890937,149.3570781,0.890305877,111.0476285,112.509851,0.820240378,56.30775252,206.3235409,0.706093967,52.80864739,207.4940992,0.577856302,49.95743846,93.54687256,0.953100085,110.1346705,103.9576872,0.313744545,43.88633471,136.4282562,0.404694796,28.7269819,133.8361228,0.776601076,74.09659434,86.32280938,0.272801876,70.63847803,94.49583285,0.111070067,86.07657177,122.4064768,0.056980938,77.99991222,124.7928371
25,0.609673567,0.911509275,135.1980313,139.5437954,0.966009498,138.4698082,149.7341336,0.996319294,139.147233,126.1013455,0.119975179,130.0056448,154.0188412,0.977091253,129.3437646,108.9899223,0.451557875,90.90477723,140.050791,0.752750993,90.77555034,132.6499347,0.765726447,58.16963415,205.947863,0.825961232,57.52986989,207.1450726,0.870166838,50.70768473,94.61066733,0.992207289,111.5657064,101.2162044,0.555329978,44.95687763,88.49589868,0.333544374,93.59986418,130.6837522,0.388554752,74.84279904,88.50993143,0.194569945,71.13625668,90.18735126,0.141579032,36.40622866,186.5770082,0.121597379,31.44912243,185.4468779
26,0.601398058,0.938388944,134.170373,139.5629365,0.957465172,138.7448551,150.4905489,0.999380767,139.5679595,126.6077681,0.293536633,129.650693,159.2087405,0.960766077,128.7802478,108.3414165,0.146271735,89.74846505,151.0214527,0.612739682,103.9634051,118.4222968,0.885954022,62.29615934,207.9672382,0.458006233,58.89699643,206.0169661,0.819411397,45.57614444,94.52082602,0.990442514,114.6095457,100.3791159,0.577649653,83.4792386,128.9564924,0.68561101,85.01908625,134.7502024,0.243717879,73.9607656,86.32718623,0.348799288,57.66376014,207.1024013,0.170535147,98.15598544,124.8245845,0.135090828,34.6383427,184.4227431
27,0.517299314,0.856307209,135.5203335,140.5524101,0.925191045,138.7845759,149.238647,0.999178529,140.125295,126.5973441,0.524367511,132.8585362,149.0692786,0.974847436,128.2980625,112.9966814,0.10674578,87.74790789,122.2109326,0.814569354,104.5661551,117.6926547,0.868265212,63.54886592,207.1347339,0.491099864,57.88093253,208.5304746,0.451009125,110.3625961,123.6260095,0.99203074,117.4478191,99.6055102,0.171443224,71.50068762,145.8849778,0.294016331,68.90406767,108.6373966,0.078950286,59.26348168,205.4489993,0.145202398,58.79968155,206.9411039,0.057186574,40.38390732,185.9963376,0.043677717,32.05977879,183.4894614
28,0.523104952,0.897650182,133.9779377,139.577274,0.935839236,137.7543452,148.7375278,0.996021628,138.3911102,126.5463946,0.398535639,131.8621864,152.1926327,0.952648878,128.6170241,109.2490466,0.291973829,81.1155794,135.2768024,0.895859003,67.67072166,93.75623001,0.779523373,65.42919373,207.7420071,0.644408107,58.73409581,208.022784,0.461093247,57.73748391,117.6305497,0.97182101,118.8823541,100.6579666,0.174802125,69.96900237,142.8537326,0.186165333,27.95023067,132.776266,0.054094046,58.22397906,205.1107015,0.065168202,60.44434203,205.6926157,0.023049653,41.10591436,186.9639513,0.164130688,82.59266981,138.5410205
29,0.520674152,0.886648893,135.5679546,139.0720462,0.902413428,134.6213473,145.3282762,0.999132514,138.9535663,126.8187958,0.429007292,133.4966911,154.1862589,0.961759448,129.8921392,110.1173216,0.307454467,88.43530548,126.0109921,0.773104072,67.21532167,90.27857024,0.852972031,60.41059515,205.325594,0.613697231,58.85999434,206.070927,0.510093331,109.2559959,125.7398467,0.979325294,119.3522257,101.5068567,0.114343286,89.36878219,133.2618041,0.057698429,65.1002531,147.4416379,0.130649984,60.50302113,204.8953944,0.112194031,56.36715092,204.603084,0.066371113,19.09730756,81.84403285,0.154595733,34.88805497,189.0534293
30,0.553283285,0.909477353,133.0619441,138.1088946,0.903802216,137.2866315,151.6062563,0.998988211,138.2158045,126.7161775,0.392219186,133.3549738,152.3507481,0.959667206,132.8555248,110.5411327,0.297070324,93.40132695,147.7175381,0.836652458,68.14654899,91.30149813,0.733325541,92.64025437,134.9400286,0.459235996,60.74133407,205.3360302,0.283657759,8.025235332,103.0756476,0.98278904,119.1895994,101.1530265,0.162451833,7.523373188,106.8251965,0.679150581,27.44411588,152.4998781,0.283538461,-7.510843837,50.44523813,0.18318221,-7.362700616,50.60015313,0.166958809,56.02087357,194.461708,0.173648655,7.074658874,95.54162034
31,0.585296701,0.92649889,135.0926698,139.6644575,0.944643676,135.8340648,147.0564382,0.999354362,138.7171919,126.0798392,0.302127808,129.2553985,145.904509,0.923258841,129.9881496,111.2656786,0.434446156,91.25120699,151.1044422,0.761810541,67.66752131,88.89142478,0.683875442,95.54758212,132.4804931,0.382529616,61.19511865,204.3676362,0.235627949,117.411512,104.994721,0.984770894,116.3399632,98.77754126,0.096864611,74.00417447,134.5839551,0.316004694,17.56707314,161.6845276,0.614722133,62.91065002,205.2201838,0.52055496,65.5278619,205.5451925,0.471292406,96.68951408,127.289655,0.351660937,56.51590297,192.3758388
32,0.56921747,0.823835969,136.0072127,139.5363827,0.870814621,136.2769317,145.6115646,0.998452425,139.3357912,124.9164862,0.441705614,131.2512558,154.1494519,0.947947919,132.661968,110.8797597,0.230504185,87.20434296,138.9091638,0.950349152,65.81368626,86.41825891,0.506606877,63.23986496,200.4768453,0.337325066,61.97497879,203.6414443,0.292801738,115.4003662,105.1192113,0.962018013,118.7682755,95.50130208,0.195356637,13.07459913,100.3359936,0.533249199,8.104485787,164.4852016,0.600681722,62.5671402,201.4420695,0.458643168,61.60365339,201.9202072,0.270857334,56.52099305,194.54015,0.255547345,95.96415735,119.0526978
33,0.531558647,0.874441147,136.3268083,138.5804122,0.958964467,136.0413497,146.7845369,0.99887991,140.6427756,124.9347861,0.226944268,127.4832241,151.0520541,0.943390727,131.8930682,110.7110009,0.207909435,3.177203727,78.82710089,0.904268086,106.9387387,116.1374698,0.568044126,91.05080441,134.6487545,0.131344676,61.58549981,199.6133251,0.408384442,105.7050391,121.2072312,0.993136585,115.1315129,96.51703681,0.082098067,15.32472532,95.09786351,0.10239616,61.17242363,167.8856507,0.598968327,61.25946693,200.1527144,0.676152766,66.63893644,204.0291433,0.162843853,56.93598334,193.1821795,0.198329955,101.2309138,133.8572756
34,0.555867242,0.95140636,136.1932106,138.1952491,0.925911307,137.0490378,147.2851197,0.999544561,140.6177825,123.7962922,0.187823772,126.7919373,150.1759032,0.933336377,133.0240763,108.9813392,0.447663367,87.54432935,150.1366578,0.905570388,113.7462815,111.9222676,0.660501838,89.99348958,132.5186047,0.224311054,62.41546821,198.4375488,0.335905731,104.0430785,122.98833,0.989213705,117.2271477,94.51647355,0.050353229,20.0144046,109.6895482,0.085524976,5.27335711,101.0912994,0.71950984,63.71127277,198.5331812,0.749358475,63.93826564,201.3581412,0.077184618,58.46240783,188.8447546,0.206623524,58.2457536,190.4273223
35,0.572272664,0.885819554,133.699526,137.7881286,0.662596464,135.2883359,145.6709387,0.996934235,139.0962835,122.5059496,0.376369059,129.900259,147.6047519,0.93734026,134.5919895,108.7160215,0.464104354,94.19511012,137.7167822,0.939916968,65.44814587,85.57318489,0.778480053,88.3832892,124.9612423,0.194347888,109.8314119,123.0382798,0.449968427,107.4875644,114.2221637,0.993937671,115.3493192,96.07035395,0.074652612,46.3272411,143.9802907,0.104323655,88.097221,126.4812417,0.633189738,62.63964478,197.3604771,0.740754008,63.0548911,200.2727548,0.180283189,36.56811127,182.5634461,0.315617144,58.05348295,187.5697614
36,0.587422918,0.941382408,134.978384,136.0167101,0.945904016,137.4985126,145.1004482,0.99930501,140.357378,122.088649,0.310643435,133.14547,149.0734238,0.974192858,130.748576,107.0978294,0.335175872,92.7165506,136.5165004,0.948716998,114.9348958,110.0317108,0.284390986,85.87167652,138.485938,0.206510782,4.887651498,135.5405109,0.420830548,106.383366,116.5171465,0.993811965,113.763923,95.60031162,0.099341065,53.82153534,152.6983726,0.092519373,2.590893616,205.4828681,0.873948693,60.63528378,197.567128,0.627579629,63.95890025,195.391259,0.262874484,50.34134578,156.3553737,0.669061482,29.19269005,166.9435423
37,0.566583292,0.975905299,135.2678293,135.4775525,0.944667041,136.3383661,146.7174942,0.999292731,139.4609277,122.4194244,0.067716748,126.3007057,142.475653,0.98235482,134.9789448,107.8034659,0.162646353,81.83221291,103.8316728,0.947403133,115.6145394,108.8378053,0.520758688,85.27026763,132.8355303,0.403415501,-5.809372653,65.19500771,0.5487445,12.38328874,137.0059155,0.997282147,112.0748844,91.07848588,0.117254257,52.23623669,130.2339849,0.152023882,45.57099951,128.7772974,0.768731892,58.95237764,196.0427639,0.820017695,62.97338288,195.8631057,0.049308419,12.26602428,142.9142527,0.174392849,33.6336324,164.6122279
38,0.57993017,0.913349032,135.9246499,136.426976,0.908292413,137.9188856,145.5271853,0.999446273,140.7749347,121.88657,0.193702281,128.2303249,157.4318601,0.995206356,131.8246235,106.9750702,0.427163482,81.18919954,104.3858629,0.977411985,69.37429288,83.78479537,0.274826646,86.12341263,134.5441245,0.436979979,4.199986071,112.8088668,0.395462573,103.7970847,118.009495,0.997390449,112.056426,92.55702101,0.197705179,10.70671853,140.316694,0.173436016,44.3672064,126.3684433,0.478137761,70.12175333,194.971715,0.567874253,60.96287112,197.437895,0.203892499,44.47716112,175.7061973,0.718535721,46.23677191,181.0968223
39,0.581626282,0.941737413,136.0073224,137.1552893,0.857636452,138.3662634,145.3295319,0.999393344,140.5255394,122.6909844,0.387963325,126.6721774,156.5165857,0.990006149,132.2930687,108.1284137,0.497265488,82.62692874,103.3854289,0.963718057,68.95551093,84.87970359,0.356306732,87.26777076,138.064102,0.306320667,22.26888326,67.7680853,0.505572259,105.9155548,116.9898711,0.995867133,112.7530894,92.47481176,0.181298643,-3.553415744,142.5936695,0.201311201,50.90010168,131.6576691,0.678330898,69.64299996,193.9093467,0.566128135,69.18806326,192.6352557,0.137982547,49.61307521,166.3844267,0.320808351,40.34573178,179.5486111
40,0.623167041,0.936390758,135.7669612,135.5804268,0.92637825,136.7052049,144.7877287,0.999017119,140.6920427,121.5244128,0.294640541,132.2043856,149.7972261,0.971500516,136.3195786,106.8881306,0.595795095,93.74739096,131.3841097,0.941980302,71.77231464,84.97215395,0.37080285,89.94720345,130.715012,0.219391942,64.92234438,196.6193625,0.677087128,108.9749142,117.0968906,0.998432636,113.2004794,91.46108868,0.19870472,3.063945032,135.7026983,0.459956974,50.76149015,172.1657498,0.67806524,68.35541267,194.6118377,0.85943836,46.59546051,176.0065543,0.125079989,47.12645265,172.2542866,0.341177285,27.94560084,144.9384315
41,0.620512519,0.944886625,135.278302,135.8719447,0.906020045,136.2168871,144.3001424,0.999055743,140.1405104,121.3911078,0.284620464,131.9360077,146.2105474,0.985819936,134.922704,106.2611799,0.42714867,88.90276315,137.6983239,0.893096387,69.40165126,85.78393219,0.316825241,86.4539321,131.4636368,0.394215763,28.85710794,67.60550776,0.483618468,30.08758583,144.9944893,0.996801257,115.5121528,91.6609731,0.265317559,78.45329447,133.6142078,0.280038774,50.17655543,133.8634568,0.683201909,67.29746996,193.8349524,0.866750002,51.41847837,175.4857454,0.167944431,103.3241651,115.5798172,0.653351545,43.11689246,177.3117587
42,0.651589492,0.91457212,136.2373205,135.6909942,0.933396578,136.5428224,144.6718092,0.998850942,139.937639,121.6912941,0.25097537,132.6451677,150.1046787,0.980179548,134.6296499,106.9090639,0.692319691,96.98311681,133.2252165,0.854763269,114.1245318,110.0408425,0.923607409,92.04420378,125.5887172,0.12211132,95.10819605,148.5974075,0.576568127,109.7114691,115.9269907,0.996118307,113.8489608,95.19943333,0.33573395,81.86774588,130.9057282,0.394777358,53.2989281,150.0566553,0.691446543,68.2906072,193.8355864,0.624960423,63.25984731,196.7481078,0.21061337,49.25281996,183.1718165,0.576027036,46.3508505,180.2871655
