Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
12,0.500377841,0.982871413,147.7226099,129.0427249,0.998387992,152.2326828,142.8099397,0.998935699,155.8321263,113.9213922,0.429014087,141.1741914,158.1033718,0.997512937,134.8364593,99.80804024,0.639392376,94.62557789,165.673182,0.790865183,87.90980878,117.7407391,0.226193219,12.94307866,32.6837303,0.758335114,12.91172442,32.14006174,0.280782461,30.76685149,58.46178605,0.765641451,52.11985384,197.0515615,0.148930132,47.52744372,125.6452018,0.22779423,-1.197529292,53.73433355,0.058566839,8.806658303,51.86094286,0.070517033,2.712053163,54.60583938,0.056656897,33.38268266,60.30950082,0.076026231,31.44707726,58.98889815
13,0.571029177,0.983694434,146.4168934,127.911351,0.997843981,151.5000415,142.806843,0.999754071,155.2822278,114.5769448,0.470924854,142.5358683,157.5698955,0.998383224,135.3796768,99.4978323,0.719277084,100.7325987,152.6147126,0.751088262,96.74719955,113.1135031,0.74875164,23.83350768,15.56643063,0.515432715,23.91540604,26.73388611,0.535490215,35.38061859,55.72370474,0.9427706,60.76289526,194.6288331,0.31094256,12.80995192,61.59168105,0.349767387,-0.9165345,65.02466399,0.140905023,78.8839695,73.76666618,0.042830855,14.46168211,93.73497971,0.136394829,27.75945352,56.34604693,0.063244283,36.8228679,51.93770238
14,0.553462018,0.987358272,146.5728874,128.6651086,0.995242,152.1562402,143.2694849,0.999326825,155.7454793,114.5366144,0.47576648,144.8260231,154.5930014,0.997427106,135.273657,99.49072449,0.636793673,100.8728408,160.8435257,0.904618025,93.08049387,113.7781752,0.529007137,79.82405416,68.25803683,0.312111497,38.94460842,246.2094257,0.922503829,85.65536975,161.2847954,0.886072099,60.83131559,204.4622932,0.251758814,90.34941674,162.4293486,0.250957072,87.015803,135.47142,0.161612272,80.14898979,72.40191704,0.044247329,85.66719579,73.9341692,0.021268338,43.81189163,43.34442786,0.032783538,36.78125122,241.7181648
15,0.491505304,0.968490243,144.894797,130.7958192,0.993916035,152.3346793,143.3936339,0.999652445,156.3437183,114.0200238,0.097276658,145.4817952,155.5163224,0.995984316,134.4994538,99.4278758,0.323910803,107.7846418,149.0636095,0.850679159,101.0083526,110.2948707,0.370838165,84.06390206,80.03512455,0.07832697,33.51251,245.5321229,0.760329425,51.12379667,44.79144112,0.858764768,52.98350816,45.46064855,0.367381215,80.67686388,186.1427122,0.14059642,22.14601591,69.21426342,0.135923922,69.266426,225.5587986,0.232692599,83.86957709,180.3434915,0.138661891,58.38765996,234.3551518,0.04216513,57.57655226,235.1192113
16,0.540768792,0.973088384,146.3898033,131.0020555,0.994749427,154.0285459,144.7019473,0.999741375,156.281845,114.1343584,0.071659982,138.6899798,100.6848129,0.999287367,138.7774315,97.8512699,0.677094817,117.1366602,158.428222,0.90266335,105.4469877,107.5613857,0.481300056,82.62435018,63.23128804,0.154773384,38.38545629,248.5193801,0.91162616,85.22849246,91.85079929,0.964106083,86.24889055,166.4485311,0.3070243,72.50497425,112.8791891,0.192021996,27.82430165,42.11329466,0.180007398,92.65726192,135.1833158,0.227628857,89.62569981,137.7961386,0.099876761,34.69523264,249.0428712,0.05641976,34.95865763,248.1824965
17,0.559506437,0.937424183,147.0254223,130.788748,0.986201525,155.14824,143.8738198,0.998660982,156.8234287,113.5045305,0.170781553,146.3874137,155.3303488,0.9933002,143.5137231,96.03598529,0.809272528,118.1463722,144.7058974,0.940978229,109.803956,112.0279582,0.871665478,83.11615486,63.38407557,0.105236232,43.56194771,251.72231,0.822721899,98.74514767,156.9464317,0.975081682,62.89405699,214.8858848,0.194931448,89.0567089,116.1334587,0.194317192,55.52808745,106.0598812,0.247169822,94.94692913,111.9161839,0.199252158,89.78276056,114.5065738,0.021549195,67.58990227,227.0005511,0.043065131,60.06390328,51.37873313
18,0.509520648,0.963442802,145.2571249,131.2645814,0.996073365,153.9577603,144.3146141,0.999266267,156.2051342,114.2430117,0.156221151,127.7514435,151.3639933,0.9062922,148.2551961,94.06239027,0.334782064,111.9646706,105.4792837,0.562968552,116.4988954,109.6222251,0.808722496,81.55130794,66.44948209,0.166036636,21.53626784,14.66801142,0.812968254,94.4235721,161.5962713,0.981953025,66.63946068,211.3582631,0.407985121,78.96488642,118.7354796,0.257690281,68.25751258,113.9305239,0.062903315,98.32539648,94.57831032,0.178015888,92.8381881,86.44855552,0.024516374,44.76422599,254.3118465,0.042013228,105.7645229,99.46079364
19,0.508874972,0.989165545,146.4217823,130.0863057,0.992175698,152.9721637,144.2461328,0.999494612,155.8923172,114.9778963,0.202275962,146.9208899,154.5401012,0.856422305,147.6765128,94.57437237,0.296878725,115.3830173,133.8935583,0.645406425,114.7721964,96.1626702,0.845213413,80.66344681,62.50096315,0.219387293,68.99309823,70.24824926,0.690908194,92.08165087,155.8764435,0.966812074,69.06126253,209.7022277,0.344193816,64.92498391,114.1385036,0.201773018,59.01598832,105.6312788,0.103430808,91.55330129,115.7640961,0.076882511,90.45001731,73.59674918,0.051362634,46.45702272,255.6174655,0.169091493,70.46223958,67.47733546
20,0.506877687,0.973124623,146.7632013,129.9742753,0.993123651,154.071339,145.2038833,0.999192119,156.3181887,115.0638118,0.158693641,146.73655,156.4714029,0.920668244,144.7855464,95.92356478,0.538811207,115.9840117,152.5536926,0.688948929,114.8253404,111.5769838,0.274800241,76.99126702,65.99888567,0.361824512,42.99845225,252.9937188,0.832755446,117.1839156,139.3695503,0.92254746,94.68877404,89.9896004,0.287817657,55.60453608,95.10597105,0.213398308,67.38722593,112.3487243,0.202755243,90.09262104,107.0634607,0.11628142,86.67969969,66.70548533,0.03754732,76.79564363,69.70668988,0.094630659,102.457158,92.59557145
21,0.534709303,0.967678368,146.3250039,135.1072146,0.99303627,153.1351923,144.5853084,0.999061704,156.657023,115.2148925,0.338896632,147.4948307,157.312222,0.976537824,142.6170656,94.98977109,0.721072495,108.9782791,147.648557,0.841163874,92.74387241,111.6055736,0.428663522,80.40868714,64.65517956,0.622388542,40.41919037,259.4763138,0.644146085,90.91579252,163.7802113,0.781780481,67.07599997,67.3330578,0.216294587,51.61677786,78.85705612,0.301307261,57.03847364,109.1489154,0.057778835,10.27045584,-22.28469906,0.089920968,10.64541973,-20.37158447,0.058900714,73.65647067,69.26773662,0.051429987,90.48829344,162.4311895
22,0.558809056,0.98782891,145.551069,130.9616032,0.997654557,153.4523252,143.4268322,0.998916447,157.2418754,115.0564724,0.657291412,146.7756247,156.6491349,0.968637824,137.0043915,98.346598,0.599922836,105.0240544,139.3074453,0.714076996,114.8039316,100.90368,0.829395235,92.63434135,147.6038619,0.419586539,22.67625673,17.69576969,0.28595385,107.1991554,104.4817757,0.903685331,65.70103411,64.87430263,0.313903749,52.88580924,67.82380179,0.45973739,46.1974991,93.97693801,0.16909492,98.37592536,114.7774145,0.12797156,94.43252697,113.1685857,0.016842455,100.0930112,116.5762036,0.049253941,71.05664428,71.55925698
23,0.551728159,0.990668356,145.5470457,131.9586601,0.994390428,152.8682774,144.5562066,0.998922348,157.0709343,114.9976592,0.510773361,147.3568806,157.7807282,0.890337646,146.2799552,95.0567406,0.56655699,101.2510912,149.8499678,0.836865425,112.5878784,107.70876,0.352086067,75.67070093,62.22299031,0.190791219,39.21879267,263.4710518,0.817115784,99.83938534,168.3227996,0.949855208,61.15417861,63.30930331,0.455624312,90.99760553,125.6690002,0.389180362,67.14762675,111.6220325,0.292865753,97.75009632,114.0640484,0.105449021,94.34299655,86.46691635,0.020375907,96.57244241,156.7200301,0.017520517,98.23126365,157.676208
24,0.548692326,0.962433934,146.1588054,133.7705432,0.988231421,153.5603811,146.7362452,0.999170899,156.9691816,115.7631696,0.312035322,137.7471276,161.5604152,0.995578527,140.7627307,97.69864086,0.379345238,99.44763869,163.1637577,0.918733776,108.2396272,111.7829154,0.339424431,79.52448356,61.66976338,0.240608275,41.70400708,259.1402836,0.690140545,91.12109009,92.13110077,0.96412009,80.63934974,197.7528578,0.357596099,63.96146053,107.5227011,0.274509192,26.96492665,73.96924499,0.591830492,97.10305965,120.5317572,0.257780939,97.20989023,124.3722325,0.019334257,38.52480542,252.6112379,0.03689611,101.9655058,115.6451896
25,0.480430649,0.966343284,146.4898735,132.0470384,0.990220547,152.7958216,145.2190377,0.998892546,156.631408,115.769363,0.127935469,139.8218048,99.67660054,0.999727368,136.5564285,99.23833002,0.613935709,106.7874873,162.6967633,0.900708377,98.4431387,109.839361,0.29960838,90.39785473,77.60373995,0.443341196,24.84827315,22.05502399,0.503835142,86.15075882,91.98142215,0.804197907,80.9575555,199.9510865,0.199278712,64.62780289,134.2720525,0.100597322,87.07468326,121.1958441,0.059886605,83.51715507,114.2506925,0.106013238,94.58535717,137.5047182,0.02692005,44.38415299,250.0546924,0.025879174,62.9601304,54.31877146
26,0.538280561,0.947825074,146.5613662,132.9934993,0.990327597,152.2197595,145.1992139,0.999731898,155.9840361,115.8579364,0.15718323,144.0797636,159.1886729,0.999536753,135.3535132,98.32487223,0.818946481,96.87301274,146.1748986,0.904152513,109.0156591,106.4040311,0.253552169,88.94135017,154.8750219,0.645879626,20.28209977,16.76782806,0.42450577,79.53836391,189.2602265,0.936416149,60.64954208,49.73221949,0.232271194,65.53254355,106.8950921,0.178423077,27.514112,69.65435052,0.328961313,90.94443713,153.1064807,0.289036572,95.95203262,151.5129038,0.022241354,146.5696688,148.7394419,0.021778762,34.40814339,255.0494255
27,0.583418874,0.902583063,150.2694996,136.9182565,0.92903471,156.4730001,147.7697556,0.998673081,157.7652324,116.3625546,0.725494862,133.4888518,165.9613228,0.998994112,139.2396102,96.92702237,0.851918936,101.2918666,142.2008256,0.66954869,90.00367583,117.3466638,0.160238445,67.078481,220.5625049,0.43880111,34.99707397,259.4975275,0.908798516,93.82220589,163.6180482,0.960125625,62.92693216,51.05502887,0.254191965,55.29313334,105.1740988,0.348183632,78.7951523,126.8612233,0.193454713,99.08467077,115.937244,0.273277819,92.88596164,123.2265454,0.218470573,65.41088166,236.1177678,0.08633101,93.7549011,161.3418773
28,0.572056428,0.934873223,149.9279831,137.0760914,0.867616177,154.4120387,146.2805404,0.999027014,156.191199,116.577947,0.640976787,150.7950145,148.7822717,0.958871424,147.7241583,97.44362516,0.847557783,100.6913538,148.5011533,0.856872916,104.9146331,103.1640747,0.180148363,40.05016313,260.4643366,0.404324174,37.61729418,263.7237633,0.706067145,98.05677473,92.96065465,0.757247865,58.92248337,57.36050152,0.287143469,88.76167974,148.4053502,0.15929991,88.42869143,147.9326135,0.531113863,92.52030543,112.8773359,0.204825103,93.91127302,135.2806185,0.328850836,63.71527778,241.1878462,0.060143232,85.42744421,110.0911946
29,0.537867075,0.952591777,148.7884895,137.2697946,0.934194803,153.886353,147.9121069,0.998973608,157.1037424,115.9611277,0.397782296,143.3421846,157.9217019,0.939556837,148.3930365,96.9954549,0.663026452,103.4516547,136.761214,0.526231706,109.4224626,87.73711815,0.316015601,79.06908357,67.36297646,0.481155515,36.36588907,263.6178166,0.832936525,83.68211001,164.1347242,0.787383795,65.02314002,64.37987672,0.328800082,73.2481249,107.3779724,0.164004892,94.69227309,103.8639933,0.183081061,68.83428185,220.3068918,0.255993724,103.2439919,131.8732078,0.344124556,62.22553229,238.1008359,0.037887037,94.13169451,91.24963425
30,0.531539829,0.973518729,146.247903,134.5515737,0.994396806,154.3683067,146.6785415,0.999203146,156.4675869,116.1341658,0.289738953,147.2056414,158.5863618,0.991886973,137.3718399,97.38136168,0.736014128,100.480576,146.4086396,0.873948693,107.2255872,105.1996528,0.387333959,86.76796217,76.08136314,0.402172565,25.44084604,18.0991595,0.78162998,102.1500956,88.5309257,0.719727218,70.11001873,61.86428342,0.287878752,81.1868831,115.2436651,0.202712566,64.39316577,100.4746264,0.160274357,88.36362384,80.9230893,0.091171235,101.6074633,138.0650773,0.044793576,130.9067157,87.39750361,0.099775463,70.26993846,67.92544476
31,0.49369278,0.945860744,147.1856103,133.6150734,0.997138143,151.8696112,145.579866,0.999390721,157.3760582,117.3133802,0.28304863,130.7011134,161.981983,0.872594118,148.719106,100.2271697,0.848059297,103.2944903,152.2165287,0.80814755,107.9712127,96.88471686,0.344478726,89.09528373,77.27890186,0.357925057,65.97237462,201.0398379,0.462722421,87.0936354,172.8032586,0.918665886,67.67316001,59.36586225,0.198955446,80.44904806,191.3610185,0.142308772,61.85960177,98.8602016,0.073925108,97.1199148,83.60083343,0.092092603,96.76321956,84.0786907,0.015310764,71.00197629,57.55960567,0.032153279,31.58454581,250.3253989
32,0.496624354,0.963901758,148.2543915,132.257298,0.907864511,154.0152324,149.5367119,0.999191284,156.9707421,117.1207621,0.194778502,145.7134393,151.2666052,0.997091174,127.9000127,101.565804,0.796900809,114.1512197,143.8440231,0.691941559,108.1141371,103.5162834,0.138434827,90.60400574,76.00414033,0.284011304,99.23264864,142.7802527,0.95331037,93.84260275,163.8813787,0.954724789,69.34970203,208.0094706,0.204497963,55.57394687,71.62104498,0.11169368,33.11433828,258.6862369,0.103678197,94.16017454,81.76471305,0.058305502,18.33829082,-18.89353549,0.055820733,36.98803619,246.7005842,0.026467055,126.112696,88.97385348
33,0.569321156,0.989253521,148.7752736,137.3768019,0.988387465,154.8432014,148.6550016,0.99856329,159.1710801,117.8653636,0.218744397,137.430263,156.9202925,0.960697234,146.5119163,96.52704627,0.777894378,116.5467848,143.2263016,0.79427278,111.9530031,110.2591365,0.391307116,98.56293525,81.60821922,0.376264304,100.7628038,80.03030879,0.977865994,120.5894487,148.8321971,0.810486913,73.63574463,206.1896019,0.247001946,51.33606186,70.03591702,0.242764503,26.52771377,67.34631028,0.331813276,102.964044,81.40050767,0.36620599,100.4355761,81.41924645,0.179597646,39.58116624,247.4134383,0.027338892,39.2516526,247.1001092
34,0.609563889,0.90358007,149.1818333,136.10443,0.819108248,156.0077491,146.6279455,0.996050417,156.9097588,116.9761309,0.898602486,143.024564,148.0893878,0.991240025,136.298755,99.32654982,0.560362875,89.78545495,109.982517,0.86145556,91.92189573,121.3799889,0.754495263,109.318869,76.10440563,0.815047503,126.0205871,124.2418291,0.971010566,124.0693274,147.8955871,0.78029561,73.76848276,210.3905275,0.386739612,87.83836489,114.4380559,0.158549666,73.8542703,106.3448156,0.060497105,103.3018297,78.0542998,0.271884084,103.3878184,77.21083509,0.033056766,43.11805068,249.6067903,0.100610256,120.9306848,142.2213322
35,0.55910337,0.96297574,150.0329666,135.5073004,0.967971921,155.9669554,146.8215024,0.99787271,159.0645726,116.7205178,0.514108181,143.1953344,156.4385826,0.999794602,137.2174308,98.34656143,0.771675587,117.1451457,149.0780567,0.626258254,107.6293183,116.7080578,0.405309081,91.58848071,95.39119801,0.479394019,111.8960796,112.2514459,0.971969008,126.937739,148.476721,0.77547276,87.87959752,208.4688085,0.357344568,63.95972929,98.30106166,0.29197228,35.0161968,51.3489242,0.138925731,73.09539223,93.6893946,0.061275423,35.31313093,251.688807,0.091204613,47.20755245,251.2327364,0.091232806,43.58550225,250.5771838
36,0.593884412,0.975934744,151.0551996,136.4092736,0.973965347,155.4607278,147.5697614,0.998812318,158.8790257,117.3327652,0.734990537,143.769007,159.5013313,0.999556303,136.2746396,99.92783679,0.925626278,107.0741163,168.2551108,0.816176534,106.4225626,119.4774476,0.747984171,84.65491744,109.6791486,0.464703918,90.85843623,124.5340419,0.953416109,134.6337952,152.3299855,0.836349428,72.40009436,53.05720145,0.290288389,61.19964181,57.57784459,0.143664479,36.79713712,49.40690592,0.068884432,68.53016981,79.67728328,0.052447021,107.6312568,71.534276,0.062311172,53.39937017,248.8705768,0.050923824,48.90013886,248.0921553
37,0.554318516,0.939149857,150.0792345,135.856705,0.960226178,154.9903319,147.6283552,0.998477876,154.8992105,118.8771604,0.79670608,146.0704393,153.6043812,0.998008728,138.1963586,95.70012582,0.709517598,108.3812227,166.7447917,0.770951509,109.1826501,83.41014162,0.544277966,76.06802532,121.3125439,0.151290119,57.58304439,248.22607,0.996284842,143.5381189,146.9022852,0.933345675,100.5276851,206.1539287,0.225723892,56.67485345,38.62950243,0.160935163,53.95788224,138.7964751,0.059705973,61.38584094,70.34222359,0.065906882,23.49157822,-15.24789722,0.06786713,105.8778821,71.61238881,0.045039296,102.6671373,72.33920246
38,0.578123108,0.874993682,152.3676093,135.782969,0.977467,155.1089702,148.7359307,0.996227682,156.2085723,118.6997942,0.758128583,141.1698146,149.1745791,0.982916474,149.0574648,99.19565875,0.63359046,122.4208021,101.9369343,0.662817597,106.3320508,126.4594062,0.851325154,78.38196639,116.0388138,0.301498175,117.6478986,75.57141708,0.780440211,136.7972529,150.2239754,0.975332856,99.75841965,203.237262,0.225723237,64.61644014,51.79277856,0.217931867,40.76448933,45.55944474,0.185616195,141.9797153,90.88869626,0.106309533,128.839695,82.23509675,0.242797613,55.39837898,244.9278734,0.054976523,16.80551441,239.8712547
39,0.569313042,0.920072675,149.031923,135.0333689,0.983867884,153.404192,145.3483561,0.998830497,154.2873776,118.828759,0.616525948,148.2075628,149.5075004,0.95666337,147.6532386,97.04201535,0.669548154,122.7284254,183.3072429,0.677933812,113.9600646,111.9818123,0.775965393,77.25532903,112.9899881,0.156247526,14.91495921,228.8752097,0.957620621,126.7736374,154.849407,0.984645963,105.3094521,203.8368056,0.443600893,75.24523789,48.91282138,0.136341244,63.2644619,48.17741861,0.2022461,129.8951018,94.8796914,0.096134752,131.7728084,97.93017517,0.055898011,60.21827574,251.6394546,0.046178877,20.81779185,18.07928688
40,0.558894585,0.952279508,149.0246689,135.0412326,0.979779184,152.6606756,147.4740559,0.99953258,156.5969418,118.0244055,0.541004956,141.5146106,158.3067065,0.984440088,144.2623478,99.89356566,0.928465664,119.7253555,169.8692796,0.590274334,124.6154465,109.3197956,0.727738619,82.994749,106.2664345,0.305012226,109.0083684,111.4201608,0.831023216,101.6267385,214.4816782,0.515719295,91.46487423,54.25950106,0.56830132,59.70362974,34.45420397,0.208933383,55.72165652,151.9662921,0.085392833,22.76158403,-17.97310857,0.072185427,22.28362313,-16.98904507,0.158200651,79.19731683,250.8590336,0.052924663,98.10579793,64.05021067
41,0.61864892,0.993143201,146.8659537,132.6317567,0.994256496,152.3477123,148.3452569,0.999636412,156.4569679,117.9190441,0.147662342,146.4304995,157.7305712,0.999335527,138.6251317,99.32523311,0.977665186,105.8066821,157.3306438,0.950291753,110.0318815,95.26771955,0.414696097,106.9978323,67.06593565,0.664432347,105.9106293,67.24305799,0.542953312,91.62704944,61.96999234,0.275416285,88.84721735,51.89628687,0.754672945,93.35291945,146.0293164,0.224016398,44.83491705,31.26328905,0.817344904,107.6888509,204.6112769,0.615809321,111.1624995,204.4345447,0.083355129,72.90099412,251.1313739,0.062343985,69.06554185,251.9969911
42,0.555859534,0.976627111,148.3760046,133.2863462,0.992824674,151.9800201,146.685186,0.999687791,154.8526988,116.8199053,0.23266241,142.8587922,160.8997054,0.998258591,135.6381793,100.7212542,0.712387085,105.0909508,159.0211333,0.531402707,109.4601109,112.4753238,0.277527988,81.08066211,116.2014157,0.200036258,102.1111794,202.5258954,0.543903351,82.68775359,53.40040647,0.435498655,109.696083,116.5164638,0.558027387,63.93230995,36.00456095,0.103266835,6.432643705,224.7026422,0.672251523,101.3039426,197.3266083,0.712231398,101.1424196,201.4731342,0.425051272,74.80151763,250.7180478,0.077967048,86.07780923,56.8421736
43,0.488832304,0.986674786,147.7620382,132.9598866,0.992771745,151.7445234,146.8073112,0.999706447,154.8173792,118.2988793,0.311983258,141.4538346,161.2933784,0.999033272,136.1365066,100.4898662,0.3907758,35.13092155,-16.79158529,0.547121644,97.47656738,116.8483122,0.93402648,85.28366641,109.7250873,0.079322487,26.77007135,15.1419978,0.543864429,92.50673596,211.3359034,0.435727596,77.44424694,50.97992743,0.522589743,85.95200214,169.5487086,0.155546874,25.51060137,124.7972993,0.098888606,32.38458641,-16.61882608,0.045206279,42.79887567,-15.95152513,0.147924036,77.24295436,256.5603786,0.118985683,82.2726048,69.05842794
44,0.511197926,0.993408203,146.7825009,133.0489476,0.997480154,152.7821668,146.917781,0.99982512,154.2688339,118.7256774,0.200370729,144.1654231,157.4242768,0.999276161,135.9053868,100.6800337,0.242113084,80.4247925,48.9606132,0.355049491,95.81981264,112.385897,0.948431909,86.14818635,105.3010763,0.530416489,81.45375532,98.92197741,0.796497345,110.1169437,126.2938904,0.385787427,89.32841516,203.4006808,0.465643466,84.70677522,190.6718652,0.150017411,20.53992568,116.0934452,0.166526318,83.39846798,203.9354128,0.090991318,39.64674284,-16.50672408,0.176296562,72.83059262,56.1080144,0.192233562,74.73276203,63.84038994
45,0.502332863,0.991263509,146.7278695,132.3364715,0.99646455,152.8038438,146.3245528,0.999724329,155.2638791,118.8296977,0.323710382,140.6034083,160.4304678,0.998494506,135.3946117,100.4552659,0.14323467,38.05200774,-21.30715359,0.295341492,90.82193401,111.4367417,0.787404656,72.40506252,119.693474,0.370841235,33.08569366,11.46127156,0.731151342,81.24091712,201.3708694,0.457729816,76.70967321,206.522072,0.769224644,82.07052586,174.5928917,0.285284251,5.970657863,155.1762811,0.121021867,79.34196025,202.8182789,0.10454312,40.44076374,-18.40570381,0.123430014,61.48555151,267.1421953,0.040794283,63.00951935,267.1614827
46,0.544100889,0.990105391,147.0842965,131.818552,0.993414879,153.900849,146.335306,0.999556899,155.3365788,118.4754165,0.606666088,138.9262933,162.2068849,0.99823308,135.7163775,100.5094706,0.135158062,35.54314126,-17.89090541,0.26965034,-1.376316866,67.88027417,0.911844134,75.84739656,122.8269473,0.452241302,33.00635253,14.64991271,0.820353329,71.00978513,69.39771331,0.528994799,78.41018429,206.3114222,0.739298105,81.40543315,174.2911205,0.230392933,19.67223283,232.087698,0.427489072,79.21790267,197.6052639,0.035304487,42.31132593,-17.96504827,0.064060807,57.44536249,264.3993104,0.046951413,60.57716551,252.2010085
47,0.555130505,0.976910472,147.1335391,132.3366544,0.985564232,154.2445234,147.096342,0.999481916,154.6748571,118.287541,0.435137451,140.3792013,161.5575867,0.998787761,134.7656616,100.6460308,0.107486755,32.83458238,-17.0065601,0.274107993,90.49004296,114.5346027,0.953573942,75.74691182,120.3788599,0.312136024,32.3188757,9.696768809,0.803868771,71.49647535,67.65122698,0.563444793,79.87418681,204.647072,0.707008004,79.62742495,186.5287044,0.169936895,43.88711194,46.85868129,0.878555655,83.19819342,194.2266503,0.095624447,35.87947317,-17.68118526,0.127242506,64.03486121,256.3214439,0.04835096,32.48014567,22.67416584
48,0.570731202,0.990119934,147.4847725,132.6519585,0.99621594,152.9188124,146.2457694,0.999784768,154.8868602,118.4022413,0.270550787,145.2803137,156.0100412,0.99846518,133.7014157,101.1939056,0.386537105,81.31285478,60.9230954,0.618287086,94.85471652,115.5719291,0.932160556,83.24052942,119.4513572,0.414810151,83.6099468,117.3172938,0.936385036,81.99020633,203.0338054,0.553332686,83.78830051,202.4169983,0.473899335,83.97805356,173.7674586,0.452636719,78.41582299,170.4133505,0.471691668,85.51577374,195.9233819,0.085808009,33.61372015,-18.16449988,0.085074931,25.81674031,22.42730644,0.036670536,72.79391971,54.42617504
49,0.511506899,0.978155553,145.7371279,134.2938027,0.996588349,153.0376946,144.8457373,0.99937582,155.4126312,117.51335,0.549971581,143.0898023,161.8774018,0.997825503,133.8866212,101.0601372,0.425981849,82.2353284,175.9941431,0.239393175,79.48482366,66.28589263,0.90359354,86.8546458,111.8689163,0.306858957,64.58373566,266.3672607,0.948829949,82.08443059,200.4015245,0.575910926,84.13373664,200.9453759,0.225867391,58.91816748,120.1277578,0.195624262,80.49981468,72.45136694,0.169653624,29.27960228,-21.36775137,0.110529274,35.85890562,-18.7657137,0.045187533,72.92966921,55.94621713,0.026270002,78.97866924,63.78260085
50,0.549092221,0.935259581,161.0504691,141.1723871,0.901844263,162.2805843,145.4862818,0.994413018,157.7248288,117.7416169,0.514943421,145.5220403,154.1789194,0.988713503,135.9553,100.224329,0.660458326,90.26716482,60.77162458,0.441809505,80.61263143,65.58709572,0.884450376,85.49360906,119.6063392,0.481088817,66.65692543,264.8449936,0.958426714,85.10618441,200.8339917,0.873826325,85.51178702,201.6717628,0.168727487,53.13800864,112.7102962,0.084688842,3.963181856,236.583031,0.189284235,29.62335898,-20.62565074,0.075255185,78.96808067,64.9523179,0.12705043,23.71521682,23.9003065,0.054327726,28.7777028,23.57218882
51,0.5688031,0.982040823,163.4978738,141.6118036,0.946916163,163.416713,146.3136168,0.998869419,159.9249595,117.9064621,0.496800393,140.7397126,163.3182399,0.992051363,135.4300898,100.7708504,0.716179132,91.78408581,63.49315553,0.632924438,99.45121089,118.053044,0.906091571,90.95745796,117.1132764,0.444688231,88.51744767,116.2814914,0.99291563,85.25046207,202.1256632,0.652530432,84.79422085,202.4385534,0.344402671,87.29476948,165.6273896,0.1186589,44.58646662,32.15455778,0.240406632,31.5463032,-21.73595719,0.087257206,82.5041635,66.85359121,0.073082834,75.7683328,58.54187393,0.043836862,74.03120977,61.28307023
52,0.561736789,0.916957855,162.453086,141.1927352,0.930456221,154.8933706,146.813151,0.988085508,159.9418939,118.2985745,0.769077301,148.6444557,152.7824838,0.987404585,134.2131418,101.7359282,0.357470781,91.67057414,63.98279007,0.648795485,91.66563646,112.6830476,0.367793679,64.55243324,261.6147053,0.507862329,64.44318869,261.4266347,0.954753995,86.85099436,203.8299538,0.697041988,85.47841199,204.2971188,0.482015938,80.89326818,162.1205914,0.237932712,44.77626234,48.96049738,0.394136697,99.48147092,84.14447761,0.206698239,90.81812407,88.05478747,0.054262459,83.19541979,81.89427522,0.048779637,82.59931433,96.06067367
53,0.538139918,0.967540383,150.6797168,135.4253716,0.941684604,155.6891166,145.826957,0.99554038,157.2077262,115.1133959,0.41871345,147.0862594,156.3896935,0.998526692,135.8445498,99.90704978,0.857610345,76.05189558,117.6174679,0.689256787,91.62260553,98.80945937,0.465937465,64.83308218,257.7517605,0.369242668,63.23771311,256.892483,0.985216737,86.6483424,203.9118095,0.67449677,86.06628189,205.6854469,0.27933526,50.94162692,43.76852543,0.15460363,40.81177215,52.17147999,0.161190808,28.71898408,-22.0409059,0.101442993,35.22152485,-19.33199955,0.053694904,81.57917837,64.35705368,0.034344733,76.3826284,58.49778841
54,0.554418823,0.91974324,147.8474904,133.6863223,0.975000322,155.0897072,147.6940933,0.997966766,154.4866646,116.7336118,0.450472891,133.0128599,158.8948629,0.998826623,135.139974,99.71749181,0.4510656,89.61704973,115.8445742,0.792409956,95.24706665,116.3870601,0.183991581,65.41544749,263.6020404,0.59826082,59.63724544,259.5867958,0.993345857,84.55506057,202.9264933,0.942651868,73.25375751,53.32247045,0.438762754,54.79397701,88.8403046,0.35081163,34.95397903,61.48227801,0.174057931,29.16931838,-20.03636964,0.122656733,22.42569408,-15.21764481,0.019447565,63.3911529,265.860009,0.015647858,84.53284103,59.1196856
