Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
30,0.641497324,0.987879515,219.1578886,130.7131223,0.99408865,222.2337313,138.9307311,0.99935317,226.1685588,122.208031,0.624110401,216.3102762,149.8668169,0.95033282,216.5774228,112.3666584,0.826675951,190.2152217,134.2405489,0.418338776,181.4099441,129.5193752,0.532191038,175.9970325,119.9641439,0.549108922,3.713505015,9.820244226,0.831324279,29.56691709,190.7575004,0.944231033,154.7677829,106.8923977,0.36997959,164.9132432,147.5909873,0.344690382,1.7361835,110.3157674,0.343721241,115.9440592,57.33396609,0.735302985,116.6734087,56.48048582,0.331288964,155.4128384,106.7856829,0.122836798,-2.879751446,43.55123722
31,0.654018046,0.988654733,220.7833226,129.9651437,0.989141107,223.9721101,139.6368187,0.999209642,223.0679912,121.1645965,0.604739785,216.4697936,151.8091521,0.8422997,218.1315592,112.2767317,0.762186348,193.8345988,135.6618802,0.515469432,-5.382220284,-2.662303224,0.710503221,169.6023525,122.4927459,0.367171466,-1.550024559,10.63335138,0.799770772,26.58164721,188.387538,0.990075171,149.3605162,103.8580315,0.467059642,130.0212137,136.8485438,0.393964142,154.9761529,102.2285376,0.281245559,155.5691128,160.8627034,0.788884759,116.0958958,56.57700214,0.312898219,1.602147706,45.72618577,0.305033088,-0.218545102,46.01368651
32,0.687761559,0.989152312,219.9340912,129.8932365,0.983341575,223.7994499,140.4150086,0.999334157,226.6867587,122.1982044,0.354691505,217.8438817,150.5102752,0.955441356,215.6911283,112.3430429,0.862517238,186.8537985,133.298733,0.604744017,165.8268473,88.42063875,0.389595062,169.6595198,123.1658303,0.406860828,118.9179419,52.9256825,0.915112793,144.7947268,101.6661302,0.994797707,140.6837522,100.0129843,0.675715268,4.039183199,15.64195878,0.604745686,0.268342712,16.23034074,0.528539419,162.9052064,154.1184481,0.598348439,116.1135129,53.24796031,0.591350913,145.7297153,103.8539228,0.237658232,139.4080885,101.4273052
33,0.703950005,0.98789227,221.0123332,131.4925435,0.992727876,224.7606995,141.2263967,0.999505162,224.7010573,121.6393692,0.522286057,219.7685754,151.4420085,0.905257702,217.5785395,112.4366027,0.815383315,185.5088122,132.2520555,0.825510621,166.6542067,83.59071424,0.698937476,160.9934237,123.6206207,0.491658151,180.9451686,128.0582743,0.953062057,139.6151295,100.406328,0.971504569,133.1605391,97.43715131,0.462695777,6.910759286,119.4255472,0.254019588,98.29858673,198.76602,0.500284672,114.2524847,56.08322239,0.710748196,112.3601967,55.05695395,0.675509512,139.814002,98.39536517,0.20016709,-2.339119596,50.22704773
34,0.698902502,0.986265421,222.4557926,132.6979459,0.977812529,226.2136441,141.6629482,0.999369264,225.5300503,122.0183267,0.498471737,218.6731186,151.4275247,0.935686946,215.7103425,113.3898423,0.534089446,185.9633466,138.0069835,0.804484189,165.328837,85.14291218,0.597777009,159.4669627,122.1084484,0.48111859,183.4166642,128.6588542,0.883315325,24.18156351,188.6007725,0.999701142,131.1060515,96.01822185,0.594624639,20.9524578,110.8725056,0.441422641,-0.137916832,16.23371177,0.399187416,114.3747318,55.70467336,0.572126746,113.2753736,53.45564139,0.807012618,125.2466521,102.9198853,0.368876874,126.8712449,98.5616612
35,0.743230634,0.983766317,220.7719599,132.3305951,0.972041845,224.2459621,141.1271555,0.998982072,224.9922704,121.6523657,0.463269711,218.9777914,151.9181589,0.944323897,215.329666,113.3125585,0.565987408,173.5547972,168.8914492,0.885020494,166.9019195,86.49977323,0.837298632,160.7601826,126.4077252,0.568539083,179.3599919,128.5771692,0.950364113,27.88782089,191.8284274,0.999107838,128.8550201,95.65913702,0.378032207,-0.650123139,17.6247647,0.351826429,-4.307844945,18.83375761,0.37347585,113.4528251,54.68665267,0.658548236,111.3025222,55.18274276,0.923286557,136.5201701,97.19146233,0.781050086,126.448397,99.48806667
36,0.770197693,0.991435885,221.0272316,132.3616597,0.99290669,223.8500458,140.6050908,0.999445796,224.0373849,121.2585099,0.363893926,220.720925,151.9452979,0.953593075,215.7973675,113.1571498,0.70605588,181.7357941,119.2646643,0.765254498,163.7032689,84.2303322,0.6553092,171.2722866,119.9135358,0.488494754,180.45985,126.0233668,0.907600582,29.64748959,194.5172294,0.987636149,129.1380647,93.21730405,0.605542898,4.21554013,15.97431921,0.580453098,-0.660229706,16.45668744,0.617613435,4.324157181,31.64436178,0.751496136,110.5952155,56.64071034,0.908343077,136.8087254,94.5747747,0.818285704,125.0851109,95.5736116
37,0.70242683,0.99353385,220.1708801,131.7245777,0.990544975,223.8165672,140.2977845,0.999607682,223.7038419,121.8636494,0.428310752,218.002253,151.1649257,0.971438229,214.4839702,113.535522,0.623477876,175.7593292,168.4078983,0.746898651,177.3008837,131.4235136,0.648732424,160.302137,127.0327496,0.390954614,177.7683413,124.4084299,0.952170312,35.04115644,195.0199702,0.96518898,130.8750415,93.57775437,0.277344346,9.93461466,114.8597822,0.213259876,130.3048923,88.51703925,0.310455561,113.916674,56.29373196,0.635782599,111.7343311,56.23783869,0.936534643,139.1888192,94.502136,0.857020736,130.8206904,98.89500917
38,0.729287751,0.984614134,222.456012,130.9417549,0.978700459,222.7779728,139.6586908,0.99957639,226.190943,123.452886,0.729861081,218.0591643,150.8634958,0.972059369,215.1879487,112.5801488,0.64571017,172.3638421,169.3918734,0.802896082,165.9937773,91.33058774,0.64488554,164.2445966,124.3305731,0.660680771,114.5935988,54.42806477,0.944883347,28.50524369,194.9946112,0.999541283,140.3241675,95.02833372,0.365190446,0.891152524,14.26217716,0.275472373,5.834178377,111.3181643,0.317498922,114.725514,54.48650613,0.853227854,112.8008568,55.82953559,0.832789123,139.3831807,93.74511109,0.390304416,132.1831841,94.37152534
39,0.704941222,0.991452694,222.1983507,130.5677961,0.99345243,223.137777,140.1788292,0.999519587,225.410839,123.1299499,0.673188627,218.0066177,151.9831656,0.937865257,215.2855561,113.8858409,0.625726461,181.1177922,128.2479298,0.781780064,181.2431848,127.3290589,0.605590105,173.9734877,121.504333,0.411118031,161.3888035,129.8863481,0.947603822,28.93953969,193.0416813,0.997888982,143.0236131,92.78341039,0.307258368,2.062912083,16.31142225,0.238984048,138.6198039,89.89449224,0.342587382,114.2507047,56.48049191,0.792196512,113.9403504,54.86070269,0.857721806,146.1199867,96.52198668,0.480066597,145.5118602,93.46739427
40,0.686609366,0.989478588,219.8282664,131.7323682,0.974761963,223.1096871,141.6880755,0.999185801,225.7117568,122.5985828,0.578616202,219.6555331,152.0236789,0.928697109,216.8902154,113.3467931,0.918442845,188.3218609,136.6036229,0.534102619,184.6120938,116.8098958,0.362901568,173.3684213,124.4485531,0.563201427,114.2320756,56.52095647,0.974900484,28.17466631,191.5549899,0.998953581,149.224346,93.09358175,0.411233038,8.377929383,118.4667847,0.591619551,157.8307023,142.9729562,0.345971286,151.6597783,161.5703027,0.640150487,115.8511333,55.10105166,0.658106148,150.7262284,94.86003823,0.20203653,0.263532169,48.18496533
41,0.684271094,0.990331411,220.1511051,130.7232415,0.981342733,223.6900164,139.7369255,0.999333978,225.2392761,122.5690299,0.767939091,219.5058911,150.5575916,0.914701939,217.0748478,113.3337844,0.414358258,2.624593823,-3.123884451,0.735145152,175.0676035,121.3157869,0.487277806,168.4448273,124.7103596,0.47560513,120.6236589,58.62755784,0.929491282,29.81934508,192.9570703,0.981732965,156.0682326,95.44645121,0.537946045,2.704983639,15.29848554,0.596486211,158.6272652,146.0621123,0.476997465,0.404190797,31.48844706,0.476428658,117.3165989,53.92995084,0.436101198,2.490199133,45.92252238,0.431389272,-0.106399824,46.23753999
42,0.635141294,0.991231084,219.0315085,130.6147833,0.985868573,223.4026315,139.5327862,0.999218583,225.1644917,122.4539516,0.632503271,217.075555,150.5035941,0.835026503,216.2051342,113.3362472,0.511089921,184.9598402,138.9137723,0.559885919,199.1319932,113.1112233,0.351139456,164.2484736,83.57892478,0.599117279,120.1113964,56.22615895,0.949766755,27.05133902,193.7867704,0.983076274,163.8365617,95.26682955,0.590724647,163.1068952,147.0373459,0.544306993,3.948172999,121.9269005,0.277456284,-1.336976526,31.51117256,0.471641302,118.482951,54.49134017,0.273471355,1.773506574,46.52334606,0.241877794,0.716909011,46.61574155
43,0.714761781,0.992021561,218.5090414,130.3956114,0.991110325,222.648301,140.6549065,0.999020934,225.0888782,123.1095408,0.825571477,216.0772423,151.023001,0.881889403,218.3512065,113.9405455,0.931156814,186.7171529,139.6199453,0.823127508,196.1770443,111.8944825,0.282663584,5.208727281,4.552104059,0.684733808,169.1496591,92.2905816,0.937136352,30.98920539,192.3919563,0.937348962,168.0638825,97.08233361,0.715949893,163.6967219,150.2894453,0.475222886,161.3663341,146.2644473,0.370794028,-0.927927062,30.85431541,0.538870037,118.411946,54.81928717,0.401930749,1.544406429,46.41935618,0.362401962,-1.496329433,46.93022272
44,0.653898574,0.978106678,217.6083119,130.5498742,0.989490747,223.4194805,140.6129789,0.999113441,224.799128,122.6719043,0.680182695,217.1535093,150.6257437,0.836557269,220.5307087,111.2591682,0.686984301,178.2346408,153.8664194,0.85901618,194.1454895,110.573002,0.25950101,174.5931112,94.8425674,0.441292822,175.5685154,96.11888947,0.949809194,28.97758112,193.5139181,0.764753163,173.0177854,96.69235477,0.636954308,161.0910678,147.0082929,0.582398415,158.4991661,144.3406923,0.192656308,-1.689365877,32.81097603,0.429217637,119.3788526,54.67421095,0.40361014,2.037899289,45.70837966,0.426631451,0.807035258,45.98877868
45,0.634697641,0.950046778,219.2192133,131.4125288,0.973135471,223.571122,141.831073,0.999016762,222.9922314,121.3390488,0.76249361,215.0015605,151.3004374,0.754753709,220.5154933,113.3164965,0.538078785,184.286451,141.2243972,0.886795938,195.8458543,110.7609019,0.484261125,173.9002273,118.1799728,0.547291577,182.1627019,98.66034157,0.936235309,30.42899562,193.190348,0.894167244,168.7405026,97.30784517,0.584629059,163.2533796,151.2725426,0.591772139,163.6302522,144.074448,0.186692625,165.9750995,94.05828164,0.422771215,120.7811403,54.08726153,0.064538926,-0.93772993,44.70961591,0.213179618,183.3713717,104.7829252
46,0.702445446,0.979032815,220.0915847,129.6769907,0.989454627,224.0756671,141.3867797,0.998884857,225.0559603,123.013311,0.84019804,215.767839,150.2690485,0.756199479,222.855854,110.0148984,0.870823324,189.0450048,140.9098246,0.896604896,194.1401495,112.9586552,0.38609913,173.6133666,91.70481478,0.616720796,119.3265742,54.45942206,0.92348814,27.26523181,193.2412122,0.864666581,168.3041096,97.54920607,0.643175185,2.840862107,15.11666935,0.526140153,-1.449587533,15.39289267,0.284908205,1.278536222,32.84023023,0.560788929,118.8184203,55.01424611,0.427880466,1.518547925,46.48693528,0.376506954,-0.393157868,46.54733341
47,0.656388775,0.987737179,220.1069464,130.6005189,0.994104087,223.2669612,140.5555312,0.999353528,224.8469686,123.8122513,0.629083455,216.7625185,151.1401398,0.983023047,217.3974183,113.2508315,0.602256536,191.3056921,143.4508378,0.878847957,188.6478206,114.7147487,0.3206352,4.600323738,3.654708958,0.429151535,120.1654914,54.15217063,0.892686188,27.31867148,193.5518102,0.949416637,166.8400218,97.79113998,0.664636254,3.02680674,14.0917603,0.545152724,-1.066436863,14.4489676,0.339854568,-1.919235439,31.88101055,0.644583523,118.4109463,55.03561222,0.1584436,-1.674089753,46.55953739,0.139643162,-3.176359255,46.82195352
48,0.683508514,0.94909358,220.3614135,132.6444727,0.973756909,222.6356459,142.3368129,0.998599768,222.9682136,121.0229035,0.396854341,219.2654202,151.7927298,0.976029158,218.4595184,112.9805517,0.625802636,190.4884154,139.8012982,0.959173441,188.706646,114.784059,0.372629523,4.268854834,3.248463225,0.618560612,126.9416525,65.17370865,0.945144176,32.6806031,193.1504808,0.961318731,168.3728957,98.49728855,0.658985972,161.8117856,152.4267517,0.536152482,158.8789526,143.7354918,0.289900035,120.2942245,60.45510739,0.498631686,117.2868387,55.85597349,0.3984164,5.682355902,46.80278802,0.46059528,1.567876771,47.08682019
49,0.722085297,0.99257189,221.0110409,131.1892239,0.98446995,224.8025174,140.5254296,0.999040842,226.56784,123.1835694,0.728187859,219.5120357,151.3978986,0.987102389,217.410561,112.7202569,0.747758031,0.611208798,-5.312469521,0.699291587,189.6197624,114.6434389,0.411464572,5.181082774,4.049640708,0.645023048,124.5302381,65.69651705,0.721553504,39.22948792,201.9545392,0.962617576,167.8344452,97.56826184,0.789809525,4.379764705,15.63057165,0.716190934,-0.137114888,16.17064363,0.458971202,1.295736839,33.84583358,0.481491208,-2.464669331,38.59075692,0.487002373,4.771736516,49.09025461,0.462903559,1.604121252,49.37852343
50,0.675600821,0.990698159,220.0588132,130.8131072,0.971000075,222.327413,140.5025335,0.99910754,226.178678,123.6701925,0.60272193,217.7322292,150.6884583,0.979642868,216.1152076,113.4672236,0.708646178,171.5106727,164.585601,0.857666731,186.890191,117.4267029,0.475877523,177.1747108,89.83506944,0.510131896,121.3429624,54.63498995,0.902635813,46.49431741,201.6440631,0.976230741,165.6485545,96.73550152,0.471502662,6.480418002,15.77655006,0.556857228,159.8967721,142.2534698,0.338879645,118.6949541,56.72878384,0.466072291,-2.869978963,39.20052327,0.304045022,4.575993494,49.21671397,0.373497665,0.187289623,49.85924577
51,0.692456547,0.97082305,220.82397,133.0282094,0.967828512,224.343789,141.8263548,0.999454737,223.5586864,121.9417013,0.735851884,219.0476016,153.4365734,0.991912723,216.8087986,112.0503423,0.603587687,-0.289780597,-2.812887089,0.842968762,185.8552542,123.0098607,0.264457554,6.252254338,11.36287161,0.474315256,121.0703174,56.71831719,0.927281857,57.12431604,202.7968457,0.973854423,155.956763,97.32798601,0.599335968,3.70385064,16.18008008,0.524600089,0.327770743,16.20205578,0.544705689,149.0749722,64.96680175,0.4393875,-3.325500488,37.64663068,0.445177436,3.465877538,49.31818625,0.466218174,0.006764284,49.71915599
52,0.720862077,0.965373158,224.7000088,134.7122371,0.868810058,227.375473,142.5693225,0.999506593,226.3518746,121.3102153,0.419006169,225.1574936,147.8551591,0.954406381,219.0894439,112.0463191,0.638739526,172.8156942,167.6135543,0.748889923,177.7137953,111.1251561,0.609656155,183.3405509,125.3723495,0.71575582,111.5845915,54.0048694,0.909671307,66.42779899,202.6663936,0.998030722,157.0444293,95.31332904,0.665335178,4.23456504,15.8482378,0.62568152,0.38953724,16.00916335,0.607636213,1.96318799,32.4512816,0.465143621,-3.384030612,39.04440738,0.523692489,2.571188061,48.45920748,0.539320469,0.864593182,48.9912024
53,0.608568297,0.853229463,223.7315172,133.2987696,0.787043035,226.9812149,142.3672558,0.998377562,227.1574107,123.9444591,0.318427622,218.2603045,149.5178512,0.951397657,219.1529387,112.7319244,0.28467983,184.5749088,123.690248,0.567845881,196.1770931,123.1290233,0.756922364,175.0754428,121.0971027,0.560030937,117.8628643,49.4662007,0.986135006,153.547348,92.36226933,0.966917992,152.7547963,94.61538555,0.640879631,162.6892288,163.2196693,0.380784363,137.6366334,84.43155772,0.086171806,119.2162994,52.10498596,0.378296494,119.6807092,52.28191323,0.586492777,152.3922855,90.29936944,0.242028624,0.239713671,43.74216068
54,0.630639846,0.955215454,224.4914804,133.8520697,0.925489068,227.824326,142.4163521,0.999683022,225.7213152,121.7662248,0.302567601,222.9087176,150.7811525,0.962058902,219.1226299,112.6938129,0.733616114,187.8785673,139.202413,0.713255405,182.3953457,123.8703574,0.74533689,169.6735648,84.45008924,0.730751872,117.4709348,49.34661141,0.349059165,150.3632666,89.5328837,0.998746276,148.0163224,91.3995689,0.432361364,156.9373488,160.5623342,0.306635261,1.673963073,117.2918983,0.400089115,135.7145609,185.5341468,0.529287159,117.6194674,49.48026393,0.458183736,151.1857371,94.98562588,0.178540975,-1.005954242,46.33426966
55,0.63832877,0.991333246,222.3973451,133.0554093,0.974646568,225.1982385,141.4405699,0.999769807,224.8817396,121.29984,0.336892545,218.6951857,151.354508,0.955133677,217.9799421,112.4094638,0.641775131,190.0698224,140.9400237,0.645135462,184.9195342,117.8713254,0.289190322,167.3373371,84.16533776,0.885117888,114.812856,47.32718136,0.944338202,142.3087108,88.72554327,0.992457509,146.6645331,89.26394497,0.554722905,157.8847973,157.0917335,0.509969592,158.0896804,97.75836845,0.190548509,125.1523242,192.4109268,0.376938701,119.1455017,45.88124707,0.470238,142.9109609,92.24444786,0.093381017,148.8508261,73.75833919
56,0.641547571,0.949573994,45.11245099,157.5247859,0.915773511,225.5440221,141.8282445,0.998538733,225.4941333,121.941299,0.186835855,222.0082319,148.6363237,0.971380949,217.5611784,112.1807457,0.729110301,189.3798523,133.6664375,0.641662955,184.9154743,128.6255096,0.691262484,168.5523711,117.963727,0.740429461,114.7079213,45.9945332,0.991282105,140.0232985,85.16373576,0.99674201,140.7924421,88.07045392,0.466781378,160.4993026,163.0499229,0.496338665,151.0000927,150.9606766,0.188234508,115.1916428,48.04779548,0.508461118,118.2397613,44.82128662,0.253196269,115.695432,196.6313105,0.180704415,1.446646644,46.35245982
57,0.630957113,0.953695476,223.0214673,135.6391303,0.908687234,225.2204276,141.1015771,0.999552965,225.3854801,122.9608131,0.293942392,220.8134363,152.4160839,0.968403935,217.2531162,112.9441713,0.81457603,187.9106683,127.8623644,0.537727475,163.8210781,88.20180829,0.647482574,170.7895526,117.9113267,0.565061212,119.4126239,44.86848714,0.917771578,144.2140318,88.38776968,0.999209642,141.604135,86.63712596,0.492257565,3.305881991,16.17176527,0.417265892,147.980064,152.404392,0.351184696,120.5508251,42.62519141,0.553783476,117.5665062,43.43241602,0.146840751,138.0840965,83.57341409,0.15882802,-1.432441873,47.45062324
58,0.639268442,0.975764334,221.9135992,133.5017264,0.957647145,223.2516971,141.8143946,0.999510765,224.7786458,123.4740144,0.555974543,218.9139796,151.6025378,0.963719904,217.6486423,112.1866344,0.894852757,188.0676864,129.7741714,0.448097527,186.1889069,118.5562846,0.552401423,165.4695059,122.0293481,0.435540795,116.8419115,43.6788487,0.979843497,142.769085,88.08968038,0.999649882,141.1886021,87.64268054,0.514643669,2.338939195,15.46843301,0.357216984,-1.841572394,15.84751848,0.233237833,121.1461381,42.2402295,0.279366314,117.3634032,42.81534069,0.309163868,5.219739516,45.54961206,0.410932273,2.562938409,45.71902919
59,0.720998391,0.937144518,223.8999103,133.506152,0.841984868,223.2669612,141.9770697,0.997671843,224.9758359,124.2947414,0.303803116,219.8638908,151.1627433,0.97040081,217.660956,111.3969842,0.858553588,193.8867919,134.909098,0.701059699,160.4181541,87.94454929,0.722780466,167.8381515,123.2814085,0.699026942,118.1261948,40.93673192,0.994966984,141.8667949,86.82463571,0.989466548,140.6195747,88.76748303,0.698293686,4.217668359,16.66819064,0.580219805,-0.232107613,17.16901724,0.487353325,121.5450048,41.73377029,0.428435028,116.6256047,42.33289321,0.613253891,141.8710499,95.20922333,0.432557523,1.985847197,47.94146477
60,0.664566508,0.961179912,222.0969638,136.8384246,0.892529964,223.5424957,141.4187588,0.999276757,226.9895541,124.6993138,0.373701185,221.4064451,152.3833489,0.97185874,217.3437012,111.4787546,0.713956714,189.9940138,133.2272526,0.491446555,-3.520931477,-3.693012519,0.473255694,162.492246,82.25637143,0.485011607,0.138703643,10.56575704,0.999834895,143.3681775,90.22089088,0.980963111,144.8106615,90.78684603,0.477641165,151.6322492,118.6323126,0.403137922,160.5852913,88.53560735,0.469767183,121.187383,40.79842823,0.466308773,117.970591,40.49490139,0.834153771,135.4807345,89.17637133,0.303606689,0.879182566,45.43345476
61,0.67527684,0.955161333,222.3962235,137.0068298,0.941737771,223.2055146,142.4675333,0.999325037,227.0822848,124.8062115,0.541988194,220.9471803,152.7204398,0.987892449,216.8280128,110.8301025,0.626966178,189.0936256,131.5392137,0.282515943,-4.749224754,-2.808531572,0.734494925,175.8640201,119.2168481,0.218717426,118.1160512,40.69192074,0.999647975,144.053661,92.00350148,0.957514346,145.7911375,92.60821434,0.476283729,170.0043037,162.070532,0.446781158,153.7349431,137.8924782,0.554377675,119.1788463,41.70940499,0.447542518,117.6786219,41.02403734,0.946643353,141.1966487,98.58238725,0.362116277,0.93206608,45.67246264
62,0.719849916,0.968101978,221.0820215,135.7329095,0.930644512,223.0356342,141.340329,0.999524355,226.5975148,124.7841321,0.619683981,220.0032674,151.8196737,0.99484396,216.1970145,110.0663599,0.795509577,194.6594955,135.5802439,0.280613542,163.0522028,90.9859136,0.772667706,171.213766,115.1286234,0.38136673,121.1549894,222.9477801,0.999603748,146.369699,94.48033708,0.972197771,145.0346735,93.14395824,0.710327744,161.4509329,93.67348432,0.58002764,160.6221837,91.58841975,0.563953698,119.6715531,42.55529587,0.534806252,120.6504443,39.65655723,0.931267977,134.3691967,85.07095623,0.202307403,139.047943,198.0229791
63,0.701284594,0.970319986,222.0542925,133.9469096,0.97013092,223.3749805,141.3198346,0.999572277,226.9926996,123.8392073,0.438795269,220.6605756,150.9506428,0.994442821,215.8452813,110.8685067,0.824072778,195.1249293,134.2683706,0.373644292,161.7123859,91.36851641,0.624613106,171.7145438,113.4775378,0.402448893,121.5361292,224.3899471,0.999451041,141.4832534,91.05228572,0.975324869,144.8724739,93.24150476,0.600564182,162.4796397,93.44459562,0.584533513,161.6523901,92.95748478,0.528621376,118.6933326,41.98793866,0.572498262,118.8776481,40.57478201,0.898299456,135.6436047,86.26717823,0.164505064,144.5968296,192.856805
64,0.749676387,0.926684976,219.8884451,135.7259846,0.959925115,222.2011792,141.4725246,0.999196887,226.5324594,124.4656094,0.546315968,217.746006,150.9953379,0.989439726,216.0737311,110.458899,0.779452801,193.9213678,141.0563822,0.663632989,163.5715853,91.03761899,0.837713599,127.8560003,225.1348168,0.509957254,119.1682516,40.04418915,0.999555349,142.2410098,94.43353279,0.950414419,145.2348627,94.71357824,0.718721867,162.8578535,93.95116456,0.547810435,159.5156567,158.7079627,0.629314065,119.3668681,41.68309511,0.585596204,143.4438885,155.4869402,0.930820823,143.3827345,96.75726387,0.169946104,144.2686144,95.22849856
65,0.743423925,0.941242754,220.2420314,135.5337201,0.945040882,222.4717638,141.003482,0.999607086,226.6460869,124.1958538,0.444832563,218.4110438,151.217643,0.988229454,216.3018639,110.7017351,0.837445378,192.6353289,137.7661956,0.42223084,-5.167546838,-3.364032264,0.573966086,170.4860745,116.1808238,0.569624424,121.9006759,224.2118494,0.999340415,146.2636548,95.0381725,0.905899286,146.2938661,97.85434223,0.722539246,2.671421542,16.20109263,0.701745391,154.9085494,104.2211152,0.71949774,120.864081,43.01830963,0.487219393,119.3356815,40.91871855,0.876012564,143.3254331,95.47717453,0.503733218,-0.25056958,47.39196244
66,0.701265316,0.949198186,219.7554083,133.6596101,0.958762646,222.2394858,141.9554902,0.999445438,226.1311544,122.5139718,0.455899566,218.5474212,150.3936729,0.978954196,216.7692728,110.89122,0.611772895,191.8035317,136.1707655,0.534304261,-4.633955176,-4.029466341,0.914747238,175.2184647,115.4847334,0.418511361,1.901642874,9.383796378,0.999533534,146.9977226,96.86481985,0.922182679,144.1102065,94.86101358,0.597875953,1.114125341,16.82677537,0.783546448,158.8772457,98.34166033,0.374285847,120.115566,43.33892937,0.426591814,118.2677903,41.12251044,0.670265615,141.8175279,100.3424918,0.325632691,-1.762603112,45.60867519
67,0.742045166,0.952067852,219.0001024,134.8334479,0.967681646,222.2590414,142.0695688,0.998891175,225.9763918,123.6637309,0.490876198,218.5176001,151.0199043,0.971239567,217.2475811,110.6102601,0.752712488,192.8479903,135.9778304,0.590093434,147.1831353,103.9511889,0.889569879,175.4118387,116.2650081,0.249451369,2.578993856,11.77179039,0.997268796,142.8492095,97.13000351,0.9257617,143.3117904,95.73833489,0.622271717,164.5218867,160.4369782,0.552804291,158.4539955,100.236984,0.625771642,119.3969574,41.59328427,0.715717316,119.273735,40.77639157,0.771244049,145.280716,96.11824331,0.541344702,1.376732054,46.29624347
68,0.748855472,0.929329813,219.3496411,134.8677434,0.932820916,222.7361794,142.3167574,0.998715937,226.6463795,123.343038,0.549660861,218.2523555,151.2942074,0.954981804,216.9910659,110.7422728,0.736312389,191.5570503,137.6869611,0.674858689,139.0079417,119.4067962,0.862876177,176.2459036,116.2490125,0.544655085,121.454115,41.33477562,0.998082876,142.605398,99.90011265,0.992530942,139.8445303,96.78715814,0.687221527,162.4714712,95.9354152,0.612053275,153.7530236,103.6858102,0.583500743,117.7713039,43.5166613,0.634044826,120.5660893,45.05917896,0.523610175,2.12629073,44.93011665,0.515286982,1.029079213,45.43290613
69,0.719529673,0.955294251,220.070176,133.4901685,0.960953116,222.9491212,142.0603884,0.999090075,226.2329315,123.2950145,0.516179085,219.2947536,152.2151632,0.976740956,216.2549986,111.5083928,0.523595154,184.1025988,142.4452832,0.788164079,138.9407406,122.0961469,0.73474741,171.1659986,115.7308004,0.345644623,121.1530021,222.2215639,0.973652601,142.6254413,100.9720272,0.993510008,140.5711854,96.77603923,0.66879499,162.578125,97.15149764,0.753544152,151.9957353,102.1711874,0.752112269,118.9820098,43.93408996,0.74715817,119.2060705,42.85351319,0.322392941,138.1042496,90.99706909,0.220430553,-1.623783945,44.80303551
70,0.704519551,0.968082309,220.7640108,133.6298621,0.972530484,222.6605659,141.5478211,0.999261022,226.7139708,122.9295778,0.611887455,220.2651227,150.6067489,0.946335733,217.1416589,111.6785537,0.608977675,185.2178307,126.4574068,0.368562758,188.7881847,125.3453447,0.638325691,121.9764967,223.6905772,0.303394437,121.4785961,222.62955,0.995994687,144.694047,102.4552561,0.993623734,140.3189373,98.27265479,0.744137883,164.3641737,94.84592014,0.800490141,155.1475573,100.7131345,0.7504161,119.0346174,43.12015376,0.738190353,119.278697,42.35997727,0.41731444,138.4503258,93.24522326,0.119307458,139.566594,178.1944444
71,0.739930637,0.94222492,220.5901559,135.8405753,0.911345601,223.0556287,142.0589132,0.999380291,226.9625614,123.3382222,0.604574859,220.2301566,150.5151885,0.970255256,216.7495952,111.2462449,0.700904489,187.2887163,142.6019356,0.604015291,190.1872537,123.7705919,0.666527867,172.0734092,117.7118568,0.473464251,146.4828023,99.30579939,0.999469995,142.4164375,99.94041871,0.931617677,141.3727957,98.56975655,0.818095267,166.5498083,94.69530275,0.853401542,155.6963951,101.3212123,0.612872183,119.2183721,44.01231249,0.661070585,119.9168154,42.70908313,0.514523685,135.7208519,90.0135085,0.315077066,-1.021977304,44.21418417
72,0.765997231,0.966284394,220.1566158,133.2892722,0.967263222,222.5641532,141.5480405,0.999322176,223.6759227,122.5483892,0.599798918,220.0121186,150.2630379,0.961678684,217.0253492,113.0449365,0.663239419,186.071183,142.8465761,0.663848639,184.7827301,122.6749156,0.649218559,173.1019697,116.8955919,0.336637616,3.039931203,10.14236965,0.998467982,144.1210938,97.3796914,0.993898988,142.1472671,95.42079968,0.906873703,167.8339819,95.33133632,0.824666262,153.106249,101.9119655,0.593017578,120.0957178,41.72020082,0.593621194,120.2581612,40.31384719,0.757686138,138.6744353,89.20481478,0.546429455,132.5491695,87.96205671
