Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
61,0.548525146,0.990784287,206.795924,138.9420939,0.999563634,217.7389103,156.7725768,0.999435782,216.3985936,119.4959182,0.855496824,191.6419417,174.1557672,0.591600716,195.5768668,101.5168539,0.469311714,109.6034132,24.97007525,0.621465623,142.4561096,125.1896433,0.829579234,109.3574072,132.9941455,0.532993793,115.3931365,123.4414989,0.670350611,68.66535239,194.2649325,0.980381131,132.1856103,44.77554302,0.553735256,124.1182896,93.081329,0.09037739,49.27051635,261.4032996,0.02396524,108.2061608,15.33194591,0.021318614,17.07190658,-13.10531635,0.059865028,198.0425713,141.8613818,0.034702599,111.3427917,-0.10083526
62,0.538714644,0.987496853,206.6960001,138.7478664,0.999563694,216.8218926,157.5786736,0.998523235,216.0630023,119.4777524,0.754926443,188.0949472,173.185008,0.845783532,132.4967814,41.10659405,0.491395801,101.1208219,16.88945337,0.78268528,145.2330095,125.8606308,0.729085505,112.1135202,132.899464,0.518555284,119.249583,123.5841551,0.478369534,64.87207153,196.8629301,0.928917885,126.5241202,47.80133232,0.305090904,106.329588,104.751068,0.108118355,50.28011251,262.6352314,0.065778285,130.389735,65.86153295,0.080445737,131.0758403,65.02157947,0.018372446,191.7376473,156.5858595,0.065040171,13.11934301,243.9361687
63,0.480820046,0.984443069,198.7421119,125.5560188,0.999459505,216.776978,157.2114447,0.997279167,188.3192274,105.0534,0.426323503,193.6125497,173.8569464,0.727748394,168.868236,100.9353055,0.656101584,130.5161151,106.4891054,0.44994843,137.1182262,100.1689904,0.16198495,148.5220379,166.4000566,0.525404036,121.7400613,55.39391069,0.695956171,134.9074887,186.2747493,0.819646895,58.98862384,199.7148096,0.464611441,115.9884007,105.3187788,0.137001842,49.16286892,262.5093145,0.037039101,-1.109735725,12.08232141,0.020109355,158.0738067,51.03413214,0.033631235,131.3180058,187.4181687,0.037252098,18.02764092,245.9606888
64,0.490486594,0.995016277,207.8704354,139.462342,0.999573886,217.0144009,155.3608039,0.999063849,218.0974466,119.9788229,0.881630957,189.297448,176.7269429,0.642193437,122.129016,-1.125476089,0.869318783,108.57061,22.20593399,0.19474116,149.7912156,102.6569449,0.34692657,49.48362886,196.6183628,0.13326925,151.4334743,164.8536741,0.678339481,131.9754847,187.3389464,0.870007753,109.4489432,61.62367841,0.413596183,131.927254,231.3531669,0.136886477,48.12376863,260.9447175,0.050088316,134.9626078,161.074743,0.04657492,137.0625829,87.82449672,0.02449134,96.21115695,60.93502507,0.056553453,15.12365525,245.4654582
65,0.547497711,0.97700417,209.9034654,141.5657918,0.99946785,218.9499941,156.6817601,0.99694854,218.2758125,119.9604254,0.690613866,189.2503145,175.5064226,0.818197966,181.9541125,105.3043071,0.713870883,105.5342809,20.31625507,0.956164777,149.0500034,105.1168217,0.333045006,111.9109902,62.80824506,0.277897298,5.299412874,144.3102616,0.559080422,135.6909576,87.58954871,0.838863909,62.3556248,199.053283,0.335274071,126.6480376,237.996084,0.204030901,80.98122586,49.79411722,0.200048089,68.82761904,17.9882081,0.185221761,61.05107263,17.83771872,0.114751756,108.6981483,62.72504828,0.106979817,112.1608975,63.63308072
66,0.505870013,0.976319909,210.2817279,141.0882637,0.998691618,219.719857,157.3763021,0.997319639,218.7656299,119.7347554,0.482340336,185.3552322,172.0879662,0.536446333,121.3491802,-0.873599773,0.812533617,154.0936744,106.6562671,0.468443274,153.3173499,114.0365924,0.444171995,18.05455278,7.157989769,0.316885769,19.98341612,22.72193937,0.799726248,130.6913112,188.2206568,0.826277375,60.11857736,201.8787795,0.36967206,125.996935,238.8349036,0.272175401,144.7055439,199.1614973,0.060960144,148.3508042,236.2666052,0.099074572,56.55515445,25.44880423,0.040297717,210.5511665,138.4060818,0.098454207,115.8478172,62.02512362
67,0.534731772,0.973580003,208.4282099,140.2656835,0.998913169,219.9252887,157.6320127,0.998183727,219.6930838,119.948063,0.921753764,197.7613676,179.1290916,0.494702101,206.5774228,97.81109794,0.622815192,105.1152612,24.4618848,0.841098189,157.7435798,108.245016,0.38799417,20.3050691,6.94987284,0.339637756,4.927070989,143.2357624,0.822626829,133.0279899,186.5210723,0.899025857,59.39096515,200.9288682,0.237903833,128.703025,237.1395375,0.113061458,47.37149547,259.3395463,0.170911163,133.2438334,68.14377536,0.069173843,135.7849563,68.77429824,0.144830465,200.6268288,149.2608604,0.054228604,120.5110555,64.57459182
68,0.552712121,0.971891224,209.8870552,138.8357449,0.999258161,219.1910502,157.3147092,0.998054802,219.0227548,119.8653782,0.792559624,200.6552844,175.5167613,0.828724623,189.6690904,103.2832982,0.912156105,106.083387,22.46423538,0.911340952,164.1157903,108.2649252,0.577014565,30.02485297,5.859685891,0.170344472,21.66700804,16.62216053,0.571094453,132.3435671,183.9812051,0.895241201,61.02228781,200.2719745,0.302194238,124.3202832,237.4879057,0.173601776,48.3581802,260.3243992,0.046240538,133.0238569,93.92899988,0.050445825,111.1363847,61.2765842,0.151819378,196.2797358,145.9853894,0.044124126,121.6283113,64.59636636
69,0.525156165,0.973429084,209.2853903,138.6738379,0.999199867,219.4014806,156.9793495,0.996975124,219.5262757,120.2425923,0.911115408,197.0086708,177.7276939,0.616275966,205.9639806,96.86739232,0.856317043,106.6440265,23.55515079,0.84312892,161.5227548,106.179885,0.5802809,34.13930524,11.19248522,0.17861864,27.93724641,24.86763982,0.416368902,65.19754969,193.7600217,0.843310356,62.95536341,200.0733702,0.201651067,84.65453949,16.67676757,0.177627891,59.67191279,10.38058506,0.058608711,117.1950955,62.18722568,0.09516412,129.4952842,144.4101489,0.095809996,208.2790555,142.1693586,0.083772808,120.6238418,61.13369031
70,0.517679185,0.957594514,209.4513694,138.9467755,0.999217808,219.251107,158.394146,0.997542143,219.2712479,119.6317469,0.624504566,196.7249434,173.0581646,0.704525113,125.0801245,3.03777078,0.739744842,110.308623,30.34593599,0.760513306,150.515664,101.1649988,0.512203515,29.40927722,8.188568001,0.455444932,-1.973143922,145.561749,0.384047598,116.8209538,62.96272725,0.891993999,62.57964897,199.5832114,0.190842241,132.8438329,227.3542837,0.211346835,61.97496659,10.94317528,0.057039589,134.7895697,64.17388421,0.031009793,115.1083972,60.38537643,0.18040055,204.4633661,147.9682501,0.102574795,119.091041,60.97901915
71,0.517487919,0.970218182,210.1338903,141.8392171,0.999690831,217.6997991,156.0666111,0.998556852,218.7464644,119.7608092,0.619990408,172.4735194,159.5321278,0.878853858,124.3297197,1.383457446,0.893555105,103.3009397,32.64403992,0.76063776,146.5294724,120.0172514,0.771596551,111.5929917,60.44116607,0.296139121,4.835310232,244.0228035,0.261137426,112.5873176,131.7097646,0.853809953,58.46505345,197.2073482,0.126048714,99.93586508,103.430697,0.116357863,47.8973762,262.587659,0.106741607,126.7451452,66.80629925,0.063386947,136.7487052,75.93114808,0.044987619,134.3270253,123.8124707,0.035585821,11.5349115,245.4390508
72,0.559686198,0.964428425,211.1502955,140.0495962,0.99968487,218.363252,157.2603338,0.995495558,218.8772092,120.4133749,0.748395085,191.5905045,169.7592365,0.854666114,124.5370655,2.467551547,0.968219519,124.7654421,105.3939412,0.751588464,150.1883632,126.2309442,0.738815188,21.59205138,10.13988557,0.357675076,19.24574263,25.01703193,0.430051595,137.6013626,124.7490198,0.950649083,99.95263489,53.3803144,0.349595398,115.140169,112.7690728,0.170223475,78.79367709,43.42849027,0.039343923,151.9672553,135.7455402,0.041142493,99.06435925,52.17852684,0.124798149,199.9824072,147.6887045,0.029892951,11.22321921,244.2539355
73,0.578743091,0.985561609,214.9078544,144.6866466,0.988557875,222.4696424,157.80716,0.999361634,220.3482219,120.8099739,0.931178808,193.8007422,177.8422236,0.720425069,181.6422465,97.60795831,0.834353328,107.0383456,31.33350158,0.464759737,109.4995148,48.96780636,0.987745106,150.9769039,51.33129487,0.623165905,105.5649554,49.08217755,0.307997257,150.8584362,43.53838098,0.913225532,90.31334733,45.26167242,0.556687176,117.36066,101.1156099,0.214832097,56.51116037,7.472635524,0.06439966,140.9927654,133.3351865,0.028846949,142.3365081,137.2526407,0.143977046,204.8575267,146.5594277,0.073557764,92.27415316,44.82038443
74,0.563236424,0.979794025,214.9087566,144.9416989,0.996994734,222.2851806,159.5254223,0.997839689,219.2185062,120.5077637,0.990311146,127.363074,4.696418295,0.794544339,187.2168091,104.5119016,0.631518185,121.5560871,76.08441109,0.401786625,97.25885246,35.26453749,0.662652612,119.7158459,130.848378,0.28367871,-6.011202047,235.2397394,0.560754955,112.212225,151.7566177,0.904932976,55.43505189,200.7767878,0.617351234,116.4025925,93.69523447,0.159026682,54.29787473,9.225784664,0.298093438,147.0493548,150.1885948,0.080167472,148.4616519,141.7490466,0.059758276,206.6879048,150.8742368,0.155814111,85.22352431,38.79253716
75,0.500164011,0.986012101,209.5763596,138.274764,0.998925209,218.7591438,159.6279065,0.997916102,220.45985,118.875612,0.932863593,121.4580773,7.129576799,0.623041868,206.7309906,97.09220896,0.296211272,136.103857,100.3957212,0.354972184,143.6989286,120.4635807,0.78128016,115.8552664,117.8758973,0.270300359,116.7508388,123.4025949,0.479573697,127.5162273,136.9541125,0.837010026,54.0013094,198.601699,0.423665941,111.5664501,98.30601153,0.210831881,52.02194766,8.937808452,0.024796039,3.224789052,0.342046807,0.040494829,57.360977,191.5222671,0.207487881,204.0530148,150.0522784,0.037405044,81.60679278,37.34877911
76,0.568511575,0.989604533,132.0961469,48.53647296,0.999279618,218.782357,157.5852694,0.995809913,219.9348471,118.9431667,0.972353935,123.1012992,8.240200238,0.920322835,126.1298987,9.055821946,0.653661013,124.549428,67.83807838,0.4167521,143.3851728,120.7631818,0.867580056,117.1615559,128.2722646,0.319869697,93.03409191,41.30482649,0.830438375,162.1789414,33.27458719,0.884567738,49.49265384,202.6534215,0.426195621,111.1268019,108.6571961,0.200943351,43.57361221,259.2195303,0.03172791,261.8318411,130.3010275,0.037156254,16.09016257,241.3430965,0.081031531,200.9553854,151.7456451,0.037402302,12.58325698,247.3240968
77,0.585790282,0.984475434,211.5837625,140.548911,0.999471426,220.2751687,156.2759807,0.995509028,221.0740237,119.2317708,0.965048552,124.7250263,7.822491173,0.67560935,184.5495377,100.7018936,0.896799982,119.2034615,29.78237652,0.759598136,100.8283103,37.68886304,0.861585617,69.6410127,46.82373352,0.871465564,161.7893892,38.95884539,0.280498803,164.6438168,40.45931355,0.740047634,118.8007057,21.36687051,0.390374243,124.9347983,84.53392,0.176555753,53.08642517,205.4224943,0.057808518,263.5690007,132.8103055,0.097358197,126.0895804,122.5560579,0.145115554,208.2798114,149.9159742,0.061113,9.627479048,247.9710421
78,0.544699636,0.978937864,211.5439929,140.2158069,0.999463677,220.6175142,156.7332095,0.99275136,220.952374,118.2098549,0.865030944,195.2290594,177.3109541,0.836212277,122.6619801,6.64727867,0.680884778,131.1644746,71.95013801,0.797909141,147.9411722,123.7530479,0.866280317,117.9060842,54.20885636,0.385398269,118.6877609,123.9924825,0.362103015,138.7801991,128.4322941,0.926090658,149.0868958,44.78897228,0.240207583,127.2776095,226.3526793,0.114455909,111.2528285,115.2943952,0.044662625,83.48192689,56.505162,0.049213678,4.695702028,4.361467111,0.103516698,70.28515381,47.76380598,0.016775012,21.49657136,246.9885543
79,0.569971221,0.983285427,210.9825365,139.199682,0.99928838,221.661985,157.1164462,0.995639086,221.1199624,119.1695805,0.883928001,194.8713644,176.2928907,0.63717705,120.8235555,1.05621757,0.774020433,130.8274203,158.2319342,0.644526184,131.1840912,43.5759256,0.497599125,117.419522,107.4180346,0.502167106,40.82461315,41.86319835,0.629947841,37.49095064,179.8630618,0.811481714,35.57808599,183.4633954,0.681964695,121.9625249,221.8474953,0.296123952,111.8553468,220.3819201,0.058400393,149.939992,171.5260953,0.062867165,149.8952481,170.7643522,0.202917188,44.50847269,42.33149115,0.028177023,213.2851758,148.7610945
80,0.493875737,0.986167192,210.3043315,139.5795783,0.999126554,220.5474358,156.2747128,0.995574355,217.5852694,119.5650091,0.845756471,192.3071746,174.3516161,0.822176695,121.0562846,6.795780787,0.924034715,103.4769648,29.27499073,0.417014122,127.3683774,63.62391249,0.314167708,117.8939046,115.799111,0.332827747,38.13371408,18.82995377,0.18293798,24.51768968,173.8131779,0.490711153,33.22051659,55.9027412,0.423053056,117.4525617,212.5570088,0.309351683,50.65701869,11.85357293,0.124992609,262.8862847,129.7657713,0.057584941,24.34394446,144.0828847,0.083195895,191.3600431,145.7689119,0.087214649,22.5771908,172.2657469
81,0.472204615,0.98922509,210.5304405,140.218989,0.999008,221.0241349,156.5439563,0.995598197,220.998337,118.179729,0.953343391,192.3307536,174.4371781,0.776075959,180.4601548,99.76408883,0.629414618,102.5502546,30.24815172,0.752359152,126.555002,97.84614934,0.402632624,121.6439534,123.0269292,0.148486406,48.78911432,35.00028041,0.062111795,38.53722885,57.465546,0.090805799,81.33945727,40.6610877,0.40197295,85.36854567,36.47924226,0.143068194,53.59528007,8.366056102,0.108640701,99.76010212,40.99280197,0.052815348,-1.541063687,133.8912053,0.203150541,4.281948818,215.3125488,0.318769693,3.997139806,215.8972671
82,0.517366551,0.987797558,209.4550513,139.260897,0.99934721,219.7357307,156.2925859,0.996452689,216.8924343,118.7176064,0.933826089,193.7810159,175.9565436,0.61126852,183.2275695,99.93343282,0.726685286,100.2159654,31.91312983,0.599109948,130.8213122,73.95427347,0.194011152,266.2877702,130.9579456,0.3740547,72.74823707,31.40632925,0.508573055,44.90941194,36.46591053,0.692103267,45.94479069,33.90511007,0.289355248,79.73980888,24.91646794,0.477136433,80.64573214,39.24314577,0.122992724,87.83659098,45.24099514,0.087892085,82.21106673,43.45599495,0.126446784,205.9035581,137.0867714,0.068178624,42.18310181,34.62951584
83,0.541048886,0.981788874,210.6248537,140.0447073,0.998790383,221.6832231,156.548894,0.996055424,220.9978494,118.42326,0.823169172,193.4948868,175.597349,0.861748338,178.0027285,105.097961,0.844814122,98.26927156,33.88981547,0.504953682,125.8620206,95.42572517,0.546812415,59.16524023,32.94789594,0.455649734,12.23185526,25.60617587,0.170077056,47.34514901,33.52799357,0.702901542,46.63893948,34.8124171,0.447441638,131.8590897,219.977055,0.29384771,69.5104569,38.27345945,0.113964975,76.45327984,37.31797046,0.137369812,65.70703247,34.4912975,0.167706877,44.05569088,34.81556867,0.150739312,43.01787073,30.86179507
