Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
39,0.548945269,0.955522656,241.1766542,138.2499293,0.876055121,248.1885436,148.2484907,0.99894762,246.4633564,123.3698356,0.303122759,236.1996235,155.4423182,0.986302376,231.6031718,111.4051893,0.716155589,198.2129394,143.9314382,0.347050875,33.01014113,80.99315553,0.682441235,185.7947829,131.9608668,0.411691368,106.1420905,58.24364442,0.888126969,4.30621696,197.177332,0.801309586,158.8042291,85.55687227,0.189775079,169.4115388,217.143195,0.073130518,-1.319578935,103.1282918,0.104195744,99.93943118,56.47107376,0.425801992,107.3743026,56.5335445,0.286467463,155.2495294,84.71852811,0.285972625,162.7420193,83.2072824
40,0.570752605,0.96997869,243.6308374,136.4381315,0.963299155,248.6043081,147.9770404,0.999363184,246.938568,123.2190231,0.287493765,240.2329364,155.3289345,0.97949326,232.0589498,112.3924806,0.797844768,206.5606225,146.4799372,0.318486691,197.8841877,124.723734,0.967995882,186.1190724,131.419088,0.504592955,104.019975,58.65779958,0.843798041,5.529765345,197.6671251,0.540476143,159.8462737,80.98330456,0.136226028,170.2826545,215.9060939,0.172219664,-2.926648696,103.3640566,0.138518095,103.1222203,57.39865573,0.401453376,104.5872103,54.45111945,0.488368481,158.6581349,83.49120484,0.193186104,161.7212981,80.85718048
41,0.541006931,0.97995007,244.6943762,136.1331783,0.983904123,248.2924908,147.9235428,0.999695063,247.0938914,124.3362911,0.429517388,245.1037521,155.7116227,0.962572694,233.3864408,113.0637119,0.649426043,207.4147794,146.6133032,0.33313942,203.2458572,127.8787746,0.923473001,188.0240032,132.9606425,0.434946507,101.4139552,58.91510734,0.587412179,161.9038458,80.79205193,0.673186719,184.1190333,80.79751385,0.246038347,180.3706305,191.5547216,0.080545425,18.79342107,226.5116358,0.186321467,103.351365,57.24663628,0.35887295,103.0730508,56.16198746,0.229072422,159.6518024,80.50116797,0.139044017,164.6076681,79.37258603
42,0.586105068,0.974888921,246.0718048,135.6894458,0.973733723,247.9273954,147.4739218,0.999799669,249.1317981,126.2522677,0.393123746,235.3695332,154.6576545,0.958649397,233.8842804,113.5899584,0.593272865,210.2178185,141.6725675,0.488094091,199.6353313,127.6922646,0.870646477,185.5329764,131.9347032,0.397543252,101.2732802,57.78356278,0.921764493,5.048733639,197.3709377,0.887564182,161.741061,82.50731507,0.486926496,161.010285,149.7196863,0.334764838,-2.898082376,101.9570995,0.137032062,103.2497708,55.44321429,0.226976663,103.4845115,54.03704354,0.185913593,159.1086581,83.96378306,0.133091688,103.8647004,204.6242002
43,0.564856261,0.989936233,245.0280411,135.2047002,0.975679517,248.4381096,147.1960586,0.999845266,247.4868085,123.9670505,0.320397377,235.1902895,155.2370938,0.956513166,232.2815719,112.9533518,0.459973514,178.4046797,177.9080836,0.584648192,193.7889528,124.4961133,0.688429236,180.66149,127.4824926,0.445663035,102.7449087,57.32789458,0.841148615,3.963165855,198.232873,0.875828147,156.7017668,85.52417388,0.291998148,155.772094,146.1637431,0.129360884,-5.006340113,111.2174723,0.132159054,101.9170495,57.81913843,0.233857572,103.6085386,57.25752965,0.176072538,154.2867924,85.23450911,0.501045942,164.9950501,83.72100792
44,0.544673687,0.963893116,244.0356781,136.5802634,0.944522262,248.0859619,148.7856244,0.999662399,247.2601631,123.7867095,0.408571213,234.5587791,156.0531635,0.948312879,232.757515,113.0294651,0.612855077,205.5683813,150.2705968,0.340710491,199.136748,126.455322,0.745950818,186.3312827,136.3751487,0.564286113,106.5693762,56.58187276,0.912200511,4.150593314,198.3174352,0.763051808,155.093316,84.03350792,0.171432763,182.947073,194.694303,0.089043915,-4.491821746,111.123181,0.117713273,103.9623688,57.38247113,0.246877968,104.0442855,56.55942767,0.291739404,159.1215448,82.03743124,0.138628662,162.3991617,84.30644556
45,0.565799331,0.967414856,245.1879243,136.2320293,0.968590498,248.4206266,147.98744,0.999829948,247.3519185,123.7928298,0.372520626,241.1229128,156.1477109,0.946694672,234.7600412,113.845096,0.689404845,208.5837527,144.1578764,0.559836566,205.7408952,127.8280445,0.888297439,186.8782308,133.7375522,0.582292616,103.3894887,197.4498917,0.796999216,156.1336415,82.3987106,0.709328473,160.1943128,81.18471296,0.197880834,181.060125,193.6179141,0.092185676,18.10195904,223.5274267,0.156466633,100.6380513,58.7577235,0.328555167,104.3751585,55.93399486,0.21600315,155.9478264,82.80459972,0.146287411,160.3350792,79.23753755
46,0.593220281,0.974313796,244.8281689,136.6002824,0.981440604,248.4821707,147.5984853,0.999764025,247.3477001,124.425852,0.30504021,241.8652953,156.5840917,0.965289354,233.6634383,113.4694059,0.648029447,209.7099573,151.3059847,0.603764236,201.6559135,125.513055,0.925304532,191.1958319,129.5394795,0.714912713,104.3575292,57.02334362,0.850637972,158.146104,82.06908113,0.429833323,157.1837693,81.80670158,0.178290874,63.37015254,231.9362516,0.238775879,-4.10580791,104.7327072,0.133673072,99.3897094,58.77276207,0.389938384,103.2511119,56.44158791,0.339502096,103.8920588,199.6491934,0.406234264,107.1502175,202.5582036
47,0.618393234,0.965080023,244.1058296,136.3401827,0.970379949,249.070766,147.4528787,0.999851704,248.0681863,124.0175245,0.496417969,246.0914336,155.551898,0.972903013,232.448575,112.8919539,0.765643597,205.8636665,150.2461157,0.421931207,202.1569596,124.3416555,0.603595495,187.052866,131.591297,0.701068223,105.0243104,58.00222866,0.957259178,4.113284908,196.5998556,0.974525094,156.4627224,85.75735409,0.268358767,173.1858492,141.6142785,0.056048661,144.9501112,81.96190309,0.176816016,98.57211567,59.56891654,0.413430929,102.0487818,58.63753072,0.332696855,104.4189148,200.1247708,0.43667829,105.3579754,202.1973266
48,0.580463927,0.970473528,245.2380813,136.0265854,0.98993808,248.5869714,146.8740003,0.9998914,248.6889679,123.1181238,0.569177985,245.5629438,155.755379,0.939925909,235.7431872,112.5688714,0.723223865,206.0749503,149.2362574,0.537192941,203.0368168,126.863942,0.913429856,183.5836918,129.9625224,0.333258212,101.8204295,61.18870577,0.835621595,5.927473775,197.7736082,0.989205718,158.6293378,84.91092677,0.179812998,170.857656,217.7713405,0.174000174,22.65303899,224.2512533,0.132489502,98.75359658,59.27989793,0.18808195,103.2983307,57.13732468,0.218928844,89.47441187,201.7281621,0.173234195,103.9727196,201.9602206
49,0.562117338,0.948484838,243.1935179,138.4765259,0.977549195,250.6718409,147.162897,0.999756336,247.9604352,122.534137,0.425294518,234.6526559,156.8600285,0.977278113,232.7809964,112.0538536,0.494946629,207.1755033,145.5289775,0.494094968,206.0750478,129.1087313,0.752519906,184.7048733,132.6030084,0.797448874,104.9805297,59.8378126,0.769754291,0.77890689,196.0168686,0.916833878,164.7690875,83.19461513,0.209350377,171.6730917,217.8799938,0.326436996,15.17241174,108.1007018,0.104292393,100.1191504,59.50136792,0.220979422,102.727767,59.5391198,0.085671693,99.30972515,202.7302542,0.055302322,103.9759383,205.2111862
50,0.567936941,0.966499448,239.1116817,136.8200882,0.886912942,248.1062734,148.0431931,0.988176525,247.2735253,123.8746976,0.79614681,241.8607356,155.5331714,0.960481942,233.7656055,113.030538,0.639103889,46.78873393,105.5556653,0.753146529,207.5623976,129.3408386,0.792255282,184.2275647,133.4527397,0.372269958,105.9568728,61.57250336,0.75984621,2.74928518,196.3594579,0.833865643,160.6446044,84.42553498,0.23290503,10.32092453,115.2400564,0.187158436,-3.829314081,103.578937,0.131929636,99.90676327,59.79826243,0.253621697,103.2889918,59.23311193,0.055283725,158.8358302,83.92456207,0.045324296,169.3186739,80.06855444
51,0.585985745,0.87606895,232.7621235,138.1801679,0.50641495,239.568435,148.0532513,0.978230715,241.3893278,124.5723241,0.693164885,236.6542554,153.7469642,0.975537062,230.3032342,113.1662204,0.73799175,204.0815436,139.9491358,0.653420389,204.0114286,127.6183945,0.789806008,188.9467511,132.3941509,0.536598206,105.8536936,61.34778426,0.743815958,5.764935097,197.2466546,0.912039757,163.2795919,82.69050893,0.242692411,174.3722568,130.0122284,0.41172266,-1.231271027,104.7422533,0.175356835,102.0588583,58.93757681,0.212566793,103.5828871,59.46491446,0.299726486,156.6821259,83.63422675,0.216603845,162.9567167,81.06863491
52,0.575497147,0.859422207,235.7433091,137.6703559,0.702829957,250.9133846,150.0901705,0.956163347,244.6500468,123.9594184,0.597391844,242.8013811,155.9496796,0.95210886,232.8511967,114.3591629,0.721612215,204.7170529,148.8251014,0.313840359,207.69897,128.3101445,0.696638048,184.2378789,125.1887533,0.616196454,105.3650222,61.53479415,0.893260479,3.787040187,196.2004282,0.926845789,165.8437573,84.12431238,0.45065394,176.9533079,130.1861077,0.310395122,-1.73779434,103.3788087,0.144992679,99.6802154,59.61294719,0.333372593,103.4468633,59.59099587,0.157993883,159.3441426,82.86961854,0.149733722,99.30374507,200.2840931
53,0.56401771,0.800535679,239.5551215,136.4524569,0.75672555,254.7627721,149.9660581,0.962012768,259.7580173,135.032101,0.804244995,242.4482093,156.152551,0.940456271,235.7164628,114.5045012,0.663868904,211.2662151,153.8001083,0.315794259,204.9732268,126.9262421,0.834055424,182.7881774,135.5238813,0.698187411,104.9950745,61.65068323,0.908533454,6.142239422,196.7445722,0.904980063,164.3833148,82.63706012,0.242878228,172.0757744,136.1538433,0.195482373,5.497292508,119.1367846,0.098811716,98.18477635,60.05661868,0.191726804,102.6008017,59.30497645,0.164845765,158.3029758,83.26107259,0.105161399,98.28109151,200.4495357
54,0.557871151,0.921231151,240.4094979,134.2169944,0.894891977,251.9171348,146.7122518,0.995564103,249.9229723,122.9816611,0.612334073,238.1179288,154.5758476,0.971405745,232.3040291,114.4580017,0.639480114,210.2693411,155.3248747,0.292691112,207.1598002,126.1399081,0.753731012,188.8005106,130.6973705,0.557734549,104.5772374,60.31916281,0.913549721,3.75595569,196.5071249,0.931199789,159.5696663,84.23451399,0.321424842,174.1109868,132.0976343,0.104911238,154.8353986,129.7665028,0.231225759,155.8852826,74.84310384,0.115029275,102.917703,59.10377531,0.123627365,96.53163038,199.5793832,0.103777736,99.71518146,202.3021028
55,0.552169624,0.930160284,241.8407411,135.4834899,0.95409137,252.1528753,146.1924426,0.99925077,248.4880716,121.9531494,0.373227954,234.3199906,156.9784961,0.925090969,234.3386685,112.2350724,0.422472924,208.0489476,152.8480391,0.383787185,201.4396921,126.8405582,0.874144793,182.9583748,132.5290774,0.769278049,101.3348853,59.74737389,0.856788516,162.5974612,82.81882754,0.932173133,161.7987769,83.24163887,0.261580288,171.8906665,216.9194269,0.236819476,-5.228957654,103.7127663,0.106643766,102.1122827,59.93498727,0.089945912,101.4350836,59.42281621,0.131192267,157.0832236,82.0420885,0.14023596,162.9282489,79.75303088
56,0.593149397,0.950662017,245.0363803,137.3392147,0.988686681,251.8010202,145.8052922,0.999651134,250.2043344,122.1216887,0.631065369,245.0116797,157.8289711,0.991364837,233.8552883,111.3305146,0.699617624,198.1373747,117.6359629,0.638702333,204.7600168,127.7159288,0.717616558,181.4159669,130.3638762,0.703506649,101.2546207,60.32649618,0.845758677,2.781652482,197.2330729,0.973558784,164.8849217,82.76168461,0.400776774,173.0326838,212.8656074,0.145100504,-1.988284793,102.6453627,0.085214734,100.869293,60.74525983,0.049694836,100.6856481,60.12553278,0.162572205,158.18018,82.84022413,0.09999004,167.644302,80.07072458
57,0.600584249,0.930562794,244.4229869,137.3437622,0.971232593,250.5931063,147.2962142,0.999559045,250.2289862,124.0767888,0.549588978,245.3421992,157.747408,0.997265577,232.7956022,110.7661931,0.681603849,193.5419593,117.5937061,0.598058045,200.7670344,124.0662551,0.828965783,186.4480191,128.4963132,0.682538331,102.476543,60.84181882,0.787978292,163.3340161,82.29237379,0.8578372,165.2914448,82.17491807,0.250779539,173.1843984,217.8782138,0.265007287,167.9639708,123.2030762,0.15121001,101.0297187,60.4727611,0.08625403,101.468739,59.8828125,0.318699241,160.9861209,83.01451799,0.252791643,167.0123527,82.78050874
58,0.590272612,0.906472027,243.3312363,132.6679541,0.941851318,250.4976202,146.6917086,0.999031901,249.5872835,122.5639338,0.360042274,236.9255959,150.028163,0.986979663,234.4383729,110.4981932,0.713522911,205.6221715,147.7849709,0.803598642,176.4285122,109.2185184,0.892125964,189.7769512,130.0668354,0.675462544,103.0598227,60.84984711,0.681403518,134.6579837,202.37935,0.713402271,163.2051854,81.15495279,0.22848171,10.67620248,131.4497747,0.234246671,-2.492431945,104.8582217,0.091008395,103.8036439,60.76608341,0.090689421,97.50337713,59.08248235,0.458687127,158.770787,82.77258407,0.257628053,166.9070278,81.82268502
59,0.509751593,0.838045001,243.3173621,136.4033727,0.861534834,250.4974982,147.3581607,0.998308361,249.9700326,123.462798,0.138118327,242.6629311,155.4561803,0.990540802,233.9789862,111.9526008,0.656791866,206.5035405,141.844935,0.582039714,202.6972266,127.8715814,0.694883585,188.7115959,129.9388582,0.68568337,99.00611296,60.31434706,0.908973873,4.403628612,196.5263879,0.616006792,159.566021,79.94477118,0.156842262,172.5141181,218.0529709,0.154749453,165.794283,121.6413809,0.074977338,100.1792071,61.17180795,0.103574097,102.6191991,60.41250317,0.173752993,157.8670705,83.82494294,0.030954421,161.9308506,81.36433462
60,0.547870103,0.933986545,244.7238315,136.3030099,0.895725727,248.205539,144.137126,0.999741316,250.3818225,122.5895487,0.276113749,243.8003765,153.3361496,0.99648273,232.5838308,111.1159025,0.717262387,202.0011485,137.9710421,0.504551589,201.440448,127.431982,0.917114139,186.4468852,132.1636041,0.704786539,101.7229927,197.1449506,0.85224998,156.7774291,77.57871021,0.416259259,157.7380935,77.65423835,0.268596768,174.265152,214.8278763,0.097245157,162.9888908,119.9683501,0.06740284,100.2141793,60.72057755,0.11019817,104.9812734,194.5261782,0.310413957,157.0607907,80.75186778,0.245660901,163.299367,81.75037551
61,0.528946366,0.881955147,244.5052083,137.3903348,0.914933622,248.4649071,144.7020326,0.999659181,250.3480269,122.0643507,0.259941608,244.0674255,155.2743275,0.99793762,232.8201564,111.1941372,0.521371245,205.61432,140.820154,0.453062415,202.2236852,125.295017,0.940464735,184.7166018,130.4348081,0.618531406,101.0570039,60.42442065,0.880574644,153.549762,76.31971266,0.27853924,150.6209767,76.61991115,0.207321435,14.41147174,133.9698912,0.19234851,4.170109705,106.4268176,0.058765501,97.62452086,60.51231127,0.081122905,100.4664701,196.7995572,0.388229072,152.9554366,76.53832368,0.317329943,155.3510992,74.84377438
62,0.554980743,0.840875447,244.8031026,136.3962527,0.916167259,249.897784,147.2340239,0.999539495,250.8888304,122.3797402,0.369479537,236.8564441,152.7490783,0.995480061,233.6653402,111.300218,0.590284824,194.6649452,116.0778519,0.652409852,203.4732951,125.7092209,0.971868277,184.1862223,130.5721974,0.662331998,98.28698014,198.4444493,0.878871918,4.151234145,196.0892147,0.150096804,162.7659517,201.3418773,0.363901466,172.82763,216.5718145,0.149817616,3.655646583,113.5935549,0.13391459,99.36533191,59.87723476,0.236397386,100.8292125,196.3887426,0.323924661,144.3715619,76.42889016,0.199311435,144.3575048,75.60366436
63,0.511984271,0.953723788,244.981054,135.4843921,0.94855392,250.1628823,146.8887767,0.999705851,250.9641756,122.0398452,0.40031001,237.156289,154.1981093,0.998154521,232.9902076,111.3974963,0.250120819,195.7240705,114.9548538,0.423209757,200.9364637,124.3146262,0.9767223,188.5318035,123.0156884,0.583255708,99.3225753,196.9257179,0.913222909,3.785862155,195.8800523,0.145138413,133.8026807,201.2689217,0.207391113,173.2391639,217.4850041,0.225306928,113.419383,62.6627848,0.130536109,97.80197848,61.07157923,0.167256445,100.5745687,195.6626726,0.243004382,100.0633181,201.9224748,0.138119638,103.8634568,202.7871898
64,0.545648336,0.973634422,243.8237116,133.4891566,0.979252934,248.8924245,144.7215395,0.999730229,251.1906016,122.4215092,0.506768048,244.0394087,154.6400374,0.978749871,235.56804,111.557733,0.534182966,179.1383086,179.48319,0.637919843,202.7486394,127.7210981,0.988478065,190.0320035,124.5833333,0.795094132,101.1507649,198.4749288,0.748921752,1.225824439,196.5123674,0.070765644,139.7232707,201.7547402,0.163683921,173.6918452,216.5559408,0.069465369,65.46167876,217.6732941,0.098507494,97.86241319,60.04838922,0.384036779,100.9448882,194.9633515,0.184832662,101.648001,197.5785151,0.161997586,98.1211413,200.121479
65,0.527157854,0.97820121,243.2917349,133.5532733,0.966096103,249.6678712,148.1576374,0.999196172,250.0661527,123.7651422,0.404454082,241.1180604,157.6519829,0.957954526,236.4087859,112.7743275,0.319972545,200.7155606,153.3021102,0.829549611,180.8517795,91.13545812,0.96435231,185.6833011,133.4704788,0.667201638,100.9977214,196.7932906,0.808258414,-1.025472158,194.3349622,0.081559062,139.407991,202.6126278,0.218453914,174.6194942,217.4201925,0.113450766,25.00564937,224.218116,0.178855419,103.6771419,65.64761577,0.176257074,100.3669363,194.8685725,0.143352538,94.51802191,198.7281767,0.154518127,96.11607927,200.2914814
66,0.550473643,0.978233337,242.6234541,131.8362423,0.971794724,248.7030128,144.6682979,0.998717904,250.7680829,123.7315051,0.696806312,237.461352,153.2485516,0.922939301,235.9562754,112.6756349,0.413054883,181.5256686,178.0807194,0.663502753,183.5497132,91.05832065,0.96508497,184.5245079,133.3927683,0.586422086,100.659265,197.3556004,0.767600179,4.508804531,195.0985097,0.686508298,136.1261802,66.67717599,0.204006672,176.2407464,217.4326769,0.12875846,22.39688488,224.1915623,0.027059197,102.7998815,199.4782157,0.063106656,104.0796051,195.4189831,0.050833285,90.3739832,202.3509919,0.233622909,125.6076877,77.37618017
67,0.557658103,0.982891083,243.4624444,131.9300947,0.992544293,247.8469784,144.6942786,0.999251485,249.3848754,122.9541564,0.514671981,237.8292271,152.4469047,0.967029691,235.5644799,112.4524642,0.431708694,173.6393839,79.44253033,0.649092495,184.4948941,90.7894185,0.961073518,183.6798972,132.7797285,0.653101861,99.97290984,198.0781591,0.755238056,0.956591584,195.2288399,0.923704863,111.1545261,70.8687383,0.203350991,175.0538755,218.3675435,0.120006621,28.66581263,222.874288,0.04453662,103.7469033,194.5403207,0.122617722,101.0395575,194.8734248,0.125884444,95.45436369,201.0669524,0.033483326,96.04697619,203.068869
68,0.547743036,0.972278237,243.8415116,132.6393034,0.963520288,249.5781884,147.4033313,0.99875617,251.735404,123.6694976,0.309688091,241.0048475,153.4107512,0.981392384,235.6844959,113.1001044,0.64655745,161.8214415,98.82436993,0.572374642,12.97663504,110.1448994,0.982042193,182.5363925,134.4443469,0.639335394,100.9975872,196.9327403,0.960128903,5.543003344,195.2309613,0.520537078,84.43588581,69.67952657,0.193063736,174.4181589,214.5871859,0.144323319,24.98562435,222.7161848,0.144049972,108.3948897,71.50328447,0.121896207,101.9697729,194.6673348,0.111271501,94.02231586,198.5526393,0.050416052,107.7703042,72.49244109
69,0.555751834,0.95251286,245.5624561,137.9044749,0.945058465,249.4027485,147.4748605,0.999421597,251.2152046,124.2287595,0.38746196,241.1500273,155.1199428,0.967261076,238.5425201,112.0610345,0.571226895,208.1179288,147.1656767,0.60437566,184.3560418,93.97270746,0.891512632,190.1042154,130.3786039,0.549733162,93.48159771,198.554468,0.944218636,3.080922102,195.1251365,0.888803184,63.43793281,70.66322127,0.236432135,174.7432774,218.4528129,0.080770314,187.419144,236.0655382,0.131140798,92.36726187,64.85296699,0.127685785,93.64832655,62.27376912,0.108902991,105.3980498,199.4027973,0.061263025,131.4833997,71.66792242
70,0.558139661,0.938918829,244.8271448,137.1953759,0.956051886,250.3287638,147.6891922,0.998850763,251.7715405,124.6531923,0.658193231,244.4177688,156.1216814,0.952409208,236.4300484,113.8819761,0.684247553,206.6555234,150.2833007,0.633711696,182.0701784,93.79176908,0.74618715,190.8202272,134.061866,0.505495727,99.67411341,197.2534576,0.69995755,-4.439701457,193.7891357,0.805819035,51.57761782,75.15365315,0.216448009,174.5713976,215.116139,0.096819073,188.036451,236.1572692,0.102603108,99.46421953,69.60166979,0.169924319,95.93352548,65.58703476,0.252489686,140.6579178,75.80493865,0.070247412,136.3059725,72.45681667
71,0.544816922,0.91403085,245.6939568,137.6149076,0.88301754,252.3900788,149.6887436,0.999012887,251.2763343,124.6891093,0.833883882,242.8008446,157.9628614,0.974606037,236.3176157,113.714717,0.481994331,205.6143444,151.5370679,0.681580365,183.9119192,94.22624795,0.753057957,193.1656474,128.768751,0.62117672,99.34783669,195.693591,0.825560331,4.657815274,194.912658,0.541869462,43.31866661,75.41826379,0.255626291,30.41181129,71.7858902,0.135753155,22.12127724,221.8671729,0.116481841,102.8543544,199.1196795,0.086073399,101.7029799,198.4675162,0.115509927,88.0990071,198.2029787,0.042652696,128.0365486,72.81480425
72,0.52187281,0.836064219,244.0038819,137.8046119,0.949366987,249.6230542,148.4348056,0.997675776,250.460167,124.1493909,0.397396266,238.1196844,152.6945322,0.983833671,235.2780948,112.714795,0.50138545,20.64092858,79.15287775,0.62482965,201.9585382,124.4020902,0.866543174,96.87791993,72.25795636,0.744580328,124.4102221,75.67274306,0.666982651,2.653456556,195.1870708,0.526702702,139.9335913,198.652807,0.187106878,174.3257086,213.6514659,0.136580735,22.99374165,223.3084377,0.16184628,92.60563578,71.45699224,0.103785127,102.8688383,193.3478172,0.143322855,91.61961854,199.1891727,0.043835014,101.9354957,204.6211523
73,0.579578216,0.873914659,242.953559,138.25455,0.935146093,249.9663994,148.4644439,0.998432517,251.4024949,124.8237677,0.384478331,242.2642351,155.0255174,0.994389176,234.4294485,113.1946395,0.572609305,184.4596842,182.2334874,0.678751349,201.0015191,122.9975348,0.773448229,193.146165,132.0706904,0.681124866,97.04025364,196.0485428,0.863269806,6.397900147,195.1632237,0.755001426,10.61129338,83.82195595,0.252223969,27.46429024,76.9966375,0.578329265,14.21716964,81.22195888,0.092229247,3.279822798,83.894363,0.182328612,97.5632693,192.7430799,0.139707595,93.59432301,197.8618036,0.09744522,97.97267576,198.6582202
74,0.603722236,0.959098458,244.7829861,137.6320859,0.970492005,249.9261177,148.3971086,0.999203563,250.3659732,125.1134568,0.573861599,241.8659049,155.4956207,0.997004271,234.1932935,113.116612,0.637144685,182.4208997,184.663726,0.609171927,182.1237247,93.63782333,0.855862439,192.920946,132.2428995,0.65749377,100.3339088,197.0019653,0.945418,5.880338405,195.483307,0.832546532,95.68047875,71.00912678,0.110468477,175.4178615,217.3415555,0.234838098,22.50766864,223.6161341,0.32044822,16.38756913,75.36714361,0.134866446,102.7771804,193.8391464,0.265954942,99.22831446,200.0364291,0.159404576,104.6869392,202.7419095
75,0.649403823,0.965970039,246.2048172,137.9007442,0.981054366,248.9985175,147.9836728,0.998558044,252.266771,124.7545427,0.550405741,242.4582065,154.9954647,0.998274386,233.0585547,113.633483,0.516524196,205.0185559,148.9684159,0.628585458,202.1799045,125.7856878,0.85222888,190.3656684,127.6907406,0.867734432,101.6182531,196.3541911,0.852267027,2.013084612,196.3252477,0.81722343,5.258056031,83.86657791,0.331263512,29.66051957,74.17371352,0.682845473,16.99050046,83.34114827,0.329586923,17.51170412,109.5893439,0.459475905,15.33697959,113.8586289,0.154105783,147.1598734,74.80143229,0.053761393,148.0111043,74.79576311
76,0.560319396,0.941288352,244.9826633,138.3718594,0.971534848,248.4827559,148.0992387,0.999321103,250.6739135,124.6677127,0.157001436,238.6672665,152.9733707,0.996065021,234.097271,113.121379,0.405975312,31.04263287,94.7390347,0.773118138,181.3251746,90.41777612,0.926214576,191.3137875,128.8735882,0.765962362,101.0044573,196.6707387,0.857550502,10.59165545,83.08343818,0.666749835,7.390866702,83.60234521,0.259164631,46.61965207,125.2738764,0.399930835,14.74924838,81.44282537,0.191098571,21.73776157,109.557121,0.117317498,17.03336375,113.3097788,0.070801318,96.97209543,199.864476,0.026335388,94.43964697,69.95748722
77,0.557696004,0.944724083,244.3688066,137.5401476,0.958831549,248.8888401,147.9537541,0.997783661,251.2880628,124.654509,0.47927916,237.9844043,154.1502199,0.991773307,234.3726592,112.546658,0.535669923,209.5092316,151.4797299,0.544133663,183.4068376,91.47901061,0.850690365,190.3763484,130.609614,0.633243203,99.16763591,197.1033523,0.903912127,2.526426851,196.7333801,0.596705854,95.94739973,70.5076662,0.284439445,46.41287319,127.166969,0.195294529,27.91133885,84.13439499,0.219735682,52.88722959,97.27582953,0.126770765,103.5325594,195.9611277,0.127477109,98.48157942,198.4419134,0.090367645,39.09527763,77.20631193
78,0.521306634,0.839531124,244.2415974,138.3182399,0.949976623,249.0576964,148.7044027,0.999074578,250.3625107,124.354274,0.413635969,237.0563407,154.3961284,0.993343353,234.8691821,111.4748044,0.681827426,46.37522494,103.4005711,0.490962744,206.5776666,127.8868821,0.958534122,184.4045163,132.056231,0.508002162,102.7254994,196.4753775,0.899145782,12.0147286,80.47943001,0.4064942,140.8603625,201.2341751,0.157470465,175.0237862,215.8520355,0.125020474,175.5601397,168.0582377,0.058721602,102.389835,198.9269517,0.136136085,103.5927503,196.3625546,0.138435483,92.74371391,197.6032889,0.105900586,93.9646182,198.8695771
79,0.540877432,0.892778397,244.9590843,137.955973,0.974088907,246.8377419,146.5954788,0.99956274,251.0523467,123.9512499,0.39325428,241.6891971,159.3625522,0.99343884,235.9276978,111.3319898,0.470763177,206.3343184,155.6495543,0.372773409,184.9568167,93.37122542,0.96319437,186.7516435,126.9565631,0.688170433,99.43375834,198.1963707,0.896526635,4.738616372,195.8306024,0.541024327,94.50284313,71.1954905,0.084896713,171.8944703,166.8672948,0.065489501,26.59764284,138.0963859,0.049407542,99.41906723,197.9475119,0.117798626,101.5959665,198.3678605,0.353746772,99.87156557,198.1947127,0.338001668,99.93548104,199.6449019
80,0.568963233,0.898259878,244.6805751,137.7583075,0.954223514,248.8024247,147.907279,0.99931854,251.132715,124.4266444,0.334119022,242.1902797,158.348061,0.994065642,235.1962391,110.6773394,0.738843501,204.5494402,142.7313027,0.747173548,181.3910346,91.99150476,0.860941887,190.5755135,129.0639386,0.434219778,98.92151412,198.9818391,0.964933038,143.616634,73.66179239,0.659683347,136.5594764,73.93874112,0.129303485,174.5571088,217.7698287,0.041961491,172.9474997,166.3276129,0.036183268,100.5858095,201.0287678,0.08114484,102.0218257,196.4613813,0.374395132,138.4115071,74.5526344,0.423605055,139.5823946,72.41114622
81,0.556338452,0.896253765,242.1369772,138.3135461,0.919867396,249.1062198,149.5088537,0.999581814,251.3730883,125.1627116,0.654490173,237.3169037,154.3071527,0.978933215,237.4580846,110.2480176,0.542483091,203.1713532,150.2567591,0.877917767,180.701406,92.05509714,0.92346853,190.5295627,129.5329812,0.490450829,100.1434974,198.5671475,0.98894465,140.0570088,73.7179112,0.374755681,12.3797996,74.17949243,0.181381106,174.6497908,216.5991729,0.080791831,15.0839542,136.7046075,0.034913749,102.9762358,197.3615256,0.06763041,99.89355956,200.3112077,0.221087277,140.4009149,74.33210928,0.224802405,141.3254428,74.69726563
