Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.528748176,0.853326559,136.9214142,123.5882271,0.987143278,133.9290365,139.0702418,0.958028555,142.6730625,112.2441309,0.395014465,110.3388343,139.975592,0.575205803,136.5447488,99.13293198,0.730102539,71.91155099,173.4139698,0.887816906,92.76412297,99.56776442,0.796469808,61.56387767,81.40050767,0.842091441,61.49434179,83.43483,0.857116342,10.98807079,184.8626473,0.343571544,86.18499337,109.9793471,0.188814253,6.601502303,78.56985409,0.319250047,15.99804596,132.340446,0.123897076,73.59856576,73.05319035,0.094681621,75.92385739,75.62264698,0.021391243,271.0269146,60.13381101,0.014797509,99.48226948,104.0432492
21,0.552316695,0.926438808,128.9639416,125.8422333,0.948821127,132.3710596,135.068079,0.98673141,141.2724939,117.1505954,0.743895411,113.2296787,142.8439304,0.833301067,136.6202525,96.33073404,0.429873556,57.78009422,100.4344789,0.92100513,100.8350097,100.5707465,0.617656887,73.30908386,82.79634588,0.416360945,0.324897909,48.4762638,0.784993768,10.70148368,185.5083246,0.612814665,78.30467653,91.4007515,0.179845721,5.379230247,80.57014913,0.315395594,1.281197556,84.57251921,0.355674297,74.14830583,74.72119811,0.15984121,73.76287453,81.33953652,0.020905495,271.5382871,59.93359741,0.135828733,91.94505403,110.5336469
22,0.57447475,0.860247374,131.7467789,122.8585362,0.89264679,136.0807779,137.3176961,0.977386236,139.6706753,124.3141873,0.813149154,112.5009266,138.6402983,0.909285069,143.6700706,96.87773096,0.415368706,73.95307258,178.058701,0.924975514,79.86648769,108.8937656,0.340579867,75.73211708,79.7054707,0.318051517,-0.968086919,48.76534337,0.759633958,9.296020051,185.224524,0.848495841,80.52211347,93.19666335,0.41652447,53.60333275,131.8732688,0.066508174,0.508570248,79.93081158,0.57787174,71.20682887,79.41086825,0.551868618,78.81250732,82.40323375,0.029951155,109.0700833,127.7330583,0.063526571,101.1939543,114.1858565
23,0.518397543,0.945338488,135.4002809,120.4825999,0.982080579,136.1401763,133.1079437,0.998151779,140.881625,109.7214785,0.319433481,109.8541984,147.3069064,0.628300667,132.7160995,99.12860389,0.508629441,76.6535483,174.1600099,0.734030783,102.3214268,109.8694259,0.315219998,5.969852443,56.57441748,0.672762811,2.593943849,53.17798553,0.799695253,14.79643975,185.9553488,0.694043636,83.26716848,99.2679073,0.183330655,48.4617129,126.5743504,0.110016674,13.574298,137.7904085,0.374492496,70.81375941,81.84876326,0.46582073,79.3512382,84.6528875,0.066944897,127.9603864,126.6425269,0.014465868,91.78890157,106.5787638
24,0.582019646,0.954745471,139.5397843,119.6593492,0.954521537,144.503599,134.0516127,0.960641265,143.8363545,108.6114647,0.902691901,119.8424942,148.3609843,0.824817002,133.1202574,97.39890566,0.426386058,104.2499732,118.4786595,0.687262058,100.1005091,110.9859136,0.285897493,80.84224553,124.5946595,0.533031464,0.113268982,56.39122362,0.847558498,10.32617843,185.0065592,0.910435319,80.75039867,98.02360087,0.388183951,47.64632588,132.0164614,0.107047766,47.63239066,124.9599743,0.456054509,81.0142839,79.65628901,0.622856498,76.53347134,80.67929005,0.019336313,129.5611687,128.1834596,0.012866884,92.91302132,110.1635651
25,0.440869019,0.422894269,139.4382266,117.3997713,0.205097973,138.1213668,109.0601226,0.595686555,141.4732439,103.5980781,0.416118026,134.8959065,111.1657913,0.897924185,138.5018239,104.3265498,0.288798422,74.4577274,176.4707933,0.316810519,118.7591926,100.6194649,0.361346096,57.25944986,172.294739,0.336649865,1.11989263,56.83577291,0.888502717,111.7360623,107.7669515,0.959019184,80.67510217,102.130479,0.547281325,61.42069118,108.2272647,0.098245859,6.896251817,113.9529446,0.451066941,71.28049167,91.84964107,0.641274691,77.07965751,82.5693591,0.036919117,89.80321839,109.4933823,0.031137586,90.84479971,113.0403768
26,0.487979328,0.65469563,120.1586518,120.9788058,0.640728176,131.2245435,127.2232585,0.5604375,139.012343,100.5992875,0.774463892,121.9169763,140.6987238,0.779672384,137.1031694,101.510758,0.451994628,99.30939597,122.680975,0.345852137,-5.071499523,59.67471081,0.445489079,84.82920519,126.7981064,0.394996822,1.371595976,60.21647135,0.728917658,12.33767468,187.2351943,0.988120794,79.8961869,101.7453769,0.404173583,65.51983361,107.7699872,0.137967259,4.618039935,129.559791,0.356819749,69.43876307,84.65109531,0.582321644,75.41723968,87.76726845,0.012986511,271.4354371,61.43472393,0.03601113,84.51265752,128.6683516
27,0.467055449,0.395747244,135.5989339,126.5496133,0.19733265,134.7994694,136.6282138,0.785625935,138.3636543,114.2829885,0.786119342,125.3310803,140.8966087,0.809291959,134.6057175,97.44714858,0.50640583,72.99362125,172.8530499,0.405410349,2.492134771,61.54291998,0.35373497,73.7740605,139.278502,0.441446006,24.8711861,62.40170978,0.698419094,10.04349803,186.3386587,0.985209346,81.83849168,102.9959255,0.344124824,58.74289828,135.8446839,0.149994105,11.42502688,139.2534478,0.642308295,77.63061676,81.55687958,0.375323474,75.73460421,86.24706178,0.020284295,90.48581241,109.8195737,0.043164909,-0.792814676,56.16401739
28,0.472933966,0.527680159,128.1765713,133.2464181,0.805698156,131.3300635,134.8865554,0.554239333,138.0464727,120.9144087,0.609503984,123.2652544,139.703776,0.464540064,131.7372571,109.5595837,0.568708658,71.12765537,175.0734921,0.234368622,-4.231521664,64.27038224,0.462617606,2.970599723,63.87865998,0.531462193,-0.75553294,63.96917184,0.89540565,109.9959523,112.7162702,0.930315673,83.59054356,104.1612901,0.330018699,57.84794763,136.5513933,0.127342194,7.528399254,114.6781123,0.417096734,78.29660556,78.08636421,0.337451905,72.07664004,84.33683969,0.083030581,88.81735965,119.0436393,0.160397202,89.45266171,113.8182253
29,0.316561759,0.015426368,124.9150964,124.0557336,0.048428059,128.3740905,130.5799269,0.156566024,127.3085767,122.803027,0.043324977,129.7321463,139.1564378,0.107338995,124.536968,117.6546895,0.519281209,68.92690899,174.7098597,0.203701526,-9.70657482,61.55274657,0.312963188,71.40265952,80.08177035,0.53773576,1.529173357,64.7132003,0.795847893,109.3474953,111.2102304,0.965979338,83.05268439,104.577847,0.369348049,67.87052683,97.49557438,0.2778579,16.65735366,140.6222325,0.612943232,78.1113391,81.00216526,0.319917589,74.68373883,85.49115851,0.026054829,92.07364086,123.5221842,0.06883496,110.3093058,133.9615276
30,0.555984267,0.862352848,139.4333743,122.2237462,0.872256517,142.2727084,135.2916277,0.935833216,138.9265371,108.7018912,0.740321696,127.8106468,147.743909,0.834371924,132.4555243,100.5567016,0.789746523,69.855637,174.5801391,0.28810817,87.09878643,118.1537361,0.217283309,8.628761777,68.95423689,0.709896982,2.353232928,65.32983673,0.789577603,12.19674824,186.9819952,0.954520583,80.39085664,104.2869996,0.390404135,62.51953125,86.42281864,0.203939795,-2.086969916,142.0984512,0.453639925,77.1041813,77.60764133,0.375435382,70.15978562,89.74633759,0.012852818,82.59652851,123.3976816,0.02119112,124.2446697,125.3965502
31,0.513307002,0.633458197,139.3278665,118.4312456,0.953510821,137.9869036,135.8087303,0.82012862,142.5808925,110.3783844,0.737354159,128.4550196,141.3115685,0.768139422,135.2931029,98.43244041,0.554466844,71.3022784,175.7887358,0.64246738,104.7107741,106.7383544,0.251962423,1.119059016,64.56888606,0.386290312,-1.780663727,66.30207114,0.782035649,11.64305421,187.3768873,0.949742198,81.98934681,105.5850353,0.497186482,64.47737447,85.7429312,0.116468221,46.31919756,125.0058886,0.38960129,70.53472588,98.38636763,0.202934653,71.01459479,88.0008388,0.024867862,271.6761031,61.52587586,0.015604496,88.61052591,118.3523769
32,0.527627459,0.582169533,140.2995279,123.9229162,0.847907066,143.5773033,137.1731868,0.897010803,142.0488184,112.8659732,0.950865626,131.5312402,145.3588654,0.843608975,134.5687032,96.85342053,0.67407763,68.88643224,176.0892147,0.681595206,98.87562422,108.2184988,0.207662195,62.10561993,85.47229781,0.44109714,-1.430729593,66.58802961,0.797522843,11.35998063,187.1870855,0.976207793,80.83461957,107.7041759,0.579775155,62.39248669,84.96691148,0.140568197,62.45872469,92.13831831,0.157035112,74.87832592,101.2603508,0.132864475,69.7366573,89.36361287,0.021609247,272.0683374,60.33478659,0.038089812,121.6639235,132.1726382
33,0.308050222,0.036760598,125.7795919,127.636987,0.192580879,134.0962713,130.0908288,0.148318827,135.9227601,126.2439163,0.150278211,119.4045407,135.4480971,0.124840796,129.1276164,111.0054936,0.64156574,68.84098124,176.0274023,0.21808356,2.383117676,65.87995474,0.446941167,3.394450022,66.30414375,0.496799529,2.18652961,66.40156835,0.793229342,13.64649931,188.2749103,0.975876689,83.6830183,109.1622167,0.478152394,71.45641313,112.8224485,0.094137192,-3.670792979,147.5820142,0.208808094,71.40420178,94.38129096,0.156003088,70.10098461,87.68093838,0.025089025,281.7114349,53.66171314,0.049388647,107.4135602,128.3470735
34,0.442988425,0.463501811,124.4305824,105.0696395,0.53161788,132.8166208,135.554373,0.313460559,146.3586898,111.5415057,0.694390297,123.5328764,144.5307136,0.499605,136.1535507,99.12406855,0.627669334,69.58738101,175.7171212,0.342456132,109.5062081,111.620472,0.379545033,3.448964856,66.33553761,0.56223762,18.91064209,68.00822702,0.775850654,11.21455389,187.3583558,0.915109992,82.03542569,105.8563636,0.429819584,64.31076145,82.60417886,0.151132256,8.89526672,142.6355727,0.551922262,76.22760368,78.19780938,0.203469098,69.86507344,88.85810462,0.053952962,81.61840546,120.6133568,0.03506276,87.43170158,113.5445927
35,0.470434639,0.756883919,141.2727743,116.6532191,0.338638484,138.744282,135.2942123,0.536807179,137.7389591,101.0352416,0.763691247,120.2202935,141.0743894,0.494027853,131.4375463,98.31408249,0.619919598,72.32462108,176.3637738,0.533927858,98.82217541,107.6511051,0.218991995,51.71542774,181.2702384,0.430043876,23.47969579,66.93102128,0.759920418,11.53538927,187.9162278,0.945833921,80.1384317,103.8755998,0.634194672,70.85380945,93.5598812,0.101397842,12.52076643,153.9459465,0.49307847,76.70699102,82.23792525,0.284903616,70.0273279,88.70536585,0.037916869,91.1806348,119.6788926,0.047211051,94.02825935,123.2137806
36,0.423233511,0.55820775,134.4729123,115.309574,0.595435977,136.342426,119.3678068,0.547304153,139.0593911,97.76587859,0.278072357,122.7162336,137.6705754,0.395740777,133.5673548,95.6053956,0.547766626,69.56038838,175.9965814,0.219231099,-6.093588459,64.16326516,0.395068377,1.858514412,67.45006242,0.470533043,-1.290865361,66.24141698,0.733080208,13.56508405,188.6057223,0.953072786,79.01247708,103.9293656,0.689445972,71.31358629,93.3785283,0.100293964,58.73070039,104.3169305,0.309934855,76.70515615,82.66467453,0.294606447,71.32652178,88.45598276,0.075033605,271.1659254,59.80565675,0.032141685,94.50397696,125.9210045
37,0.477046598,0.403946966,135.9524715,122.5336981,0.245771706,144.421658,136.0919822,0.875727415,138.7942074,112.6795607,0.349008679,124.0641093,145.1261972,0.790379226,136.1229859,95.7579271,0.660293877,71.43515674,175.6027866,0.641829908,100.6377831,109.289755,0.295897037,4.14811838,67.23197566,0.713885963,0.653224378,67.15642312,0.67483288,12.69088383,188.7402222,0.96484828,81.98280592,107.53471,0.659013271,71.87289692,94.10351319,0.237097561,17.0366784,147.9623981,0.286465317,77.08805156,78.72540916,0.23561269,70.43210147,87.38113003,0.036750704,96.9758566,128.7842102,0.038430691,96.95544754,124.8663048
38,0.499204841,0.80099082,139.1904407,120.906289,0.711267233,140.5702589,135.4891591,0.931331992,141.4323282,111.3792086,0.726209998,133.5328642,134.9770185,0.698316813,131.7922177,99.23962235,0.641030788,75.14110779,175.1521779,0.236527771,111.7997035,114.8450789,0.254383922,69.31576618,82.20594618,0.321618319,24.11316909,62.61370065,0.690172851,11.40680244,187.9991076,0.958729863,85.06948712,106.5085026,0.660411835,62.17912424,86.28925757,0.16241014,14.46107862,148.0376458,0.287956476,75.17367817,82.3578559,0.239857346,71.83231654,87.72326828,0.0565072,91.02798138,138.3361862,0.108758926,91.45223134,135.8465005
39,0.500195949,0.569423795,138.3573268,122.1167632,0.527353525,140.589339,133.2911863,0.97302556,141.2364427,112.0650944,0.805792391,130.6497493,134.7260017,0.87447226,131.4262202,100.0956934,0.62849474,67.50382213,175.5434613,0.605267227,104.6639089,113.1233663,0.348320097,55.54412575,183.9337059,0.480950058,0.415419294,62.32081724,0.795987189,12.25361837,186.9672919,0.954380691,76.23925903,106.1683516,0.337740123,54.64648681,134.5801025,0.32590434,18.2742763,145.4609716,0.12992233,75.36803361,80.88948873,0.11282739,68.28029904,86.8106883,0.003458858,71.24068547,105.5912287,0.030010551,127.8119392,128.2966604
40,0.558673845,0.914650202,139.3153578,123.3833806,0.946584702,139.1660205,133.4447663,0.988734186,143.6386524,111.358446,0.799307585,130.9126166,140.6572595,0.912204742,124.400615,102.3603308,0.921900868,94.25702613,133.2638157,0.634550095,99.91745548,112.4607424,0.375715554,75.50381359,124.4038945,0.350510538,82.31674518,117.6356215,0.77261579,-0.397672284,187.4707885,0.85665381,62.41737623,97.52125029,0.415577352,52.13898886,137.4466731,0.407242775,15.96078327,139.0516493,0.04371646,68.37730913,96.06412395,0.126635462,59.74900759,92.51955563,0.01490134,270.5293676,61.57074775,0.015953898,272.0711903,60.94695473
41,0.491254898,0.837796152,140.4760529,120.4342838,0.776563346,139.3795841,135.8120099,0.950550139,139.6238467,112.184891,0.524971664,130.981805,137.6755008,0.987214804,121.2937076,102.2310003,0.621220171,91.40021506,120.2996864,0.631684482,89.672053,109.7217955,0.396147937,85.40243885,119.2790262,0.124864668,-1.660040428,62.07147682,0.84047997,-0.96010863,187.9928897,0.806970954,50.98989422,95.01647111,0.43554154,53.77412146,167.2796456,0.317337453,7.571326552,146.6772613,0.025312394,36.71173667,57.59782694,0.02303791,55.59661751,100.3955017,0.043694854,120.5081783,131.7827813,0.007944822,274.7882042,60.77359965
42,0.504463497,0.776358604,139.5859058,121.1346413,0.613505185,135.1951296,139.5475504,0.937301397,139.2533015,112.5203481,0.633917868,133.1747913,134.6433657,0.996179342,121.0263904,100.8243968,0.474164814,86.55928137,147.8005764,0.805784643,86.81619899,107.6323297,0.280481577,35.44007795,93.1806921,0.758699715,34.70098717,96.45918676,0.818380833,14.9211694,188.530499,0.631319642,77.52078091,117.2916545,0.494417638,66.8095057,161.6375527,0.20320192,4.828904208,133.2015645,0.063622922,7.075103874,53.47092989,0.062714994,31.90320876,89.64952257,0.017884761,36.13752158,94.20574136,0.0079436,268.4197,58.68769385
43,0.557152937,0.846373558,140.2008354,123.3740173,0.897941232,138.7513655,137.7584904,0.989656925,142.4240451,112.332436,0.863467574,133.6359092,136.6918061,0.994054675,121.3608843,99.93094569,0.624555886,82.75772838,142.4119021,0.214270592,88.47661736,101.3182862,0.903437316,78.27505047,116.2996206,0.144710481,2.78771866,69.35974807,0.743579865,14.00222988,189.6304668,0.906069279,40.82164445,103.8980083,0.378191531,60.61036375,163.8533376,0.347798526,23.95624397,133.0651627,0.341553271,10.6126421,52.3539911,0.11947456,3.999500822,47.18486657,0.107190967,16.75083118,68.42306492,0.0492737,11.63357891,67.10281582
44,0.457117501,0.889133334,137.5185437,124.3568586,0.93208158,139.2632744,134.371757,0.998082399,140.0875127,113.8613354,0.525623322,111.8286102,149.0273754,0.995917439,121.4114193,100.236728,0.597479582,65.6575277,78.35388869,0.393787503,85.0943096,108.5052864,0.886026442,77.70295675,112.6727089,0.048834264,108.9132847,118.5146253,0.719422162,12.21322011,188.5432028,0.320228308,20.30298431,90.30012533,0.185482919,57.80037526,169.7795968,0.051632881,-2.998109929,170.1695147,0.056513399,19.76106222,89.75209211,0.02369374,22.68267114,91.43865578,0.047225595,16.8031492,77.13062529,0.099832654,18.9805864,83.86043325
45,0.442547975,0.969069004,135.9659556,125.8445254,0.972150087,136.8029343,134.3704647,0.999519944,138.2290082,114.5706539,0.224781811,116.3674923,144.2473885,0.996834874,122.6420466,100.5407303,0.505229115,73.88538375,171.0946034,0.806085587,88.47592243,107.1570449,0.786580563,79.04164594,120.8574975,0.047795147,10.61197612,72.79578505,0.804697633,11.75109558,188.6763616,0.126855284,8.521954064,84.01501297,0.079861701,51.6349863,166.7618358,0.086721152,51.42083138,163.8621279,0.019809127,3.046907765,46.80362925,0.016874522,-6.20546491,105.7848344,0.036850721,5.286619494,190.3272033,0.043599308,17.33631148,63.7970847
46,0.479679002,0.899442732,136.1689612,127.718867,0.904014349,138.0595179,136.3002058,0.999193907,138.62223,113.6782879,0.373817623,128.4974836,141.2099256,0.99720645,122.8198151,100.5837917,0.789403915,75.13215292,174.3918978,0.692472696,87.72924226,107.5111433,0.886813641,80.17498269,121.6527314,0.060480207,80.85677815,117.5558384,0.800111651,22.06472409,187.4186808,0.117965519,17.366221,187.9218116,0.193268299,45.47214846,174.8522843,0.288756788,25.54055508,137.3009568,0.019935071,55.48918344,174.1623752,0.026902169,4.711318189,188.6609024,0.048195958,8.017515642,188.5923601,0.056562066,10.71718366,185.2765098
47,0.514498497,0.886376381,136.0839356,128.1719628,0.900767624,136.4268297,135.2664028,0.998768747,137.0939524,113.8013396,0.364210904,115.5131769,142.058901,0.998007894,119.8036634,101.4662458,0.835190177,75.0126246,170.7300201,0.700586498,83.12758466,106.8074697,0.919786572,81.33394048,121.9503453,0.111406535,83.47502024,117.0076223,0.84556973,19.72698921,187.5682984,0.274912298,19.90227365,189.1368943,0.203482598,51.78581705,162.6086167,0.244469285,31.09972703,201.2950121,0.069567591,16.56652634,49.42268819,0.040056825,3.423304945,192.1012065,0.264172554,15.05190655,190.2066752,0.089142233,11.10551736,187.4526227
48,0.447567193,0.983709693,133.6741549,128.2863827,0.978216648,135.2536136,135.7470886,0.99933821,136.820271,114.3780845,0.496580392,113.0259905,149.7609677,0.998220503,119.760224,101.6621801,0.41115576,67.99397482,66.21617997,0.641729593,86.0780043,109.4825804,0.912893414,77.49704959,121.87144,0.046311587,104.3731225,114.9450394,0.434039414,103.3692016,126.3715522,0.286527932,20.06362591,189.5070615,0.243170887,54.70999386,175.6524559,0.06742385,9.885701955,123.3935608,0.030870974,48.16496164,62.36184262,0.011571407,69.70322132,102.0708977,0.037035316,-4.578534339,177.6174557,0.029846698,20.41465807,189.6979849
49,0.473196038,0.957428098,133.1610024,129.9074277,0.965699017,134.9884178,135.7105742,0.999516726,139.3886426,113.7280426,0.431013405,113.6697658,146.5529051,0.999007046,119.5445512,101.5567333,0.736459553,80.559652,165.9649315,0.584849656,81.71961562,106.3440475,0.927947521,76.14978347,120.0016581,0.089613408,82.52254262,117.6604562,0.953849435,38.69315577,190.9098002,0.064507157,-8.576944377,207.2120055,0.228571475,56.24166081,178.301781,0.053203702,25.13221693,215.6824965,0.014097393,-10.43718698,23.60116871,0.015201092,76.04968277,196.347705,0.014416546,114.8772896,136.0601616,0.008951426,273.452886,63.00255784
50,0.428419862,0.974628747,131.9634636,128.5356195,0.967688859,135.8229215,136.1627799,0.999378443,138.8058506,114.224151,0.289866805,108.4687963,150.9798421,0.997462034,121.944798,101.5713147,0.622733533,80.36724724,164.7988842,0.459316134,80.78105493,109.4016513,0.960198641,79.70421495,117.1244075,0.341507047,-8.789762004,28.76810481,0.175355583,91.50911214,125.4760407,0.027471304,103.4520326,116.949309,0.19001174,65.54780158,177.9080349,0.147592753,8.963499605,134.7119811,0.030507565,-9.096715501,26.98211708,0.050788045,-10.14785976,27.97374863,0.026322663,134.8011763,132.5947058,0.022307754,20.73288516,49.33362716
51,0.555131206,0.963102639,132.0426737,128.5637948,0.952669024,135.3395658,135.0350026,0.998880208,138.1505784,113.6427732,0.905522645,112.1392449,150.1110672,0.996953666,121.992285,101.5462849,0.3044554,85.46128253,169.5568528,0.769082785,87.74428083,112.5197263,0.902414322,74.56751448,113.6494909,0.307374716,6.99406656,31.37971457,0.860896289,48.66356325,51.30425347,0.979865611,55.32306419,196.3490705,0.158303291,72.67948755,176.3181521,0.131323159,19.5887724,71.65041501,0.053342044,-1.426106904,27.58934145,0.017381936,-2.094089922,29.13927781,0.087335944,46.05285873,53.93383393,0.04832682,124.4305824,134.5874907
52,0.543766451,0.984281242,130.2052976,127.5958031,0.994233549,134.0841892,137.1092653,0.999380589,138.4216872,113.4459123,0.516014695,114.0545753,147.0418934,0.98376894,122.8109395,98.75648603,0.645989954,91.49987686,110.0499985,0.352439344,71.69014196,75.4406845,0.97074306,79.49972812,116.3701135,0.417047709,0.131307881,26.41873439,0.338296562,100.902028,121.0711098,0.977039397,75.82829812,196.2107424,0.213385761,47.73492668,197.9489749,0.41763258,58.94606839,209.9347251,0.05777064,57.4622725,50.47391932,0.047562271,98.39120167,96.08232629,0.170577914,56.52803381,49.12342848,0.157865465,272.9649705,52.83526207
53,0.554113213,0.982704043,128.9489091,126.6490495,0.991513073,131.9284366,136.8226241,0.999703765,137.4910634,114.5965858,0.182951659,107.7701213,91.001068,0.986765265,123.1088093,96.48432623,0.528078973,87.70894902,104.162363,0.618078947,100.8376248,98.24518668,0.566147745,60.66715922,44.29662507,0.594762146,10.73372487,228.9393873,0.680208683,124.5801147,88.33252868,0.939376235,85.31668178,193.5308404,0.495141029,65.13598724,190.1928741,0.51269114,61.23152334,211.8718301,0.097034812,2.254896604,15.33126926,0.026136667,-1.153757712,15.2315465,0.123892844,34.57154997,204.6739183,0.094737589,125.6104186,87.0992802
54,0.589078153,0.981029034,129.8244626,126.8721959,0.977010608,133.5544071,136.9522228,0.999503732,137.3973817,114.2317952,0.414012253,119.3145043,145.9064963,0.966345072,122.3669266,97.2562739,0.505027473,84.39369002,161.488825,0.680680931,103.8532279,105.3426015,0.783346832,84.14514815,113.5951155,0.786498427,17.4746045,233.5125527,0.58336997,95.93384856,185.6421904,0.971466064,89.65342394,191.8225021,0.514400661,72.31817772,195.4626785,0.231702179,57.50869275,212.744421,0.146252871,1.875172209,14.53963795,0.093571395,1.598612848,14.60893,0.234640807,27.78735443,54.16934276,0.145470291,35.14552732,60.91144614
55,0.576516832,0.951836824,131.2091819,127.3373981,0.976173401,134.6917062,138.313607,0.999508142,135.0315036,115.0714683,0.381519705,124.9529031,145.0947302,0.971519351,125.4142527,97.10657089,0.520819426,72.57282767,67.86532703,0.745243192,107.2934467,94.83705671,0.861541212,82.48961869,117.1917062,0.848379016,2.948648784,13.07278256,0.293295562,97.84021804,187.8759949,0.927304745,99.64684647,189.0837137,0.285425246,70.26410468,189.2150925,0.231075317,60.29973519,195.5283435,0.107841283,7.816141536,14.23216097,0.449311614,7.00516871,13.13097398,0.141245425,271.9302288,59.80046304,0.108746678,65.8532791,182.8461981
56,0.584023896,0.910773456,131.6956953,128.3387709,0.974009633,133.2540135,136.6190943,0.999727011,138.2468935,113.4656143,0.42007938,129.4766186,148.3837342,0.990427673,130.8267254,96.37583148,0.446003109,88.05540925,107.5984487,0.708648443,107.7547231,93.80281484,0.814057231,75.08605576,114.2826594,0.849900365,4.953413641,13.5126563,0.616076887,100.532446,187.6536653,0.98670435,97.8055141,185.2296934,0.269985795,60.3716119,76.69543929,0.355960935,45.47332497,103.2829081,0.083733648,3.880068128,14.2549901,0.333298028,10.65713985,11.3226265,0.100991547,80.53595725,56.84628224,0.068028748,85.37850026,59.68733541
57,0.587652468,0.931499362,132.4617544,127.1395619,0.995393634,135.1825721,137.8836513,0.999761105,138.39122,113.176108,0.311843812,115.6272677,99.55476797,0.990692854,121.5572088,97.01468136,0.557325602,87.32890649,158.1393863,0.589838982,100.7193584,101.7462913,0.691759109,80.77893356,113.2920397,0.923482776,7.883147622,12.37392468,0.625909865,101.1078376,183.4424499,0.992998838,97.54641415,185.9808052,0.315456688,71.93413019,192.468277,0.27413708,46.17518202,101.7696751,0.087727189,64.82168286,67.82397248,0.322051793,11.59351516,11.30338786,0.314133108,34.7801759,64.10114798,0.066080153,29.22946354,62.62952559
58,0.56220195,0.981895685,129.8599773,127.4357249,0.995501697,133.4371708,138.3725178,0.999783993,136.9300947,115.0012801,0.512024224,126.4001053,149.1861735,0.989991784,120.2344725,98.5469701,0.498534292,83.62220564,152.6914965,0.507811904,99.43720862,95.21277115,0.687449217,81.39291218,121.0502741,0.838738561,8.73184947,15.02711454,0.501069129,31.24727513,61.2384178,0.991832852,98.02108327,186.0258661,0.278395444,65.00202384,184.7612116,0.243587077,65.85880808,191.06705,0.115164012,6.421218472,14.67758807,0.295729935,11.97245051,12.97798528,0.091093361,30.98871772,64.76841692,0.028829992,30.01242953,59.62619967
59,0.560062557,0.993610859,129.1917818,126.6050737,0.999091029,132.0219477,139.3388879,0.999867558,136.9535761,114.4374098,0.215805948,122.6773784,149.3334626,0.997751474,120.1784025,97.94361053,0.803983808,90.65631462,147.8803229,0.61617744,95.79584357,98.84373049,0.318273395,77.21024988,100.2517971,0.883170307,31.2624783,233.6623166,0.350901961,95.90695956,116.9426035,0.993533909,94.86515879,185.2048465,0.344204783,75.35933477,189.5523906,0.336560786,42.56935301,101.4178322,0.149559408,7.43733724,14.8761314,0.410669267,8.953464237,13.17766854,0.044736445,271.2559496,59.60567479,0.063165098,88.32882847,68.59773672
60,0.560630886,0.991059899,130.3101592,126.0865568,0.999102235,132.0022213,138.6286307,0.999906182,136.4536639,114.1161195,0.577380538,125.6640625,149.7695264,0.992591918,125.8631788,99.5789321,0.555888653,91.36485887,158.9575896,0.633303046,92.04737974,100.5693689,0.144235104,10.17083062,15.20830285,0.812952518,25.13372871,231.9102099,0.629846692,93.34593965,178.8962527,0.994850695,90.61100992,186.2058657,0.326384485,79.67216882,175.3063797,0.362990499,41.35084745,104.6173484,0.091798604,4.797307275,13.48470662,0.250486135,6.383072261,15.56272433,0.034356654,127.3365325,144.157023,0.133591205,79.73670607,65.58547421
61,0.532582385,0.971272767,129.5101094,126.9388362,0.989895642,132.9800152,136.0141498,0.999837577,135.6395326,113.3125341,0.421872318,12.98502909,46.92836347,0.994210184,117.63667,97.7122469,0.879580259,102.2751346,148.4444859,0.685729742,95.61926986,103.8579339,0.46984157,82.46399764,118.9012514,0.575768709,22.20202804,230.9357444,0.462276936,69.48509797,58.45352001,0.966230512,86.43318167,186.7344043,0.22902894,74.62390152,172.5079978,0.109107673,38.24257764,109.5741407,0.148951799,10.80625613,23.90356171,0.065075636,12.89118125,65.82356771,0.041349888,28.48002192,62.91081461,0.043870389,39.3625278,51.39543588
62,0.517841443,0.979574561,130.0348198,126.9165618,0.989065886,133.660561,136.1092823,0.999536395,137.0682033,113.1552966,0.371676147,116.2165823,144.7837542,0.958258748,123.9008856,101.1681931,0.764750719,-3.976393948,88.59856576,0.716310263,67.19858843,83.46221276,0.580507517,75.75482429,118.7421241,0.395899177,21.32517763,229.4091614,0.672916174,73.54071571,186.5022725,0.74278897,74.2742958,186.855737,0.329761863,72.97621138,156.9791301,0.065956414,17.0925168,138.1738891,0.063601345,5.721882833,26.19080276,0.055028141,23.05669549,225.2557594,0.064310998,32.82255518,213.8531669,0.053361207,19.81791559,234.8334601
