Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
70,0.384948799,0.919757009,135.8489388,116.1767395,0.937799513,138.8781357,122.8900276,0.999610484,139.4816294,99.17728572,0.443887413,128.6904553,130.2856781,0.990276217,123.5402037,86.90301674,0.532120943,68.0106288,156.9274613,0.801309407,75.06751814,68.93288906,0.070459545,52.60792174,173.495411,0.137388438,2.838408319,43.91285795,0.30597949,20.55536811,185.5528246,0.139509261,14.61919549,43.87865998,0.052273721,42.0775148,132.4909293,0.064613312,14.43511163,137.154887,0.009766042,14.42810897,45.25354659,0.042434216,9.169126361,47.08744197,0.057613552,-1.017276988,42.95652773,0.039331019,-1.55382173,43.61279358
71,0.42497786,0.936277688,134.6418661,115.084928,0.966782689,139.1523413,124.5283362,0.999676824,138.7054634,99.28997445,0.41076982,130.2536136,132.7869216,0.995859981,122.2577369,86.65555994,0.731976271,66.25524247,164.7984209,0.848376036,77.53472222,68.02749005,0.484635353,70.55634802,94.64865695,0.044430286,34.00567406,43.82173041,0.486358911,14.45959579,184.6480717,0.110762209,14.98301683,43.61570132,0.082674742,44.35157957,137.0462825,0.049615532,50.29979615,136.1408469,0.014015615,-10.98227512,46.11035522,0.014983326,-11.62106327,44.84061061,0.034194529,131.7016693,128.952335,0.013233811,20.09521637,43.93568708
72,0.44157815,0.935563028,137.7859341,118.5833382,0.911507785,139.1136811,125.3479781,0.999356568,139.4456149,100.4911341,0.533716321,131.8871674,133.4138479,0.996507168,123.2590122,86.15601348,0.579847336,68.747775,166.7055341,0.913641572,74.24932092,70.01692221,0.296842873,71.91513538,99.57344579,0.186006844,12.96944493,43.20466117,0.656676054,15.48955529,184.9728367,0.105694562,-3.9503439,42.25186656,0.200347304,44.14010075,133.457458,0.084067583,49.60954569,132.6066172,0.012781054,17.74590539,47.43585898,0.01509577,17.48104024,45.45105361,0.038519144,-4.215787014,41.73785454,0.04065758,-3.289187618,41.86686808
73,0.420289385,0.892386377,133.976877,115.979135,0.886938691,139.2006208,126.7674928,0.999741673,137.2800845,100.4865134,0.367764592,129.8957114,133.6752521,0.994540334,119.9599987,87.73811788,0.345760286,66.87071459,163.2753492,0.657209933,77.05061666,66.32059047,0.487444729,76.28149749,98.36395911,0.309609979,13.82037559,44.64072619,0.62135613,18.68133431,183.1028597,0.16607964,-0.861744779,41.22295861,0.17947942,44.38782881,134.7538965,0.084643543,9.382209921,116.7001209,0.027873278,17.53202631,47.87083772,0.023088366,10.28654368,125.7952462,0.078362256,270.0202628,60.53317752,0.022640318,9.737566354,156.5025286
74,0.444808301,0.939108014,135.1821088,116.6704949,0.939265847,137.9320161,125.5531172,0.99968946,137.5000122,99.97617724,0.569616318,127.2794505,135.6717799,0.989313126,119.0783493,88.43389123,0.398551196,87.21521804,113.7993036,0.421153605,71.54407211,66.40039794,0.822470427,71.11233029,99.32016132,0.387575179,7.347089027,44.65842867,0.680382788,15.53896253,185.0100948,0.179488778,-0.694580078,43.84136529,0.077457428,45.26504345,131.0012143,0.033097476,11.813244,123.9458855,0.020539194,16.34823536,47.19530275,0.032774508,12.89626523,48.68674899,0.040008903,270.2770707,59.6955222,0.031248868,-6.920841136,40.75507422
75,0.428966445,0.917675376,134.1750059,116.9762284,0.912865996,137.5380384,126.5692543,0.999358416,137.0301893,100.1849251,0.614576519,126.0072249,136.9633905,0.984967768,120.5778422,88.38494119,0.372573286,72.40244738,161.8627716,0.593200982,79.09565558,66.82223393,0.721844912,75.96918037,99.02777778,0.068547338,36.11293378,41.21858175,0.386219025,14.94860855,184.3550786,0.399495482,11.82801665,42.72509705,0.122792244,45.75698224,129.1612169,0.067242652,13.33637823,133.1196844,0.009762794,16.58176455,46.20079393,0.039859861,14.70364193,48.55402914,0.041174948,6.920767985,41.69376902,0.040271968,3.232495788,41.8448497
76,0.400778395,0.918750048,134.120728,117.5047792,0.987620115,136.5661332,127.4060379,0.999332249,137.3223656,100.9465219,0.239358276,124.4295948,136.4433984,0.990594745,120.9864866,88.78141825,0.68507117,72.96401958,163.9722929,0.584284604,74.42814402,63.72620162,0.287999928,74.50493402,98.76154563,0.081786841,12.71753052,47.35024822,0.434892148,11.17277795,186.9531738,0.301487029,2.468910551,183.6825794,0.094508588,46.06813809,129.3508968,0.055577934,49.75867263,130.859314,0.010498732,20.65859601,47.25699321,0.055528998,19.36039576,48.18598944,0.04920724,14.82727432,43.69051625,0.036734074,2.098626412,43.69462488
77,0.442817418,0.917104661,134.0130501,116.7502292,0.985255361,137.5933525,126.2947683,0.999035835,138.5475431,100.4277612,0.394586056,125.4940358,136.1123669,0.983691216,122.3021516,88.50178732,0.320507556,81.32026129,97.50948521,0.470841825,72.68483366,64.84684672,0.537616193,79.61172802,106.2501951,0.119562864,31.84165545,41.84419134,0.942858934,14.85691713,184.5277144,0.469298124,10.85777178,43.12729815,0.167127639,36.06810457,127.9559974,0.116750807,23.70501229,207.3869333,0.019605547,-9.883598871,36.49235453,0.025949031,14.82904975,48.53232775,0.033313841,9.388528317,43.91684467,0.024790615,11.09412109,44.78578413
78,0.464992152,0.950143814,131.7239315,117.0565236,0.985016227,136.7406708,126.8259158,0.998890281,140.3133534,101.4750483,0.291120887,123.4104098,138.7682389,0.991657734,123.5441416,88.9923972,0.522336602,69.39065426,167.1793315,0.479513228,60.3705756,66.94879691,0.633431077,80.9700277,103.9450321,0.253220618,30.51962635,41.5697785,0.737822473,15.96916513,183.7173748,0.67063725,9.178123903,40.46601904,0.15295276,37.49188331,126.2323097,0.109587491,22.56376459,206.4024218,0.009749144,24.90430968,91.2731766,0.013548106,20.51632847,49.175969,0.063214958,267.2231488,60.83199224,0.042023927,-0.955813404,175.8633251
79,0.442344851,0.925891697,130.4192635,117.3054434,0.974982619,135.6922621,126.8683067,0.999498725,139.2987282,101.8282689,0.120861948,120.7827496,137.5601177,0.996218681,122.0551337,88.98825199,0.481663018,73.306804,169.7622113,0.550238013,72.05015947,62.38021565,0.746846676,70.79433789,102.573614,0.108986616,33.64814063,40.0242068,0.871408165,15.80071115,183.7837713,0.200119764,9.552970439,41.2393017,0.234743267,41.37035432,127.8680214,0.165597349,52.53155845,127.2330485,0.01662147,12.03635684,73.78056482,0.055002272,20.81000129,49.72717819,0.024480224,3.038005472,40.15048938,0.046701968,-1.740071157,41.11131837
80,0.420878754,0.936156392,131.1452481,117.7865681,0.978426814,136.9253033,127.3113076,0.99922359,139.6880242,101.942128,0.322261035,126.7672611,136.3177742,0.990040064,122.164933,88.71402202,0.285612226,63.5665684,170.6750839,0.690703988,76.29533518,64.30091048,0.428747863,74.00541803,100.3565368,0.143041849,7.539726953,42.41148759,0.901064157,14.66415729,184.3285005,0.150457859,2.730699937,41.38093984,0.074480921,36.31724992,130.1903017,0.126082301,21.07802564,205.5933501,0.01677224,12.86079016,123.7632891,0.032973021,3.687311332,39.0700711,0.055477172,129.9793471,130.6148442,0.023417324,9.532111045,178.9444103
81,0.421369491,0.929317236,131.9116729,116.6690684,0.986436963,136.562756,127.0731288,0.99864161,137.2577979,101.6900261,0.437164068,118.2748249,135.8635934,0.994756401,121.4152597,89.06715726,0.458595365,66.30608224,168.8516064,0.422426462,82.18330602,97.85019702,0.559498608,82.96093506,103.1468111,0.085913539,11.20733635,46.39026656,0.82214278,16.2667881,184.7743299,0.151779562,3.470017032,43.6072646,0.075531334,35.0795362,127.8315314,0.068518281,16.90405609,127.9204949,0.018352419,20.47689412,49.51129204,0.020633876,17.76775308,52.19863111,0.071733266,15.82811677,179.5573648,0.061839581,4.825178092,154.1100114
82,0.422642299,0.981393397,131.381013,116.0785468,0.991319537,136.2547548,126.7233341,0.999626756,140.2073214,101.8094325,0.196260631,125.3541472,134.8854703,0.995614886,122.0998776,88.27459328,0.495185971,67.64047382,164.1593516,0.501703858,78.04558877,108.61867,0.538613737,80.35122113,105.3642907,0.124273717,18.98033647,47.14055551,0.645421386,17.43361112,184.1699341,0.154919565,14.43774963,181.613291,0.083605349,42.37192523,134.283781,0.174430013,28.26868331,206.009017,0.019576758,2.690058219,188.5406426,0.038269073,16.94244804,47.96141054,0.130541146,127.0757988,132.580856,0.114163309,3.299180315,146.227494
83,0.422642299,0.981393397,131.381013,116.0785468,0.991319537,136.2547548,126.7233341,0.999626756,140.2073214,101.8094325,0.196260631,125.3541472,134.8854703,0.995614886,122.0998776,88.27459328,0.495185971,67.64047382,164.1593516,0.501703858,78.04558877,108.61867,0.538613737,80.35122113,105.3642907,0.124273717,18.98033647,47.14055551,0.645421386,17.43361112,184.1699341,0.154919565,14.43774963,181.613291,0.083605349,42.37192523,134.283781,0.174430013,28.26868331,206.009017,0.019576758,2.690058219,188.5406426,0.038269073,16.94244804,47.96141054,0.130541146,127.0757988,132.580856,0.114163309,3.299180315,146.227494
