Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.513511965,0.993367076,153.4695156,129.0898218,0.997599721,163.7246533,144.3439597,0.999326766,164.5231181,112.1752472,0.261685908,153.6887119,158.4888762,0.98230052,144.4970276,93.32377497,0.41427508,116.3508627,155.952886,0.859987974,119.3870211,107.2982746,0.322569728,90.13410361,73.83417213,0.244364619,92.45775544,86.93038731,0.832689524,93.40038209,180.2200862,0.807316422,81.94162204,190.9259909,0.244645327,99.18427161,103.2373717,0.180689603,97.91218618,106.6733112,0.056421816,115.8766873,122.4276783,0.058680922,125.3823833,88.60540535,0.332483172,127.4694474,93.86235955,0.141299218,60.7043137,49.35187217
21,0.481995726,0.992882192,153.7388201,128.3845998,0.997961521,164.1161073,143.2453208,0.999030948,164.8543203,112.5259197,0.171618104,155.0922309,156.3860482,0.993378997,144.7431677,92.66467453,0.336717486,68.48967477,13.19498088,0.769404054,117.338349,105.5812802,0.305264145,85.82468326,51.73186837,0.227340072,55.44774354,265.2902378,0.846686006,94.20813705,179.6096676,0.918211639,84.03139874,189.2090941,0.111584634,97.08149237,102.4751166,0.087975353,90.66306887,99.21114232,0.177937776,123.8451447,97.09682965,0.141774267,123.0972149,98.60163809,0.073748589,109.72844,90.6425318,0.042411566,61.33141678,49.64132969
22,0.507407097,0.992838621,154.2504121,127.3855313,0.997753143,165.6580885,141.4942504,0.999308705,165.971381,112.0132305,0.200171173,153.9051893,159.1822112,0.994265914,148.7105717,91.89820098,0.283150852,70.28377614,22.93171134,0.775975049,127.6389011,97.72187841,0.449778318,91.22990183,62.41777856,0.264247119,58.14480557,267.6760251,0.797875047,121.1949784,94.14680624,0.793478966,81.96222617,191.5669622,0.277389348,98.05386699,111.5765937,0.126484364,95.05108361,95.58268229,0.096637398,125.5285995,98.26041423,0.213987529,56.28626448,36.12972798,0.160505652,60.33528646,58.95815046,0.202073455,62.28576584,48.56765957
23,0.576094314,0.990719676,154.0903339,128.1051396,0.995273829,164.5399306,143.1114915,0.99867475,166.1247172,111.2996694,0.527705789,170.3735565,155.1363164,0.991622329,147.5863057,91.48849583,0.392773002,111.0126624,126.4732683,0.834122241,120.180658,108.9325721,0.471698225,90.10977489,75.11432243,0.457206219,55.24990125,267.8568781,0.675566912,89.9581212,182.7117227,0.89606607,80.83493655,191.078876,0.284276038,98.04202267,105.0733214,0.078919977,106.0075662,110.496401,0.223111868,112.3825321,107.7426898,0.173176676,106.9640854,105.2361794,0.525563896,101.1694427,100.4681892,0.277125835,58.0948558,51.51465331
24,0.481006196,0.989128351,155.3297636,127.6140908,0.998121083,165.9854991,142.6441192,0.998805881,165.2923957,111.6688978,0.380824,171.778819,152.0559262,0.988060832,144.5838088,91.81389474,0.296541005,126.3734541,103.0804512,0.919026375,104.0008705,101.6191187,0.140114754,98.05948741,179.1895629,0.384572834,94.16165584,143.3478538,0.543920159,65.33114735,66.03143775,0.93961376,62.44660605,56.6704827,0.163694292,83.72303785,114.165923,0.052225918,60.57898208,259.1315543,0.082375795,71.9122764,117.939697,0.097748637,93.12355527,184.6291745,0.117841721,77.3829649,247.619187,0.084489942,60.06538458,49.14631857
25,0.55638585,0.99147594,155.2974188,127.6953978,0.997361898,166.6164731,142.3579656,0.999574304,166.0916042,111.6147906,0.306107938,156.3911078,155.1562988,0.967960238,146.6263118,92.66161439,0.322067857,93.01275627,158.7703847,0.527510822,98.21528631,103.6225836,0.49634403,94.1654292,180.8882208,0.675001442,93.68046412,141.3796475,0.440024108,59.40888708,197.0407596,0.838250875,54.35586498,55.43887401,0.431281328,89.61684857,175.7588659,0.387453318,79.90387382,153.6623044,0.166425198,97.75321741,174.4152573,0.466414928,95.07953925,180.2747298,0.151904821,58.91242514,63.48580388,0.293400407,57.20330666,63.505518
26,0.560224218,0.987723231,154.8447375,128.0240642,0.997878313,166.521877,141.9145258,0.99950707,166.4009588,111.275871,0.508037686,157.7784239,153.9351202,0.989082634,145.5056302,92.87303224,0.571525574,112.526444,134.2388786,0.207963705,100.5995557,97.05617002,0.383717,70.91123279,254.6585811,0.525889456,73.93057872,92.77511997,0.962723017,112.0432101,122.4785424,0.873463392,47.38190726,57.64360711,0.544584811,88.9704093,176.7732717,0.258741379,86.85996143,176.5386041,0.374699086,54.23042974,122.8541837,0.128599346,19.78122287,233.7459767,0.061371267,50.97212469,67.69187441,0.148304731,48.96957721,65.36504662
27,0.518543648,0.986149073,156.2358209,128.8612257,0.999350071,165.8629838,141.3661756,0.999514699,166.6656426,111.3061066,0.313952535,172.177332,153.0487403,0.989817262,146.3951067,93.00804414,0.399428606,57.99905879,-13.17309662,0.402551979,16.31416083,-27.43018904,0.486386985,60.53272643,258.6331783,0.333196402,41.86150369,269.0892976,0.453684717,73.09370367,183.1082241,0.947606564,44.46542957,58.71513148,0.374314725,94.9685086,105.6415199,0.857557297,80.2297726,110.4365393,0.123986572,103.694186,116.6945005,0.075060278,8.246329661,184.8027612,0.032738775,74.42405977,246.9721686,0.039945483,43.16854908,251.2749932
28,0.560433135,0.988525689,155.61076,127.4392361,0.999127567,166.1865905,142.4549148,0.999762058,166.3441206,111.0077613,0.539352179,170.6510417,152.2802064,0.981901526,146.8089205,92.59641269,0.597327828,117.8719228,145.3659122,0.273885071,16.57246527,-26.35861819,0.520026386,66.14060915,256.2843321,0.629537284,78.09773915,134.825316,0.666879296,97.68096276,107.393712,0.962413132,45.13353364,53.92385495,0.487161845,91.97844126,180.8275057,0.564363658,80.23821541,117.0854303,0.108426929,97.67910351,112.7752785,0.077582449,20.59257288,233.6190358,0.04465571,48.39352421,67.39346813,0.086434692,45.07963373,68.85149666
29,0.532687121,0.992789745,154.7922519,126.656962,0.998406053,166.4311456,140.9741119,0.999626637,166.8325482,111.392266,0.336647749,169.5148886,152.4983785,0.95645678,151.5951862,88.31097359,0.44993633,113.1661961,143.3568025,0.31180644,84.66826745,142.0623391,0.412877202,54.85749624,42.92093989,0.397243917,45.00665062,267.4804931,0.696325421,98.56791559,109.2241266,0.71031183,52.91806872,72.59341351,0.772366405,92.46343682,184.1972437,0.392575085,92.85584182,176.8985058,0.241546839,97.27929809,179.074131,0.144393653,97.5672865,185.7056609,0.137921363,19.27652995,68.45410522,0.1044496,96.41188261,90.48623303
30,0.481919062,0.996296525,153.9909342,128.4198951,0.998582602,166.7019253,141.7019131,0.999346375,166.2875385,110.9215531,0.194623083,181.111611,153.9728659,0.975532174,151.4180273,89.74399676,0.302993834,98.87510607,196.7521555,0.874988854,102.6054346,99.58725909,0.166400045,79.68366568,239.2196522,0.164385557,77.75343077,110.3898813,0.582637906,60.31184774,79.88729908,0.763708949,55.0925357,54.15969296,0.202559143,94.36331417,106.0609419,0.207411736,73.06316933,146.4535785,0.154183388,55.61030889,33.08971696,0.068090826,51.6345291,41.93697697,0.279071629,59.18185764,73.93660756,0.261811435,58.69462488,73.18845827
31,0.521041416,0.993399858,153.4040335,127.8170232,0.996563613,166.7786239,140.1377551,0.99969089,165.7765805,111.5571722,0.170875758,171.6638382,153.6974412,0.980705857,148.2055756,91.07110984,0.591469526,114.2786483,154.4427376,0.95991528,116.9350568,101.972132,0.277403295,85.45081587,71.22532381,0.164551735,98.21409152,145.5472042,0.556816161,64.84640781,57.31158805,0.906995118,63.13763679,55.69696205,0.168888599,85.25599714,107.5921334,0.176693678,87.24233258,96.93102128,0.211628258,113.4049113,97.70516347,0.13231957,58.43282445,42.77460791,0.30954203,106.2300055,102.584672,0.260244846,61.88850241,46.55887294
32,0.491658654,0.992025495,155.5567016,127.1723578,0.999044895,165.8497191,140.2682926,0.999819756,166.5875297,111.0663307,0.311670929,155.4489627,157.3520526,0.990377665,145.5705515,90.25228474,0.368440688,100.4333085,176.4412892,0.599624693,118.9801688,103.3052556,0.258283913,91.80929234,79.84231137,0.338508666,91.12075482,92.28908201,0.739367127,106.2164116,90.3898813,0.884270906,63.35662575,51.5175001,0.233422428,98.74537931,105.318218,0.191751301,95.9008149,102.7131857,0.079030663,28.01646562,-22.65623324,0.11772421,119.6561793,107.4341765,0.142673045,120.7237657,98.37951584,0.112160742,118.4642854,97.80756232
33,0.477629016,0.996765792,153.4517644,127.567067,0.994224191,165.266793,141.0024579,0.999707937,166.0927868,107.7200009,0.278337419,152.304468,156.6892093,0.985948622,150.2338751,88.69374707,0.256116539,110.0893902,157.5083758,0.764142275,106.7849758,98.28018931,0.166761726,88.19246937,64.25728825,0.265942752,52.40793978,266.0551508,0.6844697,74.2095452,63.97189061,0.912380576,60.20141449,53.52029446,0.352210104,100.7466253,124.1006481,0.144770026,95.74945381,112.189219,0.086733133,98.94811661,89.59241622,0.0940516,53.21836474,40.22999205,0.058879554,60.81380208,72.8848339,0.078251332,60.87663858,64.37810891
34,0.534868084,0.995401263,154.6386841,126.87856,0.996655583,165.4691158,139.9450638,0.999706745,167.0474651,110.4320893,0.125793159,155.2978699,154.2777948,0.981201053,147.9543515,88.57136587,0.626915455,98.61530509,191.9791423,0.774695933,102.6766103,94.12303224,0.318784356,94.74385046,181.8643688,0.622336686,99.17606044,169.5526344,0.632898033,63.45245933,212.1291745,0.786882639,57.204282,56.62036834,0.315746814,98.82783849,172.6396204,0.297585249,67.05535317,145.3604259,0.117467254,98.48832148,190.3480513,0.206846446,98.02711211,188.3880989,0.129537076,60.79796495,58.10634656,0.16430369,59.43198443,56.37645326
35,0.536881941,0.995163918,154.969935,125.5716975,0.997411728,166.6550601,139.1854298,0.999845982,167.0842355,107.2552986,0.146406472,152.0637777,157.54539,0.964934886,149.3614549,87.18061164,0.631559074,110.3917223,143.8919125,0.387848258,104.5795905,93.9020926,0.327242613,89.47461913,101.3958504,0.278784513,42.15955946,257.083821,0.658858836,99.59847554,120.6796558,0.850076616,60.81165023,195.4169593,0.792606592,91.82322756,177.3188544,0.164639682,61.1852372,151.1902236,0.278673589,77.00562285,244.3766581,0.065473586,47.94474741,37.29342228,0.209998071,51.40963932,78.52181843,0.377468586,53.53985619,67.60977489
36,0.559342386,0.99204874,154.86956,125.6152344,0.998736024,167.0046231,139.7357185,0.999769688,167.3082719,107.3462127,0.17466554,156.5403231,153.457458,0.956429958,149.7369255,88.10899218,0.333869487,50.53854496,-15.91836041,0.426083833,91.17582514,116.0592594,0.721185684,88.69419207,106.8356571,0.220944554,65.00538877,108.154114,0.550697744,111.7698458,122.2754638,0.759902477,43.32322329,52.25709075,0.848624587,92.62939758,181.551503,0.840708017,81.24536712,124.0628658,0.302975923,91.71732966,184.4079178,0.150927782,91.46175313,179.8322166,0.07079494,45.8369543,54.97595169,0.160455585,48.45961896,63.36344706
37,0.491930571,0.992733955,153.2130613,123.665267,0.997983515,166.8797182,139.1107185,0.999847889,167.732278,106.7512289,0.145993471,155.7837493,153.1854103,0.96144706,148.7168139,88.65874444,0.450662047,84.56338756,124.558328,0.339393318,6.257276976,85.7784215,0.767109692,93.92055097,111.7289058,0.185128301,38.97534393,255.7563056,0.579877317,41.78619194,58.26740012,0.954132915,42.03195408,56.32636329,0.25331831,98.46832085,110.3428819,0.40172416,66.51109941,121.7628233,0.084162116,28.16757374,-26.29068096,0.11866495,17.04560888,-23.83650838,0.074838847,45.1693135,49.66197039,0.055801839,43.26767749,63.52712186
38,0.497986455,0.993716657,155.663014,124.1860028,0.998933077,166.5055887,138.8619206,0.99966538,167.6685271,106.9274491,0.198311388,158.9465804,155.0794539,0.969995141,146.3378175,88.32099524,0.424749911,48.06780221,-15.68476721,0.29256019,17.41429171,-26.08914303,0.289584965,51.79329061,250.7631574,0.171820253,30.0659454,268.1114183,0.837732792,46.17697726,63.26891191,0.983938575,39.9071778,58.66247513,0.522725224,86.9996123,181.9340083,0.449297756,74.51529704,112.7660493,0.1155352,20.87890625,-25.54956786,0.101457357,17.25182389,-26.03283524,0.080129325,178.639457,150.0377458,0.035616547,34.8604558,106.5573307
39,0.466529066,0.992036343,156.0701711,124.536334,0.999435842,166.7567274,139.4876765,0.999605715,167.6326955,107.2623332,0.107955188,165.0450731,89.45712391,0.965862036,146.5379823,88.30304892,0.320618778,51.76490812,-12.42668161,0.253896773,102.9069498,102.1846227,0.277216077,51.74276783,250.8612038,0.223555893,33.42876153,38.05766474,0.648717999,38.9533347,58.08807716,0.980837226,39.18420761,59.66268361,0.471522361,85.77053951,179.9176566,0.394884586,78.07481859,114.1698731,0.081987292,10.50638454,-27.67735018,0.086712778,24.16400886,-27.25483679,0.048300147,174.4822634,151.5967102,0.07784909,37.30005157,80.35345223
40,0.485607615,0.993571162,155.1870587,124.6320517,0.999078751,165.9366466,139.01444,0.999675035,167.223734,107.3149408,0.319803417,33.28056421,107.7535649,0.954556823,147.31883,88.59272589,0.445081443,51.86318615,-13.73572341,0.37905544,105.9612984,100.2989427,0.258233607,62.41544383,258.4685891,0.196591318,35.00250237,267.8475148,0.649100542,50.77780887,188.1633554,0.976961195,38.12541452,57.8194859,0.410401285,83.07151461,111.3846949,0.362205327,74.73048216,112.7544793,0.103793979,15.28103146,-26.4846676,0.134466261,23.24321618,-25.82197973,0.03815335,69.55287824,244.6815748,0.034600526,33.9395915,83.53057214
41,0.485725767,0.99461019,154.4482605,123.1023233,0.999158621,165.9049235,139.1716531,0.999637663,167.3351304,107.4424547,0.235013455,133.3056702,158.8371104,0.949427605,143.3070844,92.81037863,0.275839716,48.42567396,-14.95585505,0.295506656,105.9240037,106.348973,0.430668116,94.39926776,109.9835533,0.285035104,31.6247269,269.547904,0.57540071,95.52695971,97.74307994,0.956552267,38.87604788,53.66846739,0.447335213,85.39385582,111.1729113,0.525817692,78.55878394,117.2986404,0.108877391,39.91183811,-21.89712963,0.117653728,24.20888836,-26.67005751,0.041050106,179.3884597,151.5090756,0.019753814,166.4575653,145.1503492
42,0.516698225,0.990705729,154.6412809,125.0776129,0.999071121,166.2903061,140.2346188,0.999382973,166.7537161,107.6653207,0.152076513,157.0643751,154.2889869,0.946915269,149.7787678,88.57125614,0.449747711,92.6338293,171.7998986,0.30478701,22.73491296,-30.48283152,0.567115843,98.48757169,111.9413599,0.251358986,37.31488898,267.2181258,0.571967125,45.03281725,54.85032138,0.946473718,39.42398662,52.30117626,0.443962783,69.99626931,115.4970106,0.511161625,52.73216219,139.7107254,0.176616371,34.0035283,28.95075004,0.134957463,24.90045555,-27.01659851,0.175215006,43.42035529,49.60520541,0.162354589,37.89472449,51.61103552
43,0.463774071,0.994815946,154.6679444,124.1953783,0.999537766,165.6173557,140.8498166,0.999515176,167.8485877,107.8819201,0.174207985,155.5964834,153.0313183,0.970546782,148.2830178,88.65191704,0.226389945,51.8937205,-13.64421487,0.298089862,17.27707614,-27.46097255,0.372737885,98.76269165,111.7497293,0.165519148,31.69692974,269.022706,0.66872716,45.79371306,59.00315036,0.95069474,39.77904816,56.84050942,0.405347735,86.47848027,113.5108336,0.339179039,85.74240695,108.7369304,0.095641017,29.97544573,112.0292018,0.125032157,24.24917462,-25.45292353,0.06371969,170.9865963,151.9132091,0.034457177,34.48570756,79.32177064
44,0.488031251,0.995931864,154.185759,124.5049889,0.999650836,166.2119007,141.1239003,0.999354601,167.6900578,107.7535039,0.162862808,156.170924,154.1167535,0.981196642,148.9480678,88.26448629,0.382567704,53.13205905,-14.26389011,0.274122268,104.7432531,103.6322761,0.31327039,97.40417252,111.1565987,0.268993974,35.17831714,267.7027007,0.646395087,46.95254589,60.1054468,0.958972692,41.48304305,55.87551084,0.453396678,86.17697726,110.9751361,0.508725643,84.61764103,109.2475348,0.101308107,41.32344945,-21.724058,0.107600808,26.10514323,-28.37516337,0.036737174,178.6731429,158.7425752,0.105443984,35.70904107,72.72852294
45,0.486410216,0.99630022,153.2534039,124.1837596,0.999041677,165.7095501,140.7466497,0.99939239,167.0791272,107.5932062,0.06717816,167.5369899,92.06577715,0.984835267,148.1343999,89.50848793,0.439923912,52.37006598,-14.06639833,0.338451594,109.6263094,106.0818874,0.549329638,96.97408269,115.0543632,0.201562434,31.91184969,268.4079227,0.701653123,50.30984524,64.94433228,0.900918126,41.12799065,55.66182531,0.433522224,72.18732322,114.3688431,0.332490444,65.95152056,139.2458767,0.098255783,14.70894536,-26.63012177,0.107943714,23.42571511,-26.0999861,0.051251799,174.0994533,151.3414262,0.066923171,36.27719989,72.50201165
46,0.46269302,0.996602833,152.9366368,124.6468282,0.999290287,165.4201657,140.1608219,0.999710083,167.5175318,107.945293,0.094735175,37.35240312,110.448853,0.98400569,147.9235794,89.25892195,0.236679018,95.55378775,158.5283045,0.235811204,105.3265206,105.5941426,0.43536675,48.11918756,251.3844998,0.298370659,38.92187683,267.6243807,0.507121623,48.63216329,57.37480249,0.98183763,39.73430124,53.03713985,0.409024924,92.48216341,121.5292164,0.321614206,82.12840029,116.2590829,0.089012235,15.29352348,-26.72805538,0.160585254,30.49828766,29.09653948,0.076647371,175.2333753,147.744226,0.039366394,34.76048006,72.43713912
47,0.505714225,0.995214403,153.9498722,124.3448375,0.998045087,165.9447175,140.0064129,0.999719441,167.4468804,107.7568201,0.139755815,188.2491368,150.7911497,0.982257783,147.5724192,89.15219501,0.195212394,93.70159249,162.1558013,0.235529929,105.3302025,103.0654797,0.799783826,98.44476631,120.0029748,0.338002741,35.01906491,268.7795529,0.726463437,51.01179983,60.54059013,0.978821456,39.76033681,54.00004145,0.436918736,88.9491712,174.6586298,0.512219369,80.53050142,119.5239471,0.102186918,96.6678066,117.6247342,0.093493164,24.9461961,-26.37507254,0.022697151,178.0204676,152.3837269,0.040820181,37.81994614,62.06777051
48,0.501426483,0.994669914,153.8030953,124.555085,0.998689055,165.9188466,140.3326896,0.999429703,166.7816353,107.7190987,0.088148743,168.0330739,91.03409556,0.986062288,147.2903134,88.8010958,0.261853695,76.44386777,163.3578266,0.427007794,91.36104284,123.9680868,0.43099317,51.32917959,249.7199545,0.20563361,34.9347983,268.4047285,0.638946235,40.44251326,56.57822741,0.970445454,41.24956414,54.64967497,0.490592182,92.3363191,110.1316835,0.599903584,75.73553078,111.5857741,0.243348062,97.06959928,116.2091697,0.100777984,22.91258242,-27.57160849,0.046713293,94.66333587,106.3805009,0.041035444,36.86627982,79.29443664
49,0.484339008,0.995918632,152.0663624,125.2290472,0.996953011,165.7807014,139.2237852,0.999778509,167.0008924,108.0667964,0.171969116,38.10660563,108.1076633,0.984409571,147.7859219,89.46487789,0.222679228,70.92882554,166.2586318,0.333926588,16.30554885,-27.53559394,0.439714074,98.07859804,112.6213449,0.19601652,34.71626044,267.9186661,0.479643881,58.39529202,186.9137211,0.954098105,42.32539221,54.46985214,0.55813694,86.37442942,179.0225841,0.374894291,72.07496367,112.8711669,0.120732993,96.1258388,117.4321527,0.096929073,24.58440164,-27.37292496,0.03190124,42.62088771,63.23418968,0.276061356,39.91009163,63.84499844
50,0.499615909,0.99702847,152.9240671,125.3523062,0.999054193,166.6760543,140.1132739,0.999754667,166.4385217,108.1982971,0.233401179,169.2696263,156.287502,0.990634322,147.5271999,89.44237184,0.279728025,48.05982268,-15.78337442,0.350765228,88.78548421,122.6451067,0.498626441,88.85238057,117.2229172,0.220947206,35.00983573,267.5779055,0.657740712,47.92199448,61.53393463,0.97002089,40.11287161,59.13554102,0.551463783,85.71353679,185.0318937,0.431085974,79.85660015,112.0837113,0.14133206,78.91344925,107.5420617,0.110465527,24.02883694,-26.41132483,0.032967091,59.70816509,233.6908454,0.028454691,39.25111921,73.0554946
51,0.512469302,0.996282935,153.0261246,125.0774301,0.998647094,166.6425269,139.8307657,0.999773741,167.2260992,107.7139294,0.198890299,38.14204412,109.1839302,0.991978586,147.3962844,90.07273623,0.338261664,47.78975012,-15.80417362,0.289711267,95.69459684,121.5275461,0.581796229,96.26149686,112.2783167,0.296619147,35.9370611,268.2156825,0.703174949,47.55364388,59.39834118,0.975508869,40.48242614,55.32873337,0.542262971,85.54163863,181.0036039,0.465262383,89.59804883,105.3651929,0.132420838,94.22772925,117.7701701,0.06100294,17.14190575,-25.51062271,0.103108972,169.8793744,152.8135485,0.037275255,37.74697217,73.09030216
52,0.483858841,0.995984197,153.9648438,124.9838093,0.999069691,166.5498937,140.2126248,0.999546647,167.2913253,107.984453,0.151806146,171.1706924,152.3345696,0.992889941,147.0131208,90.31586493,0.216730684,53.02733765,-12.78713498,0.243018955,85.18263304,125.1448385,0.502515018,49.48998383,251.1974534,0.253831655,36.53095679,267.705895,0.71969378,44.97472946,59.02095647,0.96591258,41.92176162,54.74648389,0.588402271,92.30341955,121.3553615,0.245193481,77.47617114,93.86082338,0.108477652,97.55015093,118.1755228,0.074517608,24.64154457,-25.9710701,0.12372458,171.3585069,153.6219618,0.044285417,39.36466746,63.47557496
53,0.482902744,0.995604515,153.4213459,126.1829817,0.998620272,166.6704583,141.025793,0.999613762,167.1536922,108.0796343,0.244056255,171.3767337,152.3745343,0.993441343,147.5253224,90.1347071,0.164691865,110.3122684,141.7277475,0.239732921,16.77173248,-28.10259758,0.540366888,95.70263733,112.9901588,0.214869708,32.55842002,268.3410873,0.730240941,41.78947458,56.96381111,0.950670123,40.87520299,55.10992729,0.5263955,92.43579803,121.1527217,0.376351714,79.90978684,113.472271,0.10056296,100.6453237,129.1155953,0.094894588,24.98082384,-27.3664054,0.025888503,94.99412356,105.9274662,0.013344795,38.4382498,73.03046485
54,0.511049598,0.994932294,153.6056736,125.2486394,0.998614013,166.6187164,139.8577462,0.999487042,167.2479957,108.0120309,0.317095518,171.2311027,153.7624234,0.992179751,147.0567918,89.63420968,0.193993807,106.2058291,145.2272306,0.279766083,103.2822375,103.7265308,0.606122911,49.22563836,251.2160824,0.182832778,33.46855249,268.2367256,0.760203779,53.61224495,69.1565109,0.971477628,43.3748281,58.90510397,0.65791738,95.12780045,120.6218789,0.303709,91.37444162,107.0782128,0.255669892,95.26954222,117.9619836,0.119016886,24.32236651,-25.38703452,0.040305316,99.41061222,125.1462283,0.014519095,35.11942165,96.87880384
55,0.480871981,0.995318055,154.6348924,124.2726255,0.998884499,166.2907694,139.8794719,0.999346733,167.4653875,108.1799362,0.174044162,154.4410307,156.3198346,0.991609335,147.3778017,89.65142449,0.195765734,24.52249934,-24.13755724,0.258025318,17.83678605,-25.58507341,0.435628593,86.70080368,120.3572073,0.253018737,36.85022323,266.9740949,0.686993182,49.70525125,60.48774481,0.968476295,40.14123276,54.23429453,0.538793802,88.99229357,184.4698278,0.448033631,82.82072336,114.9001614,0.106924832,15.31845569,-26.04020365,0.085868061,16.8122077,-24.93804741,0.023806185,55.9443335,232.5791735,0.014286518,35.48526683,54.61300815
56,0.49258851,0.99401325,155.3421748,124.1471598,0.998036921,165.6793876,138.7308223,0.998936653,167.406172,108.4371099,0.18114543,154.7659786,152.9473656,0.979528427,148.3156918,89.62590707,0.322055131,46.78673143,-14.59341442,0.192130119,20.77663693,-23.94763199,0.608290493,94.16575228,123.301147,0.270560265,36.25103935,266.8029953,0.560904205,46.72388884,54.67540574,0.99316144,40.19875668,54.51821697,0.538607955,87.04062549,182.2331948,0.431564212,78.10103094,113.7844174,0.127991498,15.19344716,-25.85679644,0.122690052,24.46250354,-24.62455988,0.03058961,160.8597042,140.8598627,0.023799002,37.46131545,65.66523291
57,0.5097397,0.99148488,152.8767385,125.0364413,0.998256803,166.2581319,140.3839927,0.999445796,167.4286658,108.2352016,0.198419154,155.3272886,154.7074092,0.978141069,144.0017605,93.004984,0.36615181,50.95276412,-12.70955556,0.186235934,67.45661551,113.8564709,0.36052233,93.51456431,113.4661019,0.347444475,34.26468562,266.5132452,0.662273824,54.44848602,69.17841955,0.935725152,39.34268566,54.58736272,0.699934423,85.68049094,179.8364837,0.654386401,75.78618768,114.7796943,0.124096394,14.79463689,-26.42028732,0.093497455,23.32274019,-25.29953403,0.028926909,26.68407045,267.0011119,0.040632099,34.90643105,71.95978172
58,0.523677794,0.990097702,155.6519561,124.3005325,0.998768091,167.1292598,140.6321444,0.999139547,168.0156396,108.3933169,0.433283567,170.5867178,151.8840951,0.984104455,149.4931994,89.73838854,0.237239122,46.23004813,-14.71999112,0.145084113,132.7021277,97.38211757,0.789642453,98.10290238,120.4200804,0.196751684,36.50017251,266.9205485,0.690844774,45.62353394,59.11177922,0.986095667,37.59469364,52.93150408,0.471658289,84.47335118,182.5271633,0.710398316,76.55384383,112.8986716,0.134774297,40.65838417,-18.81161884,0.08120805,17.56168894,-25.21303784,0.023843169,56.58660927,232.3825687,0.029589206,35.25767961,64.75029992
59,0.484581392,0.99203366,155.5636509,124.1995235,0.999401152,167.0252882,140.8745416,0.998958647,168.3404533,108.5051766,0.223337531,171.3788429,151.669166,0.981471121,149.5279948,89.60319376,0.336440504,67.49987199,164.6444142,0.319272339,70.43508237,113.0640045,0.561766922,87.49382486,116.8927512,0.285493255,37.90308501,268.0532147,0.467274398,46.07817194,58.36808604,0.977162242,38.20157359,54.19447005,0.424179643,87.27185501,120.1174313,0.398214042,73.92105693,116.5189997,0.107032508,13.76341097,-26.68271411,0.094612747,20.9836124,-23.17859207,0.042625546,54.8143434,233.5797051,0.028607398,32.43224107,100.8601919
60,0.516166542,0.995590746,154.9367612,124.5573282,0.999403059,165.9592502,141.0542974,0.998356462,165.3322141,108.5732068,0.196968794,157.0722632,153.1914453,0.947709739,150.3017956,89.29717979,0.301934272,47.22780606,-13.63790867,0.404317796,13.08703019,-29.21585064,0.66026628,79.22716234,123.2609385,0.442617536,28.997152,268.163843,0.559666753,52.33159478,192.0807243,0.99059093,36.73408118,54.77874337,0.460176289,87.20762255,183.095057,0.53622961,74.69258398,116.0550289,0.141460836,14.19190977,-27.29459727,0.10499385,16.48773536,-25.74228503,0.019001365,38.54709201,40.59235038,0.015546888,21.88147079,219.3337186
61,0.514350027,0.98789084,156.6505004,123.3716765,0.997885108,166.6210328,141.2547914,0.998615265,167.169956,108.3873795,0.342628419,158.8677727,153.6970267,0.956164122,149.703776,88.73371177,0.434084922,65.75746381,112.6997625,0.230005622,11.27854098,-27.69286043,0.80852294,79.78758851,123.311193,0.239605397,25.91300974,267.3922977,0.474645823,36.09176579,50.79676405,0.995588779,35.81984312,52.60291091,0.383776456,86.45576087,184.1740549,0.623777986,80.35144058,117.9336133,0.101652235,14.41033791,-27.01389194,0.071227521,18.02186964,-25.82869436,0.054840207,17.34203858,214.4926508,0.043038815,10.2935692,215.5020336
62,0.478107733,0.98044908,157.2231854,128.6848714,0.991781473,169.111767,144.0605005,0.999035597,166.8539082,108.2423094,0.218815327,160.4331012,155.0588498,0.975502014,149.1241295,89.62400515,0.371996641,92.44834338,164.2520945,0.190604448,65.12663004,101.8570659,0.374359131,76.65673036,128.2069776,0.222405761,26.05364815,269.7526773,0.893874943,118.2531235,123.3411483,0.98289299,34.38026685,49.39144673,0.427589536,83.9805163,184.9872474,0.252539396,83.52918227,121.2081456,0.071053594,40.55629925,-9.462256652,0.083352685,40.23941021,144.9247279,0.040929347,8.86522005,212.0960859,0.050649494,9.741374003,212.0504886
