Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
66,0.558274211,0.820661247,144.6855981,120.2539672,0.887103379,146.9250595,134.4688524,0.990225315,145.0708709,109.8595384,0.906806946,130.4415745,140.2289984,0.938022733,134.2394029,95.81694757,0.386448205,88.74973788,151.7851221,0.785447657,74.42838176,75.25193118,0.938490748,80.71796851,111.0213186,0.304983228,1.984389325,154.9946112,0.643563628,24.82936064,190.2582465,0.468941689,4.057691481,150.3689114,0.193513602,24.50180378,134.3065431,0.102640033,43.73456214,190.1481303,0.122446805,5.070465507,171.1931375,0.045789272,2.315186537,169.9194123,0.30443272,2.832505968,158.8993251,0.651144385,7.202008232,160.8458299
67,0.491399772,0.869494379,144.5784444,123.576267,0.933436751,145.5248566,134.4599646,0.997976422,144.0918944,110.34365,0.889899135,132.2179795,143.611611,0.973199606,134.0884441,94.72686729,0.68808645,88.82757027,154.2374034,0.647440612,74.64335962,72.78731176,0.948127031,82.23216463,111.5299479,0.129791498,117.7548938,121.2124859,0.563349843,17.10746698,191.4624298,0.278995693,16.46649879,114.4702057,0.135173231,62.40814704,203.5360828,0.256955802,29.76785305,199.9609863,0.01211673,11.42305257,180.5544827,0.009417474,110.4681282,95.10553215,0.011871964,-0.616739537,159.4373122,0.008463502,1.568184042,161.8291345
68,0.432837986,0.972869635,144.397311,121.1669739,0.998641133,141.1513196,134.5798587,0.999407411,144.3038853,111.1038692,0.220827401,120.5457046,153.0904241,0.884875417,134.115071,95.68300854,0.553052962,88.51078486,149.2089722,0.476569831,109.4771672,99.01840229,0.926517129,79.15757159,109.6342341,0.134729147,4.073161722,186.1025769,0.681317747,16.91037753,190.9889737,0.067739278,-5.917277247,183.4789765,0.232097477,41.84000651,190.0155323,0.151913375,19.37677391,199.2895112,0.006428599,56.84269785,159.8090765,0.011435539,108.3292003,99.46274432,0.026966006,135.2237559,139.072229,0.012857676,-8.229053131,171.6334318
69,0.483998016,0.988443971,140.8837586,123.7158386,0.992911756,142.6953003,135.7648886,0.998985469,145.63657,111.4398384,0.446728885,130.0897072,146.194186,0.97378844,131.7978625,94.87847222,0.743131101,79.87272989,172.8031123,0.462162107,78.00731873,68.71728942,0.79592526,76.77982478,113.8477538,0.111379802,78.86535264,135.9841214,0.690333128,16.76826696,196.0755598,0.260710537,2.814464402,141.0912873,0.089154243,-1.589739605,147.3407874,0.272138566,17.73832971,155.7736423,0.074176371,7.819326641,144.26414,0.07377696,8.177600722,173.8020346,0.133819163,3.756343161,146.598734,0.120400518,2.791202655,147.332814
70,0.502364236,0.955130219,141.4992368,124.8445059,0.95493257,143.1344974,136.1168413,0.999423742,146.5467604,109.0445171,0.347847939,123.3781626,155.6063344,0.95820713,133.663292,94.94375927,0.84081924,91.60697566,142.067801,0.429367304,106.8432404,101.3057774,0.864843726,71.83778456,110.8752853,0.105438441,16.27869795,49.00179097,0.341731846,104.1304327,114.4779231,0.416796923,10.33827421,48.7859475,0.108486116,61.51728674,172.4643756,0.06382978,57.18407411,166.6158757,0.017840058,-7.631006134,51.5463154,0.041900098,19.29726361,51.56436534,0.528672099,12.00066232,47.79935725,0.564924777,11.98950302,50.11566353
71,0.466932849,0.942687273,138.8222607,126.1476377,0.858481944,141.7691143,136.8464224,0.999539435,146.3591531,110.3112077,0.303515375,130.6860565,150.5963005,0.947578728,132.5534976,94.80903997,0.846749783,90.92577759,161.4432399,0.404586256,81.92621772,67.48048094,0.671908617,75.94125507,111.3442547,0.121467739,12.12189445,51.23582704,0.428957731,13.27285595,195.0956324,0.279534876,8.756958465,50.98510895,0.10955143,65.27874093,169.5448804,0.076997638,50.69357883,166.715507,0.0519346,61.7524725,230.1914355,0.041600287,58.75271877,229.2500585,0.539101005,14.02546743,49.32615968,0.313665718,13.16389029,50.23164404
72,0.497652769,0.987904429,139.627236,125.4718345,0.950874209,142.6328905,135.351721,0.999310672,145.9394019,110.6162097,0.531622589,18.50460057,173.6811408,0.933528543,132.5552898,95.09480337,0.642967224,91.50994119,150.7481493,0.286455631,80.64593331,73.14220262,0.843625188,74.95259222,112.5562042,0.203813106,7.084939602,49.34384388,0.659914553,112.4655948,110.8865139,0.396199524,6.820281716,50.1471915,0.240592569,63.41384183,168.6369089,0.090750813,52.09845725,168.1990773,0.041899443,61.46422197,233.6844325,0.045347691,11.95212299,51.47474348,0.373314947,5.34968344,49.78188885,0.231975943,4.738295575,51.9143551
73,0.471350288,0.967060149,142.0756891,125.3914906,0.97092253,144.9767868,136.0570405,0.997902274,146.5073443,111.9776793,0.45044753,116.625239,141.7736984,0.745309174,133.0727704,94.06019575,0.724891663,84.4666457,157.5853913,0.40846312,83.22308906,70.82167798,0.817192793,77.43522501,114.238013,0.233658433,2.598114585,196.0934574,0.604766309,108.2469057,115.4361613,0.327036738,6.612358331,50.07299226,0.223570824,63.26617485,173.9078105,0.048871964,57.59566289,167.1668715,0.044287473,58.89304629,225.9058013,0.143445462,38.86873281,48.37151802,0.157330096,13.18556425,49.92723329,0.147798359,11.57017473,51.72852172
74,0.441731828,0.98601383,140.0233229,124.799128,0.987785339,141.4621616,137.4200706,0.999399006,145.7861999,110.5077272,0.257684171,119.8668291,144.7345725,0.725154221,133.6939543,94.62788214,0.628355384,80.48831783,157.240449,0.444439679,83.41850519,71.94335938,0.602581799,84.37493904,115.8623864,0.112186641,82.51622727,130.6068342,0.65236485,104.2447673,115.8328457,0.289367974,10.56730235,49.8141971,0.101777077,59.18529572,176.1266922,0.078733712,50.70946473,212.5018288,0.023019344,56.0616673,230.8529865,0.091426432,51.22575053,219.7283913,0.28853029,9.609937346,48.99342741,0.240621328,8.847696635,50.56650988
75,0.454256831,0.979616344,140.7289594,124.7420948,0.99153471,143.5652822,137.7569786,0.998249173,147.2723427,110.8844169,0.276938498,134.6844155,145.4555707,0.923626661,134.2215419,96.79707007,0.684470892,87.63398169,151.3788916,0.30461669,70.10943352,70.41871489,0.879849136,79.14055795,113.6278261,0.194695324,10.0321208,49.7932516,0.513372898,116.9958938,119.2809525,0.316919982,7.416880937,50.49302386,0.15152669,61.24815294,170.481527,0.231592685,51.62273964,213.6979411,0.023063332,57.90157932,225.497864,0.066181421,53.58006471,221.4714517,0.092964023,8.083554005,50.32702042,0.093147665,6.283887465,51.54131067
76,0.421187338,0.946456492,141.2493295,127.1039375,0.954586327,144.0288141,138.3772847,0.998201728,145.6096018,111.953954,0.33558619,118.8919856,143.7129613,0.951248586,133.2258993,95.83807594,0.583005965,91.21773442,149.1708363,0.267093778,62.6635224,68.55138352,0.7545681,78.97197595,111.9005662,0.454787135,5.820746452,48.78328359,0.181663692,106.4317796,117.0154007,0.241988719,6.315187985,49.62819303,0.15520528,61.1482656,176.8096764,0.171011984,50.07201691,211.7761246,0.020123452,65.76522389,227.1471939,0.034023315,56.7849941,232.9905245,0.078173399,7.110517218,50.26162975,0.0324606,2.617941486,50.53852972
77,0.440515902,0.988815546,142.3330944,126.1020526,0.956172228,144.4967107,138.7882456,0.999230027,145.9806955,111.2183379,0.565720499,113.2414438,136.2766147,0.956120312,132.2241485,94.15752282,0.458651245,34.94938273,49.719729,0.325470805,82.65311671,80.99265566,0.903735042,79.70951228,114.2611896,0.228746772,7.689076399,50.19938456,0.356782436,115.4611057,119.047053,0.41153729,7.867027788,48.99362247,0.13474223,61.47243924,171.5706685,0.088382125,61.18636494,209.8757656,0.026142031,59.83978157,225.7130979,0.049982756,58.42663711,226.6407713,0.022710979,130.4433301,137.4208631,0.015828013,12.67972987,50.74395531
78,0.42049134,0.964210629,140.7836152,128.0566406,0.974233389,145.6951881,140.1901432,0.999703705,147.7254994,112.9010368,0.385642648,130.5324521,152.8940875,0.996616125,132.590902,94.5013923,0.501999199,79.54680673,173.1686954,0.378318012,105.7362867,106.394302,0.82765466,83.43124561,111.3525208,0.198943526,8.779272491,195.7975626,0.349042892,85.90908703,138.8797938,0.210453928,10.63404402,46.0117602,0.077311903,58.30140913,175.2059437,0.120403707,48.00502972,211.2846247,0.013770491,65.98707182,232.1514123,0.052600056,55.30720876,221.5347271,0.05245021,7.143718515,46.90073078,0.044997692,7.617841285,48.5542425
79,0.425865023,0.97308284,141.8800962,127.6796339,0.99213922,145.2619284,139.6894141,0.999812245,147.6588469,112.6779514,0.260215729,133.7241046,151.6402836,0.996537566,132.5208236,94.86315933,0.452906936,58.79596305,71.26260631,0.455710888,81.44706202,67.25415252,0.760671377,81.66864174,113.3986204,0.216199875,5.534464899,46.88297343,0.427963793,87.78960382,140.2032128,0.35733816,-4.209318887,47.89212459,0.099842817,55.58480976,168.190348,0.1040999,54.94439324,222.0105727,0.021415412,50.9191605,210.5070078,0.053397179,50.60121991,216.2359063,0.037586331,-5.513219179,48.22483858,0.030785114,-5.248377273,48.71830744
80,0.42662822,0.993465364,138.5801074,125.9442543,0.986225009,142.5104118,141.5638777,0.999461055,147.7724256,113.4965692,0.169271201,134.8467614,155.5153226,0.989989042,131.8406191,95.08412336,0.734643698,83.63142873,150.9052649,0.586012959,81.425702,68.38369762,0.560033083,73.53852118,116.0117846,0.170835406,0.244915566,201.171558,0.610596359,106.8170646,125.8407703,0.044535846,10.37161114,205.0594716,0.144151598,56.73899447,172.3849095,0.085173607,52.46963634,170.3740442,0.023779511,55.08091082,228.0237106,0.05681324,50.10454461,222.3165379,0.051450312,-4.42585501,46.13267839,0.046242446,0.043926674,45.28756779
81,0.399188185,0.989493251,140.4403919,127.3990032,0.983124137,145.2366305,140.9560559,0.999667943,148.9121264,113.2276915,0.233727872,131.8338405,156.3265645,0.989687443,133.6475524,93.85687324,0.619523644,88.56947005,143.5483112,0.396800101,72.83206783,67.1818552,0.811932921,73.66403568,119.2825984,0.049827456,37.09223639,214.9811271,0.250653505,87.11571473,138.0454973,0.067874581,111.0092853,112.8448448,0.122792453,56.15842136,172.4188514,0.053576648,54.33583387,159.3686725,0.085862309,49.30615905,217.1341487,0.070639521,45.89850151,216.9748508,0.03685227,2.168646537,43.18765362,0.024163097,3.983088004,44.0645787
82,0.460567706,0.984005809,142.7189768,129.724624,0.989817977,147.0492329,141.2841126,0.999729872,150.181865,113.8347695,0.434687793,135.0095584,152.5204091,0.918192923,137.7844223,95.2046758,0.761334777,91.70297992,142.5577525,0.295549035,20.429942,50.09649803,0.841557741,74.00607639,114.8976133,0.311506808,79.44726075,129.4349714,0.177603662,0.885143399,43.1836669,0.413374007,-0.437366567,43.64296217,0.137354881,41.201879,217.9285171,0.047784805,36.01664301,218.9189295,0.029922605,51.88408288,211.4468243,0.080863446,51.5449682,219.0373361,0.225131512,-1.026449406,44.29734438,0.181233346,-0.732946598,44.59589088
83,0.460567706,0.984005809,142.7189768,129.724624,0.989817977,147.0492329,141.2841126,0.999729872,150.181865,113.8347695,0.434687793,135.0095584,152.5204091,0.918192923,137.7844223,95.2046758,0.761334777,91.70297992,142.5577525,0.295549035,20.429942,50.09649803,0.841557741,74.00607639,114.8976133,0.311506808,79.44726075,129.4349714,0.177603662,0.885143399,43.1836669,0.413374007,-0.437366567,43.64296217,0.137354881,41.201879,217.9285171,0.047784805,36.01664301,218.9189295,0.029922605,51.88408288,211.4468243,0.080863446,51.5449682,219.0373361,0.225131512,-1.026449406,44.29734438,0.181233346,-0.732946598,44.59589088
