Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
22,0.499131189,0.967335165,143.1376917,123.5131866,0.98078984,148.9264884,138.5902022,0.999672771,151.2920373,110.7962459,0.528174758,140.0476821,148.543215,0.849220991,145.2142707,92.54595086,0.102492899,119.5803707,86.82600119,0.477365673,104.6982775,104.0638411,0.526963532,32.15822751,30.363291,0.362235099,-6.283499233,235.7056853,0.572450817,90.66058174,83.84242597,0.924070954,55.19582456,69.22574809,0.305706799,91.72801576,108.0092633,0.301676571,15.22081468,92.65926137,0.219420463,87.81539555,104.727867,0.248451442,100.0121064,111.4339741,0.074901581,96.18710255,84.15085391,0.044300854,93.98759363,88.92773194
23,0.518969932,0.965112805,144.4173543,123.5289262,0.976294279,149.36254,139.1527924,0.999595165,151.9394336,110.9228699,0.143573999,141.127631,148.9563826,0.959826648,129.7326462,89.2772706,0.455796689,114.6061564,139.4737901,0.800041914,113.0536658,103.6582812,0.385507941,34.02772901,29.02775339,0.457764715,-3.256912136,237.4196317,0.752003908,95.79908659,85.0687617,0.924940228,53.19526739,68.61838961,0.37153089,90.72475933,116.5623415,0.234546632,36.55175598,218.6433218,0.240818888,98.76744645,107.0747869,0.131454229,97.22186256,109.5336762,0.014399976,137.2723671,84.49822244,0.009279937,86.37286278,153.7403441
24,0.512717405,0.970572948,143.1717189,126.3036561,0.980424166,148.5488842,139.0499059,0.999532402,152.2184306,111.0963834,0.26106298,139.9028436,149.7904597,0.917953968,145.0715536,92.88143239,0.639689147,118.0345491,130.491378,0.443433464,114.5928185,98.7605459,0.392022461,32.10757061,29.97590902,0.44393006,1.982395205,231.4732805,0.6044662,107.309357,114.2194937,0.939345658,54.01300133,69.52170383,0.314245284,71.4726404,203.0024481,0.360062122,54.92412439,213.7944269,0.275601357,81.16690075,69.92177747,0.091467798,82.69452613,77.26514952,0.065010965,104.2206275,89.83298465,0.017374903,96.91812846,98.35822897
25,0.510746256,0.971808612,143.7582904,123.940704,0.986878633,149.5044159,138.6413102,0.999637187,151.0870201,111.2186427,0.350748181,140.4865256,150.8961698,0.848459005,132.4254228,87.83776139,0.309766561,115.1223934,123.4872791,0.389584541,109.1509393,93.18940923,0.680894673,27.55723132,27.62680682,0.574817657,1.983304065,233.9148818,0.752625942,91.15362998,152.8102323,0.895559907,52.25415862,71.46317347,0.38947615,60.34052283,215.1267215,0.202220052,9.356756508,92.32664492,0.180754334,31.5862679,31.20337859,0.094511122,31.71946017,31.83092667,0.030271947,144.8803985,140.8446351,0.024671853,142.3325701,143.5002268
26,0.576936532,0.960432649,144.9339693,123.735699,0.989777982,149.4563071,138.7055731,0.999573588,152.573419,110.5866568,0.516937256,141.0042866,150.1579203,0.893054724,132.4828827,89.49062695,0.540558696,122.2507266,131.6245806,0.5007056,112.3343379,97.53013811,0.674681902,30.80516725,32.31812895,0.617146671,2.893840966,234.8868602,0.815586329,100.131458,93.22616749,0.84221375,55.05772204,72.47301957,0.661894441,90.77566006,121.3643346,0.360367566,93.96761129,125.7184379,0.20922631,32.65646336,36.34983858,0.144434184,79.59151403,81.24120972,0.060343385,92.84516181,94.37798699,0.020986021,97.04018658,94.9648023
27,0.541934481,0.959223032,143.4808174,124.6035473,0.991702557,150.5265269,139.0056863,0.998022437,152.8215341,110.501424,0.409281433,140.2506998,151.0367168,0.806129217,146.1116719,93.00227743,0.375905931,117.5676279,127.6330612,0.599557757,118.2808355,105.9365125,0.696917832,27.9406784,28.38984229,0.418949783,-1.456103569,238.3405021,0.723101795,113.7306516,124.2087405,0.94404006,52.35394843,70.3826028,0.20770207,60.95236789,113.6149881,0.374005675,27.78661073,121.1043081,0.356478035,81.37278963,66.46157635,0.170562774,75.54102294,79.22918617,0.14713484,93.92524481,91.15250224,0.034170955,91.1142505,135.0563627
28,0.55637824,0.983744025,142.9580944,122.8130242,0.993440449,148.5045061,138.3389903,0.999331295,151.3682726,110.8598627,0.331575751,140.1592858,148.2735692,0.789301276,136.1314714,88.14381193,0.749670744,106.119621,122.7557228,0.801520586,87.78885402,108.0565553,0.609051526,23.75840167,25.13000717,0.297712982,-2.174049406,240.9107756,0.887004137,93.82363232,156.9813246,0.973876715,51.0073102,66.46508759,0.188329637,92.62719696,124.1306521,0.36279121,-0.795876768,49.45930014,0.125129193,23.26044318,27.22498976,0.298723578,92.6488252,108.8706622,0.052367955,93.00296017,93.51495445,0.014859021,95.6893178,151.2166676
29,0.510565383,0.979029059,144.7230878,123.6004067,0.993977308,149.1444166,138.4775378,0.998844385,151.8644175,110.3485024,0.660103321,140.1307692,149.4695352,0.870315671,139.2635914,90.58981449,0.383288294,117.2412292,123.318374,0.549084008,117.3709377,103.656684,0.433188766,32.72916911,31.45699833,0.33208546,0.853448646,239.9161692,0.643848658,83.48676093,156.2115715,0.938887477,54.54911707,67.73014445,0.191296458,92.77710113,113.2588293,0.304717541,20.27094885,99.54481946,0.10864377,88.65059423,96.21274189,0.188065112,97.5962481,107.8785429,0.029325128,97.4601999,96.00880979,0.074911088,67.69434935,176.172509
30,0.529521599,0.95917511,143.8923879,126.0517859,0.994485736,149.4374951,138.7209348,0.999705553,153.4664555,110.998398,0.518438756,141.6537312,151.9874815,0.861734569,139.8809228,89.57400661,0.492615849,85.05090683,161.5173416,0.374954104,108.0285751,105.4214946,0.499348074,26.79803017,28.28054288,0.367666483,-0.61877609,239.8874941,0.946559072,86.82890893,156.8327554,0.938329577,55.75030114,66.41528412,0.354466736,110.8725299,130.4658849,0.372502297,14.24546374,98.22591146,0.136808962,83.42953266,67.11432487,0.141631544,85.14962986,72.72447527,0.023710251,139.4286683,142.9802591,0.019734502,63.70639606,179.8100519
31,0.480685576,0.970396757,143.6911746,125.8365763,0.993891358,149.0939061,139.2076677,0.999464273,152.2222344,110.6792169,0.249607027,136.4955549,151.3097764,0.917506576,135.8197517,90.45341273,0.140824914,112.1431463,144.2384032,0.195954114,107.003599,108.4602011,0.351225317,48.93184057,44.10139791,0.304667801,-3.106567916,248.3324068,0.837531388,98.40533805,92.24222895,0.93578887,54.37132417,69.59202608,0.472857356,46.11836828,57.67652495,0.34501636,10.81368626,95.79846481,0.156095356,83.18608697,67.91176557,0.237157136,83.89338156,75.00526685,0.040143758,271.0176001,59.50372093,0.02352643,275.9108487,54.45451486
32,0.461307882,0.959314167,144.7693191,123.692345,0.984609604,149.0063446,140.1357922,0.999538898,152.2723427,111.6744694,0.237697482,135.3338234,150.9050211,0.853649795,132.730559,88.63714059,0.206416756,97.32912595,111.3280884,0.27445209,85.73658537,110.2853245,0.654957652,37.07450343,31.28620962,0.223298758,-1.752271712,244.1947322,0.579451203,108.1514196,104.4114291,0.872304082,56.27013474,67.64507013,0.248227358,51.79052917,55.15144643,0.361598313,16.52543391,93.9972983,0.201893479,79.71846715,69.16102187,0.117560148,79.58042559,83.01293305,0.033545196,60.43981888,187.0786517,0.033719003,62.42388055,190.2817523
33,0.516659728,0.976567328,142.6034839,125.7487955,0.954605222,149.1313714,139.8036268,0.999489188,153.2658762,110.6892385,0.206174761,139.764796,150.519797,0.929702699,132.8484536,88.62950852,0.552398086,102.4793959,126.0067006,0.643913925,107.4310798,96.8830222,0.523835421,36.48620682,33.22211981,0.259742558,-4.151884119,247.2477275,0.854130924,107.8085742,118.3499629,0.814934433,55.83935608,66.72783288,0.244728744,45.35682326,98.49860526,0.426832527,11.81935514,92.23059798,0.159602731,80.86580007,69.52859219,0.207440734,83.26379745,105.8348817,0.013353676,18.81311538,249.3655392,0.015762419,277.94561,53.00861106
34,0.535943108,0.973889232,143.6748376,123.7257871,0.99467206,148.1564304,138.5957373,0.999456048,152.367268,111.5110019,0.428020746,138.0763304,151.259851,0.961448431,133.2504413,88.6937105,0.751309395,105.79371,141.438924,0.717425346,100.6956697,91.7030104,0.561240077,34.40216026,31.20579866,0.123938233,-6.014328479,244.9517205,0.586564362,100.1875524,144.4152207,0.867966652,52.18621377,66.37998888,0.39824754,91.98571366,116.9369343,0.350139201,13.74343929,96.484375,0.168921977,83.589745,67.88272472,0.101747453,90.31974802,110.5576038,0.11456883,138.9566874,142.7925542,0.011477262,137.96252,143.6632554
35,0.544994701,0.951392412,143.445254,124.3594555,0.996416926,148.5756574,137.8049533,0.999714732,151.9159888,110.2370816,0.414163053,138.6963927,149.9662775,0.738087177,145.9586406,92.97476055,0.514407098,102.0315182,143.7111082,0.779045701,107.749822,102.4136577,0.539737582,33.75450487,31.38294539,0.36602813,4.783923355,11.72805843,0.81860435,97.74837727,138.8216634,0.955545425,58.22889235,70.64338522,0.161975205,96.68285127,121.1591833,0.434148252,18.07415871,104.4696693,0.296591103,77.82143658,62.91495982,0.267225504,81.39257081,71.6628994,0.01808995,93.00890976,93.90033698,0.013737321,96.85637704,105.9521545
36,0.52772351,0.984329939,144.224724,122.0537926,0.989113212,149.0703759,137.667186,0.999564052,151.9218531,109.5355293,0.537121236,139.6937056,148.4632734,0.769916952,146.4017268,92.39646731,0.346640944,112.7380569,133.9446663,0.847964287,115.116395,102.7030665,0.462014675,36.70865215,32.29330037,0.24438867,-3.439361915,248.2125127,0.522889435,93.03376882,162.67316,0.887860715,60.03204612,191.7717111,0.291722596,44.42414206,54.59209923,0.444651872,2.125160322,51.06867758,0.310024679,82.67305638,67.75625927,0.297438204,76.20760305,68.65706197,0.016906887,17.69199938,249.2350382,0.018751323,96.68168695,106.0950301
37,0.514234751,0.980015635,145.2094184,124.5950375,0.989106178,149.2584343,139.2284303,0.999524951,152.7079554,110.3226558,0.239268869,142.0916603,146.6448799,0.778319716,147.1011333,92.62278353,0.394141585,101.8088534,146.1200965,0.840648651,112.1022672,98.29015001,0.508262336,49.47278731,44.62015864,0.30778563,-3.243231422,244.8355815,0.53428632,91.2960484,159.1773954,0.946877062,54.59253204,66.89286097,0.317910433,93.62002941,121.9018585,0.385400981,3.835134899,61.71370869,0.189495981,82.90729727,69.0697785,0.246509403,76.5005657,68.4946795,0.066471785,93.67572761,94.90341663,0.017965257,58.22619797,71.50589351
38,0.520660926,0.964510918,141.7963508,124.5296529,0.9734658,150.3037585,139.8157089,0.998874545,152.3611355,109.6399154,0.209787488,140.9405479,148.1579666,0.658860445,145.5926186,93.2072824,0.663598061,116.560659,128.7471715,0.720208824,109.8465907,101.4963961,0.539532006,34.02914326,32.05933989,0.374357998,-2.170993838,245.5850109,0.699467719,93.13566172,91.39783766,0.950128019,53.06433974,70.3723617,0.268059105,81.8301464,181.2431482,0.410863817,1.456509708,51.64761699,0.204164147,78.15611955,63.82017595,0.129027337,78.72532381,71.05367558,0.035697997,93.96027792,92.56656718,0.050631523,65.10934818,186.5219501
39,0.558774306,0.976262331,144.8066626,124.4847749,0.986086786,150.7006866,139.5273608,0.999480605,153.7282377,111.5549289,0.134968907,138.7522067,148.9218189,0.876943648,146.5417374,93.57560861,0.681648374,109.2620065,134.4872986,0.904882073,112.1114232,104.2238462,0.478775561,33.58214341,32.1316494,0.356291443,-1.796554203,243.4432789,0.855298162,84.67363184,162.96341,0.938513935,54.65602689,68.48551127,0.422304869,93.06252926,123.2591341,0.398616046,2.794631787,52.04831851,0.294416189,78.49699594,62.66582056,0.09282124,78.96077779,70.55811583,0.035932869,272.1092043,58.36111843,0.065920174,61.36157318,189.1475012
40,0.50786805,0.957269609,142.4408332,126.6071585,0.957394838,150.7287278,138.9687207,0.999020338,153.5340224,111.258583,0.214681566,138.9735487,148.9166984,0.917624474,146.8605771,93.10322546,0.324804157,104.3391927,145.7157069,0.84935236,102.2189548,101.4301703,0.280991316,31.21988323,31.5595313,0.166047394,-4.265699065,242.591853,0.867275119,85.2865071,164.8076623,0.949162304,52.20742748,66.50490598,0.244282007,91.37592292,119.0364827,0.286314964,8.774916974,106.2949755,0.357894957,82.4563351,67.93807545,0.226802498,96.70644239,110.7026861,0.020526379,18.92846497,246.5444561,0.014312565,91.44163058,95.71180556
41,0.535238552,0.972923398,142.4848944,126.6470988,0.985904992,148.5311208,139.3899228,0.999348998,153.6306789,111.7299543,0.225413501,138.8338064,150.4228845,0.910991907,147.0155592,92.54553634,0.709057033,98.53810666,134.9394312,0.744210243,111.7696873,104.5412838,0.44825083,23.71804836,24.36294232,0.239002585,-4.536876893,245.390308,0.828847885,88.19259129,162.4844433,0.936426759,52.24211923,66.84244792,0.359338462,91.53364203,113.8833782,0.253570378,96.36632188,124.9927093,0.257603467,77.78831149,62.34754165,0.139523536,92.84407674,112.1986555,0.053560346,269.9721783,59.69887494,0.035081059,94.96126668,112.9144478
42,0.550835494,0.961263895,145.5675279,123.2479298,0.993798852,149.178639,138.8648223,0.999624252,151.7437432,111.3933877,0.310854286,141.1956978,149.1440997,0.89967066,136.9352275,91.48606966,0.832316577,109.2782581,129.4069547,0.820183635,109.8652563,104.1206914,0.489717305,55.65793003,189.7229781,0.360064328,97.16885875,154.1180946,0.651759982,110.2387031,125.6391303,0.964821219,52.72491417,66.64886665,0.302276015,92.05125673,120.1880462,0.246822506,91.84405114,127.0296163,0.229374856,76.96749912,63.53955749,0.258995414,92.66276651,109.7809013,0.018005759,95.68005813,94.11475402,0.024653852,64.04773574,190.0439392
43,0.510010121,0.832297027,147.4309457,126.5623659,0.972022653,153.2429678,140.0613735,0.996514738,154.1966585,112.3162209,0.593524456,137.3305341,151.6895141,0.92995739,141.8691723,91.52704627,0.589335501,83.99522569,155.0681399,0.56864655,109.393434,98.9579432,0.495424986,55.06798143,193.4151159,0.347046375,-4.055507627,247.3343623,0.775728106,86.3380796,165.3950628,0.942698002,51.25361487,66.67885846,0.144301623,0.392740538,71.87592658,0.261776894,56.08653856,67.33181424,0.048715919,80.44530518,68.66871733,0.035211444,1.215237678,3.935674889,0.088593692,97.07531723,101.5597203,0.048376709,97.17631403,88.69225968
44,0.537317073,0.939667106,150.3485511,130.826384,0.96916759,153.2339824,139.0583792,0.997531176,155.9062768,113.9887884,0.575989544,99.64057379,100.1332807,0.986278772,131.047982,89.82167067,0.75926578,98.70694469,140.8461957,0.773928642,109.5675693,113.7683608,0.559788287,65.01476426,55.57790311,0.279978156,-3.874183302,239.1491836,0.617377162,82.63310388,166.7456451,0.913755774,47.24491419,65.03352743,0.117772609,24.35630694,54.19408601,0.306783378,1.020935097,63.07575735,0.116264641,24.80467378,27.59085933,0.048956543,46.9168849,52.69823853,0.032246649,94.55665769,81.6835523,0.139638424,49.73350877,65.83797841
45,0.544819799,0.91389358,156.3168598,134.3978108,0.97972405,152.8754706,140.7940636,0.996573567,155.0291018,111.912758,0.188959837,140.1799996,148.2636938,0.994908571,136.301364,89.95037941,0.537386358,104.3042145,138.588032,0.764880061,111.8211123,111.7714673,0.507181644,55.17180063,48.82875897,0.31309557,-4.619438181,240.6665496,0.815899253,98.60900193,79.97414121,0.962384999,55.00283459,64.9896004,0.627142549,95.63870357,111.8126024,0.456169426,15.2193349,62.17619211,0.101523936,84.44108561,76.99445517,0.052620322,39.15854084,115.2179283,0.01824525,3.756001409,238.5978952,0.031347603,104.8635739,116.7894502
46,0.508607892,0.86898613,150.0506325,129.2218101,0.935839474,151.1021867,138.3429648,0.991708457,154.6822453,109.4291194,0.533998549,138.4696132,144.5244226,0.914472342,139.0713269,93.24918559,0.535802901,107.1501078,149.7818645,0.337405652,103.3343818,104.6288087,0.653662443,84.62644351,113.8762826,0.217728078,79.91134739,71.23007861,0.594759047,93.86310935,77.56062978,0.906483591,48.26985677,58.1067245,0.21368584,16.32707346,66.21349778,0.2994591,3.019285738,68.65868348,0.238417387,62.96776246,55.52256457,0.192065835,39.94396043,47.72916911,0.070530742,53.54031338,57.55918505,0.141328603,50.91144005,59.41827476
47,0.526481316,0.936191678,149.2086674,128.9974324,0.963109374,149.6223105,137.1396106,0.998263478,151.1427488,109.8771433,0.672565222,142.5115212,145.4133261,0.959172964,140.1280504,94.12128882,0.508524895,112.3147092,143.1346315,0.499442577,109.8987594,108.1785342,0.856551886,84.57567689,113.574999,0.254703641,67.13366105,69.17854147,0.290430486,80.29028046,177.7410073,0.88036263,86.76042764,60.87383446,0.192557514,6.773192445,49.60843623,0.214292079,0.020737353,75.97508729,0.327796519,48.57507522,44.80032284,0.154490173,44.14183808,49.60257808,0.106811076,56.92350504,53.24451613,0.134916186,49.10105044,52.89497747
48,0.527317238,0.96356833,149.3153578,131.320054,0.920585275,155.4548879,137.3780821,0.998929679,154.4174031,111.4418744,0.632365584,142.4680331,146.0449706,0.878834784,137.9294437,93.38989105,0.282876074,84.46246391,58.05615905,0.682258964,82.87326998,52.86079169,0.885148287,81.61051737,112.0771277,0.112568974,92.42754418,59.01536044,0.712657809,107.7186354,125.6397399,0.409470677,72.88994836,59.76937398,0.124332458,0.528231084,47.59212727,0.143952131,-3.398051935,66.22436066,0.31513232,34.78262341,32.17390006,0.128771067,33.80855717,41.65242056,0.62007165,44.19737169,42.93270497,0.152868986,45.05991351,45.91966341
49,0.524503724,0.949584007,147.8407728,129.6684442,0.952556014,153.1290111,139.0285946,0.998914242,152.952986,112.0122186,0.408026606,138.8917418,149.1139128,0.945428014,135.7175845,94.41979264,0.411908895,81.81530899,82.81841302,0.388649642,73.46558989,79.26112867,0.971188188,76.17205178,108.2989159,0.446236491,75.05625293,46.8855459,0.436077595,110.2569054,128.9075911,0.669518411,71.18072624,188.6137933,0.056283087,18.30902443,67.29999366,0.075743407,12.7505497,238.3627887,0.200946152,29.51322444,36.36967463,0.167188436,29.48403119,34.74400286,0.664807677,37.40056375,40.57640961,0.173506439,33.82708565,38.05657357
50,0.475205414,0.917352319,148.5674767,128.9527983,0.91614598,152.6816211,138.2023203,0.99926734,154.4082592,108.4683452,0.360168785,123.6562573,149.9724587,0.889759183,136.5496499,94.64596257,0.375834227,75.15849329,52.23001278,0.420291662,119.7645765,98.80625293,0.938150764,82.95861862,106.0852645,0.575535834,32.76601879,36.39304629,0.518951952,95.66323346,140.1625044,0.548220694,68.37822961,188.1712313,0.039290011,0.201278358,83.39847408,0.049520016,16.21623788,236.6408445,0.055336654,25.98954981,33.423388,0.044345289,30.09390423,30.31471891,0.260978937,29.53231069,37.42709309,0.169342399,36.90006632,38.67064363
51,0.512689326,0.869687676,148.5584182,129.2896331,0.919397473,152.3625254,139.513072,0.999361515,153.8233092,107.899269,0.694401205,136.4462513,147.691594,0.900302589,137.1216278,95.30118602,0.303330421,77.05632852,52.23479806,0.44013986,93.18673923,102.1770394,0.960961699,87.2191377,106.5305575,0.364538729,23.07358112,30.41665447,0.751689732,66.74535858,193.9921777,0.311937869,66.17764172,47.27852392,0.093727738,4.716305393,45.70977562,0.169639498,28.66323407,234.866061,0.197166234,27.87082553,26.42843906,0.168070912,25.98941265,26.39582602,0.393046737,25.12108278,31.2186549,0.17831865,33.37679402,33.79502429
52,0.47710069,0.938019574,145.5796709,128.2777266,0.950338364,151.5682789,137.4360419,0.999012947,153.3723958,109.020926,0.444140315,139.1969998,148.9681965,0.920522571,137.7463717,95.43961162,0.467614859,71.54633978,54.85629535,0.342464626,72.97263309,53.6424684,0.904343009,20.30115249,26.5157079,0.385860354,22.75089488,27.81276822,0.538580775,61.06576984,196.7777827,0.38739723,35.1357495,222.4215336,0.074020147,-1.457579728,51.86923328,0.073398173,-5.538677925,78.87141805,0.151255399,14.45489586,23.16596442,0.167718828,22.27188091,27.41988164,0.231945455,17.03057488,28.74481849,0.134079099,20.77562196,24.60502253
53,0.433923933,0.961486101,145.9474363,127.2639669,0.984802186,150.7761294,139.2661395,0.999558687,153.3805887,109.3053605,0.342609078,137.0920139,149.835106,0.914558828,136.0888489,94.99309945,0.317030132,65.92611287,57.18882281,0.452535152,75.63024247,57.11736672,0.89305836,84.73764484,110.2229269,0.113989651,30.57669917,218.2387738,0.58023715,113.4940211,120.9622493,0.3400428,26.69166594,221.1585859,0.022756338,-5.552938511,17.48582095,0.056981772,20.89756274,229.239281,0.068543971,30.08561076,31.18068357,0.04452467,69.54858063,178.2390176,0.167505622,26.17905292,220.0681765,0.116486371,26.01629555,26.98869455
54,0.441633005,0.99106133,145.4329427,126.978106,0.995974541,150.1645892,138.8624815,0.999464869,152.4304946,112.1089605,0.289334923,138.7630574,150.2320098,0.982082546,134.0044915,93.80202237,0.22392261,73.28301781,180.5115432,0.248563409,65.89310969,57.3070588,0.846158683,83.9800713,111.0822531,0.073607773,26.5160066,22.84495455,0.654725313,110.1850592,121.5243275,0.260269225,27.05973002,222.0795295,0.167154908,19.28767934,223.0521662,0.068899333,4.79892345,235.9562266,0.084005117,40.33406728,160.1756715,0.104089618,21.63314381,160.7287521,0.2343871,29.62836676,219.4025291,0.284059793,28.29370392,217.8328115
55,0.509312714,0.979868174,142.9250059,127.0780909,0.995889425,148.7239949,138.7117056,0.999789655,151.8545787,110.2153558,0.426476598,125.4698595,154.2036566,0.991492033,132.6813529,93.73968574,0.517147303,74.36513684,181.4459952,0.279669404,104.7369011,104.0271316,0.84097302,84.93868748,109.6322468,0.221473992,-4.967689848,241.687027,0.835021377,108.1995406,119.9589868,0.70701623,21.80356525,219.4081861,0.142434359,23.90788218,212.7481761,0.13674435,59.80207236,152.3664877,0.086319178,28.36923511,29.55558482,0.193259507,59.98794841,167.3963942,0.198296934,40.3204521,60.3254233,0.106444597,20.14996361,33.25294066
56,0.533212215,0.946509361,143.7751517,124.6261753,0.99193275,147.584294,136.8725616,0.998610139,150.6489203,111.1232907,0.429578483,126.3402314,156.8014103,0.995943546,132.8665218,93.11590492,0.402025282,71.97970311,174.3385709,0.510918915,96.86404568,105.6043593,0.870810151,79.87094989,109.4203047,0.240105778,8.274518607,36.94459075,0.733313143,106.7458524,118.7827228,0.365660071,33.03006862,63.85069201,0.203052878,21.76305192,210.9668091,0.103999764,2.777845976,58.83355644,0.219057053,0.556067611,-4.62249032,0.294275939,66.26874488,184.3476172,0.496122539,25.604658,223.0734043,0.262691855,24.57265637,214.5009168
57,0.552149534,0.976756573,143.1061271,124.961157,0.98610568,146.9577823,137.5316743,0.998833537,150.7387738,109.8912736,0.360702634,136.2357478,148.0762328,0.997370005,131.5246445,92.87198375,0.27931878,74.28569513,160.2829837,0.67524749,-2.505090263,-3.911059662,0.905910015,81.43320605,112.5452925,0.990575492,11.8596231,42.08961211,0.569344461,36.4137449,175.9186515,0.438735664,29.30200774,73.29751385,0.37804234,46.33110285,184.5209845,0.405102074,-2.702681866,70.48644029,0.081840545,0.472933308,-11.48543569,0.097766578,26.12115715,211.0456168,0.144864082,23.03132589,31.1354886,0.100026131,24.37702384,210.4899637
58,0.590946902,0.964933336,143.530182,123.6703754,0.974104047,147.0584133,136.5464434,0.999684811,149.8497606,109.8409215,0.407307982,124.0698273,151.0524686,0.949952066,134.2815255,92.33432575,0.441854179,85.12495977,97.16216546,0.488312483,95.94530275,103.4521789,0.938550591,81.90761304,110.595947,0.86964345,8.191222764,49.2318257,0.307861477,99.16776393,134.2370499,0.93623817,28.74278856,213.8208831,0.363661855,64.78673509,161.4109438,0.549207628,45.43840158,159.2996913,0.344233245,56.73031391,68.52762172,0.23543188,20.35564065,203.6202062,0.10025546,134.4175128,142.3362886,0.17486468,12.03219944,23.36393473
59,0.540199679,0.981186986,141.7617261,123.2241558,0.993458986,145.3337991,136.0862033,0.9998945,150.046597,110.6875439,0.309431314,133.1727552,151.7019253,0.9921785,131.3976914,92.89690377,0.449560225,84.15165857,96.64936651,0.505135834,1.905117916,-1.769797031,0.927387536,82.3486572,110.4489749,0.997512937,11.13872628,45.17688461,0.262068957,36.05217294,70.01516659,0.758423507,31.19584711,70.95522686,0.311787784,49.93490193,184.8315582,0.442960769,5.713600416,71.39823999,0.061196238,-1.91848031,-8.522461547,0.079544574,-0.030076867,-9.089940675,0.057691932,28.40377141,22.87691533,0.053973973,22.70591326,18.16649476
60,0.525500494,0.978235364,143.5444098,126.3916564,0.997293353,147.532735,136.3854996,0.999752402,151.0450926,109.02601,0.297388792,136.5198287,148.8957163,0.984739304,131.7267356,91.86102821,0.287012637,76.08229581,174.4750702,0.621586978,72.11277651,97.64446054,0.9317469,80.11604757,108.6290452,0.75668776,8.193738845,37.57554644,0.439212531,32.6714044,219.4862135,0.208503067,32.25354598,218.3496216,0.197775751,1.711273384,60.12904402,0.369103581,0.284805917,62.60597105,0.095324814,64.51329149,90.6217326,0.193896204,4.418467547,-15.02608891,0.281639695,29.74802005,221.5185364,0.293609262,17.09473723,15.97593462
61,0.467783309,0.978172243,143.8197127,125.0621903,0.986524105,147.9576067,135.8967672,0.999569893,150.9260763,108.4352445,0.26708743,125.2540404,156.5920285,0.988534987,132.2665882,91.59592989,0.418777645,74.03927464,179.2454256,0.234761983,2.165241218,69.80078613,0.908513784,81.81769858,107.9416598,0.489209145,15.92728023,32.87024642,0.33571744,109.9401139,120.3835172,0.584243417,32.61632188,221.7974114,0.126038164,34.02440675,222.7506145,0.131242543,27.86256864,67.27418364,0.087185025,17.18197407,5.827834835,0.1487436,13.97647167,30.54260787,0.110651255,27.48027063,32.69682428,0.157343596,24.50964615,26.91371503
62,0.416855617,0.975480676,143.0162736,125.6857151,0.985065043,147.3699014,135.3072575,0.99967885,150.7229001,108.4093979,0.421976656,137.6272579,146.7128736,0.982018769,133.7889162,91.63823541,0.413180947,72.8677471,179.8731078,0.226945102,82.34754774,98.46535824,0.890671849,79.480459,110.379628,0.111269087,16.32247868,229.6111062,0.385740131,35.83815214,224.7795968,0.23666805,35.08288894,224.1783464,0.141179413,34.75266817,222.1879633,0.025997669,27.88072831,234.8859336,0.070726156,27.26284222,30.58327359,0.048220307,24.92626709,20.395075,0.123509884,37.95172112,224.655777,0.048216909,8.723303025,246.7113618
63,0.435993326,0.975723982,143.2778973,126.0818264,0.980958581,148.4112633,136.5897487,0.999708772,151.3622498,108.7275793,0.259690225,131.2379057,149.6626044,0.966115773,132.7463351,91.17686144,0.296770781,66.78585362,53.95317011,0.316665202,89.63349036,103.9298655,0.942560315,86.67111057,104.9909415,0.210223347,21.39353244,224.7490442,0.883669615,62.25201286,203.3226046,0.238060325,66.85871177,206.5806658,0.046658695,48.69234502,170.4004028,0.028963566,25.59249973,230.7927347,0.055008322,33.38104286,224.8205612,0.055073082,24.19610527,226.710484,0.089828074,37.10743041,242.7336923,0.066207886,21.03147128,239.9062939
64,0.44000536,0.970739484,143.747647,123.1732429,0.981977999,146.0053473,136.3072648,0.999484181,151.2239827,108.1783269,0.398908347,121.1598783,149.1767127,0.991457582,131.7757588,92.32709601,0.351539254,74.76986165,198.5331812,0.165474445,102.9800762,105.7210957,0.868473411,81.92444381,106.2994255,0.088594586,35.463855,232.5536683,0.839802861,66.85132964,212.5441587,0.427872837,65.61710581,208.6817747,0.042714566,40.17930468,258.1732795,0.045274466,19.36424836,225.3452472,0.058128625,37.23516076,229.4185491,0.098914951,25.21844033,231.5998069,0.028549224,42.14235684,244.2571541,0.122184306,18.76118444,247.371718
