Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.432099253,0.996432066,145.6748035,129.564875,0.996863067,152.3666828,144.7666613,0.999165416,156.9307896,118.6319103,0.20135209,134.3110419,160.59385,0.999011993,137.8861872,98.40962956,0.765617251,75.59837922,60.36833231,0.203579783,75.31690733,60.93157479,0.965030491,79.29814904,123.9710372,0.482939988,8.422808891,25.59517278,0.322535276,111.0843745,129.1534264,0.037796706,-9.222293239,19.10876785,0.169697523,46.49595415,237.8504896,0.082442462,17.0024408,102.8435037,0.019978762,48.47238681,235.4649218,0.031697422,45.3512638,235.949131,0.057202756,153.6192674,141.8806082,0.014344245,85.57632427,98.2292642
1,0.468538707,0.99371624,146.0943718,129.2634329,0.995695353,153.1437388,144.7168822,0.998447537,157.0129501,118.9751336,0.677333772,66.08303342,35.66165462,0.999416351,137.8242041,99.40511373,0.337721884,100.924022,160.3362252,0.297127664,74.2526127,50.78846754,0.977088451,75.5894975,123.0427786,0.602240026,13.35721553,23.82830788,0.417031556,125.6981142,17.18977987,0.187532842,129.307238,16.76902285,0.092099339,50.37992975,243.0068128,0.128715783,69.14422767,161.8590288,0.060279369,17.45301284,23.60536878,0.070424587,89.62129857,81.64763528,0.117956609,140.8717375,146.1833353,0.012330651,43.54000858,235.7362623
2,0.444209591,0.994266272,145.5052522,129.8655489,0.996137917,152.3522721,145.3284956,0.998225331,157.4402968,119.319503,0.147507936,129.5780787,158.1187334,0.998374522,138.0098485,99.48934681,0.387401193,70.65819825,193.129511,0.64966917,65.64141625,53.81676835,0.945703566,76.4274881,122.910266,0.125967354,145.8043047,90.38317582,0.786104679,104.4280221,131.0093828,0.134546906,140.0833553,91.32685705,0.107999086,49.94403663,241.056053,0.04610768,49.03577864,235.2208665,0.070777297,75.87743714,74.60003609,0.037119448,88.53376029,72.86546114,0.08852914,125.8203003,19.30027651,0.037125558,131.9800689,21.70190094
3,0.436677151,0.992647529,148.1486033,129.8432867,0.998298407,153.6184506,142.92781,0.999057174,158.2189012,117.8081719,0.411175668,144.2623844,160.4670919,0.997110128,139.3314997,99.79716516,0.309463918,69.65382627,98.1304985,0.525468707,73.57921738,56.43701599,0.814041257,72.83478659,120.9894126,0.115884662,25.52172791,22.7051208,0.410856545,125.578342,19.35343272,0.292236447,124.4293022,17.96691514,0.116350323,47.47465936,213.3900008,0.063936383,46.66926657,150.6108819,0.056756496,22.91883681,19.12237998,0.110211849,24.08960997,20.54962425,0.064459682,37.91537129,45.92393054,0.14555639,27.00811608,34.82688266
4,0.481278428,0.995329201,146.9852869,129.4158669,0.996522427,155.5257344,144.7743056,0.998157084,158.3925245,116.6570473,0.373782039,148.0557384,158.0517639,0.998754263,139.789143,99.70299577,0.42199257,71.73587337,194.0787151,0.804785728,73.74952452,52.78148408,0.877102852,74.56098578,120.1815845,0.367683709,31.59301301,26.28485024,0.811824679,138.9544198,25.97123469,0.134697407,135.0763206,26.28112564,0.098775655,47.31256035,211.990822,0.054496646,24.54454058,145.7155362,0.095639437,52.85834114,229.3394,0.072053522,45.93114198,228.3252136,0.0440889,44.79581492,50.54883788,0.036047161,44.04274625,47.91474036
5,0.530888971,0.994227409,148.866139,127.452513,0.999729455,155.0710781,144.3824126,0.998083889,156.5909922,114.7000819,0.828774214,145.0642507,160.6482132,0.998502135,138.8933999,99.22851563,0.516177177,67.61379818,196.5234131,0.836046696,76.56196966,58.27160629,0.965805531,75.02113447,120.1761714,0.361016005,31.42325145,24.36806287,0.622608721,129.827669,26.81451043,0.137238026,126.3483878,26.81801557,0.155571163,51.36573668,145.4306141,0.118127018,65.51077511,69.74047333,0.119516164,34.1983318,19.62239583,0.071626663,42.45474102,225.036234,0.102908999,139.2564836,28.77125029,0.199153244,33.32660346,44.03917101
6,0.521436164,0.989122987,149.0063202,126.2009646,0.999719501,154.3227582,141.1212425,0.998296559,157.1892678,114.0865056,0.882433832,145.7320074,156.0620879,0.997123837,139.0855791,100.1169193,0.445132852,75.33843804,196.8016054,0.891001225,74.59891444,55.44480532,0.957553387,78.53307755,118.2594755,0.24630478,28.14728355,22.52096988,0.679455042,128.8335503,37.04525227,0.251778305,126.2585952,35.38484609,0.133811176,61.84889737,159.7081895,0.089004844,53.74310554,143.8306609,0.079727948,51.66486228,228.7146926,0.096750796,43.5538676,227.8702403,0.067858726,131.3825735,38.82510144,0.059338987,138.1306936,45.60961396
7,0.605792259,0.988464057,149.9935871,124.245194,0.999810994,154.5042086,141.3596286,0.998428047,156.9064426,113.1120645,0.419453949,145.5077515,155.8582534,0.984389424,136.822173,95.3004667,0.665422201,75.80277461,201.8207953,0.833549559,85.31401788,71.50527173,0.919512033,72.76118475,118.4157986,0.805023074,30.68696783,27.78536107,0.766431689,126.3399876,42.28431502,0.50328511,125.6581251,40.75996923,0.387886494,53.14211118,160.0629096,0.077620924,28.13178168,130.6606488,0.136610091,53.2147072,228.2517946,0.11577189,43.44224261,228.5605396,0.513994098,46.00681033,54.02164531,0.182814777,59.42960703,41.94624273
8,0.529438208,0.99011004,149.4162204,124.0024067,0.999628901,155.5098241,139.6914258,0.995342255,157.963983,114.1212644,0.32865274,141.7935954,155.2424216,0.896571994,141.7673952,93.88293929,0.487474144,75.27510168,192.4926362,0.648852348,76.91545236,56.21070586,0.94987154,75.67281621,118.9710128,0.667199969,31.64453247,28.63155065,0.424694717,132.4298606,50.75261148,0.58275646,50.52527419,34.22630281,0.131949604,77.32316416,143.5313036,0.096356422,26.74120118,130.8812471,0.124023676,21.98919746,-26.90855181,0.155741483,45.62862096,228.5206968,0.253087223,170.3092814,67.76464722,0.268136024,145.1016064,58.25994484
9,0.533837657,0.9425475,150.4117656,126.1090995,0.992027104,157.6015332,140.2547841,0.993770123,158.6138421,112.7498098,0.695779324,158.7554741,149.8492973,0.892728925,129.7165408,103.8999103,0.528719485,86.12322366,60.77134417,0.78654927,68.70426859,54.64385948,0.853938043,73.78412482,117.3050289,0.469894201,28.0450188,30.75884758,0.434044003,133.5051888,54.91009163,0.555658102,41.77952303,34.6797826,0.115388602,50.99762382,158.2469911,0.122475177,79.48792647,67.79604108,0.061522007,21.72962203,-27.10244397,0.214642346,97.02197814,79.6672982,0.159104407,143.4818659,62.52588317,0.256451547,148.5849719,61.40515883
10,0.492043237,0.984393775,151.0429346,127.5523637,0.99849987,156.9415062,139.5210333,0.998536587,156.2053659,114.2215297,0.490749568,143.480025,155.2225977,0.941846371,143.0317328,95.65198043,0.445726335,88.35984438,105.6273408,0.780692041,87.83053166,74.29758212,0.780011952,75.26424489,120.2996986,0.195367604,27.65959969,26.77309491,0.382641464,131.359275,50.08873186,0.636709511,125.2972481,49.60707075,0.125269383,48.07646448,212.748615,0.052221388,50.0937183,148.4495821,0.146645755,54.20221183,230.2576369,0.058995605,44.9175713,229.3409118,0.179227561,126.7064119,50.14928239,0.167200267,143.4794885,58.33488779
11,0.532037996,0.974521399,151.1506125,129.7070922,0.995488882,156.0606249,141.1223276,0.999155045,155.5329032,113.7732376,0.500739098,142.2102743,155.1474841,0.992960215,138.5993338,96.67957777,0.723810792,70.75503765,199.1699828,0.505983233,73.49655094,56.4525849,0.686622381,75.58290784,113.1243051,0.691780567,28.48596237,30.86445898,0.426272184,115.666318,116.3214805,0.601020992,121.8175523,45.8422943,0.082012594,64.13595554,181.6098285,0.05580309,47.32793725,178.0149081,0.328644037,169.5245689,62.95720437,0.090153188,169.7336337,66.60925552,0.135785401,141.7538867,56.17936076,0.253892839,147.4982688,58.95345052
12,0.491723155,0.984746635,150.8516454,130.1092872,0.999655485,156.5377629,142.7025544,0.997898757,157.8582192,115.3389562,0.590141058,146.2879896,157.933345,0.991298974,140.7421997,95.00524247,0.693415999,71.49083055,194.7081773,0.71784091,71.10985536,59.02490661,0.861603498,74.24601085,117.0841502,0.125016212,176.88123,83.21403665,0.594975173,130.0784176,46.49914536,0.283027858,131.7035103,46.42595194,0.093782961,46.29770953,146.6227031,0.044092536,76.86868465,71.4448614,0.048075318,29.52514801,-18.67623052,0.017197788,36.40865178,217.4634002,0.202231169,122.8357619,39.80818045,0.114293307,124.6340146,43.82846637
13,0.451852378,0.994623244,149.7103962,131.7886455,0.999755144,156.884729,145.4346739,0.998161137,158.5525905,114.9342253,0.369220138,145.216258,158.2570249,0.983893335,139.8993324,100.5967882,0.249535948,75.33011714,198.5438368,0.816547275,67.7559179,59.04788814,0.92051971,75.57016132,118.8924611,0.078093141,140.2969798,87.00387943,0.710309803,126.6243002,40.22126273,0.238506287,126.8478976,39.31101138,0.094969749,56.50744797,163.6589517,0.03857702,16.52362495,144.4094052,0.074947447,85.80718194,70.32773974,0.037028939,91.43096886,84.97633573,0.070741534,147.7092843,142.3521623,0.00606057,3.567632897,163.8552517
14,0.462948175,0.995801449,149.3393268,133.3306877,0.99968946,156.2677147,146.1430658,0.997864366,159.2953876,117.6742207,0.297161341,143.4149574,156.6320054,0.989409804,140.5511665,100.9306238,0.466735721,75.88998249,195.2303517,0.752409458,66.97325365,56.38267717,0.936973453,77.43273789,118.5258051,0.090992063,22.57628404,26.27583441,0.51959753,119.9611448,32.26359507,0.284341335,121.0443976,32.18728055,0.115878195,53.20638021,181.4224407,0.03224811,16.37262199,229.763211,0.096038401,10.86983099,15.36639991,0.066484988,46.31259571,227.4316528,0.190583169,134.836313,40.32428337,0.037910134,132.2854123,39.38591775
15,0.451392188,0.991343617,147.8906372,134.7829861,0.998725533,157.4805663,145.7751053,0.996725559,158.8878892,118.2653397,0.463626087,142.117385,158.7428434,0.996154547,141.111806,100.5522028,0.614229858,73.63988374,196.0232083,0.631666362,61.60575038,57.39537614,0.87462604,74.31126131,121.1639869,0.141860902,84.21625678,108.9522131,0.426889241,110.9663214,122.5382944,0.164329618,115.4635319,31.25983268,0.128356576,60.885374,146.1916501,0.060615003,53.30609687,153.6034547,0.083386213,12.54524602,22.20553166,0.033884883,43.55463264,216.4419963,0.042809367,115.7422485,33.80535073,0.024437785,116.8522257,32.17430848
16,0.503866061,0.973678112,149.344935,133.8330871,0.996193528,157.9008539,146.4692816,0.998507738,158.5930429,118.6593053,0.672195375,143.6039545,159.8382637,0.994039893,139.9139138,99.34775135,0.537927866,71.94771184,194.7895697,0.751550078,56.57671563,58.42182745,0.879412711,75.59686135,116.3724787,0.114503443,3.987067862,29.10782908,0.503496587,109.322173,119.3989813,0.29770276,174.6834889,75.42930955,0.074893206,49.70241056,181.2311271,0.236556649,55.62310418,145.6437144,0.046784282,88.41082436,83.84928995,0.048174798,90.51517634,88.34161156,0.253322899,169.4770941,79.66145833,0.186783105,169.907318,79.34725148
17,0.500794041,0.95889926,152.7036517,134.1796631,0.997603238,158.2205958,146.6463551,0.998946071,161.6592297,118.2775193,0.61942476,144.7291959,160.8871723,0.995709062,140.8933657,98.96483156,0.710808098,79.97080676,65.2995767,0.472519398,90.3704232,114.6211401,0.96700877,76.67876092,121.7392444,0.208498389,10.57703597,26.70136451,0.359814703,94.04783327,27.73183911,0.484830111,94.27846539,26.78307999,0.081042439,49.99252948,144.3980181,0.115382224,55.53813349,147.3231215,0.031410098,89.73660244,48.34026437,0.042868882,91.03763728,86.61204744,0.245638371,96.49509158,26.43858873,0.223094821,97.81278651,28.87155216
18,0.444947129,0.915215731,155.0224329,134.5324448,0.997471154,159.1610706,148.3001473,0.997924149,162.6773906,117.3898472,0.618103206,146.3447546,161.1415296,0.99478662,142.146816,99.13602869,0.41972971,74.47437529,201.8127243,0.421189576,92.92640791,117.8187178,0.947306216,73.39079934,128.1257803,0.06557703,131.1588298,48.74640952,0.469866127,92.28268741,31.88218706,0.386458457,91.63494972,32.05157981,0.109632194,61.34865598,205.7970506,0.073231339,57.56154416,138.7682023,0.030583918,51.29094613,229.0140986,0.028487355,42.45196739,228.5779494,0.061700016,139.2368182,44.81454456,0.026838392,135.6924938,47.05326838
19,0.494874863,0.949551463,152.4635344,133.5699638,0.999781251,157.1838547,146.483424,0.997251511,163.8818908,116.7409878,0.588707805,144.2224441,158.9833631,0.996514916,142.8134875,98.05493377,0.589719057,73.19922363,201.6936593,0.735292137,109.6097164,118.5604176,0.875001967,76.75831846,131.0728289,0.156398207,113.039816,114.9741168,0.874052763,79.97621991,36.17542281,0.246125877,120.8797475,118.7956583,0.116687715,42.33239944,210.546558,0.041274399,45.58320959,180.6183433,0.077190399,87.19440665,97.18006301,0.049358517,87.74040994,80.69572458,0.065153301,137.033603,47.44992831,0.054811388,134.0519541,45.45619245
20,0.46570154,0.982815981,154.4831412,130.071005,0.999887705,157.6447166,146.4976031,0.998956382,163.4554951,116.0594911,0.700864196,144.1149857,159.5757257,0.991002798,143.4685403,96.70632656,0.547463119,68.78289955,199.4313748,0.442633003,98.62760051,111.1785073,0.790920258,74.83517917,123.9574555,0.123395264,134.485738,54.36889191,0.710564733,70.63412556,39.06406055,0.21311152,74.22774145,39.35218306,0.130520105,61.33801864,202.2976894,0.183559567,55.90784956,137.9682258,0.028171569,49.93212525,224.4959182,0.020913571,130.8796987,100.7462108,0.022462159,70.37141683,40.77936637,0.029684246,141.386414,92.1073024
21,0.492255462,0.942819595,155.5321839,130.1863881,0.998788059,159.9248742,147.268929,0.997505307,164.717504,116.299962,0.239916652,130.6870684,161.6501956,0.975632548,146.7826838,99.28920636,0.569398761,71.10848378,201.1612681,0.772391319,131.9527349,103.2872849,0.906549871,79.43713547,129.1353338,0.135389745,99.67223588,58.33451594,0.62330693,107.1298328,123.9020926,0.662175119,121.0992363,62.12577906,0.098197907,59.1317067,104.1224105,0.041954458,51.13734175,148.9531152,0.154371738,72.42782459,39.47223563,0.029847413,73.94192928,42.58874405,0.081189483,68.0875712,48.60285117,0.138907939,65.07340678,48.39890688
22,0.514642386,0.977669835,152.6287453,133.8532523,0.99915421,159.1776149,147.4250205,0.998110771,164.1376258,114.6373917,0.215874702,143.0669061,165.7029787,0.993011296,148.0989096,98.05909118,0.638763428,81.20854791,58.1618314,0.580761194,94.68045924,123.1391547,0.696843803,76.91604976,129.6038887,0.559934437,91.16938787,63.65169759,0.441356778,77.71399032,58.40325326,0.957639456,70.48619645,58.35263904,0.364392936,77.0217404,83.53472954,0.079664052,72.93273545,84.06275603,0.089790881,51.15832992,225.2257432,0.100462556,48.57886077,226.8877282,0.040679812,117.215468,68.71110819,0.014810413,117.538904,69.73552347
23,0.55455752,0.970110536,153.6653768,132.6414857,0.998744845,159.7511655,147.773852,0.997482836,164.538943,114.8063456,0.315590918,143.2803844,157.789616,0.969832063,147.0361755,97.41897335,0.879828453,94.34089956,112.4587308,0.86534059,93.41342731,118.7412219,0.548502922,79.96937422,69.77272062,0.59562093,104.4516742,111.0650139,0.347356796,102.7944074,125.2395687,0.817832232,113.8006447,73.87747737,0.390240461,81.80480576,85.11155489,0.208197445,73.97960801,82.5117407,0.109728575,78.95491354,60.88710523,0.09239313,86.07062217,85.07020034,0.156911492,143.4026924,136.0140645,0.163763613,113.9111389,74.17851709
24,0.466145202,0.91266799,153.6214498,132.3236457,0.997236609,161.3457056,148.2776047,0.991462708,164.5922333,114.1287746,0.243676871,149.6457431,156.8898618,0.987364769,145.569186,95.51681004,0.723694324,79.88904251,112.8396267,0.816522658,110.8279811,116.7599461,0.237892777,79.168849,115.9039482,0.167400092,-8.799176353,27.43559686,0.376311988,90.72117495,73.02386909,0.597456932,73.323141,65.38773555,0.310490608,76.51417174,95.59505696,0.257949591,59.0564163,132.627197,0.196318567,76.56192089,58.64833265,0.07212162,44.11564402,224.0292896,0.025416583,147.0091463,139.5138279,0.010483742,5.372303023,168.6015284
25,0.502066419,0.949846387,152.8568415,133.5365583,0.998540282,159.8480415,146.9445786,0.998506427,164.612045,114.8372884,0.506231546,145.663648,155.2579661,0.979431033,145.3977694,95.43313778,0.466322362,74.72156387,195.1616388,0.859863043,91.51183701,113.1147467,0.280289888,83.48018956,117.6857663,0.272942036,88.68712084,118.4077033,0.263563871,105.5391576,76.55648945,0.868690729,76.47407903,69.21422685,0.24702397,61.55806219,65.85659527,0.180294484,7.882796346,66.70492451,0.44986397,78.50158615,69.27130881,0.137304872,65.6551442,64.11263265,0.05506441,140.9907172,137.4140844,0.021349818,4.424372565,170.0436954
26,0.542931832,0.961787641,155.2247923,131.5709489,0.998651564,159.1422953,146.849385,0.999330819,164.2232,115.4280904,0.473872155,143.2602923,155.2344847,0.980900168,145.6791437,95.51709045,0.779240608,72.66572302,200.2463473,0.801761866,83.70765791,119.6971681,0.657206655,81.80693323,74.05183218,0.235341519,134.0657552,110.9373781,0.311785251,82.19843604,69.25497181,0.841265202,67.25721876,63.83177035,0.19454667,68.41802971,84.67236999,0.305795133,6.364090785,66.06723285,0.461861879,64.70393453,61.17541672,0.078237236,65.29263348,71.3772945,0.120988876,84.36308862,67.79651656,0.027267903,88.19683404,69.01490325
27,0.547053931,0.991428435,153.1930302,131.7121908,0.996863902,157.9536931,147.8656684,0.997727036,162.4800786,115.616356,0.494607985,142.1291745,156.2604727,0.997630477,142.9735414,98.1878243,0.898542285,95.83065114,113.0448512,0.880140543,93.36581227,115.9037897,0.448038936,83.62892332,117.8434793,0.808937669,106.4662702,116.8018858,0.359057009,71.34502282,60.8361984,0.642995477,66.58003789,60.979391,0.298266172,77.2564202,88.69807516,0.273685932,63.03241554,133.4635051,0.087170213,50.00397452,227.1332709,0.070548922,88.96721505,87.67374522,0.036910772,147.1235297,135.6584909,0.017365068,83.65737896,69.84312822
28,0.527618485,0.726857841,159.4591965,143.2994645,0.970789671,164.1292501,147.9077179,0.983670056,163.3450375,118.3566197,0.329183817,152.3261451,158.3423187,0.982278585,142.1341731,96.09170178,0.653857708,95.34522277,106.7902183,0.653708816,131.5110019,107.5259197,0.460422963,81.03418091,127.1755642,0.618972301,99.31471769,116.8378638,0.427922636,107.2498732,122.9770526,0.96998322,67.15230839,57.33243602,0.682081342,82.2305797,89.4556487,0.290813804,12.09091053,62.01390108,0.045962453,85.11708997,95.31348754,0.090418369,93.66484034,117.119165,0.048919559,149.6065587,142.0105849,0.033671111,76.38941923,61.99451613
29,0.483769185,0.843194723,164.1337123,148.7309564,0.818555355,168.3347476,149.8120635,0.870689869,166.3027661,117.6972632,0.763818502,145.8093399,161.7079359,0.971060038,142.1010724,99.32926859,0.443412095,69.85814851,200.9019731,0.433515191,80.05563114,84.7177966,0.458359122,90.36853957,121.20728,0.42962113,89.7632537,119.7776339,0.332488716,105.2012621,119.0129891,0.855357111,79.97158703,58.65372142,0.266498059,78.7719879,89.20961835,0.31836319,80.52613067,87.85980415,0.115971476,87.66583275,118.0578354,0.204156846,95.23828247,116.0260734,0.065219313,59.36315567,55.94827145,0.033795416,56.82050269,53.5285483
30,0.540746279,0.887387991,162.1511807,148.8863286,0.877960563,167.9968887,149.2752224,0.899726033,169.6290404,117.3279007,0.719495893,148.9079203,161.8577608,0.944900036,142.662797,98.39269517,0.692702115,69.99380047,197.9542418,0.652320504,109.05093,113.3207514,0.85683763,78.43799986,118.8443888,0.560679436,88.70018434,62.05607858,0.738504291,117.2158581,121.5415667,0.721346378,106.1550991,55.53058067,0.192831218,2.92115858,59.57320805,0.219921589,14.23701635,103.4098734,0.092751205,50.35214771,49.21009992,0.085365146,51.20554873,51.03208392,0.036006451,63.9762065,54.61914672,0.013950258,98.73419334,66.5954788
31,0.49185401,0.969569504,159.5414423,147.820571,0.991680741,161.7914497,152.0125356,0.951075912,163.5565041,144.3328408,0.575862527,150.2924811,164.2467911,0.985679746,144.5390284,99.02608312,0.646936893,78.13345501,71.20502448,0.305756152,74.39825584,65.96205427,0.896141171,76.78639006,119.3960065,0.234628528,67.29922558,59.46941933,0.42304188,115.1817796,119.550574,0.890286088,98.16045983,54.01673201,0.079577267,5.298959873,52.77942977,0.227658272,4.789584156,81.60406182,0.077462792,75.58191421,75.34118729,0.04623878,84.03433087,77.31892751,0.043561459,49.61284966,52.23810813,0.016360462,5.405857882,169.3918978
32,0.45961775,0.958024621,160.4203608,148.4460464,0.985185623,161.6223251,150.9242109,0.975344658,162.8289467,117.1564109,0.532987118,151.4685013,166.0149423,0.991881847,145.3378955,97.8056726,0.49406302,76.60709757,54.51102991,0.493332326,84.00766742,82.29867695,0.928792357,79.11332148,121.0107117,0.175014108,-3.564158998,29.90759232,0.602167845,108.8644687,125.9893395,0.29002291,64.82833348,51.79682623,0.073315442,52.49206314,90.90035161,0.076877117,50.41749876,141.8533718,0.066248417,88.50230547,54.45296651,0.064000607,92.95708855,52.97836323,0.048364431,61.70215697,54.21369041,0.057879299,37.48649454,44.92623357
33,0.473976803,0.949159741,156.4864598,134.5118163,0.996086836,160.2140025,150.1573351,0.997396231,164.0320815,117.6715263,0.406040668,151.1846032,159.8381174,0.990650892,144.2980942,98.67302103,0.388038754,75.20314573,195.1475938,0.691646695,80.97924469,85.71172021,0.969370008,78.32757881,121.0626487,0.379973829,79.36363115,46.07972944,0.437469393,115.8089741,120.2027617,0.354293704,81.18700501,58.05256857,0.091648787,43.76006737,213.6328125,0.131606191,59.32676318,164.1803215,0.068781734,79.65283874,47.48635129,0.047989964,44.11382744,226.2696776,0.094151258,83.39526763,46.30553361,0.063300967,79.05977513,53.04948404
34,0.420888436,0.962024093,155.9279051,133.8069844,0.999123335,158.8925952,148.9878009,0.998397291,162.6934837,118.2045027,0.502726734,148.0117383,160.2773876,0.994360805,144.0057472,98.33137045,0.479579121,73.14562242,201.9413477,0.415969193,104.3459226,117.0007218,0.902476311,79.18104688,116.7280889,0.031758934,12.9131341,40.76365115,0.359056562,116.7726865,120.0624829,0.162953377,56.80662234,50.95602543,0.062980115,63.9586747,163.1389596,0.092487156,11.0738789,100.3533059,0.056781679,71.70989266,46.31426293,0.051997393,43.66430999,227.7972846,0.050537527,150.8737735,142.3634154,0.03189379,4.187821711,170.1653695
35,0.442136296,0.931930542,154.470986,134.3211001,0.998776615,159.4815563,148.1869953,0.999070287,162.9900978,118.5277193,0.563158751,134.0651944,159.0788004,0.994530737,143.3232629,98.05215405,0.414213121,74.42271867,195.2730474,0.817815125,75.51635895,58.15242544,0.917425632,75.1494165,126.0059447,0.107884169,86.98696941,123.9703544,0.158664048,104.1130106,126.0256832,0.188320667,118.8215414,121.2625332,0.181059211,65.94504672,172.8800913,0.069365412,10.88250664,121.6955612,0.064883649,70.86809213,49.18163209,0.068708986,44.53471247,229.3799499,0.020181984,43.60564004,230.0411351,0.020328104,2.506825879,165.3221315
36,0.427274639,0.958171248,153.879489,133.050435,0.999599934,157.8943923,146.8090912,0.998390198,162.5781738,118.3222144,0.380615234,141.8285249,158.9776939,0.997327447,141.8235384,99.17194571,0.426827908,70.5136097,62.27547597,0.526169181,75.84347081,58.33247381,0.930958867,75.7919422,125.7457475,0.030191302,80.68716594,115.7092697,0.627736688,108.2800796,129.5863813,0.072420329,115.5255516,128.9807053,0.08291015,45.26205341,223.1481156,0.109188199,58.89743533,166.1720457,0.03251633,46.33571439,228.6332026,0.026934981,47.10550715,230.0877077,0.047517002,144.4199146,135.6239759,0.016193867,2.50735546,165.2674148
37,0.449622603,0.985424876,152.4522935,132.6445215,0.999423981,157.6127131,147.1611779,0.999337852,162.7216102,118.2202179,0.525801003,145.1107624,158.4153109,0.997733355,140.8874771,98.9055063,0.57104069,59.1259156,69.92823912,0.472018898,75.92310759,58.29628248,0.965198278,76.90714975,124.4464561,0.035938978,80.02195742,86.14497991,0.670303941,113.3609355,117.9703715,0.094209462,117.3901154,129.7514094,0.117745697,67.65527466,205.1299645,0.062635332,58.49092443,177.8970623,0.052348047,52.16959026,232.7508827,0.025210589,48.24097746,232.2081773,0.054698169,145.8746391,137.080517,0.014515102,154.795312,148.6663643
38,0.449912197,0.974602044,152.3601967,133.1908601,0.999000072,157.9007564,145.7499415,0.998298526,162.5397087,118.5626853,0.465156674,144.3356327,157.8570366,0.998615384,140.9981907,98.70973051,0.559756875,65.11200599,69.5269463,0.253899455,77.6234236,57.58326994,0.884244204,78.93608331,130.4926947,0.051703453,1.321887089,32.39585772,0.596902132,113.9125653,118.3628497,0.190104634,7.97190234,37.10113335,0.163296282,68.47990305,206.6446483,0.084116966,57.73519185,164.019085,0.119054228,46.33089558,224.8088815,0.141855657,43.14026108,227.3989544,0.098970562,142.5458655,139.3134071,0.068930209,4.875708495,39.37203739
39,0.430686172,0.991651177,151.389852,132.2550791,0.999215007,157.0129135,145.8796256,0.997107744,162.1219569,118.1073951,0.448373944,142.3539423,159.0288263,0.99896282,141.1762275,98.17013401,0.66895622,66.20042818,64.12482444,0.194836378,71.95033918,60.26313544,0.808826327,78.20662404,126.4061037,0.128663033,18.43098501,40.33704817,0.638085365,115.4616422,116.7773194,0.107582808,-0.045683688,35.70642288,0.060888708,42.3463438,213.0419007,0.053620666,55.48153309,167.6906065,0.050800681,43.31016893,224.5045012,0.06376186,44.96886216,224.7693069,0.092356801,142.008049,136.7890723,0.01797539,1.421390586,32.78518429
40,0.433974596,0.99013555,150.8672631,132.3308511,0.998549759,157.046124,146.315348,0.999070346,162.4692523,118.0007047,0.54151082,143.9490188,159.4801786,0.996422291,139.4093565,97.84712469,0.819515228,65.18659537,67.46244928,0.522183716,103.4869499,113.7361745,0.937219203,79.98896643,121.3310388,0.101146996,2.897191042,38.14344008,0.11979124,105.8032074,132.2826813,0.102153987,3.605035789,38.28314582,0.110843658,62.77286449,170.527929,0.034060001,6.62621735,106.2986087,0.030949473,45.99226248,225.3520746,0.021635473,44.59893578,224.5897218,0.042054623,147.7024081,138.4792325,0.01032576,271.9310822,57.49597061
41,0.424855085,0.980917156,150.3603894,132.8530011,0.99935019,155.9578115,145.3122196,0.998191476,161.3479732,119.1189968,0.558243632,145.7684974,158.2745933,0.993984938,138.9784742,98.37500488,0.683762789,65.24075131,66.24311164,0.238033384,70.91659717,60.65285215,0.72175771,82.77903353,119.0049669,0.065041929,-0.416992178,33.13039487,0.370061934,99.29438178,133.4154938,0.143534333,116.8210879,125.9270882,0.16115886,46.02113874,214.6475109,0.117447585,59.38916077,176.6307984,0.084367573,44.79942369,224.8121245,0.048132688,42.33382893,224.1063173,0.047570348,160.0295407,142.6262094,0.010979921,160.5500449,149.4042969
42,0.398309164,0.993301272,150.1486423,131.7345262,0.999559045,156.3898642,145.6991749,0.997475743,159.3704037,115.6979557,0.479641467,142.5798562,157.6026671,0.996409655,140.3401632,97.37503414,0.428955227,75.70313719,57.42665418,0.203050315,7.845190765,66.19352762,0.845205069,80.07136465,124.0621586,0.045286834,0.704433713,33.76553234,0.284903347,110.6236345,124.0041257,0.105440795,5.318256812,32.48682067,0.154508412,68.92810379,165.387699,0.137746722,63.67688583,175.4586064,0.015493184,51.0965785,232.2606264,0.011626244,43.27361489,230.2989671,0.040871203,161.1897604,142.5904631,0.031781256,3.299911061,32.48961259
