Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
58,0.54898711,0.97016561,135.9806711,124.4383364,0.984270692,140.0802829,136.8504457,0.999768019,144.72666,112.1382452,0.411764562,112.9954622,149.2256506,0.648057282,131.3627741,96.65201213,0.370501995,95.24365295,133.8285151,0.189272076,63.07734838,98.49307019,0.944910526,70.00931453,118.0844501,0.314079046,1.824126892,237.8982571,0.585225523,104.4373244,118.4777939,0.957673788,23.65150404,178.5088707,0.731965184,59.84426815,172.5873664,0.393718392,42.43627046,149.8780089,0.272662461,3.418090668,232.3415555,0.448457181,2.697642656,235.1219911,0.070159733,2.874712045,236.8105298,0.040128797,4.143250045,240.4085713
59,0.545239287,0.980058551,135.6392766,124.1777978,0.9909361,138.5454095,136.8643078,0.999765754,142.1474012,111.7263333,0.352934808,110.9250278,147.7756564,0.794415236,133.3236896,95.93413507,0.737699449,97.47130052,139.0989047,0.143871248,68.29845262,97.37004769,0.958392203,74.5343711,116.8302683,0.184280246,-5.147090917,237.5540584,0.67335546,103.4762455,116.7515581,0.947484612,35.73712791,35.03236921,0.488434702,57.74619494,170.3087205,0.47512269,38.21877316,148.400632,0.175437272,10.93620843,232.5448902,0.223982304,29.5861283,55.14830095,0.101476997,0.339471672,240.2815085,0.041420251,-1.628279287,241.794778
60,0.576328518,0.975518942,136.1163902,123.9722686,0.994665921,139.1849787,137.2125176,0.999785781,142.1249073,112.0064763,0.314358771,132.2381691,147.2807428,0.810760438,130.463471,96.90031016,0.798397541,95.63000473,144.161729,0.234197766,101.370205,116.7618724,0.935165167,76.55099095,117.6708436,0.208351463,-1.814058568,241.0768278,0.668760478,19.18909347,179.0859082,0.95958066,36.5788431,37.05534708,0.54835093,66.43199297,165.3322507,0.290314257,40.64660385,149.2959484,0.319457412,7.262249398,230.3111833,0.470219404,29.20461057,54.98995396,0.197701275,3.475465239,236.1751912,0.071998596,0.566328908,249.1562793
61,0.539472573,0.977529109,135.3950262,122.8043193,0.993568778,139.058684,135.5357805,0.999798298,142.0809437,111.9337644,0.298735142,133.5697078,146.6255681,0.778657138,130.6127838,97.42015596,0.500342429,92.0214417,135.751307,0.223339707,99.28227533,117.8881988,0.942578435,74.43314265,117.5130208,0.142544866,-1.804315803,242.3424089,0.639670372,103.2093184,116.8582851,0.941665828,35.17206885,35.8336808,0.733973742,65.2969067,166.6151929,0.299434453,40.52339361,151.4516766,0.209552944,42.1880974,57.52075043,0.297623813,28.26503797,55.73140386,0.154584914,3.475596301,233.1643551,0.037433773,-0.367714338,239.9457709
62,0.560641811,0.974612951,135.9020585,122.8548299,0.991824031,139.6102528,135.929746,0.999781609,142.419266,111.4426425,0.410046577,129.2025959,148.1956392,0.835979342,127.9117412,94.29839897,0.490509063,98.78681921,139.5909654,0.116857797,115.1400593,94.79388557,0.894832969,74.15229254,117.6673933,0.142061353,-1.399575756,232.2048611,0.784767628,103.1555039,116.7604459,0.967037976,35.5260758,36.77465546,0.786996007,63.35480308,166.6447702,0.380392611,17.08598505,68.72284888,0.206471235,38.0896499,58.71949004,0.331199914,30.20602299,57.12641912,0.175114393,20.41481809,185.5157128,0.042425334,1.116290718,248.2448941
63,0.5272774,0.974135995,136.507576,123.5497864,0.998565555,139.4449443,137.9625444,0.999782145,142.9191294,111.9396165,0.543434143,112.3187203,148.6303741,0.791750431,128.0286361,93.95646799,0.331263602,96.20311647,139.3531767,0.148491293,96.43882647,123.3515479,0.863828421,76.26250878,113.8704305,0.268543035,-1.560811056,242.280182,0.685462058,20.98262334,180.5886197,0.945780396,34.04314248,35.83103518,0.595394492,63.76673323,166.0215258,0.376055658,21.21593156,70.55160542,0.205806255,12.79932677,232.0003804,0.12575677,31.7091703,64.0069542,0.077823699,10.96273701,234.8553566,0.031841844,13.59937651,186.9107463
64,0.542378366,0.955474138,136.7684072,123.0530319,0.995960593,139.0152812,136.5452486,0.999455452,144.0052595,112.6403275,0.442843765,114.2354893,147.3546738,0.836245894,131.7489978,97.27229391,0.496439248,94.03198395,140.6369601,0.353482485,99.66821868,126.5120016,0.840808213,79.08625571,117.8704964,0.123788118,-1.878661157,238.5109677,0.582753718,104.5247884,116.2526578,0.920084834,35.7882237,35.60202457,0.739142299,63.47501414,167.3567952,0.278823853,22.44621591,70.15827384,0.312947929,32.36149515,65.55677473,0.197143525,19.96939403,75.61672177,0.108798295,-0.876686582,240.2040906,0.036239862,-2.598326799,240.1724407
65,0.564605003,0.978837907,135.8975109,123.4863403,0.99132514,139.3779992,136.7013645,0.999491215,144.1891239,112.428044,0.798772693,114.0006023,147.2686608,0.834293127,131.3668096,96.81763762,0.433492601,98.30688934,137.60374,0.291413665,98.55866812,126.1593418,0.82960695,77.85517737,112.8756169,0.159889013,-4.597983295,240.5723315,0.82470727,104.8789477,116.4110536,0.91401875,35.36945091,36.81761324,0.725002825,62.03067699,167.8939656,0.440620959,22.2174339,67.98164892,0.141056031,34.1185731,65.17664687,0.129155248,28.12090051,136.3398901,0.07569766,9.722155167,246.1619021,0.030903995,4.013216969,245.0718828
66,0.542438649,0.980750799,136.0295236,122.5227865,0.991785645,138.7611067,135.275949,0.999722362,141.6594613,111.7314295,0.314446479,113.5386553,146.1456505,0.833607554,127.4245084,94.70314207,0.591997802,92.01619923,143.619938,0.252776027,93.26689417,126.550869,0.910007477,76.29737121,112.5220915,0.216929853,1.829995526,234.144819,0.766632378,104.1847105,114.9107683,0.973938882,34.47259224,36.61816162,0.584305644,63.42752711,165.2808501,0.404592216,44.87527797,149.359553,0.128187686,36.09221993,64.9224724,0.153249085,32.2150565,61.34672967,0.081951112,4.580305197,231.0376434,0.036576033,0.18933776,250.4053039
67,0.544370841,0.987376571,135.9389508,122.5114237,0.994471669,139.2913887,136.0235619,0.999631882,142.1964732,111.4070181,0.610690296,114.9625468,146.6453554,0.849183321,127.2757442,94.04493163,0.340557903,95.46478767,145.1248074,0.35661751,95.34975811,130.8112174,0.838834643,76.94182321,111.4960304,0.249445558,81.74452954,115.1037887,0.669833958,105.2526749,116.3947531,0.976643801,34.77380569,36.46182628,0.523522615,64.34233819,163.130279,0.261934161,23.42992433,68.34157498,0.230377257,11.06198581,232.3710596,0.18569535,3.951118079,233.8901568,0.109363556,-0.025335305,239.1883437,0.070124239,24.70725985,162.0372606
68,0.565747215,0.986065507,135.8300415,122.4741168,0.992770195,138.9655631,136.1027597,0.999608696,144.215129,112.0320181,0.545338035,129.6434754,146.9750946,0.875714898,126.754094,94.77129418,0.499797612,94.25089975,143.5365461,0.300800502,95.03274715,126.5661697,0.795454443,76.97665516,111.6777002,0.256280065,82.18446424,112.8335186,0.924727201,104.2445356,116.147589,0.952924311,24.07969957,180.8923904,0.479192525,63.46733331,163.2708992,0.412546158,42.30797014,148.0699541,0.287850559,33.47203325,65.37481225,0.111807853,3.598863695,234.2520336,0.135269701,3.769931293,236.6340414,0.061554402,0.415516828,250.3388587
69,0.573028135,0.981176138,136.6877828,123.2774462,0.990625501,140.3303488,136.8984204,0.999637723,144.4781426,111.9871401,0.58372134,109.4944064,141.1012114,0.909929872,126.8058969,95.14795958,0.527949214,88.56483107,140.3073794,0.197861314,91.89259276,126.7440358,0.872968137,78.65883588,116.3181033,0.232831627,80.82206812,112.4763723,0.880941808,105.7430044,116.4915316,0.945181489,32.92886151,37.31306936,0.546552598,63.67071068,164.4200731,0.394626349,36.12574431,154.4544417,0.249813467,7.197129229,233.1464088,0.117617011,5.188112485,233.3754925,0.245560169,2.827512286,233.0027163,0.064484537,11.99730729,195.1370845
70,0.600951067,0.982206106,136.59365,124.076106,0.995788455,139.4969057,137.1351728,0.999541402,144.1267873,111.7364525,0.485022724,111.567779,148.8531547,0.878407955,129.759334,96.59032167,0.649126768,89.68901178,141.6938056,0.273443311,91.83604113,126.3034,0.93265295,76.24469047,118.7761758,0.305396914,-0.540036167,233.1077608,0.857010841,104.9276539,116.3436695,0.973986626,34.91918671,38.41988896,0.627985716,65.70025383,165.3061115,0.413424224,36.88490583,150.0137767,0.170025498,7.973550518,231.3316119,0.298644841,-0.071495713,233.9448736,0.272267461,1.207638477,238.3617646,0.101236343,-1.896241149,238.227216
71,0.584296787,0.983049631,134.7061778,123.4287219,0.990784049,140.1702462,136.7504974,0.999669909,142.2449721,111.8368275,0.627738953,129.4195976,146.7950218,0.883247793,126.3259914,96.32287034,0.81785059,90.63449131,144.1616924,0.409889996,93.04699082,126.6853079,0.956775546,79.56988579,111.431804,0.190357834,-3.760763066,233.9899588,0.794345021,102.9323087,115.1713556,0.93977654,22.05293005,179.1890508,0.464947969,63.32551839,164.4483824,0.359543711,31.5872341,145.3950262,0.121012807,9.059578542,231.3794281,0.231977165,28.49126275,56.01538726,0.103591621,0.403089964,238.5513957,0.058486253,0.504365271,249.2990208
72,0.576899376,0.985355258,134.6818918,123.9643927,0.993305922,139.1690319,136.7432433,0.999508917,141.5361535,112.0570722,0.596121073,129.8449326,148.0479479,0.909669697,126.8555053,95.88531913,0.611879885,88.4085384,149.7085552,0.418699205,41.24028314,64.61170363,0.930202484,76.38484731,119.2218345,0.222154558,-1.326084399,235.155933,0.780710101,102.3567221,119.3241602,0.944717169,32.62923299,37.56219642,0.481270701,63.39498113,163.6398959,0.293179393,33.78634983,152.4225455,0.161916524,36.62480615,56.06310593,0.283309698,30.4755134,55.0692128,0.144053966,0.66660906,235.9429863,0.051234841,-0.353592219,240.6872757
73,0.56331249,0.972279191,135.5568845,123.8763313,0.984642386,139.5378823,135.9376951,0.999448299,141.423221,112.2435213,0.437829256,127.4860038,145.660027,0.852219582,127.0895877,95.88481927,0.397116095,93.28110979,143.1318274,0.442998439,43.76295683,64.14861062,0.952623129,74.81839717,117.8468809,0.146483183,85.57487955,131.9512597,0.79822731,34.98102652,36.21822819,0.943651319,23.69838605,179.0116602,0.530668855,61.33904885,169.0936622,0.351608276,16.53349116,66.17771487,0.280842781,36.11135799,62.47737203,0.353778601,31.10124186,61.60262319,0.092869133,2.358824388,234.6658718,0.039026499,-2.493536827,240.5530197
74,0.594143245,0.972253561,136.0654041,123.7001112,0.989993095,139.4916023,135.7363232,0.999729514,141.5516005,111.7855854,0.495408833,129.1314812,145.7837859,0.88967824,126.8383271,95.62117178,0.564087629,99.88015469,143.8714424,0.431823254,43.51999576,68.77871167,0.963941753,75.80272584,112.3098812,0.215251893,-0.706746486,242.0531952,0.873445749,35.82114154,36.2672331,0.928878784,21.27551437,181.749961,0.658964396,61.78234848,167.6566889,0.422167718,40.25887136,150.4995952,0.274733067,35.73927976,60.88741002,0.244977891,29.21871952,61.49765186,0.129437089,2.180470289,235.1975558,0.045662701,-0.293458708,240.1554697
75,0.564292068,0.973993778,135.2111374,123.4533006,0.992136955,139.2359526,135.9203218,0.99970293,141.3875478,111.7037175,0.53266561,128.848083,145.366339,0.857066393,127.1522901,95.50937305,0.404947788,94.19759115,149.9097564,0.291110575,98.5536512,127.32506,0.962024927,75.75877443,111.7570566,0.337985963,-1.73708874,236.1316421,0.614984512,36.00209516,37.08433306,0.958673954,20.70828518,182.8779943,0.456530899,55.16285186,151.1461625,0.381203055,39.92810196,156.0133208,0.241592735,34.94567642,59.4999049,0.344622791,30.03308243,60.1783781,0.193746507,2.900115548,233.2290447,0.049975783,0.84669287,249.5560237
76,0.548528706,0.980188727,135.6577472,122.7675489,0.993803918,139.175335,135.4823926,0.999802709,141.1202428,111.6557672,0.419381231,48.46652866,61.1712776,0.860298753,127.4034776,94.9526227,0.480330557,84.3103957,149.867146,0.182997257,39.50016093,67.93735614,0.968719304,76.74941236,112.446856,0.146234691,-4.38049926,235.5083977,0.754237831,35.66133459,37.52788872,0.926261306,23.37234097,183.0125917,0.61998868,50.17529663,146.1842862,0.502525866,34.64661483,149.4409454,0.119096786,33.70797794,59.84444493,0.139230132,26.93665694,59.85959933,0.187009126,1.358339307,235.6963464,0.044881135,2.917578194,240.1840473
77,0.526254878,0.988063693,135.3900886,122.8261548,0.996642232,138.294661,135.6196478,0.999837816,141.3581046,111.6188261,0.319003761,127.9049991,145.2577345,0.842415869,127.4252156,94.85720974,0.510240734,90.23395438,135.2712917,0.177280843,111.7401832,98.24645463,0.850570679,71.31383012,115.4800884,0.078859478,-0.625445858,239.9860282,0.764976025,36.09190904,36.40637192,0.928143501,20.81094463,185.5491671,0.530275106,61.67934003,172.3231459,0.490292966,41.80167552,155.1392546,0.17803055,30.71931875,63.08497435,0.064164639,27.6007743,62.86619265,0.166622132,1.808162694,231.0784371,0.060912907,2.993681452,240.4411722
78,0.530107858,0.983239174,134.6602148,124.0091,0.989868879,138.6020404,136.21084,0.999853492,141.3451447,111.7266503,0.27364856,126.9926142,145.3973793,0.817159951,133.6069537,96.08248478,0.584296644,85.46047177,144.9456246,0.142190337,112.3579169,100.3511236,0.889297426,76.47497513,110.4379292,0.195355654,-1.800586829,240.9042652,0.598048687,35.7244454,36.98726202,0.937563419,32.07827069,38.27261821,0.564227641,53.70911483,149.1989749,0.53551805,40.88429502,151.1259851,0.189933777,31.99255325,61.29937676,0.200321943,29.77706395,61.20622537,0.064907759,1.760484788,235.7676196,0.046402186,2.406941008,241.0778763
79,0.533839554,0.992115676,134.3807911,123.0832431,0.994756103,138.3681897,135.7555985,0.999794245,141.981288,111.5634022,0.321260661,128.4824999,144.7712942,0.829641283,133.6374576,96.06085655,0.616740227,87.46864881,146.7597998,0.259221762,97.20692762,122.0136085,0.901804447,76.54213971,111.0925064,0.094578207,-4.430730584,239.0077832,0.677977204,35.32340556,36.96148857,0.93459636,32.50982963,38.11867856,0.546344161,60.97916545,172.2207348,0.544687688,37.67242851,153.6617314,0.182984263,15.38446357,226.7934369,0.069611788,26.47132674,62.59199926,0.056455553,5.318913644,236.6017576,0.052702785,16.84589057,208.975158
80,0.545850053,0.983997703,134.1618753,123.7055609,0.984882355,139.1889167,136.7103133,0.999766529,143.2676562,111.6344803,0.347153783,128.0599324,145.5808291,0.795906246,133.2792993,95.67738813,0.797472477,86.61605244,148.5304015,0.242866069,99.76789267,120.9245645,0.726877272,78.14081885,111.5719121,0.150009036,1.142863489,230.7405782,0.875036359,36.43808277,37.15620367,0.819291115,15.92765818,180.9782937,0.576679051,46.7384306,149.0040647,0.378729701,43.75221586,145.8269205,0.22952345,25.07219369,60.03131462,0.158102065,18.97324542,79.45956227,0.163871974,0.541341832,238.5797051,0.04928571,-2.001844923,238.8081548
81,0.52511038,0.990702987,133.9866792,123.4337449,0.990700126,138.4135309,134.9443079,0.999795318,140.9318552,111.4386436,0.260465682,128.3564855,145.351782,0.813758612,133.0745626,96.16152417,0.573426902,91.98934072,144.5842355,0.203573853,95.99624005,124.7981039,0.805519223,77.70314573,107.6289404,0.313740849,-1.619193735,239.5311037,0.490672529,36.84609326,36.3619938,0.936106861,18.40165156,183.4323307,0.507296324,48.67437127,143.1526144,0.411733091,41.58571012,146.6008798,0.280256748,29.57320195,59.73941874,0.195554614,24.84569459,60.51663936,0.116350621,1.583902309,233.7730425,0.037222117,0.689803325,240.6100285
82,0.571885893,0.989937663,134.6773686,123.8659074,0.987915993,138.5191119,135.6750229,0.999706924,140.6832158,111.411334,0.524808228,128.136631,147.4344204,0.814932525,132.6534459,96.31309252,0.825024843,93.39815099,144.1150344,0.228493422,99.28039779,122.04816,0.733883142,77.43696844,109.2001819,0.20461303,2.592735338,241.0394721,0.648884535,104.7078115,115.0686886,0.951557279,31.72660151,38.0664794,0.538272798,59.1617107,176.1346413,0.453796297,43.47860767,144.0264611,0.413629651,6.178813272,233.8429015,0.222555876,5.506986506,234.9134627,0.129925489,4.376423392,238.0325375,0.054122478,3.162567482,248.8389269
83,0.571885893,0.989937663,134.6773686,123.8659074,0.987915993,138.5191119,135.6750229,0.999706924,140.6832158,111.411334,0.524808228,128.136631,147.4344204,0.814932525,132.6534459,96.31309252,0.825024843,93.39815099,144.1150344,0.228493422,99.28039779,122.04816,0.733883142,77.43696844,109.2001819,0.20461303,2.592735338,241.0394721,0.648884535,104.7078115,115.0686886,0.951557279,31.72660151,38.0664794,0.538272798,59.1617107,176.1346413,0.453796297,43.47860767,144.0264611,0.413629651,6.178813272,233.8429015,0.222555876,5.506986506,234.9134627,0.129925489,4.376423392,238.0325375,0.054122478,3.162567482,248.8389269
