Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
52,0.474883022,0.976493359,132.3244992,121.9927849,0.978383422,133.6641088,132.7501999,0.999592781,136.6079876,112.5380506,0.504801393,123.1680736,142.0360414,0.978917837,121.7563007,99.85371069,0.362365365,81.10601494,155.8672143,0.405124038,88.08719935,105.9531177,0.896097541,83.52524432,112.406745,0.162090331,57.30121894,119.1911722,0.9460271,73.17084114,169.0303624,0.35983026,10.6719544,178.6643892,0.333494544,66.83587045,190.6315836,0.049802244,26.56465795,137.8299465,0.041628361,68.014646,74.6279431,0.013914824,331.0783883,8.128212537,0.036711782,129.529787,138.1170022,0.027736187,266.4403382,61.10700248
53,0.490409955,0.949586332,130.3995982,125.3911492,0.967557967,135.0346491,132.7418973,0.998722792,137.1170314,111.8190275,0.534237802,123.301781,141.3434623,0.989672363,120.6888362,99.75484746,0.670732141,81.19972715,156.5103557,0.564617634,91.03357741,106.0297431,0.793685496,84.01239783,112.9494138,0.076233178,83.78811764,116.1530874,0.967455804,74.54178371,170.7437968,0.264711648,69.63383173,78.55708928,0.22402373,60.31980288,194.8762777,0.094980001,19.98850924,133.9506403,0.095151067,68.67802576,73.19432253,0.014705688,78.48251819,83.68448131,0.098614126,273.1925913,60.43207709,0.032281458,273.1097359,60.59953744
54,0.513520725,0.950544178,132.8005277,123.2557204,0.963851988,134.4127702,132.4312261,0.998842001,135.9796104,112.5509983,0.3734487,118.4649559,149.1160463,0.993429542,122.2360233,99.60854596,0.809217513,87.27939563,120.8472929,0.549284339,90.4027985,107.3652441,0.7372334,85.08120343,112.9144721,0.074887186,85.78112808,115.9908513,0.956611395,72.55336347,169.4828974,0.618341446,9.619651156,181.8998713,0.315282166,60.66718969,192.1239076,0.098778397,19.07744256,134.1420392,0.175382763,65.52185744,88.15178537,0.042175233,68.48961381,65.69415184,0.041655242,272.3440914,59.71997284,0.030886829,272.1150076,59.81770224
55,0.490005544,0.951653719,129.9041603,125.6625141,0.953456998,134.7697336,133.3396243,0.999240279,135.6793266,113.105164,0.299117178,123.1055907,141.4372903,0.994810343,119.5830895,98.68571268,0.80729568,88.05473261,120.2495904,0.585644603,86.07307882,73.27926274,0.820434451,82.78859799,113.0159932,0.052925467,71.61105991,105.9877302,0.916912019,73.65748869,168.0192728,0.388204426,12.54918321,180.4153987,0.191382259,61.68538107,193.318118,0.158492595,14.04239726,132.3390318,0.133681446,66.66421612,88.30587742,0.046326727,70.32325926,66.16448677,0.015193909,129.4383607,138.2740934,0.015322149,71.90533927,66.74402358
56,0.490412824,0.940824866,132.8278617,124.095491,0.946051955,134.1926839,133.5066275,0.999519229,135.972271,112.8827491,0.210495204,116.0158566,148.1263411,0.996720135,119.3250258,99.09772209,0.727342069,89.64937017,128.2296787,0.636228323,87.82895892,104.5268853,0.729593158,83.53453447,111.8133827,0.066844821,83.80432053,114.6883534,0.976582766,76.0077491,167.746323,0.401174724,8.738862036,176.67425,0.241725177,65.86807994,189.8343867,0.193848103,17.13677758,132.8434915,0.174654722,66.13446449,87.47555546,0.044496834,71.09757213,66.77685608,0.031645179,271.1646331,58.8455044,0.019270748,268.1458236,57.88205417
57,0.491789497,0.982635379,130.8129487,124.2557643,0.952801585,133.4131896,133.9373391,0.999342799,135.7542574,112.8384807,0.293643713,117.4681916,142.6206622,0.994265139,118.3787721,97.95453437,0.655811667,92.42390493,129.5543169,0.640067339,89.55688324,104.8183423,0.575089455,84.99989637,114.4605132,0.205306441,84.24861379,117.9031947,0.983600438,74.58618621,168.414555,0.391944885,18.86654743,180.6407274,0.232984662,67.2437956,196.5685715,0.04983753,27.7978668,150.9272589,0.236431301,71.50935598,72.41638869,0.084518015,69.75572527,65.68343526,0.065051854,126.3502409,139.1511587,0.017089248,71.73102104,66.71052054
58,0.488430484,0.983231068,130.8033659,124.4041018,0.968999386,133.0304039,134.3232093,0.999431729,136.2495733,112.6559574,0.338196516,116.6894653,142.3183667,0.997465849,120.303856,96.9710957,0.579694927,86.84502648,110.6630018,0.635252893,90.02838249,105.4437446,0.859139085,83.42211396,114.5984146,0.048662812,83.43262938,115.9902051,0.965133905,75.53084889,167.9507061,0.384992003,71.07048197,71.14561388,0.221210688,66.1008761,188.7393931,0.045432121,17.74995459,132.8709353,0.184024483,66.63019492,87.08549128,0.015765667,64.73845559,66.96120816,0.027519405,124.908147,138.222449,0.049165696,64.86587201,74.57799333
59,0.459739876,0.985961199,130.0362584,124.1737379,0.949011803,133.9349617,133.7927932,0.99958241,136.5224865,112.0375288,0.225123584,126.9405187,141.9077228,0.998041153,120.6850324,96.48120513,0.628415644,88.56381306,111.5158786,0.579199433,86.29493894,102.6383646,0.693666518,81.35640996,112.2580173,0.101047695,84.00503399,114.3510431,0.664208651,74.63993982,166.997625,0.413075894,12.54519573,178.1261216,0.170252115,66.42609214,191.9507842,0.125205278,19.98463529,133.7622649,0.202654332,64.99174616,84.19334231,0.029338956,65.50641654,65.69766308,0.013386101,128.0145546,139.8783625,0.03740713,64.62223734,73.92997523
60,0.572088354,0.963780224,130.4558389,124.6362335,0.956981897,134.4939675,134.0447731,0.999384642,136.4323039,112.5382578,0.758767545,124.6059247,141.8133095,0.996325135,121.2572541,98.62904524,0.890549064,91.33507432,122.9567045,0.630226135,87.92660907,105.9309408,0.757960796,83.56954929,111.022233,0.038092256,70.85671109,104.8435793,0.981043696,75.25020604,168.8743807,0.790453196,14.57199192,179.1317494,0.41842255,64.68845706,186.7184574,0.047955096,27.80901924,112.9631418,0.39530158,64.14473973,81.46324663,0.017826438,62.04583138,66.16657157,0.043993622,269.9925386,59.88821956,0.038438141,64.66650574,73.1820332
61,0.509252099,0.971310616,129.6316006,124.6192991,0.954126835,135.0349661,133.2010768,0.999433994,135.4021584,112.5719438,0.571981132,123.8520087,142.4291169,0.994401932,119.9814197,97.84033386,0.7072258,90.42380496,125.6916891,0.721424639,88.80508861,105.8740417,0.818592072,83.38125927,112.1180434,0.068239212,70.76807067,106.6692269,0.950634956,77.26334513,167.3603796,0.32715416,23.11194107,178.5016044,0.371070802,63.11027841,188.2963922,0.048944294,-4.323687416,133.5068469,0.073210806,62.14521887,77.70735799,0.023578525,65.98127463,66.00941938,0.029536277,67.813835,66.39330232,0.02641964,271.2556814,60.7231744
62,0.528908808,0.959487796,130.3521477,123.8462908,0.962125659,135.2451282,132.6157611,0.99920857,136.5418959,111.7621284,0.649348974,124.8903958,143.632337,0.99493289,119.9216555,98.51469842,0.715713263,94.2970213,127.5963639,0.788872242,90.7705517,105.4838191,0.798547685,82.3287541,113.0954227,0.10483703,70.62711528,107.5368924,0.889104486,76.4470925,165.9912658,0.450760722,18.26024202,179.4470047,0.343308449,64.88753072,187.5546924,0.07254833,25.25931179,137.5360389,0.178127021,64.10000195,75.95617782,0.03583318,72.24816026,69.04879643,0.027012676,269.3467638,60.10646482,0.021680772,64.25402085,74.14032021
63,0.490025904,0.938087821,131.2085967,124.1006115,0.955773175,134.8571488,133.5023238,0.999584019,136.5493938,112.0088903,0.600783348,124.8253648,143.8843535,0.994395256,120.8887816,98.59349397,0.591359913,94.44521862,128.6226202,0.73271507,92.84062037,105.6690855,0.704485893,83.17403539,112.404709,0.12536785,68.38056433,105.8048899,0.939681768,75.82287278,167.0155714,0.292719543,70.02862633,76.00765157,0.283235192,65.57900647,186.9511987,0.047324508,6.639838629,23.79201901,0.060590148,65.75490963,72.24887348,0.0212892,67.72564568,67.21113988,0.027149081,-5.018360457,13.3278897,0.015898585,272.1322224,59.93606625
64,0.478588241,0.95884949,133.4356468,124.3843633,0.972797155,135.7541964,132.8735931,0.999492884,137.4951355,110.5127746,0.528850138,128.2881871,145.276205,0.996652246,120.6373503,98.75069493,0.689006805,80.47124322,157.8488315,0.671405077,90.44622567,105.3841146,0.584750772,68.62273598,107.3887377,0.205597043,69.4336669,108.033147,0.766556859,71.02802405,170.5799635,0.325137496,30.79390203,180.5451681,0.221285701,64.09715517,198.6463698,0.088382095,1.684137123,23.35757671,0.077794552,70.31826672,71.50923406,0.015610695,71.74253619,68.12846247,0.01332134,-2.142454378,181.2736521,0.02050975,70.29136553,71.33194103
65,0.509047785,0.910552025,132.6506784,124.6509246,0.957938194,137.5612759,133.1000434,0.998949647,137.0567187,111.647172,0.762433827,126.4728172,144.7394736,0.996833801,120.948814,99.34860477,0.612748027,76.90526003,65.22881554,0.73148191,89.71555941,106.1415418,0.36627692,83.77383495,108.4663945,0.250276625,20.4871977,30.59624566,0.710679471,66.68080914,171.4890323,0.806244135,30.42348493,176.133544,0.325232118,61.87671904,187.8153529,0.060777873,77.31900066,70.68658074,0.088382512,26.82359636,73.88892546,0.026827782,72.09726855,68.4051186,0.03324309,-3.892145621,15.31966268,0.014934391,60.00022555,88.16624483
66,0.488396501,0.836718798,134.3892766,124.8111979,0.94970119,137.6643088,131.57229,0.996287584,136.2422582,111.1067343,0.792333007,129.3406679,140.225414,0.997578204,117.4439543,98.86893093,0.838451624,90.58649223,126.1512099,0.620735407,90.49626687,106.0431175,0.72015667,83.4129884,110.0810266,0.116593063,-4.773027322,200.5381944,0.240196705,80.45982561,144.1561817,0.68012464,41.46003714,183.4852431,0.284885734,58.08810764,160.4205558,0.083419681,76.53852484,69.71879633,0.055513948,58.08120099,70.95142303,0.042740703,21.98455239,87.83948043,0.025844991,54.20227889,61.57490515,0.021458566,41.80746967,183.4328427
67,0.502060645,0.84465009,132.9343448,123.6479181,0.9449929,138.1650988,132.0791394,0.994480491,137.5393307,110.2071751,0.813304186,128.5110409,139.4695595,0.99589026,118.5972856,99.83665438,0.824953794,90.7100987,119.8521745,0.662182808,85.45779568,105.7505023,0.553977668,-1.332071331,24.82821156,0.40077886,-2.887317977,23.92522652,0.258977354,51.23524793,55.63349158,0.402787238,44.0163876,180.3045266,0.119525731,65.42112886,142.603996,0.097790658,61.69494553,148.5545168,0.201861948,57.85267195,169.2878287,0.102496684,56.85097607,176.4947136,0.259036541,60.17864632,60.2741812,0.057343751,61.69431765,62.55327813
68,0.569979782,0.93360579,131.367029,122.5379043,0.956403732,136.4536883,130.4483287,0.997904897,137.2887772,109.8197687,0.813772202,125.8096081,143.7722988,0.995508194,119.5652651,96.64812295,0.750587225,88.65876882,123.9815221,0.77639997,87.53684359,106.0034454,0.563551426,75.97710503,105.5653578,0.138894141,-5.064290746,202.6806336,0.583615422,44.75310098,55.06849348,0.956853747,49.9044956,179.8091009,0.302629411,51.91469647,138.8543008,0.147064328,-0.967536764,63.2291179,0.02323696,-8.407209494,18.35973466,0.11300391,22.00771679,77.79035971,0.392865092,44.46829159,55.86700097,0.243759841,44.31753704,53.0630657
69,0.535390244,0.950914264,134.2167018,123.8699428,0.981015325,134.527946,130.9249425,0.999173284,138.3098276,109.6318201,0.615244269,125.7927347,144.7780972,0.992842674,118.5989315,98.64530909,0.628271699,90.87782118,119.0288872,0.647217512,88.09424011,105.5021067,0.841398597,78.55698565,107.245155,0.07853204,69.95944401,68.67834884,0.421506882,24.49456795,52.84266859,0.951089621,46.08772725,180.0361609,0.408860207,31.47696849,124.5584255,0.353711843,2.595094069,72.57658883,0.019695669,68.97445698,90.52946512,0.021091878,48.42380252,169.3982863,0.116764456,28.71383305,54.03938436,0.074303925,33.38225899,53.59660898
70,0.505108516,0.948058903,135.5340127,124.2491441,0.989893258,134.8540277,132.5111189,0.999027789,138.5549557,108.9736828,0.584661067,122.32506,144.0667915,0.991400361,120.2234146,96.35410571,0.210272312,85.92629574,156.4816075,0.607292354,87.99357249,106.3044363,0.820723116,77.01513245,103.6076243,0.220115304,23.01292848,53.06189529,0.773966372,23.48375566,53.35334006,0.986846805,37.95205639,179.0682301,0.238785714,49.1378727,106.6592784,0.124732286,14.52893661,232.0451486,0.035483569,73.28546226,67.72801088,0.02072069,78.17658347,65.38722349,0.027833879,22.64028485,54.62402344,0.007030994,76.15217306,68.16793949
71,0.550934956,0.971204758,134.2858536,124.9358956,0.986932874,134.5957324,132.3879209,0.999490321,139.1571815,109.7595047,0.593057632,123.4422304,143.9927873,0.995196342,119.7894234,96.19107707,0.679957449,77.61074414,159.3233434,0.723323226,88.96475231,104.0774228,0.615273654,79.62978406,106.9139162,0.090333819,55.00705905,78.33341868,0.784005046,16.61282924,57.6664911,0.903401911,28.70553349,180.0651529,0.345404297,44.04528519,94.18529572,0.134446025,13.33354212,193.6014064,0.093856752,53.05768912,159.4681941,0.028008908,50.66140469,161.0534927,0.21477586,17.61513471,59.78302269,0.207225382,17.59607589,57.43204905
72,0.509852678,0.984117627,132.6741719,124.6209938,0.990835965,135.1680517,131.982239,0.999329746,139.6444874,110.5675523,0.640799522,123.6865905,144.6519487,0.993402421,119.2012426,98.4164082,0.60431236,75.00518151,158.5496401,0.860724926,84.22124932,103.8876697,0.883543253,76.82119762,109.6059613,0.030471295,328.2959777,18.97995548,0.514109075,10.71434526,174.0344833,0.318273693,7.549548965,173.4895589,0.236301988,33.05706734,155.453242,0.310875714,8.071476511,131.0013606,0.029570222,40.58080476,162.4469413,0.068046957,-5.665480939,180.0835138,0.076350868,4.344701112,174.746362,0.126429886,9.958419895,174.6912063
73,0.466891632,0.982042789,132.2775486,124.5712513,0.991163969,135.8018297,131.3660415,0.999468565,138.6150125,111.0372898,0.649972141,124.7248556,145.2464083,0.996557832,120.0403548,96.70388821,0.427892894,47.80316718,67.05937646,0.81709969,84.90236813,106.4629174,0.814458728,78.36762884,114.3646492,0.066991478,80.77507486,112.8030026,0.29945305,-4.445356924,69.83143629,0.36812669,-0.665642861,76.79374171,0.299363554,47.13047899,156.6264947,0.043412745,49.71497725,158.3167647,0.107088745,10.50710385,189.3151627,0.011021852,-4.618304344,191.1743621,0.025883436,273.2077335,60.56367529,0.037159592,-0.491634993,68.08646175
74,0.500887867,0.976565182,132.9354055,125.250651,0.976059079,135.5777934,132.1746133,0.999579549,138.9634417,111.2861243,0.524331033,123.5925552,145.0845866,0.986876309,119.3686237,98.81467745,0.74421525,77.23165257,165.5003511,0.867375851,85.15512836,107.498281,0.846895516,78.56361799,113.0676986,0.120460838,83.71097408,116.5749844,0.630598664,14.60372563,185.1340853,0.24178341,13.16504242,185.303283,0.181559265,36.88509785,180.1049226,0.02285713,25.2492627,211.7882676,0.01101771,11.44805642,51.75104606,0.017149806,8.009209984,52.88469979,0.184485942,8.694540302,53.8379272,0.18328321,10.02288856,53.76699536
75,0.553977202,0.992572308,130.7816401,124.7117373,0.996612668,133.6441752,133.9527373,0.999825478,137.730242,111.6042325,0.655182898,123.6578666,144.58732,0.984378576,119.1854786,99.05253931,0.529840291,71.25199945,165.7450891,0.721096039,86.2085662,109.9904904,0.83382225,76.92113374,111.970608,0.172860116,61.83702257,143.649942,0.89835602,14.86959203,185.7938319,0.275132537,9.512022021,52.85350099,0.18515709,46.78899301,182.8109882,0.060591936,-2.143289516,189.4753628,0.020637989,9.119325178,51.6306765,0.026916414,16.8213043,51.85284751,0.607552946,7.984884312,53.76513001,0.457076877,9.021134013,54.45663014
76,0.541486891,0.97568351,131.9481873,125.2342653,0.946374953,135.0921943,132.9136675,0.99974823,137.0774935,112.0401378,0.590832233,122.0845525,142.8278373,0.988845289,120.7380667,99.77474446,0.582915008,76.21468038,164.6608,0.744105935,86.14399237,108.7948658,0.855456114,79.06990651,112.589122,0.047231436,85.96471208,119.5171075,0.964860439,12.32162342,185.9596647,0.210665882,21.3324287,60.54357102,0.188819885,43.3071728,180.9159449,0.06707108,14.28304494,202.0646067,0.028017312,10.38694003,50.56360823,0.043819398,0.275308369,58.34786595,0.660906315,6.957852367,54.82709601,0.309924126,9.094779292,54.09194927
77,0.557814868,0.875370204,129.3887158,125.2142951,0.967001319,138.0229059,132.4064036,0.995840728,136.0155884,111.3715034,0.782417178,126.8985302,138.7938173,0.982408762,120.2521019,99.9361272,0.666028976,76.72213322,160.9193708,0.613760948,84.24486482,106.3246991,0.835821033,81.32066362,109.5565724,0.035151213,126.8244163,111.4521155,0.927515209,11.08495896,186.1986482,0.595596492,8.115184846,54.38262597,0.222937644,44.63179875,204.118119,0.040207028,9.739031655,203.2828837,0.01269412,1.306576199,58.3302671,0.024931699,-1.049922129,58.7951584,0.491426528,13.09116778,56.10112603,0.413743675,10.62867125,56.26234419
78,0.501017306,0.786171317,126.7197741,128.5489939,0.867277563,134.1398813,134.2200911,0.936902821,136.5281679,112.477372,0.756747484,124.3016176,133.4950696,0.98540473,122.735009,100.1315738,0.453973144,63.47945195,159.5794442,0.686115682,86.0009217,108.3515966,0.913821816,80.15732288,109.0725704,0.048503637,1.631831099,55.28783601,0.941634297,10.28222626,186.0166247,0.480736852,11.73107743,53.99139138,0.150785029,42.98825382,180.8577901,0.087985963,3.011073423,200.0513762,0.021443814,1.458104547,53.02008354,0.030518055,15.1835459,55.03952579,0.151318729,11.12756698,54.12104498,0.217953265,8.6788007,53.26120669
79,0.502534179,0.879055619,125.1150296,128.1608439,0.881628156,133.4113486,134.7968604,0.984854162,134.4695352,112.8916613,0.830869675,126.0680009,134.0677547,0.985622108,120.9499356,99.52225246,0.432980537,59.44419451,65.87300542,0.663152218,88.19473705,109.3198931,0.886503875,82.71069854,108.7394419,0.026530713,80.51890093,117.2143341,0.959469438,8.163757705,185.5178342,0.20530045,17.73544788,54.81308764,0.19659546,35.69492602,179.772233,0.05267027,12.55011284,205.3833831,0.009486586,-2.871551323,59.35582231,0.016355455,-4.936306271,58.53591824,0.254111648,8.800115883,54.45953179,0.277894676,9.015106696,57.5341614
80,0.486193359,0.948287845,122.7220491,125.9032533,0.798262179,131.3858166,133.3948043,0.992239714,137.7108936,111.6579495,0.911390662,126.2125224,133.0195654,0.995752513,120.5636875,98.1726699,0.435295373,76.44415428,159.7946902,0.560113728,62.01355971,71.75478894,0.878372669,78.30260392,112.0993777,0.042999417,10.66123705,51.87155582,0.910901546,11.04672245,183.0786956,0.192144543,12.16767462,54.83449643,0.199717194,45.80593838,180.1648086,0.049351454,16.10507617,207.0080612,0.020433098,-1.775169801,55.22619431,0.022057265,-2.996122667,55.29756506,0.12342599,11.14298274,54.37667028,0.184541911,7.978848613,56.54252985
81,0.517296702,0.97084552,130.5166515,129.0709855,0.894409657,132.9716638,136.57763,0.999397635,138.3866237,111.4324258,0.877516031,126.6871123,138.5093584,0.994880557,121.0023969,99.24787619,0.711148262,67.81032986,163.8028758,0.609426022,84.61495884,114.415623,0.742116153,74.59962157,110.7241802,0.061366588,12.98444693,58.96444142,0.962430298,12.68885542,185.0797099,0.146550089,8.988078257,53.68068357,0.191211015,41.59476558,176.5372142,0.04685688,1.285901397,188.4586406,0.010481268,-2.842782315,55.23590507,0.037767082,16.81474055,57.21405982,0.284581661,8.373328505,54.1780599,0.253059208,6.680427389,56.98707914
82,0.476701333,0.930692971,131.6585591,128.460384,0.900573611,135.3872844,136.087837,0.999131143,138.3850997,112.7839712,0.350387216,127.8765191,144.836569,0.992317438,122.3661829,98.39720613,0.689704478,70.97778168,161.0599909,0.365949869,83.40533805,101.8286834,0.752861261,72.56165389,109.729647,0.042123377,14.9289371,58.8838293,0.943958521,13.89403992,185.0058521,0.282928169,7.549620591,53.72746957,0.100278646,45.70410034,185.10463,0.084584504,-1.167582727,178.8138606,0.012481749,0.022309623,55.50449024,0.023834199,12.23273383,54.55582865,0.350723892,7.109866482,53.45316645,0.281391621,5.55780075,55.46456822
83,0.476701333,0.930692971,131.6585591,128.460384,0.900573611,135.3872844,136.087837,0.999131143,138.3850997,112.7839712,0.350387216,127.8765191,144.836569,0.992317438,122.3661829,98.39720613,0.689704478,70.97778168,161.0599909,0.365949869,83.40533805,101.8286834,0.752861261,72.56165389,109.729647,0.042123377,14.9289371,58.8838293,0.943958521,13.89403992,185.0058521,0.282928169,7.549620591,53.72746957,0.100278646,45.70410034,185.10463,0.084584504,-1.167582727,178.8138606,0.012481749,0.022309623,55.50449024,0.023834199,12.23273383,54.55582865,0.350723892,7.109866482,53.45316645,0.281391621,5.55780075,55.46456822
