Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
55,0.570031492,0.973035812,142.7032372,127.652751,0.996697664,148.5172953,139.2074482,0.999082088,151.5333738,111.1000653,0.207990706,138.638884,149.311749,0.933730721,135.911946,95.38049362,0.802711248,113.3884768,127.3998444,0.556667626,108.0296114,110.1708923,0.926879525,85.11233517,108.6581227,0.334713668,24.95869269,34.58802717,0.686669767,47.17904499,85.06066635,0.894050479,91.21441826,152.2795236,0.063371658,29.28361947,15.54046821,0.095795333,23.55585486,257.1537287,0.120651156,27.69586113,33.46307228,0.162819862,22.88927019,28.26827793,0.352568448,28.87601131,34.10386675,0.583099604,31.0816466,30.10705612
56,0.530064883,0.962303579,142.5887806,127.8286907,0.995758533,149.5154738,139.4363369,0.998535872,150.7481737,112.7041881,0.371131122,139.6767468,151.3312949,0.949060857,135.2259992,96.4023852,0.824356198,104.5781518,137.4675455,0.469087809,107.5180804,109.832497,0.966763496,84.50612272,106.771894,0.477372736,19.67434963,85.7041613,0.53026557,114.3094325,110.0445976,0.926111519,91.23979547,152.4477216,0.149206907,55.76125546,95.5701979,0.142033726,15.83440926,134.6653475,0.041310519,17.85307733,-15.52934168,0.097490042,83.51322322,66.05095681,0.02967459,12.20524439,27.29486701,0.080639929,18.84104982,258.0745016
57,0.552995948,0.946468949,145.7599875,130.3280933,0.896672368,149.8191835,142.1907064,0.999322712,151.310008,112.7947,0.473851949,142.3729128,149.756347,0.988079727,132.7590878,95.62213493,0.893910885,111.5878589,129.9066109,0.626103044,111.948358,110.9268322,0.957316637,86.2933662,105.7041735,0.690787911,5.732413112,92.78134997,0.368034959,98.79236648,138.8437183,0.913429737,90.41669715,150.8878428,0.187886298,17.5301884,96.43878989,0.186204225,19.15656424,109.0980513,0.061537474,42.75906947,240.7444552,0.106225938,78.4279904,64.45406377,0.040431917,10.31773942,88.74067328,0.06466639,22.14343582,245.341614
58,0.545092066,0.929929554,150.6499078,130.2168798,0.953325391,151.9107098,139.0769717,0.998710752,152.8688505,111.9027363,0.533137679,135.7341897,150.3257647,0.985321105,134.7765001,93.31871538,0.866199255,109.3227826,132.0898072,0.595004201,106.4825706,103.8386343,0.985940278,89.43686115,104.9672528,0.216882765,5.553469616,45.95150837,0.425894767,4.866377584,42.73491753,0.973366499,90.24022096,156.6097798,0.126341522,7.000301137,121.7053025,0.283386886,32.38938083,111.6810164,0.143795609,0.918858751,26.61529655,0.121711582,7.427836024,35.4498893,0.030902863,5.842272583,49.79778695,0.096714407,19.01577801,257.609848
59,0.611798337,0.930341244,143.375139,128.1557599,0.966065526,150.1932765,138.6935032,0.993515611,153.6046007,112.944025,0.613253295,139.8093691,145.7350675,0.995154142,134.1443801,94.31070049,0.87100327,110.3605966,137.0120601,0.647755563,109.5130355,105.9773306,0.927371025,87.58726884,103.1168315,0.075720549,33.35338273,242.1028646,0.631009936,2.611802919,35.73962722,0.932766676,89.72687339,157.3705232,0.170471936,41.20530184,107.6311227,0.150276661,28.78278678,106.0782177,0.341003954,7.123858086,26.72671734,0.086910605,17.35361468,-18.3102055,0.343182623,7.356461467,39.91136568,0.724769115,5.263229923,40.31821185
60,0.604854003,0.977493763,142.0099509,125.9349885,0.983589411,149.7173577,137.7978699,0.998273075,150.9051308,112.2815841,0.447520345,142.3054678,151.1196941,0.983113766,134.8839829,93.51362555,0.835518122,109.8523574,133.3167769,0.577095687,104.972093,118.241517,0.938217342,90.60901656,104.5184486,0.183011591,2.60009537,16.19900174,0.707491159,107.756113,107.7791189,0.944523335,89.72139318,155.448024,0.149682194,49.27079371,106.4402041,0.195949107,21.01369413,89.85492987,0.346250474,5.145098321,24.64849236,0.464362621,7.424436038,25.04465244,0.132538408,3.682954291,34.71904626,0.417887658,3.215881043,33.67933638
61,0.557041338,0.985459685,144.7207348,126.7856098,0.997330546,146.7769048,137.4537687,0.998502374,153.4780865,111.1106112,0.200742006,140.5465946,149.1747864,0.98622781,135.151861,93.03925513,0.912065983,108.5739383,135.2395443,0.606636405,106.9145989,108.00791,0.871223688,88.28448692,103.7985233,0.251361847,10.18461573,17.73108931,0.426474571,108.7466229,107.1262728,0.95208478,91.68103469,154.6870367,0.313205957,48.42155009,107.5897316,0.49453938,28.05216929,100.3722885,0.189944416,4.609779615,18.90927356,0.14967975,4.76528363,19.80388284,0.026026845,5.345180097,23.21740768,0.108196706,2.421723174,22.82426508
62,0.519984196,0.953920484,144.5125722,126.653975,0.995531797,146.7736618,136.6810896,0.997452021,149.9624005,109.6939495,0.301442087,140.8239944,147.8498069,0.995442748,134.5082319,92.48740588,0.749754071,102.0628999,142.706724,0.694930077,108.1834718,106.0767059,0.907610595,87.4481666,103.1877268,0.111621678,13.03534309,267.2293422,0.568726659,39.99367856,23.20286288,0.956052601,89.20244348,156.4856064,0.187877178,36.99648511,96.83926586,0.228221327,16.86681931,117.0082929,0.061802655,34.62185635,237.6682955,0.03167966,76.20292749,59.83725178,0.015926629,38.79418305,243.1754984,0.081739068,41.76460942,26.04612277
63,0.537065317,0.932003975,143.4274662,127.3958211,0.990838766,146.7809159,139.5239227,0.998332977,150.0714927,109.1637894,0.252039045,129.4016269,149.3874844,0.992017508,134.1709948,93.53008446,0.940816879,102.3209513,140.6465063,0.705938458,108.4747581,115.6420319,0.953082621,89.25981805,103.6745206,0.176891506,28.47179246,239.3723422,0.795911312,96.82192304,148.5604908,0.875347495,84.62350529,157.3442133,0.128775835,45.97142976,100.0850499,0.152481198,22.20319693,106.9744972,0.03848356,34.30537268,246.4626736,0.064455986,20.22262973,63.21239076,0.060860515,270.7456256,57.94018463,0.071832746,32.12302676,242.0682643
64,0.533058526,0.921271086,142.7038589,127.6519829,0.987285495,148.9826803,136.1319835,0.998896837,151.4227089,112.4164862,0.242237836,138.4420232,147.4922704,0.98958528,133.4372318,93.22627721,0.946888208,102.8312632,140.0149837,0.802266419,108.7795895,106.2659469,0.938934803,90.27296812,102.8446498,0.116859853,35.15016934,251.8581022,0.661602259,96.74151207,147.5071688,0.918822944,5.178665371,56.10634412,0.145294219,52.98528207,97.49555,0.166150808,36.88662183,98.87199107,0.089050353,38.85221903,239.1139737,0.053062171,33.7326206,236.783147,0.049556822,16.50031424,55.76679663,0.034229547,18.35455467,259.0087098
65,0.523775604,0.935573161,142.0662892,125.4481824,0.959402978,147.1637382,138.1916159,0.997044444,150.5635656,111.9583431,0.230926126,136.9725465,145.6855688,0.983248949,134.1609731,93.46439509,0.965355515,103.6514659,138.1751814,0.682244182,104.7392907,107.8651076,0.910072327,90.73117831,103.2144146,0.134097874,29.52840931,251.2476104,0.659372985,98.79721271,135.3394195,0.917508721,85.69033581,156.0181365,0.188960433,39.10178195,97.90626707,0.1936692,33.34861879,93.30178098,0.027247995,37.21728759,235.2095525,0.02391839,73.75773569,58.27941514,0.01645273,37.95712513,27.95903314,0.079089254,25.62753284,244.4108683
66,0.541175695,0.937774539,142.0480259,124.295729,0.968655586,147.913448,137.0709221,0.998773813,150.6184408,111.4853382,0.408567935,139.2563739,146.4460684,0.937966704,134.6495835,93.73562588,0.928723097,103.7465375,140.8059018,0.628054917,109.4489432,106.8989813,0.958597183,87.329193,104.8040901,0.122030586,32.97850953,253.4061915,0.715891957,108.7017327,107.6966536,0.955645323,86.16662643,154.0896755,0.253726453,42.32435286,109.148635,0.164485276,24.67140684,102.6089337,0.017767668,103.763606,125.8858434,0.05401358,76.09343911,58.79281148,0.028273016,266.863686,63.79982785,0.121039182,27.41060369,244.6370504
67,0.546820057,0.948886991,142.7700969,125.2356429,0.979958594,146.505223,136.9173177,0.998297989,149.8655002,110.1789511,0.468238533,138.4090931,143.7044515,0.988302529,133.8109468,93.35950911,0.945406675,103.0183096,138.5824726,0.756604254,108.7766513,116.7236633,0.97437942,85.89157352,104.0068445,0.159838557,33.52150144,30.64364125,0.673080742,101.5823239,138.065882,0.952574134,87.91862345,153.9974446,0.091167539,58.27175259,66.72257822,0.137429178,24.56088063,112.3182326,0.062989533,32.01437046,238.7779436,0.07987228,72.31529436,59.79945113,0.030507475,20.55530562,34.84951062,0.048406541,27.28891132,242.5212381
68,0.517595284,0.962335348,143.4299167,124.761748,0.979376554,147.9497552,138.3159478,0.997543156,152.7460182,111.1033937,0.365554392,139.6539238,146.9607571,0.992368162,134.4655972,92.61394448,0.90222156,111.0439953,135.9959353,0.528580248,105.6762665,119.8673045,0.979184151,88.99293973,102.4219847,0.132602721,25.55526143,31.77973334,0.515295684,98.27336801,137.3197444,0.940243006,84.18019346,153.9374244,0.104894608,41.90535451,104.8824833,0.089115083,22.61472781,114.123654,0.04150781,2.290683322,-1.787481225,0.038082093,1.408374801,-3.493426796,0.029239655,27.45740798,35.40664501,0.200975597,30.93251965,36.64940309
69,0.487578678,0.971217752,144.0165979,125.1929717,0.982694626,146.5664501,137.6008749,0.997099459,153.6486009,111.1951491,0.318513364,139.4327647,147.8824809,0.981788278,134.1558891,92.3089912,0.590294957,107.4010148,138.7122786,0.391322076,101.3836464,105.346003,0.938577056,87.16976094,100.4387948,0.142600179,33.05335494,33.97415218,0.47289902,111.9892615,107.6488374,0.911246657,87.91098529,152.6300498,0.174205244,45.99975738,100.5852182,0.069748849,17.05192271,114.4911268,0.09975931,0.609800646,-3.802351553,0.049612224,1.614235105,-4.484119582,0.007912785,33.53349207,241.5201945,0.189345688,26.08663304,33.09517278
70,0.542601927,0.949666739,144.1781148,124.5702881,0.98812288,147.590329,138.0476797,0.999510407,151.1054054,109.5691421,0.528333843,140.7387738,146.6637894,0.976359725,135.169917,92.46303449,0.602062285,106.6632895,134.4712542,0.556078792,102.6175776,119.7388396,0.967073917,88.85639776,99.30312939,0.264550686,27.42095452,33.03838951,0.754211962,109.8179278,107.3960894,0.964434505,84.76315616,154.0006998,0.154565275,61.30052278,58.54920119,0.131358743,24.32753431,109.1631554,0.092483789,2.779476628,1.429767966,0.120858938,-2.553150115,-3.309519717,0.049503446,28.48708097,32.92081797,0.125056833,22.71160073,33.27227075
71,0.530875245,0.977613211,142.564397,123.7395029,0.989249468,146.5411034,138.2688022,0.999222636,151.1401885,109.8178059,0.316085428,130.9417915,147.6312568,0.933286786,134.3607722,91.98739613,0.764196515,102.827057,142.5344784,0.586792946,101.7728694,120.4229698,0.973355055,88.85220379,99.26587127,0.195371568,31.87938295,251.4990783,0.788937211,110.0210674,107.0420032,0.913484931,83.62739325,154.2703944,0.109517723,50.7175997,98.10563944,0.130754858,18.12803576,110.9497893,0.083625585,-0.727638883,-2.447054097,0.068593144,0.056775649,-3.330733434,0.014958829,269.2686632,60.60058594,0.179833263,25.96626044,33.07053317
72,0.520231668,0.978142381,142.504706,122.9700545,0.998181939,145.8556687,136.7364769,0.999688983,150.5425225,109.6664326,0.381186336,136.5998556,146.6442094,0.979144096,134.3662585,92.38729908,0.408882171,94.85327789,152.5342955,0.632989526,106.2045124,108.5690372,0.982509017,87.45003804,99.93745611,0.404764324,30.91806019,252.789043,0.585848689,109.0125015,108.3156674,0.968571782,84.32600729,153.5066275,0.111638963,58.40531977,58.18689773,0.119211197,22.12697233,110.7769951,0.083572239,0.861666676,-0.786498566,0.142096043,75.70901973,60.13644443,0.018009245,270.4083762,60.30977513,0.049501419,24.98416896,32.70996703
73,0.528640663,0.938063383,142.4305799,124.4408601,0.98199904,149.6618972,136.6925376,0.999030471,151.0133695,109.2911449,0.639198363,138.2562812,147.9817099,0.986953497,133.8250771,92.48682067,0.652111351,103.0974222,142.9332231,0.450013846,104.6351119,106.6217643,0.977353454,87.03974768,99.80508983,0.242608726,26.40759719,254.5203262,0.658825696,95.80840722,138.5812168,0.874380827,84.52344116,152.9684086,0.155189812,45.19038702,95.14297314,0.067396522,25.22578283,105.2603069,0.086048871,28.78383832,238.7821132,0.224752456,77.95960006,61.02970652,0.033360481,134.2338678,142.4588527,0.019604474,30.21929071,26.15557457
74,0.506892516,0.96291852,143.8877551,127.054646,0.995121777,147.1543871,138.0701369,0.999750972,151.5076735,108.8004862,0.305954754,132.7414706,149.689914,0.995536089,133.6455895,92.53164989,0.413115889,104.0511129,143.062578,0.548241675,104.9192781,108.5347173,0.992716193,89.27822765,100.6593443,0.306944966,27.0833882,253.5560774,0.621872425,94.45984877,139.9053551,0.914362669,84.2074665,152.4129384,0.218399584,40.89431972,111.9227309,0.17954129,22.36692964,105.8869772,0.042513818,30.8308645,236.5270707,0.069815755,77.76292208,59.99572678,0.02413252,141.5558555,142.1546431,0.026233882,26.2313557,243.202491
75,0.50917086,0.925773382,141.7291618,122.6639552,0.985639036,147.0151446,136.7405611,0.999472201,150.9692718,109.5586206,0.256575048,127.9768819,148.5409595,0.997082651,132.8756535,92.59018268,0.274950564,113.0184072,131.3174816,0.758501291,104.5647774,108.0997508,0.973182321,88.05139815,101.1540506,0.388206959,31.29384778,250.9760261,0.653571844,93.73684506,141.0160151,0.91424185,84.69316918,153.4433033,0.134685963,47.82822132,102.4140235,0.227397472,18.72960008,98.41487203,0.036382228,4.630569668,1.694875424,0.055690825,80.25717365,60.83707621,0.01661709,132.9370513,141.7315758,0.057933897,27.94012977,25.90982463
76,0.505075888,0.966556191,143.1963829,127.3936632,0.992949069,148.7803819,135.7543183,0.999557137,151.3047046,109.243158,0.35340336,138.8219316,147.9005613,0.99048841,134.6649208,91.78002594,0.434306771,112.379923,123.6778124,0.632680535,102.6549942,107.2078847,0.949875295,89.14886665,101.1672543,0.141073734,29.93790111,253.5060423,0.538451672,108.0319888,106.9629638,0.962805927,83.98286931,152.6105917,0.234326363,41.44724795,108.6238515,0.162747324,27.58494021,105.3930268,0.051166117,24.8677785,246.7953632,0.125249147,78.40985511,59.48765825,0.01820448,133.0836089,143.4069961,0.03244856,22.59993307,242.915545
77,0.512284167,0.98158896,142.4505623,125.5670524,0.991263092,145.1888752,135.6413004,0.999740481,150.3150115,109.1189114,0.371140242,138.0452413,145.2687924,0.99279654,133.8974841,92.5614832,0.584962189,102.2920324,139.9021487,0.493203104,101.9110816,117.5547046,0.956802845,88.01734648,100.2087844,0.230991513,31.43819249,254.7210762,0.641428471,108.4831826,107.8991714,0.94702816,84.51711971,152.0900022,0.181959212,45.92596352,112.3733517,0.170329899,25.54611911,104.2357332,0.027176023,29.65538073,235.8047314,0.081825852,77.63714546,58.96360019,0.019137353,271.2789189,60.94472973,0.0374569,25.7709205,243.1991017
78,0.500315678,0.992522359,-0.799416531,57.77600997,0.976147354,148.3242139,136.1886509,0.999291539,151.8383393,109.3132973,0.342353553,133.4297094,149.5277631,0.974117875,133.840012,92.01647355,0.503537357,101.2054146,142.3759973,0.643706024,104.0869445,108.9434715,0.979323864,87.96393424,101.6657035,0.14695847,31.17702603,253.340429,0.520309806,22.71193601,17.58389172,0.916841269,85.76088971,150.6913721,0.126825213,41.55195105,112.7520653,0.160994411,27.31716885,106.8278909,0.051888466,27.81468843,248.1164901,0.080039322,75.83614964,59.78131584,0.030234843,133.293966,143.7575833,0.06027481,27.30897901,243.4366953
79,0.526414642,0.977412879,2.308097011,58.75427322,0.949669182,146.1737647,136.112818,0.999038577,151.1173045,110.0962786,0.423572719,134.0798367,147.5771984,0.988395333,134.2082407,91.92241388,0.723402739,101.1447361,140.1566158,0.678285718,105.0705173,107.0405036,0.986831903,85.93642712,101.5851402,0.247088104,48.33495179,44.06248781,0.448952317,100.8109187,126.7668832,0.942695141,84.72323414,152.582258,0.176392883,33.82231256,94.02900915,0.259864867,26.56749559,105.1667349,0.020515442,97.45980976,136.3159454,0.049985856,77.78569635,58.81665252,0.012166888,29.56217448,245.5443147,0.064778358,24.67182136,244.3443986
80,0.526115572,0.988045335,1.88578364,58.61505516,0.973679602,146.6346144,136.83584,0.999314129,150.4485604,110.6469452,0.361517966,132.6666252,146.8868992,0.964063644,134.4500283,92.31690368,0.643692911,102.1420368,139.9196805,0.688139319,106.7720769,106.0921163,0.96655643,87.06964195,100.7480883,0.159244984,72.78229484,102.5074858,0.715099633,96.17578247,144.8857873,0.930421472,84.59483019,152.1129594,0.131756812,31.86881571,90.68063114,0.2656039,31.34230101,105.1146516,0.047019094,20.81491001,240.3557321,0.064045101,28.08371859,229.2567396,0.015567183,30.38915894,241.1137202,0.030197203,-1.107420141,45.34202852
81,0.555733058,0.969785094,3.183202851,60.13270765,0.971165717,145.3610477,137.7377887,0.999362767,151.007042,110.2834348,0.547607303,135.4179224,148.1948833,0.98537004,135.3945508,92.51695878,0.642789245,104.691889,139.3864725,0.704790115,106.8611135,106.9815684,0.969108224,86.65359707,100.5275266,0.196447402,26.97556094,248.5874347,0.76310432,111.1597929,107.5199945,0.954832852,86.00765766,151.3876331,0.247666806,39.30901802,109.0724119,0.364826262,26.86355496,101.7632013,0.025614113,31.49184247,249.1841741,0.058170944,28.58049752,233.4342814,0.020235479,135.650554,142.2135051,0.026585311,17.9801859,258.9261958
82,0.536105556,0.929305792,143.0856571,125.689714,0.988616347,145.5429858,138.4807565,0.999631524,151.3243334,110.2450916,0.409586906,132.6912892,151.8758047,0.970234156,133.6691806,91.6583031,0.473072857,99.11906991,141.3580193,0.686510444,106.3459128,107.0101216,0.9883219,88.65565992,100.5557384,0.347283423,30.31386853,249.9811271,0.801134825,110.7210713,106.3280031,0.951931775,85.55434857,152.1903895,0.128085762,36.32182489,108.1833133,0.234061152,32.50249322,103.1072244,0.067635357,30.36392498,236.8616622,0.02434516,27.02217321,235.1664423,0.033823997,272.8581705,62.26190041,0.08021307,26.11874317,243.2750322
83,0.536105556,0.929305792,143.0856571,125.689714,0.988616347,145.5429858,138.4807565,0.999631524,151.3243334,110.2450916,0.409586906,132.6912892,151.8758047,0.970234156,133.6691806,91.6583031,0.473072857,99.11906991,141.3580193,0.686510444,106.3459128,107.0101216,0.9883219,88.65565992,100.5557384,0.347283423,30.31386853,249.9811271,0.801134825,110.7210713,106.3280031,0.951931775,85.55434857,152.1903895,0.128085762,36.32182489,108.1833133,0.234061152,32.50249322,103.1072244,0.067635357,30.36392498,236.8616622,0.02434516,27.02217321,235.1664423,0.033823997,272.8581705,62.26190041,0.08021307,26.11874317,243.2750322
