Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.430799314,0.960017085,145.3170232,116.9755579,0.959193826,151.1496616,134.1516464,0.999435782,151.8753536,100.8716521,0.611185074,125.8227143,144.4771063,0.997093678,134.6332953,83.21910844,0.373658925,72.89390459,176.3235653,0.401935995,61.54090834,45.76224909,0.961919188,87.07015401,98.2571834,0.261525214,2.921321836,197.2680877,0.263533175,108.2387494,105.5271365,0.037980646,3.48439344,196.1620484,0.113621056,58.26346827,156.2615578,0.11277169,48.94096917,162.7332777,0.032989919,53.15962469,90.69448102,0.054996699,55.41912941,219.2673465,0.097687691,5.177369612,184.3636373,0.084042698,9.061758587,188.1374112
11,0.419337316,0.959995031,145.3110126,116.2041223,0.989060879,153.8293929,129.684196,0.999815464,151.4520668,101.8249161,0.436564624,146.8279519,139.9593891,0.99814105,133.7320415,82.47735984,0.2138035,67.83443913,35.60438368,0.273445189,57.45703003,48.14188563,0.962507069,85.18385831,97.55233936,0.144037724,34.29050784,193.177571,0.064653367,108.4325989,109.9552195,0.040473163,10.484674,195.3800425,0.137035519,31.77397577,156.3504116,0.394979596,44.03850655,156.9207558,0.060629398,11.25991955,170.905972,0.068304509,59.74760553,217.6398155,0.125700057,10.28631432,180.8590824,0.259588242,10.92863352,184.5906484
12,0.430107299,0.979259968,144.0945766,119.0023457,0.993941665,152.6774515,131.1812505,0.999787569,150.4789058,102.6928376,0.460728437,144.0009558,142.4723124,0.998545051,133.5075906,83.38513626,0.296591222,80.31914453,175.3395414,0.383397311,70.0741078,86.54530957,0.810489774,84.36154026,97.11455651,0.066799253,85.9545868,69.24006125,0.115610361,4.943927284,31.44018585,0.091165572,2.034823719,28.96530094,0.068618655,32.6082753,153.5002999,0.19757688,40.25531135,152.234731,0.086904943,24.46740159,36.90305941,0.063334584,25.83852094,35.20852231,0.431836039,7.486128789,35.47435213,0.267236799,3.509042195,33.10107361
13,0.477053542,0.972583294,144.3295978,116.5243763,0.992545724,152.2363525,130.993692,0.999747753,151.3094228,102.5019507,0.401866555,143.6045154,141.2225319,0.998583972,134.4913463,83.67981186,0.363779783,75.54073034,175.4047675,0.198473513,84.8698892,82.65950521,0.747702837,85.06350704,106.5474797,0.20706439,5.60423776,197.9448541,0.171557486,9.387048538,28.54484872,0.220210284,6.790814156,33.45210577,0.125873864,31.16838205,155.3938071,0.173306078,33.65039916,154.6615803,0.076893777,31.58037012,158.3904763,0.068227649,33.97996157,159.0329593,0.722365856,9.120045256,32.91888557,0.669127405,11.22015602,31.25170685
14,0.472258964,0.986478448,143.0885831,116.393412,0.993251503,150.1329637,130.5897901,0.999377966,151.0207699,102.960362,0.550248921,146.2183867,140.0092048,0.99656713,136.8972256,83.38758681,0.265301764,80.7503621,51.81184042,0.425126255,60.67747957,59.21693952,0.884329557,88.10386553,100.7990988,0.0430457,86.96051932,73.4626029,0.165721595,12.10074626,33.97188451,0.24028191,8.039296278,33.87572175,0.065217495,26.33705549,152.9690792,0.287011415,44.15496864,155.4854406,0.044763684,60.61408835,225.9138723,0.069860488,45.80096108,213.8914248,0.460270673,8.417197619,34.42310881,0.551547885,7.731878731,31.40219013
15,0.399431048,0.978761792,143.7230196,116.1028451,0.991674423,151.6845642,132.0607298,0.999087989,150.9091419,103.4394385,0.424340904,142.5598007,143.1973827,0.995543361,133.8460104,84.47091282,0.421673149,74.26355483,175.3789696,0.192135811,7.397811452,58.04855747,0.809407473,86.05314524,103.2061851,0.082226813,0.722731353,199.6431706,0.137541682,10.58923843,27.38550079,0.136521757,11.65178963,28.09278319,0.041082054,57.34731,155.8704573,0.106918275,39.17459438,151.9688158,0.032419771,5.535729798,35.67154216,0.041625202,57.27874337,231.2413194,0.169121176,7.962105474,190.6123937,0.230246186,12.9253076,29.58915491
16,0.416475149,0.988434911,143.2975626,118.3096691,0.985501945,153.3753584,131.6310423,0.999307513,150.7533674,104.3987984,0.293536961,146.3069722,143.175474,0.99094522,134.6087898,85.05656991,0.307509601,74.94262543,175.4785522,0.221536398,119.6525096,88.63666511,0.891487718,84.31629652,106.1346778,0.12622878,4.737087826,198.434257,0.071680248,12.88073746,21.52948463,0.102949679,9.725811943,25.78896131,0.070342124,36.72826569,150.817801,0.117582977,37.44998622,150.7995743,0.033984452,59.26537141,215.3482707,0.060372293,57.5089122,229.8445547,0.170065463,4.852397028,26.1852433,0.648611248,14.60025859,25.13587752
17,0.447322269,0.980730414,142.9096808,116.66624,0.997082889,149.7960313,131.6702145,0.999407172,152.7167944,102.3873966,0.624483287,127.6518,139.2311978,0.986589313,133.7133637,85.79279563,0.474344909,68.59715151,51.16171924,0.350064337,84.35637704,95.50175318,0.955412567,85.4552415,104.288926,0.051623344,10.76624952,197.1113988,0.141678333,12.24981529,31.25253589,0.166542023,12.38664529,27.30151154,0.05186677,55.65516249,63.60471042,0.06493628,39.52712613,160.244738,0.035919964,13.33088278,192.0499034,0.079447389,9.793555632,183.9136626,0.2239317,7.899026668,24.8880062,0.420417875,14.88451173,24.60487623
18,0.401072297,0.977838874,143.8374883,117.849941,0.992890477,150.9053746,131.9716565,0.999291003,149.1525242,103.8166038,0.282661587,138.5176001,142.5144838,0.981346786,134.5517566,86.44755579,0.465237886,67.95141327,51.09341473,0.513924301,86.83259085,97.18726836,0.825637221,85.59237477,104.3472759,0.058613718,7.711647977,196.1197917,0.129449248,14.89838751,15.08546446,0.091332048,11.27349815,15.40631584,0.071713626,24.36453944,153.6926254,0.112235934,40.97359989,148.1194527,0.043355167,33.66001543,161.0673426,0.08937946,9.118512138,192.0585352,0.082625955,30.50681277,192.787263,0.100695759,29.535636,193.2021497
19,0.433229692,0.994759083,141.4273784,117.5245421,0.995961487,147.1854396,131.0752916,0.998649359,149.468316,104.2111911,0.66623342,139.1583275,143.0875346,0.980569124,134.1869782,85.88931804,0.577474833,73.88303683,176.9463951,0.439415842,65.29782108,49.22477884,0.854640365,83.17948512,102.0167905,0.081684947,80.63182131,63.42874629,0.127160043,5.815172136,22.10163321,0.047464341,11.74330351,31.32138294,0.116933942,12.03613738,186.2413194,0.116398901,41.36794949,150.3565977,0.077791244,14.67558862,194.3020199,0.076367497,87.06320469,74.51722944,0.189704925,6.889809217,184.962815,0.023695409,15.0422918,188.2017839
20,0.463027449,0.995957851,141.1105259,117.0544876,0.997460842,146.1132691,130.449999,0.997962654,148.9230625,103.1930668,0.359852433,126.6899652,140.5579695,0.994554877,132.9263591,86.52665613,0.582615495,72.44975763,49.89156621,0.5722844,66.13917662,49.9607912,0.891960979,81.75204578,102.568591,0.126308471,81.16693732,63.370372,0.475880444,12.21610728,34.38352206,0.380293489,17.78924111,37.86147443,0.175106436,59.95404914,167.1152271,0.06623444,44.13917418,156.5553922,0.055976599,61.516159,228.9340229,0.050311923,3.137617933,200.3311778,0.069086313,7.374750678,181.7935832,0.07961899,5.304874034,180.0086806
21,0.465397751,0.991813838,142.5081685,115.7105254,0.998099685,148.0534464,129.7103352,0.999027252,148.496557,103.4810857,0.406376183,129.6116183,139.0713512,0.997541487,132.9366856,86.1637065,0.498567164,60.47119445,84.91324321,0.607685566,71.60028236,42.58880501,0.8927899,84.55111652,102.9697375,0.090956479,81.29370148,62.57265089,0.168352425,3.624260339,195.0449633,0.18875277,1.005060051,193.6003336,0.116042018,61.63654075,172.9383681,0.158853084,34.22556826,149.1341268,0.13744235,0.114661513,199.1445508,0.083957493,9.472653202,152.4730683,0.291323721,0.971090672,193.256525,0.284180343,-4.799651528,191.3230288
22,0.401852264,0.99047637,142.2547133,114.4199633,0.996822953,147.3944922,128.9311213,0.999135137,149.4486994,102.422826,0.328623146,128.5875078,137.8147189,0.978160143,134.3469467,85.12214956,0.539250195,68.64791813,174.9322136,0.238010466,67.19439446,44.65065031,0.889047563,71.58103762,99.25516688,0.051929414,33.68997067,63.38705037,0.081988841,0.715825799,196.0305965,0.080704421,-4.033378763,202.0638509,0.075381428,48.53537265,174.8919076,0.161778897,43.69905355,147.8703988,0.028645962,9.116265801,190.6155392,0.162441105,6.532659066,154.1878682,0.10665682,-6.670845403,204.3874112,0.122435629,-5.496260778,202.3093935
23,0.418573886,0.987883568,142.1778075,115.6240368,0.997265756,146.9035898,129.3552493,0.998788595,148.5757305,102.4784693,0.199846447,151.9181346,142.7090405,0.976473451,135.2317172,85.68239895,0.158338815,57.69178298,54.3660817,0.190586448,92.85270853,99.13150554,0.89168179,81.32596096,104.0974904,0.113384813,-7.417265741,204.1077315,0.300265729,24.96967749,151.91861,0.948061466,26.13631459,25.01149686,0.117376983,63.56562963,149.1580227,0.115956604,51.14597354,156.5014313,0.033127964,63.53013323,102.918593,0.008460134,39.43547433,247.7217199,0.054294527,-4.594237367,205.6126863,0.023962975,0.121030581,204.4007978
24,0.450590381,0.991032362,142.2793651,115.1458138,0.998399854,148.1424343,130.8486828,0.998799562,148.5152836,102.7310101,0.404228747,134.7703432,146.5711927,0.988001823,134.1185091,85.31510904,0.175701231,57.82867851,51.87962678,0.287692368,118.631703,89.75322595,0.864356518,76.92818059,105.6547236,0.263754725,-8.569229259,208.9315602,0.503575921,30.21425854,145.6925425,0.389431447,33.37296275,146.4360833,0.286972523,63.55307818,176.2840639,0.24455744,12.59116184,97.98900057,0.034902811,12.06226516,196.0291579,0.055765808,1.241925224,201.0688544,0.136160672,45.73787465,38.32363476,0.036702663,46.54273406,28.91760056
25,0.460594312,0.986412287,142.1886095,114.2481566,0.999281883,146.2763221,130.1641747,0.998817682,148.1160878,102.1165803,0.366039693,139.7431799,144.0948448,0.997878432,130.6644039,86.63511431,0.352084398,90.2388311,166.9600499,0.291519344,84.13976548,67.7054195,0.843535721,81.38886451,105.5854133,0.076901257,59.1346815,111.4352055,0.604212761,57.12149364,43.37851002,0.955064774,28.53728981,148.5378872,0.11342141,50.39856186,34.66768224,0.074989557,48.73447375,155.6719994,0.086359531,77.4481666,90.65922236,0.018791825,-0.225242586,207.3236823,0.029831916,9.036289172,176.6452823,0.034960836,61.00253711,47.47823765
26,0.476858817,0.974483907,142.9271272,114.7384251,0.997643232,148.2006623,129.0419203,0.99900794,148.7002453,101.904431,0.457127512,147.9914999,139.0451023,0.986653805,133.8012421,85.82685949,0.285812199,91.80625658,160.9794763,0.40944469,84.83648979,80.08423309,0.918749034,83.30881564,104.3596383,0.154857039,79.98037122,97.7305102,0.656248212,51.6147784,32.99797372,0.549133599,36.10135158,143.6417125,0.163872629,11.44532164,175.8500361,0.21868524,38.36149942,157.5904021,0.055553526,64.16790413,38.6405421,0.057115555,-4.231924755,206.0824848,0.109017044,-6.08213389,204.5274705,0.113194734,78.71629579,59.8917308
27,0.503931424,0.989319205,143.4834631,113.4785985,0.999443829,146.7057048,128.4705885,0.999001741,148.9685379,101.1945517,0.42948705,129.715468,138.6701803,0.979762077,132.3481756,85.66937812,0.524247825,92.3352767,152.9250059,0.252619058,80.85193801,78.08157284,0.975025415,85.48769604,101.1387621,0.209500104,-8.138797298,207.6061174,0.417335987,59.91808335,40.82553059,0.856665611,54.71585811,38.2814024,0.184906423,61.6290367,100.1029231,0.151907325,58.45883564,159.0267293,0.250415683,75.8899764,25.24496967,0.106130451,75.36422977,26.36545017,0.070378929,-0.676638333,190.554824,0.170687497,66.44147818,42.42463034
28,0.526033675,0.991480947,142.6119085,113.3700672,0.999619603,147.4327988,128.7979259,0.999319673,148.6970023,101.1039911,0.579956949,135.4495235,145.628499,0.966369867,132.0795661,85.06793266,0.487130404,81.97981283,164.7441918,0.209789544,88.4254728,95.82406757,0.945381403,88.39777914,101.8622474,0.594971478,74.42209689,99.36043081,0.419520199,66.04893297,48.42222369,0.813658178,54.12840882,42.92079359,0.33028686,64.74876375,150.0290408,0.260776579,60.29627882,163.7603021,0.153659701,76.85303649,23.57234121,0.097828448,76.12575955,26.29999854,0.026573926,-3.172036694,200.4563388,0.066248715,64.16168022,41.78329944
29,0.522393779,0.996445179,142.7686827,112.6656499,0.999307871,147.1392327,127.9278587,0.999168634,148.6027963,100.9006442,0.302737981,137.919422,139.0503814,0.963113666,129.6015723,85.55968857,0.502053678,94.91481595,90.46433657,0.201802075,76.82581831,138.7102548,0.890417814,91.47075067,99.08962674,0.82163322,73.60927015,105.0953276,0.453147471,62.67251385,46.1911807,0.910739422,54.40846037,45.38265157,0.278031766,64.3647589,149.8957724,0.359262377,61.4545234,156.4427035,0.097180575,75.28874429,23.4773001,0.038343281,-5.284948075,207.9078398,0.036085486,-5.058679855,209.2817816,0.031223744,1.179796617,193.3095593
30,0.512879773,0.990934253,141.9040652,114.039616,0.99763453,148.4881569,128.4505574,0.999022126,148.5172587,101.198636,0.306004137,138.028441,138.8697722,0.957333565,132.6126887,85.73581119,0.406237125,91.54385265,84.36677054,0.404991359,78.93097495,74.65160737,0.710985541,89.13677849,102.9418427,0.568755627,80.5375117,105.3296539,0.594460309,65.95716536,59.98512601,0.932181835,54.37920617,45.23070527,0.419471443,80.81043715,135.7571103,0.19573462,62.71499615,164.0875297,0.049074829,58.91027329,149.8846169,0.04487747,14.16857773,44.1643929,0.02559346,-9.703318087,207.0659235,0.115663916,64.61745206,49.52491636
31,0.524524634,0.988147557,142.0931233,114.0603055,0.998511732,148.7686534,128.2623161,0.998883724,148.4905587,101.744365,0.43156454,137.9525959,139.0527344,0.956350327,130.464556,85.90160737,0.745749831,89.33268229,104.3573097,0.645694733,82.91406982,76.31651841,0.43281889,75.8936827,53.63636641,0.440000564,-7.332196754,212.1979362,0.529576004,59.11958197,40.69416403,0.975036144,51.31358019,39.9540979,0.252308905,64.9489103,164.8229508,0.184118837,24.593515,181.4200023,0.118314564,64.04829656,50.86790925,0.091127038,65.4521204,50.89053722,0.049240798,136.2252507,143.2089283,0.079474598,70.38573,45.87351748
32,0.512628,0.994578421,141.3572634,114.014062,0.997963369,147.8572683,128.5626487,0.998690963,150.5653699,101.5306063,0.312026888,137.4027705,139.1272994,0.943050623,130.3781162,86.26591029,0.82011044,90.75958519,101.7140318,0.374236226,74.53680336,80.91831012,0.922384083,48.97839797,30.57939051,0.248431355,-7.842927664,214.7684047,0.377621949,89.205973,109.9629979,0.863155365,32.16629543,160.9717589,0.182365716,73.58843438,154.3575535,0.29855144,29.34307579,180.0431346,0.165179253,58.26878389,47.56359238,0.039222807,29.11472963,70.71112282,0.042643994,54.12697629,36.70191314,0.134463102,52.41644965,36.650732
33,0.476414183,0.99513638,141.6696415,114.0469677,0.998872638,148.1233297,128.6775564,0.999081612,150.64369,101.5269487,0.148608744,136.2174723,139.8399462,0.965281606,130.4560949,86.17700774,0.565024018,90.17387933,98.27142342,0.349280864,86.1680102,86.49214117,0.505459845,77.36846276,99.52467862,0.514902651,-5.427740242,209.9927825,0.52484417,49.92157935,35.34322331,0.953481495,43.49180529,31.76793778,0.138013005,61.27071385,64.03654368,0.133770317,29.31649769,181.0478845,0.085547298,22.04972666,46.59010222,0.064800382,22.12666296,54.30062398,0.035162479,52.72404246,38.08153017,0.121773601,52.03886987,38.77620626
34,0.514951927,0.996125698,141.6595345,114.453125,0.998686612,147.6475085,128.7802235,0.999527574,150.0294432,101.6734575,0.242562652,133.0135914,144.7302078,0.963832557,130.6560403,86.36324955,0.320296913,88.48927854,108.0318303,0.578579903,86.95344199,92.75057789,0.475780457,81.99221798,101.444837,0.414853573,-5.018649631,210.5248079,0.446471423,86.78973671,127.8470637,0.932448268,42.71606293,30.72331461,0.228260398,73.733218,140.472944,0.259096503,56.02267186,131.1827135,0.069248557,57.02344725,39.8317167,0.096556276,49.31053285,33.25111189,0.356738031,54.78203515,108.1828622,0.375117362,55.78536473,108.7647886
35,0.481839755,0.992948055,141.5115139,114.3197346,0.998863041,146.8218194,129.5294212,0.99878335,150.3997932,101.8680873,0.272433937,138.5813144,138.092643,0.975740492,130.3204856,86.21258339,0.608891785,87.15486257,100.147094,0.432294428,87.59903392,93.57103669,0.570377469,80.61643527,99.78865529,0.180340886,-4.751928665,209.700911,0.698240936,37.72763294,25.49549269,0.95501864,36.10811193,25.56957002,0.172114223,76.63711376,152.6412541,0.209588587,61.87896843,152.7106498,0.051851332,61.40304356,48.96563012,0.03928104,4.434351165,207.5060227,0.013003349,-6.842866248,199.4917974,0.021504283,55.0249566,51.76406689
36,0.494853237,0.992617369,141.3156162,114.1659961,0.998958588,147.8570244,129.757676,0.998645902,150.8274081,101.4943601,0.499994308,123.8870601,141.1063807,0.9785918,130.4935847,86.24469657,0.593838751,105.9124459,131.3126536,0.239849299,84.56329612,89.21475109,0.818674207,80.57095379,99.12732376,0.267685682,-5.956120295,211.4156377,0.5594154,41.22219662,33.52580515,0.857859254,83.82683877,123.1500419,0.199191749,65.27108448,162.5854523,0.174412251,60.49180468,132.8852728,0.088391244,44.30332141,28.17833909,0.022014737,11.85678013,57.7021399,0.06449458,46.16633078,51.41207768,0.057869911,39.81673604,36.32629623
37,0.519832588,0.992815971,141.5566845,113.9217823,0.999502301,146.3233092,129.8810447,0.999148488,150.724168,101.5041867,0.375549585,140.0031699,138.5716097,0.928658724,132.1709314,86.07737642,0.710015476,95.73880428,143.1971266,0.321913064,88.57554156,90.8553639,0.536419868,67.46199209,47.99315797,0.531037331,-4.292824277,211.8406435,0.725841999,92.81727309,122.4980493,0.921554923,43.04867024,33.67124712,0.335874677,71.45146326,165.2935296,0.172942907,56.14612594,163.7352357,0.113604397,53.01399374,38.82013938,0.096204787,70.75006949,73.45392234,0.039525419,48.1847093,131.350948,0.036544085,48.73787831,136.7744177
38,0.45488658,0.991232157,141.8008373,113.9781206,0.998467743,147.3227801,129.2983258,0.998504162,148.1388499,101.1491251,0.487855762,140.0093999,138.2183769,0.94783181,130.8205685,85.89506037,0.671093702,85.74963059,151.000434,0.224826783,69.6655121,148.9424596,0.269915879,71.50015118,51.36514537,0.422065526,-3.708312455,208.0672597,0.329981893,66.34880228,68.31281455,0.961914718,41.75828493,33.70412229,0.141494602,72.06088825,146.9655241,0.109814614,71.05109702,153.2436505,0.066476375,74.90898218,25.81636236,0.045006752,57.61598661,41.74365783,0.030346125,143.3684091,139.4196951,0.03624326,46.67423167,36.02190987
39,0.45908436,0.992122233,141.762677,113.7787604,0.998500705,147.3086133,129.3606137,0.999103785,150.698736,101.4340473,0.293818712,138.5302917,138.7409049,0.946875751,131.9000663,85.55399501,0.319681376,77.64588088,165.0364291,0.38115105,88.88730396,87.60004584,0.396430552,77.66226665,105.1104211,0.277700067,-6.079660861,211.9383485,0.612843812,60.05820971,58.68894351,0.972747982,47.15605432,39.45584987,0.203581244,70.00172514,197.6804141,0.181493729,38.28254843,222.2214419,0.146616876,67.76504955,53.00859277,0.049865097,64.79147769,55.55056302,0.013449758,134.1858078,141.8146141,0.018451393,72.16078778,51.2703542
40,0.502781984,0.987496138,141.936532,114.0863228,0.998061776,147.1833548,128.5056643,0.999016285,147.9033045,101.4430692,0.663804293,147.9905367,140.2948463,0.934823096,132.3292662,85.68502019,0.731143832,95.61185115,138.54747,0.152612358,118.6896262,91.3757949,0.54946965,86.18292686,98.58966575,0.321160316,76.54548635,102.9817708,0.754499018,88.30951667,125.4328086,0.946073174,50.21693464,40.60043354,0.17098853,71.7793554,136.2993036,0.112435311,26.20749941,40.69364588,0.101719171,75.88174084,81.45401744,0.081240624,63.35124308,43.7667881,0.016860545,146.6581568,133.4855844,0.025889605,57.78073429,153.8215658
41,0.487000195,0.990226626,141.2261163,114.6178605,0.997861505,146.946005,129.0389942,0.998906136,147.8137314,101.3264791,0.339030504,126.4808028,140.7096964,0.944179893,131.5964663,85.88362447,0.344114214,95.40152446,139.1285064,0.361223757,98.43677459,95.57886626,0.716898859,85.62065972,96.35067981,0.511570632,-4.785034713,209.9806638,0.480370492,60.14346081,42.34868158,0.92879355,51.66807482,41.53692772,0.248920619,22.49005455,56.42376351,0.195790976,31.02075165,184.8533815,0.089468837,77.42563007,52.167158,0.083510131,1.610244199,208.6595613,0.01326099,149.3404607,135.7323243,0.034875602,69.37315294,56.78802376
42,0.503117966,0.993767619,141.4052015,114.1427708,0.999067485,146.9207436,129.6426586,0.998714685,150.5161029,101.0943596,0.359487474,138.459433,139.6379526,0.943628192,131.1198161,85.94565631,0.603965521,92.47654909,140.001463,0.261607707,89.26916915,97.90040282,0.516842008,83.53027344,98.1105893,0.356256902,-6.695554355,208.4197488,0.740855038,85.88250892,125.3797499,0.971874774,51.03332748,40.16326028,0.357817501,68.38678824,164.6351241,0.237942278,64.76939836,153.4136285,0.067242801,76.72162117,68.61185481,0.045276731,63.74277636,42.38702476,0.071195781,55.93134315,128.2151583,0.027462929,70.70444171,61.61309593
43,0.515675482,0.993733525,141.6623995,114.587698,0.997595549,147.6340975,130.0881588,0.998603106,148.0313427,101.4083714,0.363608629,140.1148467,139.1085606,0.923719168,131.9021389,85.62771877,0.770375729,84.60356561,148.3265181,0.310775787,51.73703159,140.1371089,0.647124112,78.96889752,56.87248849,0.131670684,-3.34291151,205.9008515,0.808047175,87.64031533,122.1653231,0.983103991,45.77280414,38.97352431,0.370462537,70.16513172,136.7453891,0.190582484,63.21172631,145.2892137,0.153980702,62.90104898,55.22275013,0.080816031,66.36254243,54.10250736,0.01274088,148.5932014,133.1146492,0.029543102,72.15043695,51.88593604
44,0.494281043,0.991867244,140.9745143,114.1022574,0.998166084,148.132059,129.2543013,0.998989105,147.9658484,101.4466048,0.502989829,139.2747225,139.8606234,0.974607587,132.0887465,84.72769634,0.633315682,81.04448297,152.494916,0.264534533,52.51969584,136.8255867,0.468365848,82.34947405,104.7411317,0.288091004,-2.110241189,206.2392712,0.765975237,85.69887616,122.5520833,0.967603326,46.99420829,33.07827496,0.216013044,42.24356395,36.69295217,0.172216535,70.27396784,158.9822658,0.081873119,56.02384836,36.75580695,0.044612497,58.27893356,41.9560937,0.014538974,55.41146077,43.69446029,0.019018084,53.4617129,136.6309325
45,0.478742142,0.987693667,141.0315109,114.6882315,0.998453379,148.5661722,129.2720647,0.998742998,147.7200375,102.0926844,0.302841574,139.9085859,140.4867329,0.961203992,130.9850724,86.41099261,0.380532503,87.54162278,157.1597027,0.366268635,84.74266786,85.28080134,0.713209331,69.17432311,47.57321171,0.273985207,-5.244637821,207.367524,0.657192826,85.32619138,127.1121547,0.940505385,45.11179568,32.79696156,0.228291422,63.83207514,60.5660283,0.144085437,76.03451618,76.4892761,0.028746516,70.84444006,49.28926123,0.025936693,64.86934057,44.55874249,0.088958412,65.52936759,109.5174001,0.041968435,56.51617119,47.53086352
46,0.515613055,0.975388646,140.95886,119.5058179,0.991131961,148.4001444,132.1685905,0.999585748,147.7701823,102.6242465,0.689728916,150.997825,139.652095,0.92816925,131.8138216,85.27907011,0.425981462,83.0647055,155.4655436,0.274441719,118.5365827,89.82914423,0.855088949,86.71526924,96.2142049,0.271154881,63.80409498,150.93483,0.800755739,46.18453618,32.74332987,0.913020611,36.32413219,160.3785064,0.307573557,31.64329805,63.53325433,0.141111076,70.97230756,154.6983019,0.04725647,67.97204178,42.79729684,0.069430083,66.4016476,46.10567357,0.030266047,61.00979123,40.73973085,0.045336813,50.52633793,39.47147974
47,0.475970849,0.950372338,142.5239934,116.8705378,0.958577991,154.5690567,133.0763913,0.997599781,149.9879423,103.3913175,0.685551286,122.6637723,141.2367597,0.859600663,134.8972354,83.58456958,0.543795824,83.21088508,149.2330754,0.323803067,81.54670553,87.57333363,0.752641141,88.11317396,98.68134802,0.155400127,-2.6043023,206.0132842,0.3910577,52.53272886,36.33620206,0.901151776,35.38206331,161.021026,0.153234661,34.95323534,84.74033922,0.192877829,72.38865846,71.93150895,0.092820227,32.61182616,53.52757905,0.087157488,11.06413919,63.65439197,0.020105898,32.34168349,155.4192879,0.025756627,51.8848022,136.5021506
48,0.512655242,0.98507297,142.9656777,116.9395799,0.974310994,153.2476372,131.6683369,0.998920381,149.7739642,103.5187217,0.849313974,146.0904582,137.7846174,0.977551937,132.6273555,85.63403412,0.694693506,80.27010914,152.8632057,0.223133236,93.45765303,93.32206812,0.867192864,83.47865339,97.76028256,0.193400949,-3.200381085,205.4104732,0.412823677,88.52276329,117.6858517,0.922918022,48.65466019,39.24901003,0.169432849,77.39981395,78.87594121,0.276800394,74.42638231,78.61496372,0.083200186,57.23398121,40.59403285,0.049702168,57.9264201,36.67390859,0.021554798,61.63729055,51.91336757,0.015116215,32.442153,169.8520892
49,0.501763,0.979380131,143.3551566,116.5673889,0.970688879,149.4687671,133.8360253,0.998949766,149.42929,103.3161429,0.818620086,125.0530343,145.5956665,0.924114108,133.2448697,85.86133788,0.720230699,95.34277222,139.6501322,0.206258833,45.54693291,145.1591273,0.632080615,71.48325945,47.05186022,0.185782075,-7.921275926,206.0666355,0.628203392,87.53005886,122.2200643,0.799111307,46.15134402,41.25852816,0.212517679,67.87898794,174.2181404,0.279109776,71.79859404,149.9643146,0.058783293,69.38817933,62.60408132,0.045110494,81.26290501,54.92720281,0.016170412,55.91460382,40.87806502,0.054859459,73.22172967,66.57409439
50,0.493145629,0.977831006,142.0403451,117.7007988,0.994272113,148.3769799,132.185781,0.999349833,148.538448,103.5101753,0.348322988,146.4690377,140.3456617,0.922429979,133.9191367,87.92777339,0.535062909,83.17662614,149.1333953,0.378213048,88.27329486,94.85388138,0.716238022,71.69242183,47.6933862,0.258695245,84.69544905,93.83300172,0.637190104,86.44609277,122.4281294,0.865362644,35.1382031,160.2016278,0.31047076,78.32846271,132.1896458,0.249063075,83.33154114,64.45584377,0.069137216,66.4944698,45.14613691,0.072835416,65.32887358,45.96969852,0.027644604,51.89703666,136.1610853,0.021356732,63.73779602,55.48000912
51,0.537193756,0.99099952,140.6308886,116.6837596,0.996719599,146.9059793,131.017661,0.998777688,148.5534196,103.7790408,0.426912367,148.0772326,140.2025178,0.959082603,133.3435257,85.96713825,0.788575947,92.66786268,140.026383,0.332812697,97.27707309,98.90128794,0.733278871,87.43303659,103.7456719,0.246023893,59.59195903,145.5374751,0.849973917,85.47964946,123.0382798,0.923432589,52.43229898,41.85887636,0.413693696,66.67787702,63.10668793,0.277384877,81.80105069,68.64608936,0.03751415,74.40683886,44.27839834,0.043851852,58.72867656,42.38373298,0.032209784,48.71995333,132.1204451,0.0810498,58.20322863,48.98766069
52,0.514031437,0.989970863,140.4343204,117.2157728,0.997398913,147.1080949,130.7332997,0.998520911,151.0637094,104.3163697,0.25207752,140.233485,143.9973958,0.976257205,132.9498405,86.81002994,0.526818991,90.08273959,139.0766791,0.403231889,69.44054307,135.9808296,0.818208992,89.4116912,100.7400052,0.467519134,82.79203608,97.92746859,0.608334839,88.46993626,125.3807009,0.987131238,48.04962425,41.08769678,0.250387073,44.72933308,77.85960908,0.297435015,79.69026754,69.66732259,0.055891186,66.83398072,41.94880911,0.031917691,51.01893507,27.99189612,0.014907956,68.5833504,47.40691567,0.062525004,59.95309208,44.24176201
