Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
42,0.481891714,0.973155499,137.941989,124.1235931,0.975777566,140.2620504,133.2192182,0.999757528,144.8963576,107.2684169,0.212251335,127.9581188,141.6701901,0.975295067,129.2209079,91.33665925,0.53548038,71.54694327,165.8972427,0.357473671,84.62871728,99.51541286,0.957796097,78.61822502,104.5268975,0.026059598,10.46089925,183.560247,0.948217988,37.84049845,45.77666589,0.531360269,-2.548474563,197.9221286,0.435775489,45.20315182,59.42666272,0.120808482,5.075093816,101.9271443,0.013514072,41.56087849,40.455528,0.009200096,81.86989164,82.5805024,0.10320431,125.3976719,135.8111077,0.017031699,129.5030016,134.2618114
43,0.4484024,0.985280395,136.5483819,122.2535429,0.995253325,139.9542808,133.1140518,0.999785662,145.3411263,106.3213707,0.226648778,134.969423,139.8758144,0.97446996,127.8125,90.86403226,0.458721817,65.64235502,174.3395707,0.238116086,89.4348556,102.1393668,0.952296257,81.21963634,106.7865607,0.059257507,86.22350724,111.0691348,0.994506836,35.2938618,47.3648479,0.339936614,-3.288383722,198.3516942,0.203102857,36.24399859,43.78603284,0.126385868,17.05139236,106.7887918,0.014401078,33.37646789,32.81686466,0.011888087,81.7765269,92.06504565,0.032905161,138.2513679,129.9327623,0.009884506,40.37391615,177.5602031
44,0.45982093,0.987704873,138.4878643,122.8104274,0.994096518,140.9763552,132.4334816,0.999672532,142.6247464,107.8163648,0.423137993,128.8394268,145.0268829,0.978465915,125.6869465,92.1996796,0.271118402,90.9724051,162.4168032,0.352516055,68.92717111,95.56163926,0.919185162,80.39398384,103.5875322,0.031386852,70.6502431,64.04712615,0.99294126,35.77591,46.90863106,0.221265137,12.96514733,183.4493017,0.327032775,51.09758432,68.00177756,0.20994848,17.87218034,102.0628877,0.035416037,29.04352957,29.76130911,0.028627068,330.5103728,6.964310969,0.030655056,124.4792764,134.3341331,0.01378569,37.87101146,167.2297567
45,0.454413218,0.970839143,137.1738696,121.9413477,0.979637921,140.7269112,132.0455266,0.999607146,142.0413204,108.2303127,0.356830657,132.1316738,140.3495996,0.989864826,128.12945,91.9893712,0.213652879,65.25536926,50.68502019,0.226205736,80.02106132,98.39618202,0.930631518,79.65022969,108.488547,0.141577303,30.87762306,182.6619314,0.992542386,30.37585769,48.54401359,0.203924745,19.53739314,190.7143658,0.189546525,48.43105664,67.08128511,0.423765272,12.86987457,112.501207,0.019529551,31.09332634,33.03903568,0.021119177,330.7641815,8.138282957,0.032892287,131.6723358,134.2507535,0.032857627,19.39020012,194.2548377
46,0.494535699,0.976647675,138.0799026,123.4570678,0.990422904,140.7982088,132.285205,0.999670744,141.9268639,107.8001131,0.269669652,132.1906089,140.1127253,0.982857823,127.2651373,91.84436203,0.72182399,5.939657185,133.1305229,0.485049218,84.51943006,99.2058267,0.883402169,81.14289511,106.1281187,0.083347231,18.12620242,161.2370889,0.948286831,27.85531148,46.68215024,0.288409114,24.84616245,40.3898752,0.329600662,28.32696312,36.36087215,0.257394135,31.87262565,99.7880579,0.121271104,28.69548136,30.89256106,0.022327393,-0.822119171,48.5031467,0.026378512,127.4746411,133.7619845,0.020547718,274.0298991,59.81236833
47,0.517588487,0.964734674,139.3766947,123.9305848,0.980614662,141.6077925,132.8858946,0.999513149,142.1806482,107.9535834,0.272219539,131.2809428,140.5443269,0.994199157,126.6524145,92.09294047,0.452223748,4.097089636,134.4989661,0.472134262,87.65910288,102.8791525,0.954490662,81.126424,104.7578954,0.284434974,11.45508193,164.179907,0.976134956,22.96890849,51.0647945,0.366895646,20.82342598,46.7615249,0.501364827,34.52740349,40.31535288,0.293320507,27.46253462,100.872213,0.125249982,28.04016951,28.57523676,0.056294262,26.92205422,54.47238193,0.084011078,127.2588951,133.8182375,0.021168202,273.4898272,59.42151168
48,0.533490901,0.980525434,135.2707919,122.8912346,0.995393515,140.882771,132.5442684,0.999882698,142.5680912,108.2292032,0.300332069,129.3801815,143.4897784,0.997428596,128.0356707,92.0646677,0.614420414,57.70938183,61.3203954,0.541118085,88.92781118,103.8097032,0.976286173,80.25899632,101.5518078,0.167071223,0.750458297,191.0461289,0.978004336,15.7352016,51.53432477,0.406904936,12.51555368,190.0713951,0.295580685,39.99232527,79.08143385,0.267365366,36.10911471,86.31328759,0.041009665,3.063407831,11.38301245,0.11511144,19.21637108,57.59668091,0.176493466,10.55471432,191.8994567,0.216417223,22.09810674,31.8090607
49,0.510458455,0.988302112,136.7047782,122.5400622,0.996633649,141.5174635,133.2372011,0.999830604,142.9165935,108.045412,0.258709431,-3.513089869,59.24502941,0.995610118,127.6131276,91.8997981,0.377602577,74.10573819,168.9151744,0.400875419,85.26902407,100.3660951,0.937908411,77.98816543,105.2847271,0.198765725,-3.155047432,86.66404543,0.901987553,4.740624208,48.63286736,0.704119742,9.01067879,45.32594755,0.111729145,49.55106471,145.8875746,0.071574718,24.7231107,151.9903222,0.457446277,0.620339307,6.880038258,0.138919741,-0.182570268,2.802895916,0.091812849,11.08046704,189.9737633,0.045965672,11.00803561,191.5385066
50,0.366799223,0.978118837,139.0497962,123.9860575,0.983799398,140.9416696,134.1440631,0.999686658,143.0591765,108.4562022,0.319900036,130.0532537,140.6965414,0.991818607,128.0801586,91.68553956,0.304028213,67.76428756,173.7578271,0.224576116,77.75689324,93.71998381,0.885905743,78.48342648,105.3962576,0.088678151,17.93047844,189.0618904,0.102512211,107.2170773,113.8839146,0.134404778,1.822161919,189.609058,0.050860882,40.87327059,136.8684896,0.039389104,48.83742124,142.9877204,0.015748054,68.8037658,72.38071551,0.043548316,62.90242056,73.75899754,0.04770714,2.905161806,58.37153022,0.024904549,7.539037354,34.68462274
51,0.419725679,0.976838768,137.4787375,123.2559398,0.996943176,141.1139884,132.3737418,0.998773098,145.2832641,106.5768375,0.316906154,129.4030533,141.2463547,0.962703764,129.1814675,93.36450774,0.36495769,68.78455154,173.2525018,0.251805276,81.65549899,96.20228133,0.752057791,75.44465902,107.5006462,0.068877429,-1.583055932,199.3089449,0.160261065,103.2255335,111.2950974,0.938860059,11.35999891,30.85257198,0.048473984,47.59582748,138.4326111,0.033753067,122.4956963,233.9225382,0.022538126,4.775410437,185.4136431,0.022600323,4.029838191,186.9595866,0.092699587,127.2220393,130.7870167,0.126287192,10.460836,27.21843667
52,0.397264468,0.979452729,137.3193298,123.3883915,0.978211284,141.1082948,133.2242046,0.999707818,144.6501809,108.3962552,0.270466864,120.8913663,139.6004872,0.986382604,128.3150456,91.73869577,0.309583604,68.0029053,174.2322829,0.389044434,58.75782103,85.44100148,0.89840281,78.45835406,111.3492778,0.073727906,9.969928946,190.7497464,0.15913263,2.357809422,31.67699311,0.162354469,8.507784154,34.91707143,0.086739957,56.18990666,144.8286566,0.040720701,55.49453564,159.5785298,0.025449127,17.95291743,176.8890206,0.066464752,13.03180137,175.972588,0.183907181,130.4445859,129.6161536,0.143747091,14.40899071,38.37476104
53,0.389697518,0.972180963,137.5087781,120.6256218,0.968019009,141.048872,133.1246221,0.999568999,145.0831602,108.4686135,0.276810467,126.6502077,142.407635,0.982887805,126.4210143,92.28368104,0.496224731,79.49507086,172.3117344,0.231936604,77.48199272,85.69456636,0.958830833,76.7125078,104.9844677,0.127513707,8.782367682,190.731288,0.095120281,-5.59326972,23.63547031,0.065469444,-6.037869686,23.44949672,0.206683904,56.02892015,144.783998,0.051845044,14.80031065,151.8231727,0.037406117,41.0475614,47.49787863,0.05099532,48.11431999,44.76154685,0.046892017,9.622528419,40.90618538,0.05647257,22.93669321,190.9698814
54,0.395987677,0.965266347,137.0173392,123.4859258,0.975628376,139.6402202,131.6445629,0.999604225,144.3341697,109.0578184,0.252292395,118.5240495,143.2415048,0.96338129,127.9924752,91.99957573,0.402150214,69.77410439,179.5127916,0.161170453,37.8122013,35.85971637,0.90566957,72.54651168,110.2718038,0.157266021,4.714932293,39.33529743,0.309865117,11.4034596,40.14846554,0.246468991,11.43090942,40.91158635,0.04861477,37.7404709,123.5997118,0.069593728,21.2938874,125.2270112,0.025657564,12.30735293,152.1198843,0.042361826,9.593894473,38.05913994,0.168335408,129.0204505,128.7071459,0.038464218,7.639227211,41.60559798
55,0.394068928,0.967822909,137.2641864,123.845352,0.952338755,141.4110048,133.9896906,0.999371767,144.126385,108.0279899,0.415582955,119.7103352,143.6256925,0.991417646,128.7480737,91.6908308,0.448052019,68.62561934,175.9093613,0.224419564,53.79735292,64.45433199,0.762291193,72.51962878,104.2940343,0.024832189,-10.75964691,26.02184281,0.211674511,102.1197929,115.5771228,0.04831928,14.67099689,42.20801879,0.043581367,36.04548879,49.41887826,0.099601924,39.61993919,48.7547487,0.012933642,-12.4898671,31.15645238,0.131066918,-13.23154102,29.48604893,0.299770266,31.349738,55.86925035,0.066094875,29.36967828,49.72850099
56,0.37207685,0.949936986,138.171085,126.7030226,0.941429317,141.5721437,134.2292593,0.999724627,144.4670236,109.5225573,0.185566306,129.8032733,141.9631832,0.993526816,125.8896472,93.2659493,0.42085737,68.47438627,179.3155041,0.222972333,99.46353679,99.80607736,0.879257679,70.15501863,115.3113418,0.025681406,-10.733145,29.23325214,0.126882523,80.79820269,131.2956217,0.101659626,17.46423538,41.32534527,0.077711105,53.01562744,154.0133061,0.241400272,14.14284086,157.7173309,0.01044938,-13.85208035,31.92366354,0.076500237,15.35863983,145.3650466,0.024665326,32.14809613,191.2281279,0.047085136,13.30249724,189.2410854
57,0.325420232,0.97745043,137.189219,124.8852996,0.95540309,143.2335069,134.5869543,0.999465466,144.176603,110.0557287,0.155001253,131.5233278,144.2094355,0.99206388,122.1332221,94.64859599,0.487202197,75.96471208,174.7541403,0.249390453,75.84887177,68.04303459,0.291748345,80.63202247,113.5798392,0.017495334,-5.614451052,41.89946283,0.040993273,25.206532,51.68605162,0.066434205,112.239181,133.7699702,0.060722768,51.24581212,182.8894546,0.050157607,48.44384278,183.7250068,0.015977085,24.06626726,43.59116534,0.02702865,27.16072683,43.42678951,0.067442298,27.54324733,55.39586747,0.078167617,23.10431053,51.20902948
58,0.375844393,0.992430925,137.1547772,124.2672002,0.961367965,142.1934984,134.6317347,0.99949193,143.9804371,110.4470242,0.162471116,121.9248522,151.1169144,0.986401737,125.1634432,95.17365988,0.550440133,68.71226641,181.2332729,0.338341117,76.00124478,107.5778446,0.830382466,76.98587825,113.3260305,0.102546304,26.67409756,49.09713078,0.089908034,102.6540555,117.9775403,0.098971397,9.68916037,44.66318957,0.034665734,-4.180668558,40.67203593,0.071632683,22.36860601,225.512421,0.046855688,15.58978858,189.0288994,0.053634346,21.60632035,44.38695405,0.047216356,133.6856639,137.062205,0.022596747,-6.920071529,39.61458089
59,0.406926313,0.983230352,136.9108926,123.5279509,0.991580486,140.9943016,136.5711927,0.999645829,143.6961976,111.8179912,0.435032129,129.5788955,146.2710186,0.990967035,127.0777739,94.73430429,0.760355353,67.96437924,180.0309428,0.157722682,78.76537994,104.1917818,0.856882691,71.29508525,111.1410298,0.070311248,9.134710457,43.87143634,0.170868516,110.994009,116.9700594,0.037561446,-5.035329907,50.55999337,0.060334623,60.34964229,162.9745167,0.059270352,46.79915487,130.0149228,0.042334288,17.97206769,48.28828466,0.05409351,21.69566179,47.26440582,0.204340398,139.7719647,137.4211923,0.043216377,3.797480932,47.65962713
60,0.375250851,0.964304328,138.6005286,125.2932248,0.960165381,142.2116519,135.2187695,0.999782503,143.3949263,112.4055868,0.223620027,122.8594384,149.1905626,0.995049834,126.7358673,94.64880325,0.601726651,64.96807579,182.8075745,0.491680712,71.19380194,70.19495894,0.519652188,79.34116168,111.3961674,0.220347643,-7.182838164,43.51417418,0.034988701,104.4003467,120.5631023,0.036376655,9.150989547,191.0454217,0.111197531,62.24310676,150.4418915,0.041474551,48.94875973,142.4183638,0.018975019,-10.80084449,48.43350109,0.060280174,9.025104727,49.05950082,0.080426246,136.1663399,137.9683355,0.019216329,26.82541903,198.0180292
61,0.436748955,0.952261925,138.564636,123.6522828,0.98003912,141.854469,136.1870782,0.998778462,144.8689017,111.4488481,0.44130978,127.0455388,146.9340205,0.996477365,127.6104698,94.78337625,0.350115985,75.26740866,182.5167515,0.367225617,66.86856273,67.9519619,0.926388502,67.38200784,115.3562563,0.568115294,8.301339024,46.89937749,0.240856677,103.3755779,111.2634475,0.044874609,11.57061364,190.6261216,0.15181613,55.50716634,152.9170324,0.085112154,26.52508949,224.6946444,0.05142054,21.45512232,185.9705641,0.083367497,12.43897932,188.2621577,0.158296585,136.0855571,139.1117426,0.028275996,-1.230034417,190.4667018
62,0.417453918,0.97019577,138.9488359,124.8040413,0.989109874,141.0800342,136.0605518,0.999514699,144.5964639,112.0390771,0.354836076,126.5598178,148.837281,0.984676838,127.6492275,94.150732,0.64505887,72.5004511,53.92036809,0.327712178,101.590535,107.80093,0.903527737,78.97451184,110.7676074,0.110762894,6.37011353,190.8912443,0.230556846,95.70347856,141.8270863,0.091279775,14.25831846,46.76631018,0.071163893,45.7983368,137.8255452,0.097158015,24.2471904,224.2311856,0.056595176,75.97942757,92.64408259,0.104639828,79.49052942,85.75130696,0.112776875,132.5533269,137.9022438,0.047151268,16.1294308,49.10361682
63,0.390435143,0.953096271,140.6958465,126.4496406,0.95807457,144.417525,136.8335601,0.999357939,145.2898598,112.4983175,0.587881207,130.1422172,138.5066275,0.987217307,124.7575418,95.5927649,0.466724396,69.55648091,180.8903178,0.190133721,69.04658971,66.56990042,0.934125662,80.80919359,109.4712664,0.132577479,-12.92560173,48.46265776,0.088132441,93.4412063,138.7801625,0.030669719,-4.843000205,201.5059057,0.096338183,59.82267649,146.2245801,0.108694613,23.14953598,222.397589,0.016491294,19.59357139,158.5218428,0.035185874,8.709352567,47.46902675,0.035912573,22.24120027,60.0135085,0.016784191,270.6005676,59.81178312
64,0.397561512,0.966659188,137.097805,126.821283,0.831748486,142.7082724,131.4781206,0.996632218,143.3143507,107.2075067,0.941255033,136.2727987,134.5015264,0.996437311,127.2596998,92.91124132,0.375597388,74.37565226,176.6034157,0.19473353,64.33299928,62.51756837,0.929680347,72.00740286,108.7236901,0.060706615,13.89402011,192.5352099,0.096204072,103.1033596,114.2264186,0.057234198,5.908907582,193.7604606,0.085262895,57.02080773,138.3368324,0.068382382,20.77469082,160.5370484,0.03143087,23.53513644,54.74000395,0.066080242,15.53587648,186.8978474,0.031489313,5.207002904,47.65351294,0.029011607,0.906100041,45.66594613
65,0.446222284,0.916489244,131.6666423,125.8042925,0.682802856,144.5935013,132.5176903,0.985457838,145.6948102,109.8451033,0.945566654,136.8516405,131.8686481,0.964378715,126.6113281,94.96030353,0.519291103,74.35371313,53.18453861,0.402051151,86.3493692,101.0452389,0.948047817,80.4138016,104.8442499,0.230205804,4.848360783,46.43398633,0.34400031,100.2888601,109.9647048,0.068091184,5.683525933,192.4511353,0.140995294,61.46449628,154.3397291,0.066470236,26.29891652,223.1564548,0.024671495,-7.793150103,44.23502604,0.050788969,7.976126796,47.86085874,0.099357098,25.32449063,52.24496601,0.197113067,8.554041335,51.39340595
66,0.42931772,0.762359381,138.8210294,122.9413185,0.786545038,143.1456651,132.7529431,0.998175263,145.572112,111.8176254,0.811228871,133.709633,135.1254657,0.965129256,129.7474836,92.43912638,0.775011539,71.8928305,51.73844584,0.276320159,76.91165462,63.79145209,0.913385689,83.90379945,106.8798158,0.079636157,9.195802,49.18672216,0.207096606,102.0636863,109.1110355,0.167329758,11.42790338,51.4759139,0.062635183,57.5801976,136.4440202,0.072902083,16.29247773,159.2984843,0.037070721,19.03989032,169.9740803,0.116004348,10.67844272,174.9523789,0.19254005,7.271129594,50.44595135,0.075031132,9.100320461,51.503382
67,0.401842089,0.780258656,138.3878063,122.9659825,0.880738616,137.4261177,134.8910542,0.997257233,147.0734336,107.2679171,0.624209642,129.0983804,141.5638533,0.982118726,129.7523481,93.28677288,0.641635954,72.18715863,51.95133281,0.296784639,91.02613432,97.45359804,0.874626756,82.96754301,105.061215,0.231289148,80.93180034,76.14202949,0.079431564,98.14002029,123.7079627,0.040381491,13.13997457,52.29928044,0.157078832,59.17251263,141.4000931,0.04434216,16.33339947,150.4818562,0.040986538,19.06864161,186.030816,0.07464692,13.90815192,185.1939958,0.030490637,14.29348263,196.1286429,0.055038005,7.106363627,53.08657147
68,0.414773632,0.977228761,139.7121396,124.4943454,0.973616064,142.9479996,135.7849929,0.999643564,143.9476046,110.8377346,0.674412608,129.6953271,142.4252765,0.959340811,129.621006,92.82027836,0.675940275,70.01228933,181.8151871,0.257392704,69.21821356,61.01945322,0.627577424,82.87771999,105.2498952,0.089459449,8.105177671,45.72340605,0.396347195,105.2950779,111.3479367,0.033000708,15.39235623,50.12673367,0.107252568,62.7832397,141.8329017,0.050878584,23.76284862,227.9431229,0.043389171,20.12060273,185.9831948,0.121056408,14.26548266,185.402768,0.040426642,12.06330755,51.29516449,0.024188817,7.557392859,49.63733078
69,0.403608548,0.978004932,139.5145472,124.6837693,0.989727437,139.9009417,132.5272365,0.999306917,146.048616,107.3350451,0.616811156,127.1909625,142.9553634,0.93398124,128.3224217,90.70733117,0.420616329,69.48838366,53.86866271,0.428343624,68.9352177,56.31088581,0.889202952,83.65586718,109.9229723,0.074855685,0.366237226,45.66231907,0.168858945,103.0952886,111.7334777,0.050026327,9.499501051,195.0324545,0.046698749,57.76931058,146.3394024,0.024264604,-9.468079756,50.52484443,0.026468277,10.52333722,190.1220642,0.076859385,9.176712703,185.0524247,0.09448728,34.89908245,191.6826867,0.042831481,21.71017765,192.1797704
70,0.421903237,0.98506999,138.3732371,123.642761,0.994353414,140.0304917,131.6409298,0.999399304,145.3301415,107.487857,0.514436126,128.3965234,141.471915,0.932410598,130.0813802,93.55927161,0.494461447,70.03852606,181.8174791,0.351190805,71.72523603,63.23811544,0.841619253,79.45903802,108.2350675,0.151331216,-0.783992391,44.50008169,0.459024578,100.5945937,110.6962244,0.044167042,5.589697525,193.861433,0.11442402,60.80868153,140.1157367,0.045379281,19.4733207,130.5697834,0.036429644,22.59469364,182.0504155,0.04898265,4.922844247,181.3942289,0.051239252,-4.629260955,35.94846652,0.108436406,9.479557566,194.1411127
71,0.38936179,0.980822086,137.5867568,123.1907625,0.984757543,140.4017683,132.6206256,0.999611974,144.8638665,107.2249898,0.411070406,127.5955715,141.7911814,0.956920266,128.6869075,92.24098539,0.52120322,73.67002185,171.2260797,0.321513504,71.86636821,62.32836396,0.849129617,71.02778631,112.9143015,0.059254944,-0.926913715,46.84939724,0.112868398,102.0086159,110.6546261,0.03655383,117.7909571,128.7388689,0.069078296,63.77490783,142.0348588,0.031621248,14.94594617,151.7929127,0.038730413,9.854255514,159.9756896,0.065609127,8.423200553,184.3287931,0.131044596,35.86195966,197.0193996,0.049360961,22.03577468,189.9448931
72,0.41380464,0.97306776,136.1013211,123.5957373,0.978957653,140.4058647,133.02571,0.999177933,144.6868782,108.0115066,0.5240556,130.0471213,141.4003736,0.992479205,129.7461181,91.99706422,0.59860605,70.2112106,176.8697819,0.168229043,52.43698063,63.65406279,0.860021472,78.93522379,104.1986335,0.070757776,1.884541601,49.78877721,0.112060368,101.7004196,120.3132315,0.03735283,1.676641838,39.48895668,0.059291124,17.30843495,157.7305834,0.133779973,18.68303659,157.8673021,0.031177938,18.59158291,184.2518141,0.223954797,14.78496728,162.51691,0.157305688,15.88111296,191.101187,0.114403665,-2.302801392,41.69387265
73,0.402533373,0.974986553,136.2970725,123.9501404,0.959592819,141.1644014,131.157062,0.998637319,144.703837,107.3113076,0.514791071,128.599724,143.4326721,0.991077423,127.2471544,92.46845984,0.720264912,72.66816138,177.1337098,0.310874939,11.69687488,81.86605123,0.727572918,82.65189753,109.3215878,0.098265916,0.235580082,46.78924294,0.06707412,9.260825396,45.41313714,0.033618271,113.6992456,131.5162931,0.037523031,59.34119216,138.2239973,0.045718938,23.57747243,230.638094,0.036217004,20.97050928,178.7120591,0.06795907,13.91806385,185.5889854,0.164284557,131.6403568,131.9010051,0.094608486,9.441069604,51.83746147
74,0.412249534,0.979884028,138.7272989,122.5219208,0.975315571,141.6351265,131.2279085,0.999423981,145.2210616,106.237479,0.36210224,130.7642059,141.5544168,0.977029681,130.1796095,91.80709172,0.48597759,70.59990929,54.74268614,0.497599453,74.5768534,64.55425591,0.728517056,82.53905031,105.9614569,0.041780174,9.913509145,189.0509909,0.102835268,105.9029607,111.72587,0.048416674,113.4032411,129.360382,0.3438752,61.48331431,141.2736399,0.039438576,-6.66095786,47.44008344,0.032067031,11.98995793,45.93785356,0.071255952,10.91760985,164.4575994,0.222650468,9.975601177,193.8258817,0.100073129,-7.431138476,40.55985316
75,0.390684992,0.942952394,136.1054175,123.2119031,0.976863086,142.3086133,131.9801664,0.999308348,145.139084,106.1234004,0.273016602,131.5126112,142.1110331,0.994567633,128.6850299,90.43584435,0.293829352,72.96040472,166.0026286,0.327114373,72.08780162,65.07044417,0.873334467,83.46830866,112.2105913,0.147347063,11.68802821,192.9882325,0.258203089,-2.533393507,38.56427634,0.078703403,-0.773415488,38.00680058,0.084190428,60.67863169,135.4632637,0.03181231,23.65524997,125.347783,0.033794612,18.06124455,182.8973793,0.084214836,5.972644363,183.1774003,0.118218958,36.66770602,189.0568674,0.124173909,0.967939093,50.19057599
76,0.407358238,0.981193185,136.7853294,121.6891971,0.980376124,142.0499522,132.0188144,0.999166608,145.0994241,106.8109443,0.520792544,131.0002877,140.4416964,0.991253972,128.2596949,92.24208265,0.521229565,70.0035661,53.61783488,0.214564294,61.87794432,69.60466897,0.708873332,79.70444659,106.2112057,0.057129532,4.040042339,193.1484326,0.196666747,2.91004119,39.36627068,0.102492273,2.525499894,38.78431989,0.072185367,56.64071034,141.2816987,0.188549787,17.40501985,153.2884919,0.057822824,19.28856934,179.2714429,0.060138613,9.695081008,164.1912087,0.202194691,136.7367207,133.9929458,0.070460588,-3.025517267,41.9323258
77,0.401246635,0.971629024,136.9318503,121.9142698,0.939934969,141.9900539,132.9722247,0.999323249,145.6161731,106.6770906,0.404261857,133.0480698,141.324309,0.988984108,126.6395521,93.24899052,0.605314136,70.78865042,53.69214385,0.291797012,76.5708209,64.26618826,0.905952454,83.41601197,109.7133832,0.082738608,11.09493718,186.6699341,0.080913901,105.0814412,113.3319069,0.033134609,3.060807932,39.98601602,0.115046799,59.44696815,141.696817,0.115595222,14.88649747,154.1277017,0.033650666,20.39125135,185.0474505,0.086507529,5.360529563,176.110404,0.112552583,6.91103284,192.5177025,0.053856075,3.806077669,46.21772833
78,0.406942324,0.966325283,136.9043944,121.7692362,0.977344275,143.0870835,131.4412039,0.999336839,144.9214605,106.6207158,0.515243173,133.8323068,142.7817645,0.987956882,126.3632861,92.92462791,0.511802256,70.49339571,54.40819215,0.331528783,78.4545746,94.36261314,0.883861542,82.3937973,110.1229298,0.086149931,12.42969756,187.4232161,0.08129847,104.1072439,113.6614144,0.041533947,4.475583804,45.91798704,0.170166343,57.12762611,136.399386,0.087247252,15.55458936,155.7828593,0.011692017,-6.978444303,44.48532962,0.093760788,13.03765496,161.041496,0.12995103,135.7114764,133.3830758,0.042820692,-3.919223971,43.1165389
79,0.394811765,0.974045753,136.5114408,121.1914672,0.964651823,141.2496586,131.7644083,0.999134362,144.8170622,106.5541364,0.293624759,118.8419749,142.532418,0.983593464,125.4899637,92.72567006,0.540496588,70.16627775,53.61264118,0.350925565,73.54406235,64.18606381,0.889338732,83.57515142,108.4893273,0.058197618,79.31242563,72.5876346,0.07962504,88.6022172,126.2550962,0.033010513,-5.258383304,197.0063544,0.132389009,21.50811547,127.6996772,0.059634864,23.6131761,128.1908235,0.044516712,24.44218287,180.1918256,0.095314056,19.80682716,158.2710333,0.181522667,3.729014879,193.7480737,0.031778485,0.488497654,50.70589863
80,0.422898922,0.975889504,136.7297714,120.2677683,0.971336007,140.2928468,131.9792032,0.998850048,143.7284449,106.9932848,0.201711714,119.4313139,140.1022647,0.9827528,126.3294539,92.35814851,0.628066421,70.72589927,54.74905636,0.539439261,73.41880389,62.52709016,0.880349874,82.82640474,111.5474553,0.074826539,5.805515475,48.59571288,0.24041,92.051147,126.6292135,0.067945123,7.17790887,49.01949346,0.117557436,56.5693335,132.2355966,0.122931212,17.91243307,156.9607571,0.03175211,23.5657485,168.5653187,0.162245363,12.73712425,163.0162614,0.141376764,9.279475028,190.5197117,0.051841497,7.096719158,51.84994587
81,0.405600599,0.96231997,136.7389152,120.3500507,0.957136393,140.8861238,130.9463756,0.999327302,143.8681385,106.7482419,0.221983373,24.18478976,148.5378628,0.988220572,127.1985214,91.91294086,0.541266561,88.57986355,122.0958299,0.436571777,74.77165384,63.86198161,0.970197499,84.74950136,109.9547563,0.050695091,2.253954408,191.7519117,0.065968931,7.632121683,190.2368377,0.045789689,8.916012577,191.2693118,0.113500148,54.24249961,132.1648477,0.066531211,19.45486995,122.2214054,0.051868528,19.74412173,176.3617987,0.09148258,16.79010856,152.2394005,0.265610486,9.553387245,193.9285366,0.066740066,5.286017905,51.10306453
82,0.419267944,0.961801291,136.1903212,119.2436578,0.979618311,140.3355547,132.0691665,0.999203801,143.6263265,106.4886665,0.483546466,122.2452159,147.1751863,0.97144258,126.2685925,92.41671787,0.613845468,70.03962942,55.50037551,0.467222095,76.26108234,64.47998352,0.681255698,79.72726353,101.3137753,0.12220943,3.232876019,45.05603957,0.210009843,99.92596535,112.0917579,0.075737506,6.914451113,46.4072924,0.069621086,22.1594726,120.1093969,0.133724272,39.0655388,155.1917159,0.044941097,24.42276744,176.0661966,0.106319308,11.78441575,45.31855322,0.162547082,136.8075062,135.4433667,0.044509709,-2.935371161,42.48508334
83,0.419267944,0.961801291,136.1903212,119.2436578,0.979618311,140.3355547,132.0691665,0.999203801,143.6263265,106.4886665,0.483546466,122.2452159,147.1751863,0.97144258,126.2685925,92.41671787,0.613845468,70.03962942,55.50037551,0.467222095,76.26108234,64.47998352,0.681255698,79.72726353,101.3137753,0.12220943,3.232876019,45.05603957,0.210009843,99.92596535,112.0917579,0.075737506,6.914451113,46.4072924,0.069621086,22.1594726,120.1093969,0.133724272,39.0655388,155.1917159,0.044941097,24.42276744,176.0661966,0.106319308,11.78441575,45.31855322,0.162547082,136.8075062,135.4433667,0.044509709,-2.935371161,42.48508334
