Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.498140316,0.994970918,152.2840346,138.0391332,0.992553771,159.0522833,152.4587674,0.999538422,160.0852206,121.3024857,0.136365056,146.9771428,161.3704549,0.995835721,142.3376297,102.5561432,0.430426568,-2.525785068,12.62722134,0.594023943,85.74666798,80.5523735,0.832067013,92.67058755,126.9479191,0.632328331,5.747068789,61.30339395,0.197350204,94.90514786,128.6331417,0.887994289,23.39945094,226.3553127,0.211513728,66.86705705,110.2517117,0.186800838,22.86179598,132.0045866,0.109809905,-5.072090063,10.35767973,0.053627193,-4.272152333,10.69316735,0.123493761,32.87999681,233.4236989,0.089685708,24.45899687,231.4071766
1,0.501621194,0.991453052,152.3907615,137.0323595,0.992256999,159.3902885,151.8236969,0.999530852,159.9306775,121.3607624,0.219590545,148.4741607,162.5820386,0.997158051,141.8034342,102.4250692,0.426704586,98.55841209,120.3310193,0.706339419,84.38330871,82.95936232,0.829828262,93.57048806,125.2220247,0.519498229,7.981490422,63.27979918,0.186646998,89.79358078,134.1149735,0.875727475,26.66639235,225.0853425,0.244993418,80.80424372,177.6838522,0.216366053,27.7774486,135.5240642,0.08950305,-7.190248487,10.00383432,0.108547568,-3.49763144,11.46416711,0.066565901,44.87819181,250.5183218,0.056849837,25.87342604,228.3557906
2,0.574877939,0.992699385,152.3922368,136.7343799,0.996311486,158.4595428,151.3737833,0.998788714,160.0364047,121.1360189,0.389765739,148.1024452,162.0523052,0.991232395,142.3632325,102.0195459,0.527927518,100.870183,113.8389025,0.721327722,83.73480903,82.4704471,0.942882776,95.96875366,125.0699077,0.869348645,7.795242519,58.3660561,0.349345624,120.3404924,131.8317679,0.892906785,24.67841102,226.5681082,0.375181764,56.7249861,135.1886558,0.292576134,27.87662882,135.4342838,0.080780625,74.10962127,190.9493748,0.141116858,-3.717007488,10.03499654,0.145013362,44.79397701,248.5558335,0.065719426,20.4658514,233.086986
3,0.551446077,0.976775289,153.4823658,137.5791247,0.991539598,159.0497352,150.5831334,0.999754488,161.5849329,120.9324282,0.336519033,147.9688719,163.2855293,0.998520017,140.9567752,103.2177064,0.501385987,98.75968028,117.0122918,0.559984386,83.69785571,82.57554034,0.875295639,95.16632652,123.5279021,0.782189846,11.13655157,63.52851172,0.543898046,96.22150778,130.1183091,0.824140906,37.17945342,87.57189499,0.209423989,32.84220225,51.90418715,0.343101144,17.50603951,140.0662502,0.070263624,-8.046966438,10.04275052,0.065758407,-4.752694843,11.58306146,0.201405138,0.877360559,41.19353981,0.094627768,26.23255964,239.9016122
4,0.538353029,0.968458176,152.6192723,137.2759514,0.97959578,159.0738871,150.7227538,0.999565959,161.4718662,120.2806672,0.132148832,149.7198204,163.0111531,0.998759627,140.4383193,103.1973949,0.568595767,108.2481371,145.5338298,0.6812976,83.05462898,81.78626814,0.923937917,93.87093038,123.2950755,0.481453925,10.46453012,62.75044378,0.646556437,105.1279894,136.2816133,0.862010837,58.15466872,96.02048952,0.126424998,2.451448857,91.4563095,0.14134115,15.37546146,143.9314748,0.061226487,-7.619264676,10.66183445,0.061402231,9.219080702,242.052927,0.255201936,34.90313926,241.2552912,0.26402384,24.32369847,227.8983058
5,0.494047012,0.95719111,153.0181389,137.5813314,0.991129518,158.2308857,150.3782016,0.99972713,161.4380462,120.5413034,0.193507075,150.8925123,158.8077891,0.998234391,141.1984287,103.5791686,0.481733143,-3.088633981,13.70453071,0.485555917,80.82501244,74.99353835,0.952409744,96.17798309,124.7798284,0.305043578,9.601369565,61.78367739,0.313383281,96.92307223,128.5133573,0.935562313,60.40657186,96.22745738,0.2106812,75.43227826,166.7201642,0.070856005,12.83253721,143.684713,0.090551466,-5.245370853,10.27518397,0.063480943,-2.34683319,11.04935969,0.226486713,36.58736211,243.7569249,0.123265684,20.92645424,231.2522189
6,0.524690363,0.975937963,152.5378921,136.8660146,0.990389884,158.294978,150.2302907,0.999627829,160.681192,120.6255852,0.269896954,151.7390493,157.2754638,0.997873306,141.9311432,102.9492797,0.395393819,90.78874795,174.1354069,0.699658155,80.41578276,80.10283776,0.923049808,93.63589702,122.5440368,0.46924901,32.09276673,82.67584221,0.437152356,54.33629106,188.7272989,0.950163722,61.85570039,95.45981342,0.22110492,64.59881691,137.9727733,0.109193712,34.56366493,142.9394653,0.037021279,-2.124202504,12.44496625,0.03522265,10.18983458,241.2652154,0.173092902,27.15442977,228.47132,0.235707909,25.41342975,228.8598724
7,0.494691858,0.958153903,152.8661926,137.0584743,0.984328628,158.5546265,150.7398467,0.999579489,159.9777012,120.6389108,0.277754188,147.3817396,162.1285405,0.997411847,140.8150944,103.1959197,0.392440438,-4.023284722,11.78771896,0.40949893,81.53057579,80.48501385,0.768771887,95.4672687,121.7931321,0.468299359,10.56457977,64.91265801,0.354660839,114.8259866,132.1917793,0.83253932,62.83795646,95.08103884,0.247555256,1.174959904,84.87924031,0.125641346,4.793783085,86.08876356,0.031464934,-2.253436256,11.89383632,0.029494762,-2.611762153,7.887823936,0.29138428,26.46934252,228.685798,0.240782171,23.82150029,231.5413838
8,0.465128876,0.968880236,153.9030436,136.5083684,0.986375213,158.0979342,150.8028051,0.999534488,160.3978425,120.2280231,0.176997364,136.5278022,154.8886889,0.997114062,140.1475573,102.718867,0.382086635,95.87286522,108.119599,0.380125999,99.36659986,108.12144,0.942189395,92.84912414,123.8944727,0.207083642,95.07986233,123.7747493,0.332550168,23.24068486,225.446122,0.859988153,25.18658013,226.9248157,0.168407142,80.8522428,166.811115,0.096360981,10.45897523,104.4593794,0.018671244,-0.220128892,11.05411449,0.033152401,17.07356314,246.3105688,0.178305745,27.73944374,227.4423816,0.179368019,19.62555351,229.6257608
9,0.488114504,0.927159071,154.5802854,136.1719969,0.991509616,158.0080441,149.9762748,0.999576688,160.603006,119.7366695,0.257023543,145.4606181,162.275354,0.996228218,141.4313041,102.7622454,0.255129069,109.776939,139.1160098,0.508183837,83.35396184,83.09281367,0.895352125,93.17197497,127.862145,0.148192942,11.61908134,56.44919559,0.399713308,25.18676453,226.9614886,0.741763592,33.61330259,221.9477362,0.210498393,0.227768954,82.99407235,0.232253611,7.532805825,107.1011577,0.038757086,-3.74989637,12.28713742,0.050496787,-4.853899666,10.23182082,0.213745564,28.37515423,228.0449487,0.432363123,12.27221771,49.61916501
10,0.483413661,0.948104739,151.4666725,137.1414516,0.994462132,158.2905645,149.3262816,0.999624968,160.8621303,120.1272823,0.167150646,146.1025525,163.9401554,0.997667313,141.3704549,102.7497001,0.302657962,96.74245084,158.4973495,0.266943276,102.3745952,107.0945864,0.908256829,88.42850246,127.6091165,0.084507197,7.795436826,56.41878926,0.597356498,116.639101,132.2872045,0.823940873,31.12499756,223.9917145,0.206659943,41.1502681,57.21565694,0.22877118,17.07940148,105.5912044,0.062986076,-4.026629844,15.02552352,0.087887168,-3.270138325,11.36535873,0.32849133,26.42512289,229.436788,0.212564111,19.857036,231.3526793
11,0.512257816,0.954351902,154.2120933,136.0711586,0.994523287,157.4421378,149.2688948,0.999329567,160.5855717,120.0446707,0.236048728,145.334116,160.7683999,0.997001171,141.5685471,102.9665067,0.335338295,115.6090288,142.787202,0.147431761,99.05939719,106.5700101,0.784462333,85.88687359,126.1779953,0.277371585,3.743858385,53.67178966,0.811356843,112.6557014,130.3960625,0.902142763,42.03127743,85.65763743,0.193001419,6.187772334,77.440882,0.350723207,10.46215729,92.54062305,0.114445746,0.012672605,7.430625658,0.123661041,-5.338895991,2.564348276,0.249900907,12.72923921,70.3221559,0.23729232,30.31639528,64.55037892
12,0.549638613,0.919018507,151.8967623,136.6220447,0.988121152,157.8007105,149.6468038,0.998902321,161.0940426,119.8854459,0.375541776,128.9843628,148.667742,0.993908048,141.4601499,102.5559603,0.776697874,98.27113691,154.9951477,0.153748333,94.20353464,107.7108692,0.530131042,78.13409508,119.5200701,0.561280966,42.82879128,198.9097856,0.594470084,104.0749356,127.8383222,0.91520083,43.63419932,85.38362691,0.201877236,11.24922354,88.86708997,0.258372664,38.83687261,121.2020619,0.343164802,-0.567314538,6.419782889,0.201653361,-1.081552398,5.677583197,0.357713878,19.83741027,66.37789189,0.17405355,22.34871511,64.71722359
13,0.549213318,0.903595209,153.7986818,136.1583299,0.988785148,157.5096681,149.7104693,0.999131799,161.2122664,120.1184554,0.44527176,146.5851523,161.1685344,0.99192822,141.5196337,102.8049045,0.451287806,0.657438119,5.705862057,0.257606626,91.26481303,105.6220618,0.640717745,82.27583563,123.7387226,0.424811244,13.68599005,56.59955695,0.665158749,106.573814,129.2113983,0.957237601,42.25454266,84.34227723,0.217439324,26.68647833,93.24145599,0.377115518,70.93890815,103.2539282,0.328665882,3.737627618,7.21289855,0.267609477,-1.561517037,4.967691752,0.245835841,20.59545319,68.44153548,0.174428463,21.02611604,64.24052454
14,0.537923802,0.938356161,154.2306492,136.2016474,0.989024043,157.6412175,150.1471305,0.998328924,160.4756993,119.9959889,0.373640239,146.0616246,161.7577515,0.994929433,142.2726719,103.1919086,0.493173897,102.6384256,155.2667442,0.398485124,90.41465502,75.96606537,0.812673569,85.68269765,122.7387762,0.177488327,91.14146258,115.4648974,0.783565283,109.3307194,124.2746128,0.926968575,49.88125195,85.95843331,0.284422278,60.72635036,129.8470174,0.263118207,34.49396141,233.4062159,0.211674988,-0.522907462,1.501242344,0.146637112,-0.08864423,5.466680443,0.24605903,46.2767305,244.4206461,0.106159449,28.87552669,57.15839819
15,0.557745816,0.964659452,154.57664,136.0402524,0.993912339,157.1901944,150.040367,0.999459565,160.3895155,120.329471,0.346422613,146.6695074,162.6854737,0.993444741,139.5948668,101.146321,0.3871544,100.2550218,162.7913472,0.443154097,94.75678595,114.1871123,0.837776065,92.21006091,124.0030406,0.190720558,97.61774832,120.7162678,0.623120546,70.84487896,171.7385982,0.909089088,30.76487642,71.44899442,0.269251168,55.1357556,123.293076,0.352022082,10.92853522,88.52531747,0.303287894,-2.316708416,6.206667325,0.105205804,-0.2850037,5.944519424,0.498911917,93.66918671,123.8069113,0.264086545,100.256241,114.5574624
16,0.542444084,0.972792387,153.4489481,135.7933077,0.99635148,157.3893595,150.0137036,0.999251008,161.0003365,119.868036,0.432448477,146.3385612,161.4725733,0.996308088,141.2611067,103.0962518,0.499437124,99.89046895,172.8071844,0.191065729,93.48166476,106.1072341,0.705819607,93.24064524,126.4172958,0.498328924,55.59872059,196.1204256,0.660865188,67.99104879,167.7368134,0.940204501,29.2203776,70.12502682,0.369941145,57.76777441,121.9334962,0.639804244,58.53758242,179.7473373,0.11520642,73.14516522,67.45498791,0.077225357,-0.152722191,8.861643283,0.091118932,48.87747128,247.7408366,0.03538081,33.43272996,73.47333168
17,0.490789147,0.957192123,153.2930273,135.4406967,0.992881954,157.8304951,149.0821654,0.999544382,161.0276461,119.6802459,0.296143591,145.0142156,162.0658625,0.995225549,142.8132559,102.6286722,0.260219038,92.19376048,173.9065426,0.228797436,6.084332984,111.6017576,0.390617758,52.0061532,44.71370626,0.60677886,54.62747371,183.5307672,0.714541614,64.59344033,163.8218706,0.951456785,30.25494865,65.20752868,0.261118531,54.26685271,116.3591409,0.198929816,59.38754535,192.9875254,0.258092761,79.32199009,76.49881008,0.087442607,61.79935603,175.6886655,0.105539948,52.24370416,245.5687715,0.038892746,22.90992765,30.27026763
18,0.488665483,0.932395697,152.577808,136.501602,0.980532527,156.972132,148.8572756,0.999542117,160.4426596,119.7903378,0.094231039,144.929885,160.6504077,0.994698405,142.4822975,102.1470964,0.24379161,104.5933672,170.9519838,0.691477835,45.53565855,180.996045,0.58406651,50.65762219,43.57565738,0.173973709,8.424744338,254.2611043,0.636569619,62.43903495,170.9705154,0.946863532,30.40353001,67.72859609,0.28571409,59.38297953,117.9126434,0.394643217,35.62830702,116.8505555,0.184985161,76.26809871,70.41719091,0.071091771,77.19740583,71.08165574,0.063459426,55.36430292,249.6710898,0.029276937,52.25531684,91.27468838
19,0.492926976,0.942798853,152.3882378,135.7943196,0.987329304,158.4841458,148.4514474,0.998904467,160.282179,119.4111974,0.13939929,145.9680039,161.1729845,0.990155339,139.6296499,100.3622425,0.296008527,97.01930204,168.9215629,0.583095312,91.63561417,106.6365286,0.460665345,51.01456431,41.30737457,0.440556526,37.79640684,186.944542,0.73846513,85.95994509,169.3239164,0.801525712,30.47224904,68.77126248,0.261290014,56.74306653,121.0779738,0.233629435,44.66726467,119.9738486,0.127953649,-9.934837922,12.36442728,0.061685562,0.807133745,-4.110297919,0.115550786,25.73506749,212.6587859,0.200745344,20.1600005,222.8203027
20,0.449668492,0.969011903,150.9745021,135.322546,0.99416244,157.9417574,148.3287005,0.999607444,160.3493314,119.6480839,0.211877823,145.6067733,162.1054371,0.986956596,142.1295158,100.4237989,0.451189905,96.45839429,155.7794456,0.28226167,96.38814519,104.9774696,0.176047772,75.95058789,63.59290877,0.336696744,18.27143104,55.53211684,0.47460261,39.86689307,188.7721159,0.81441927,46.86358544,83.64589429,0.2039648,71.06841546,135.5109092,0.234121233,5.107834491,73.84974105,0.316346079,5.672546463,-0.418141873,0.050814301,4.324662379,-5.123423601,0.099795431,24.10710672,59.8312778,0.042488337,10.07744074,248.4427425
21,0.5181148,0.967810571,152.1534483,135.3879794,0.993947446,157.9104367,147.5809169,0.999688983,159.5812242,120.2149291,0.4079054,147.2090185,161.5039916,0.991035819,142.3380199,100.9542028,0.551456869,100.7368902,160.9611277,0.616431355,42.32398711,184.3456909,0.327810347,68.54367222,57.13634324,0.451164752,18.37461626,56.53331285,0.395984828,95.18694893,128.31418,0.745937884,46.78699965,84.11351046,0.195865721,13.71081711,74.73520648,0.389222175,64.70386138,106.3291369,0.246976435,4.632681133,-0.742108253,0.05531913,0.464912157,-4.601535678,0.431076676,43.92152327,246.0110897,0.040317208,21.60978282,223.2461133
22,0.493703039,0.938481092,151.5648164,134.1254828,0.981479228,158.3296514,147.83386,0.99961102,160.4317601,119.8191592,0.424597114,148.6939056,157.0784322,0.987909555,142.6685393,101.6200209,0.486788213,91.9281684,171.4982249,0.291245222,52.33623376,181.4337303,0.276896685,71.36652914,62.53858702,0.869044065,22.7600692,62.99525495,0.39441064,91.72651617,121.8403265,0.71150434,30.25512848,206.1818235,0.260529876,78.34445225,109.4010173,0.379051745,68.74873815,89.95699955,0.125818223,3.951426683,-1.298608673,0.05983007,96.33454398,121.7763318,0.136957407,51.3168354,248.5296456,0.068797171,9.894710927,245.8718106
23,0.470697001,0.955806077,153.5932014,137.3144044,0.992820323,158.6844082,148.7107059,0.999626279,160.9107512,119.3321946,0.219429821,141.4934457,161.0335104,0.982955098,142.2878506,102.3111491,0.645674527,99.71027427,160.7154143,0.292298973,75.77203301,67.36996235,0.356195331,77.18983473,120.4078154,0.167465419,0.151398739,259.7258066,0.497007459,41.71009078,82.3348378,0.814537883,32.02007318,199.5571941,0.29026109,9.226575606,77.25138499,0.193413287,8.308609142,80.30289287,0.20074138,7.744168057,-1.287389177,0.058555663,59.97969457,227.0490744,0.160578609,28.09274966,68.61411029,0.174481809,26.36706863,74.16820283
24,0.498387451,0.903324842,153.9310603,136.046202,0.935203791,157.1477426,148.666157,0.99912703,159.8712547,118.8515089,0.404731989,148.518295,159.3227947,0.988579333,141.9922728,101.4842653,0.345768929,100.1279468,175.3891376,0.37637639,84.56207694,86.05102996,0.2233347,78.70053181,121.4774623,0.828720093,22.45512202,71.302571,0.794087887,48.08698599,186.9955524,0.536225677,48.34525691,85.03021126,0.318301499,42.08540899,201.9922119,0.308555037,71.63323677,108.6669739,0.069595873,3.562849904,-2.507126102,0.030670136,1.137245073,2.446343926,0.245224148,21.89436971,58.75072541,0.164759308,23.95445939,64.04513889
25,0.470590639,0.928288937,153.8798426,136.1576716,0.987868369,158.1755594,148.5173075,0.999239802,160.299979,118.4578725,0.235771209,148.2296421,159.3580778,0.9873541,141.1423952,102.4277027,0.47511211,89.65180853,113.2372864,0.224918246,88.34420841,82.68220632,0.234019905,44.51636382,39.14759261,0.384645313,13.71815047,56.7116239,0.222542465,39.04208485,81.48959309,0.935633421,43.28144812,85.09479118,0.33662799,73.33911224,93.29241768,0.653691947,65.94371781,96.51992626,0.173393965,7.772604648,-1.090945888,0.044234872,6.810762213,243.725275,0.121073514,52.26016308,248.9297314,0.055624694,24.42399729,66.47245143
26,0.44717206,0.925694108,152.3286444,137.1366602,0.993831098,158.4753067,147.9879399,0.999769688,160.1006554,118.9926532,0.188006639,140.5990803,164.3770238,0.994300783,142.7354966,101.1012358,0.327528894,101.8863932,169.8739369,0.16237241,2.822717674,-0.343107493,0.107315779,79.6607634,126.4542247,0.226139963,37.98294429,190.2126005,0.376457334,26.63530633,66.65011021,0.655862927,28.0343205,73.36583665,0.481687248,49.41477572,124.3193079,0.540708244,39.88549165,145.8250429,0.171028912,5.119414026,-1.344337035,0.127944738,73.18405704,142.4430278,0.235958487,49.56030609,248.9678673,0.087317765,27.00316011,71.11511002
27,0.453217151,0.955131531,152.7394834,136.7601777,0.996720314,157.7630745,147.2323414,0.999723554,160.4606547,119.0807877,0.14371109,147.4867475,158.5520785,0.98991096,140.6510173,100.6873244,0.312506378,-2.68044842,1.639783766,0.3142443,1.159852941,-0.156737672,0.341216147,74.65450901,120.6198429,0.211794108,3.68788968,256.1549772,0.491402626,21.15378695,63.68142117,0.617276251,26.67578917,64.06482863,0.319361657,15.05964529,78.85881174,0.500970364,37.34666689,126.0919212,0.238967299,6.596399276,0.11812322,0.0503335,6.805729289,244.0747893,0.121724099,47.58134973,250.4415135,0.099697381,26.97328413,67.42414267
28,0.47126865,0.923602402,153.0905216,134.4540882,0.996285558,157.1960343,148.0832309,0.99911809,159.9508061,118.8673582,0.189320922,127.0342614,158.7160459,0.990495801,142.1736745,101.196161,0.212440103,101.3267778,160.149959,0.16875881,31.19534725,231.0196727,0.372574627,76.90834455,66.94078691,0.11333093,1.037588893,260.3315192,0.626437545,71.75926332,127.3913711,0.806512654,57.57474178,179.5218623,0.354151756,8.115094169,65.79947673,0.608392298,69.41718969,107.2639913,0.243127793,6.21737629,-0.250245665,0.079743534,-0.186760054,-4.978853338,0.138715446,45.34941065,245.002609,0.188558787,26.03734468,74.21944493
29,0.493180503,0.964557528,151.5690226,135.7574272,0.997015655,157.8171695,147.4134139,0.999312401,159.2628477,118.8993982,0.257947445,147.5807219,158.8749293,0.990090728,142.6269653,100.7178283,0.212294221,-0.837198131,7.863339771,0.316335618,36.82569335,209.0654016,0.321176767,76.93511163,69.13410239,0.518727958,9.665079295,52.51634919,0.355975538,44.03155114,188.0838161,0.968651414,34.33684884,81.20628024,0.285695493,66.59084592,114.0226938,0.726649404,70.33189104,100.6500297,0.248140812,6.820440971,0.263958382,0.048578888,8.831355063,1.164681843,0.131953299,49.93889474,245.1524949,0.040965378,14.36016564,66.60942621
30,0.550666814,0.947189867,152.291752,136.8353157,0.97786653,156.8331456,147.3668656,0.999260068,158.648479,119.148123,0.246323347,146.8770238,158.6418466,0.99407804,139.691316,100.2589537,0.695219874,103.2080261,155.3665462,0.52263689,87.56411054,89.18762436,0.723786473,72.8750256,120.7852489,0.842852235,17.40020257,59.60149301,0.416214377,34.10665257,185.6160756,0.914925277,34.56219886,80.81105893,0.232568175,60.82970628,122.7742544,0.493118852,10.83807518,129.2570444,0.134862483,4.904508555,-0.390670719,0.042116344,6.58098809,250.3079403,0.157880247,47.56835938,244.0243885,0.020436764,8.964534383,249.5990607
31,0.53013243,0.968912363,152.0009168,136.6789438,0.977267623,158.6865051,148.2627916,0.999351859,158.9821561,118.9832777,0.13880375,124.6519731,155.7147072,0.996754646,139.694998,100.2506754,0.368612885,107.725219,147.0185827,0.718884826,41.74634307,180.0128989,0.986219883,79.45445391,121.5743626,0.579082131,16.11610975,66.75232619,0.242142707,24.03203271,201.8637348,0.90476501,54.04706519,97.65059301,0.343357384,59.96412565,122.9698716,0.558295608,37.32257895,126.8287443,0.079874873,3.915896755,0.737201057,0.052262396,0.841018448,-2.993225021,0.078742713,52.55601519,240.8800767,0.01892066,24.07627368,74.76503979
32,0.508652664,0.938335657,152.9738096,136.8553712,0.971694231,158.5695249,147.3319605,0.999300957,158.78738,118.9203437,0.216236442,150.9468633,158.0010948,0.995727897,140.2746689,99.71221276,0.633612037,107.9820634,160.2775827,0.508760214,42.12347481,175.104313,0.518045247,78.52108692,118.8224802,0.481880307,28.22813341,75.95672646,0.456814945,115.5315133,133.2070995,0.928658485,25.42183446,202.7187939,0.181254297,58.00978147,135.401366,0.486151665,36.46478584,133.9382413,0.079476446,3.514960547,0.764013855,0.020902187,69.12007574,100.2068216,0.162100226,47.50663843,243.7550474,0.068144053,23.24432564,20.83387587
33,0.576774837,0.932268023,152.2394248,136.7171651,0.970241129,157.4362004,149.4012855,0.999625444,159.4023706,118.8935096,0.225744069,136.1069171,160.2259992,0.990990162,140.3938192,99.05502643,0.822095156,106.9991368,154.6431828,0.533258259,99.57735936,107.2296104,0.891707957,78.6946066,118.7370157,0.819050789,26.05665952,78.12568274,0.569309115,31.24966473,189.8426284,0.904273331,52.55071176,96.05388284,0.231407225,53.85252687,135.0643849,0.518611193,30.5764279,133.1004823,0.08835125,4.076464173,0.724652656,0.032663643,2.683550469,-0.306836913,0.190644085,17.29909756,60.74637538,0.084931403,22.39373482,59.29356493
34,0.51773242,0.927564502,152.7435067,137.2479469,0.976962686,157.919422,148.5536878,0.99932003,159.671224,118.8271253,0.120797515,126.8788526,157.7417388,0.994306564,140.2172455,99.02508339,0.491287231,-1.674793258,1.641667398,0.431507111,84.32544646,79.40712537,0.663224757,78.72497025,122.3451155,0.660421669,22.34127202,77.57877116,0.301830173,33.5992485,190.0928283,0.828258693,57.83237262,96.95391747,0.270981669,52.93495435,136.0176976,0.537420273,24.04467408,132.2713308,0.06475541,5.217054655,2.202483712,0.031403631,8.460912812,239.0371167,0.221759677,43.97829739,244.2845857,0.279649556,10.10575389,23.47658079
35,0.57773836,0.912178874,153.4115315,136.5220233,0.974183559,157.7687437,148.9893493,0.998252571,159.887677,118.6614144,0.307401538,132.0178512,160.2181477,0.99254179,140.8225802,98.82291911,0.367675066,-1.045013123,1.574024291,0.771989346,78.11654499,111.2660444,0.500837505,82.84794154,127.5575453,0.838694036,25.83036768,78.00780031,0.761613488,40.99099453,179.7970554,0.946026742,54.05273438,98.23066626,0.515751004,47.59710762,134.1010992,0.724637687,26.78080927,136.3977645,0.059179097,3.941330356,1.568086888,0.035620481,-0.904202312,-0.679210801,0.05939573,43.78998603,240.6046641,0.055573612,2.703547674,22.98563563
36,0.570640569,0.958305478,150.3892595,135.3302634,0.892789721,159.7102499,149.0268024,0.998009264,158.9751946,117.9032679,0.548451543,150.252492,153.0713805,0.984557152,140.7567933,98.39229284,0.459565938,103.2044417,164.6420978,0.412671834,92.13020468,80.81631359,0.382049322,81.90314475,127.9719442,0.762720525,13.3684015,63.51741719,0.931901693,39.4551336,186.4716468,0.973320007,51.6780477,97.26468623,0.459890097,29.22404429,36.75376483,0.624435842,59.12668369,97.89785473,0.053264022,1.872274754,10.7096537,0.024493039,90.55175781,79.67033396,0.101351142,48.88794707,241.2661419,0.133113056,8.37027751,26.15297772
37,0.523746606,0.962783813,148.8707963,134.9156816,0.929753304,156.1557575,145.3347134,0.992100477,159.4391532,118.0556043,0.58033222,148.6003336,153.5591741,0.985265613,140.4859039,99.65269244,0.651484609,82.87795773,190.5581646,0.390466034,33.35928356,182.9001834,0.532395184,85.7430836,126.2543769,0.316586822,4.436057254,50.27544305,0.395291716,29.277487,199.3979206,0.904422343,52.6926364,97.80114944,0.198337734,10.22577979,80.30562383,0.584872067,59.43375834,84.92742227,0.05340457,0.123698298,11.67979113,0.021272898,6.389288932,9.445096705,0.077577919,10.32537148,67.51374015,0.327344984,3.274864168,19.95932209
38,0.511564323,0.958154023,149.8114052,135.895609,0.951131523,156.0018727,145.715268,0.996186733,159.5345906,118.4503867,0.42831555,149.0623903,150.4305409,0.986213326,140.5003389,98.87808696,0.328645736,0.933246303,2.817300518,0.567133546,87.44497844,79.63783064,0.218841255,83.95644361,119.8953091,0.83411175,9.150405865,60.20361511,0.238886625,30.98263401,186.5178537,0.875001311,53.98717302,98.08957065,0.277441293,57.89264884,129.1248732,0.734671116,64.84464,87.86866758,0.123967439,4.866386347,2.780664184,0.045450956,3.563986789,3.669296436,0.067650288,12.70371722,70.63483878,0.064791024,19.07377131,70.05448512
39,0.547701373,0.91762358,152.377948,137.3039194,0.922559142,156.5838113,147.6578837,0.99484098,158.8770507,118.0941182,0.667537153,144.8417627,157.9713834,0.982882142,141.1756788,98.60328398,0.90763098,100.897072,158.0047036,0.76937151,74.30182487,75.81314373,0.496211708,78.80959348,129.2244436,0.864268422,14.26777929,67.97167603,0.310756713,65.20317011,124.1706412,0.673967123,27.1222221,81.55922041,0.290009052,28.29366124,34.65369216,0.291950613,61.53499532,85.96941811,0.070599526,6.341040679,2.5675791,0.031345576,0.966402832,258.3675679,0.063493252,38.87726097,245.5579695,0.055875868,17.93720984,79.47884968
40,0.560617778,0.953049064,151.2457329,135.273218,0.983845413,158.9280245,148.6558184,0.999689758,160.2064314,118.7906474,0.647643209,149.3618329,157.2413755,0.992138863,140.3222656,99.32486735,0.460775495,104.1855396,158.6137445,0.612536967,79.74310067,80.47087137,0.898021102,76.43365715,120.6494689,0.424976289,19.18308291,77.94500039,0.494562,119.5241056,130.3293491,0.891084969,20.93489705,202.0969638,0.200065643,26.07346286,130.0903656,0.51189667,31.65514542,132.2819376,0.080855668,3.977589506,0.670899047,0.055130601,6.786575984,3.926756593,0.271080613,16.38998615,65.42912668,0.053149909,19.87103218,65.43479586
41,0.52667425,0.95541358,152.1968511,135.9225894,0.985111713,159.2347091,147.3474197,0.999616265,160.6567474,118.9178322,0.271165073,140.6495665,166.9402749,0.995176673,139.7150778,99.47087625,0.586500108,99.50516566,157.1472183,0.602890432,35.03622181,174.435959,0.871783435,84.22398637,121.4834118,0.696456254,22.70616167,78.68372542,0.322670579,14.71350052,51.90190728,0.888427377,23.12758771,191.3951799,0.20734632,56.4668554,69.4244621,0.325806677,69.59662848,84.33126804,0.052378327,2.115355836,-1.915281679,0.027217776,59.58327847,101.0085294,0.121437252,18.51953095,73.66502321,0.044064403,17.39472998,32.47290374
42,0.533518476,0.935199022,152.1475719,136.3428893,0.962294936,157.1525949,148.284749,0.999380112,160.1777563,118.811154,0.335817903,140.613686,164.4013465,0.993635654,139.2574346,99.26648086,0.540440202,102.9374537,153.2738252,0.218206495,1.592869753,-3.910940792,0.924860001,79.54736755,121.1982702,0.393132567,30.22756588,85.93326945,0.91526258,17.11657273,61.65322522,0.80729413,27.50120699,188.7455134,0.289505184,-3.5740233,75.43524696,0.330890715,1.257172774,72.85133086,0.162557274,0.944643628,-4.488923148,0.08120501,6.286223337,-5.854312359,0.083277762,13.12479426,44.28679848,0.096854538,25.39861215,32.15382627
